IP (eV),EA (eV),poly_id,comp,poly_type
6.777466094375837,2.4875280764450514,0_486,6A_2B,random
6.0253645306256445,2.6082025617555855,0_487,6A_2B,block
6.0510373977287335,2.445202981720494,0_487,6A_2B,random
6.810187468778356,2.6311663430712597,0_488,6A_2B,block
6.835016634785898,2.553872682795882,0_488,6A_2B,random
6.248236301157046,2.6921859457546446,0_489,6A_2B,block
6.292342396547577,2.655184720535627,0_489,6A_2B,random
6.98999850755581,3.311219142802276,0_490,6A_2B,block
6.951415955024015,3.3710204695762855,0_490,6A_2B,random
6.976975400576379,2.725153335580874,0_491,6A_2B,block
7.04095462297437,2.6982161838703833,0_491,6A_2B,random
6.804906890980801,2.6078618694465234,0_492,6A_2B,block
6.860684036957878,2.4751449018085943,0_492,6A_2B,random
6.350171687424719,2.60478658487285,0_493,6A_2B,block
6.339627796828849,2.466481143775175,0_493,6A_2B,random
6.96051251579984,2.601929633137414,0_494,6A_2B,block
7.004832705488945,2.4768089172209367,0_494,6A_2B,random
6.406024759686327,2.544703989320835,0_495,6A_2B,block
6.462331912086675,2.4446260810687797,0_495,6A_2B,random
6.422523804136019,2.8107005562411356,0_496,6A_2B,block
6.456377129705984,2.881425340708681,0_496,6A_2B,random
5.740196866665912,2.6316658065249428,0_497,6A_2B,block
5.90019411010782,2.5721692288896865,0_497,6A_2B,random
6.421184547036075,2.6283497415547195,0_498,6A_2B,block
6.479646142272975,2.552030476442354,0_498,6A_2B,random
6.013494370598036,2.5487056341812826,0_499,6A_2B,block
6.023376562241149,2.3657598368988952,0_499,6A_2B,random
5.225232398271067,3.0263684447254486,0_500,6A_2B,block
5.390072950772102,3.094806088115188,0_500,6A_2B,random
6.762949062416962,2.7926527001948953,0_501,6A_2B,block
6.765057255542072,2.820786150395281,0_501,6A_2B,random
7.033206922207775,2.733809618130559,0_502,6A_2B,block
7.067073227914536,2.685957914627871,0_502,6A_2B,random
6.876838597833862,2.6636844361404775,0_503,6A_2B,block
6.9010382606024985,2.5508991258102567,0_503,6A_2B,random
6.834843983767222,2.539098672825479,0_504,6A_2B,block
6.857953461809056,2.4881069667163973,0_504,6A_2B,random
6.91454830260759,3.2025344814095167,0_505,6A_2B,block
6.8860234401968174,3.225628472547938,0_505,6A_2B,random
6.431982341232972,2.5798036704013265,0_506,6A_2B,block
6.416401417407162,2.4129270654522603,0_506,6A_2B,random
6.6110626681688025,2.6218249952349435,0_507,6A_2B,block
6.649950365920846,2.5352565537649747,0_507,6A_2B,random
6.72071181426021,3.055068272460931,0_508,6A_2B,block
6.780473255667845,3.0865619675063236,0_508,6A_2B,random
6.854917373800339,2.837184125005495,0_509,6A_2B,block
6.873526424004206,2.853907197432591,0_509,6A_2B,random
6.843873834520579,2.61582359753534,0_510,6A_2B,block
6.8665252489580055,2.461418018161554,0_510,6A_2B,random
6.891175244965137,3.194013926781371,0_511,6A_2B,block
6.868058415767159,3.2246594935013064,0_511,6A_2B,random
7.044853080863177,2.7455689328824526,0_512,6A_2B,block
7.1001431214773145,2.6942972997852768,0_512,6A_2B,random
6.892535569603455,2.5544715849391606,0_513,6A_2B,block
6.986473890546849,2.344595209876637,0_513,6A_2B,random
6.39015164110689,2.560267175438653,0_514,6A_2B,block
6.406333363439593,2.396284224471927,0_514,6A_2B,random
6.981446224424988,2.7599796784951094,0_515,6A_2B,block
7.033003558795848,2.692371903355399,0_515,6A_2B,random
6.332729496798894,2.576351711386189,0_516,6A_2B,block
6.299852014269909,2.4830105117737693,0_516,6A_2B,random
5.890868121223434,2.5651488041094477,0_517,6A_2B,block
5.954242438959879,2.3366255371199216,0_517,6A_2B,random
5.6076757774319805,2.4861546834538393,0_518,6A_2B,block
5.774868588343888,2.28379840032851,0_518,6A_2B,random
6.633343441136962,2.9709102218885493,0_519,6A_2B,block
6.645542680541522,3.0084972326235855,0_519,6A_2B,random
6.679566564551752,2.639644882382143,0_520,6A_2B,block
6.732801275275138,2.478668673336502,0_520,6A_2B,random
6.800030187736813,2.5808656723912202,0_521,6A_2B,block
6.866660218471953,2.3682037592680834,0_521,6A_2B,random
7.076382606588339,3.441796871895524,0_522,6A_2B,block
7.13125497832869,3.4193646823938706,0_522,6A_2B,random
5.46136948788351,2.5715115179228456,0_523,6A_2B,block
5.566032732750246,2.359742328034884,0_523,6A_2B,random
6.226653535552958,2.6815615045944123,0_524,6A_2B,block
6.3156053138183115,2.6374705727746846,0_524,6A_2B,random
6.5325216186503186,2.7567477318505227,0_525,6A_2B,block
6.573781590650302,2.709288680013152,0_525,6A_2B,random
6.397465793829548,3.151956639131292,0_526,6A_2B,block
6.430959381967556,3.1840784156178215,0_526,6A_2B,random
7.059560351981284,2.6270735053254968,0_527,6A_2B,block
7.082615399068105,2.5217924928709463,0_527,6A_2B,random
6.966383223713679,2.757567835211593,0_528,6A_2B,block
6.973700162660497,2.7624705105002025,0_528,6A_2B,random
5.6590023899257265,2.568615234502632,0_529,6A_2B,block
5.745636420467682,2.371705737540184,0_529,6A_2B,random
5.916569305099598,2.591678176834293,0_530,6A_2B,block
6.004132593114585,2.4720473681195925,0_530,6A_2B,random
6.95799957026359,2.638805715483015,0_531,6A_2B,block
6.977532210186208,2.5656772607795233,0_531,6A_2B,random
6.99378755306475,3.2394844527246525,0_532,6A_2B,block
6.9730753151027,3.271037254395,0_532,6A_2B,random
5.847241108114778,2.558641270923669,0_533,6A_2B,block
5.93937129157429,2.346445296651096,0_533,6A_2B,random
6.777458273447994,2.6094009333648804,0_534,6A_2B,block
6.864609670975867,2.5544728197956754,0_534,6A_2B,random
6.226341064354219,2.7870177584559235,0_535,6A_2B,block
6.314108923948627,2.799528798386632,0_535,6A_2B,random
5.892898668396409,2.561931027498126,0_536,6A_2B,block
6.0561933566168555,2.4431935570458996,0_536,6A_2B,random
6.547101998076568,2.743802838232254,0_537,6A_2B,block
6.587697971708785,2.7068095002064636,0_537,6A_2B,random
6.823474147074338,2.6811388798000104,0_538,6A_2B,block
6.857382639134944,2.603773461280155,0_538,6A_2B,random
6.841834851919472,2.6838330257216443,0_539,6A_2B,block
6.878943357767385,2.688768907565491,0_539,6A_2B,random
6.149223951017989,2.65029470610208,0_540,6A_2B,block
6.287545910036467,2.5779026265070097,0_540,6A_2B,random
6.920865991724568,2.58905165726748,0_541,6A_2B,block
6.911752730464059,2.4747242174599027,0_541,6A_2B,random
6.898264317279038,2.652922102068599,0_542,6A_2B,block
6.918934939480722,2.5651513626938205,0_542,6A_2B,random
6.8590641617987185,2.5665311859902715,0_543,6A_2B,block
6.901913884067151,2.427404625054,0_543,6A_2B,random
6.364715704212699,2.6169488693878717,0_544,6A_2B,block
6.325629333730722,2.4561237953307637,0_544,6A_2B,random
6.788014274895306,3.4895555002686143,0_545,6A_2B,block
6.78548009157598,3.5654844830549366,0_545,6A_2B,random
5.9631424464646265,2.5781028733612317,0_546,6A_2B,block
5.94352928380089,2.414786173551484,0_546,6A_2B,random
6.127396091128798,2.584172674161552,0_547,6A_2B,block
6.191370949437108,2.43339908133936,0_547,6A_2B,random
6.127139877472487,2.75457575021724,0_548,6A_2B,block
6.28463809377051,2.751152419652216,0_548,6A_2B,random
6.84072889728502,2.599377052329959,0_549,6A_2B,block
6.9079481153290505,2.390036225705097,0_549,6A_2B,random
6.107659258614524,2.654555013610257,0_550,6A_2B,block
6.129463755257557,2.54590491996035,0_550,6A_2B,random
6.715072321745946,2.628032572488629,0_551,6A_2B,block
6.729412801707486,2.5556469623357203,0_551,6A_2B,random
7.050064970883888,3.2207189397826523,0_552,6A_2B,block
7.0790230614722205,3.223331600497909,0_552,6A_2B,random
6.798347560983721,2.5721853179691934,0_553,6A_2B,block
6.830637320818404,2.382116173022445,0_553,6A_2B,random
7.113647141767039,3.5743226773832113,0_554,6A_2B,block
7.193542380928276,3.4821741171170872,0_554,6A_2B,random
6.337141543105467,2.6458173380496484,0_555,6A_2B,block
6.353435762118478,2.618516959409191,0_555,6A_2B,random
6.24800161770777,2.5576640422250128,0_556,6A_2B,block
6.251671199577064,2.3692508364595586,0_556,6A_2B,random
6.303284394978558,2.588236939723458,0_557,6A_2B,block
6.305539659795459,2.438267568145567,0_557,6A_2B,random
7.0381321461735595,2.5988654744007444,0_558,6A_2B,block
7.071514255260288,2.592361668548795,0_558,6A_2B,random
6.138036272014716,2.727790910780756,0_559,6A_2B,block
6.1967905273273685,2.697800880075037,0_559,6A_2B,random
5.619675665755254,2.930533741541486,0_560,6A_2B,block
5.770485519352422,3.0193158879032707,0_560,6A_2B,random
6.980397709171582,3.2306152471484144,0_561,6A_2B,block
7.021473671866869,3.2334555457784058,0_561,6A_2B,random
6.186385232780245,2.5500208048277537,0_562,6A_2B,block
6.277788683877995,2.442822904335152,0_562,6A_2B,random
6.901702568626147,2.9922928543171396,0_563,6A_2B,block
6.948641419583874,2.9969820613764675,0_563,6A_2B,random
7.120809811805957,3.6064165905466252,0_564,6A_2B,block
7.200614864311424,3.5174365677535393,0_564,6A_2B,random
6.241721229112912,2.5905701200070954,0_565,6A_2B,block
6.261570370857818,2.541429265691435,0_565,6A_2B,random
5.782483346653717,2.5243208792753387,0_566,6A_2B,block
5.898958976011931,2.3193451525732325,0_566,6A_2B,random
6.41871409193171,2.6619209772256527,0_567,6A_2B,block
6.3860635330654105,2.5700205911461067,0_567,6A_2B,random
6.917349547011815,2.689803001925341,0_568,6A_2B,block
6.949072988200102,2.6887191493679907,0_568,6A_2B,random
5.8175454424342545,2.557214513616225,0_569,6A_2B,block
5.8658618302214425,2.347621151018833,0_569,6A_2B,random
6.984275931811749,2.6737190018154986,0_570,6A_2B,block
6.9916980927197905,2.619232101177282,0_570,6A_2B,random
5.900884925339158,2.5328417908993934,0_571,6A_2B,block
5.969162569468905,2.3583720276292306,0_571,6A_2B,random
6.653471965008244,3.8253235694954784,0_572,6A_2B,block
6.663477411557693,3.8988987457105537,0_572,6A_2B,random
7.079847964444263,2.8047648076936857,0_573,6A_2B,block
7.135733113607953,2.815023679193854,0_573,6A_2B,random
6.655159602015515,2.593454132288315,0_574,6A_2B,block
6.669763734026942,2.5023667533906186,0_574,6A_2B,random
6.840454020687377,2.8863127530453894,0_575,6A_2B,block
6.867397047255653,2.9008028879895953,0_575,6A_2B,random
6.996158007136101,2.6752798356785705,0_576,6A_2B,block
7.036575399325667,2.6137391662943927,0_576,6A_2B,random
7.113501700763587,4.044080889899233,0_577,6A_2B,block
7.191271300778325,3.873789317200921,0_577,6A_2B,random
6.101431371617505,2.564887782488872,0_578,6A_2B,block
6.133693127718016,2.3731126005178207,0_578,6A_2B,random
6.865155751380161,2.65162579875867,0_579,6A_2B,block
6.8420230302971605,2.6000035781305546,0_579,6A_2B,random
6.923477533434582,2.8975893585445025,0_580,6A_2B,block
7.001365346543118,2.858659197595324,0_580,6A_2B,random
7.089303036579583,3.025478651499715,0_581,6A_2B,block
7.160750841350659,2.995097860269931,0_581,6A_2B,random
6.687114246078361,2.5935439369915607,0_582,6A_2B,block
6.722918106666626,2.5266473041110835,0_582,6A_2B,random
6.926895485931752,3.79921309855219,0_583,6A_2B,block
6.923433012409198,3.888262531175453,0_583,6A_2B,random
6.846534543642875,2.751726992128767,0_584,6A_2B,block
6.8683696301604895,2.7438483813826595,0_584,6A_2B,random
7.057305156916392,2.889622325873801,0_585,6A_2B,block
7.125478943277253,2.876020659162392,0_585,6A_2B,random
6.487691437067296,2.6315749848397085,0_586,6A_2B,block
6.564034531995258,2.56230265973498,0_586,6A_2B,random
6.999832300924712,2.6865949433585476,0_587,6A_2B,block
7.005280579055151,2.662528650145356,0_587,6A_2B,random
6.575885192754701,2.6110748784452777,0_588,6A_2B,block
6.5997685201726775,2.5279699466923082,0_588,6A_2B,random
6.179175878883131,2.5962567609703133,0_589,6A_2B,block
6.2425706392380285,2.5162366943262517,0_589,6A_2B,random
6.061995728924435,2.7557196652027827,0_590,6A_2B,block
6.075499662899517,2.7205950383928785,0_590,6A_2B,random
6.613606573500858,2.7334985208915605,0_591,6A_2B,block
6.623761248333656,2.70434091794546,0_591,6A_2B,random
6.9963809394650465,2.946844989815327,0_592,6A_2B,block
7.0682435973724695,2.9674847448914927,0_592,6A_2B,random
6.892325184174923,2.6111759301175503,0_593,6A_2B,block
6.9018700946559175,2.523892326681509,0_593,6A_2B,random
6.383930488367634,2.564549292782522,0_594,6A_2B,block
6.452839444832953,2.445557200460707,0_594,6A_2B,random
6.13760856233435,2.8174795167438567,0_595,6A_2B,block
6.210169010926451,2.8084807071507707,0_595,6A_2B,random
5.634543003958955,2.527780272628539,0_596,6A_2B,block
5.764655351706428,2.2748728241161933,0_596,6A_2B,random
6.930206516327345,3.2419978655398856,0_597,6A_2B,block
6.913624479317994,3.278580684986099,0_597,6A_2B,random
6.70325634459497,2.7296346652760923,0_598,6A_2B,block
6.723906675472394,2.70040507324236,0_598,6A_2B,random
7.020349773706116,2.914229955324801,0_599,6A_2B,block
7.042462277058223,2.8372970584694412,0_599,6A_2B,random
7.209112122570687,5.118289936830023,0_600,6A_2B,block
7.4202013754966325,4.93231799507609,0_600,6A_2B,random
6.9912298856764545,2.6651788693679888,0_601,6A_2B,block
7.006314544102968,2.6156958953006697,0_601,6A_2B,random
6.801319062213718,3.03780397222036,0_602,6A_2B,block
6.866446163029536,3.065110223131709,0_602,6A_2B,random
6.78586070571758,2.6080675100520034,0_603,6A_2B,block
6.845729246997628,2.5271447600234227,0_603,6A_2B,random
6.885331484877863,2.6032876006754018,0_604,6A_2B,block
6.900925036462687,2.557831213708272,0_604,6A_2B,random
6.12185059523302,2.768497781914659,0_605,6A_2B,block
6.2110605430209365,2.894880547851992,0_605,6A_2B,random
6.626828171229234,2.8488720552859923,0_606,6A_2B,block
6.633233478942255,2.8638328222038103,0_606,6A_2B,random
6.713545480597408,2.8117356760441146,0_607,6A_2B,block
6.760235653513203,2.804443193451977,0_607,6A_2B,random
6.037468648846659,2.7540488343153595,0_608,6A_2B,block
6.052709336342273,2.7561579840655255,0_608,6A_2B,random
5.507008968786222,2.93745700773487,0_609,6A_2B,block
5.684082960585094,3.020555255816867,0_609,6A_2B,random
6.492496925624337,2.5580084574855366,0_610,6A_2B,block
6.5356660186064905,2.4753083561675497,0_610,6A_2B,random
7.061207058805458,3.6254027895766345,0_611,6A_2B,block
7.072912237170326,3.6555917272620277,0_611,6A_2B,random
6.281553948498562,2.639898709759538,0_612,6A_2B,block
6.358161750369382,2.568099225099557,0_612,6A_2B,random
6.761951288305775,2.8920996010961186,0_613,6A_2B,block
6.737335755612525,2.9652093813883655,0_613,6A_2B,random
6.580515456666065,2.6113429886481034,0_614,6A_2B,block
6.63078331002284,2.5019400613214167,0_614,6A_2B,random
6.91429237923434,3.2116846693847636,0_615,6A_2B,block
6.891758611628852,3.1881629173597426,0_615,6A_2B,random
6.883353051436077,2.8534297083555313,0_616,6A_2B,block
6.9125166028627945,2.811264369548444,0_616,6A_2B,random
6.745112254173206,2.779582828904905,0_617,6A_2B,block
6.776890706439298,2.7647199044179764,0_617,6A_2B,random
6.479687438348856,2.5835988001665284,0_618,6A_2B,block
6.509304132982881,2.4770482616105585,0_618,6A_2B,random
6.528391701760222,2.5875215195438837,0_619,6A_2B,block
6.5373802523182185,2.5010314421204125,0_619,6A_2B,random
6.4800685021347375,2.650337778990681,0_620,6A_2B,block
6.50236953895001,2.52981492648282,0_620,6A_2B,random
5.940070553294623,2.55340441866477,0_621,6A_2B,block
6.058846358470706,2.387047530058597,0_621,6A_2B,random
6.11045693792139,2.5032045810620964,0_622,6A_2B,block
6.1455684312545875,2.415661697621217,0_622,6A_2B,random
7.066702491625198,3.2884588382146926,0_623,6A_2B,block
7.098215006709619,3.312208214818704,0_623,6A_2B,random
6.94835258496444,2.6164868998405315,0_624,6A_2B,block
6.968635234874566,2.4027033090019048,0_624,6A_2B,random
6.618867258824925,2.9785517564926236,0_625,6A_2B,block
6.619212121186191,3.0274426038549,0_625,6A_2B,random
6.472631791852903,2.5949598307406077,0_626,6A_2B,block
6.398183213495344,2.5316793151680965,0_626,6A_2B,random
7.0700219235512005,3.303975870630895,0_627,6A_2B,block
7.119298422865211,3.3557371324577634,0_627,6A_2B,random
6.736617690090187,2.8623361677076433,0_628,6A_2B,block
6.707273394050757,2.9507080523822884,0_628,6A_2B,random
6.815536536883727,2.9434085288294214,0_629,6A_2B,block
6.816955371496666,2.952506078553821,0_629,6A_2B,random
6.665019481040012,2.63365433036946,0_630,6A_2B,block
6.683898006883989,2.601318121022743,0_630,6A_2B,random
6.030597512592211,2.6434574209799133,0_631,6A_2B,block
6.11401966832124,2.5553252438968572,0_631,6A_2B,random
6.685953530732357,2.7347758947638794,0_632,6A_2B,block
6.667259040732485,2.7609870596742843,0_632,6A_2B,random
5.984866655872062,2.5948179917816874,0_633,6A_2B,block
6.045707785951503,2.4121485427109266,0_633,6A_2B,random
7.05980291538472,3.2983472919534136,0_634,6A_2B,block
7.118613658164019,3.234108241725214,0_634,6A_2B,random
6.726565372216142,2.647816250418309,0_635,6A_2B,block
6.731830100510494,2.5738611707951664,0_635,6A_2B,random
7.016871217362012,2.6952809815698098,0_636,6A_2B,block
7.021054568544241,2.6752884345853905,0_636,6A_2B,random
6.212089221053745,2.603587193106964,0_637,6A_2B,block
6.194578822536846,2.5258069250525157,0_637,6A_2B,random
6.674391803533959,2.7617279606610747,0_638,6A_2B,block
6.696883864511156,2.761773941443359,0_638,6A_2B,random
6.703837023481187,3.059086697890815,0_639,6A_2B,block
6.731744485434478,3.0474646537428276,0_639,6A_2B,random
6.88050297411963,2.6344011233618767,0_640,6A_2B,block
6.901420035655877,2.5548942972576905,0_640,6A_2B,random
6.922363884603271,2.758198630405141,0_641,6A_2B,block
6.948325768788189,2.716763856024384,0_641,6A_2B,random
6.988727989981677,2.953958944442914,0_642,6A_2B,block
7.000533784979588,2.9610936760858597,0_642,6A_2B,random
6.9615927572082805,2.7890203329984153,0_643,6A_2B,block
6.970914454170991,2.8295281569940567,0_643,6A_2B,random
6.375746600435198,2.6424344292221464,0_644,6A_2B,block
6.4379938030437485,2.568183950858841,0_644,6A_2B,random
6.158444109071024,2.645419754465024,0_645,6A_2B,block
6.206718404060935,2.5725467395680486,0_645,6A_2B,random
5.641106068372114,2.5660508976911576,0_646,6A_2B,block
5.722349209566646,2.3728881644748387,0_646,6A_2B,random
6.633747797118912,3.1135851323682777,0_647,6A_2B,block
6.672007703930799,3.1643527907057365,0_647,6A_2B,random
6.954411026327181,2.742837940941023,0_648,6A_2B,block
6.953397471436728,2.741961124467811,0_648,6A_2B,random
5.9201521630064615,2.650958406856935,0_649,6A_2B,block
6.155776981259731,2.5272809046023177,0_649,6A_2B,random
7.0336407892645045,2.6600935703836472,0_650,6A_2B,block
7.053046752452092,2.5872440874871208,0_650,6A_2B,random
5.698785978828665,2.572457863208754,0_651,6A_2B,block
5.848099306123856,2.377993435973193,0_651,6A_2B,random
6.880620017409909,2.648582634411248,0_652,6A_2B,block
6.9108254763563775,2.599271673372937,0_652,6A_2B,random
6.724410582465618,2.6509573584600568,0_653,6A_2B,block
6.744410791886496,2.515095166775672,0_653,6A_2B,random
6.262857034979872,2.6732336125061744,0_654,6A_2B,block
6.299801212325451,2.740637364858449,0_654,6A_2B,random
7.011902423642864,2.99173369436621,0_655,6A_2B,block
7.024694077447069,2.947713822498879,0_655,6A_2B,random
6.633584376334197,2.7367327380422575,0_656,6A_2B,block
6.627574196764703,2.740181930576046,0_656,6A_2B,random
6.528542674280432,2.9033001873916717,0_657,6A_2B,block
6.521041894077219,2.995979215034396,0_657,6A_2B,random
6.132152943792338,2.725342402228838,0_658,6A_2B,block
6.252204834167541,2.7581881310168934,0_658,6A_2B,random
6.587491446242362,3.064452409879226,0_659,6A_2B,block
6.560099745258684,3.125562800808967,0_659,6A_2B,random
6.806067473098571,2.5967933958227967,0_660,6A_2B,block
6.82948369709519,2.4132268883031673,0_660,6A_2B,random
6.968149037324014,2.628033165357749,0_661,6A_2B,block
6.989179633596206,2.5555707839933364,0_661,6A_2B,random
6.728225852566922,2.8271868163038625,0_662,6A_2B,block
6.764405769941648,2.8188987004322468,0_662,6A_2B,random
6.1635896279638205,2.718242666046731,0_663,6A_2B,block
6.277228007415945,2.744479180556777,0_663,6A_2B,random
7.102645065645049,3.448241941810683,0_664,6A_2B,block
7.173580004979112,3.4405495431014006,0_664,6A_2B,random
5.971387914538984,2.554608302914752,0_665,6A_2B,block
6.0387842241179275,2.3812684184463606,0_665,6A_2B,random
6.619028944415586,2.926343880854413,0_666,6A_2B,block
6.607202993710748,2.98906818908027,0_666,6A_2B,random
6.3836971667133415,2.9942601071518045,0_667,6A_2B,block
6.336507807755337,3.009306910315862,0_667,6A_2B,random
7.01698982868751,3.2877252075892818,0_668,6A_2B,block
7.080559259776624,3.248760440661304,0_668,6A_2B,random
7.029663828188717,2.7678295348426785,0_669,6A_2B,block
7.065575669545977,2.7323731661935287,0_669,6A_2B,random
6.426859797424683,2.6178145010278886,0_670,6A_2B,block
6.390719614778785,2.4963322136795036,0_670,6A_2B,random
6.9707296984068225,2.701862186635443,0_671,6A_2B,block
6.966508010978666,2.6994347508738015,0_671,6A_2B,random
6.9988401776491775,2.674097024870286,0_672,6A_2B,block
7.025490338453688,2.6271040675102006,0_672,6A_2B,random
6.791372357605113,3.882002960189954,0_673,6A_2B,block
6.766796912492847,3.9742469440724215,0_673,6A_2B,random
7.006351700610594,2.9975113062899785,0_674,6A_2B,block
7.016260856043003,3.0440730354106935,0_674,6A_2B,random
6.935730811596318,2.685682142037011,0_675,6A_2B,block
6.94998077891813,2.6089303352021194,0_675,6A_2B,random
6.223669043566987,2.5794734761322387,0_676,6A_2B,block
6.242050760554716,2.403367133797502,0_676,6A_2B,random
7.032510986089777,3.4350429245352156,0_677,6A_2B,block
7.074111862673399,3.4891886656640074,0_677,6A_2B,random
6.82996583819668,3.156504833835193,0_678,6A_2B,block
6.821507266339391,3.2057181477926298,0_678,6A_2B,random
7.080043376650789,3.561762350240201,0_679,6A_2B,block
7.147163963583461,3.535717264262908,0_679,6A_2B,random
6.354038439141876,2.5898447506822864,0_680,6A_2B,block
6.403026599855488,2.440733826886772,0_680,6A_2B,random
5.935155718261844,2.5687229596814793,0_681,6A_2B,block
5.995779433716402,2.408666875486112,0_681,6A_2B,random
