IP (eV),EA (eV),poly_id,comp,poly_type
6.297125706536999,2.95861367633115,8_486,6A_2B,random
5.843904503563341,3.0165793425904637,8_487,6A_2B,block
5.891137493476444,2.9373213029936074,8_487,6A_2B,random
6.2928002083406325,3.0689025442521203,8_488,6A_2B,block
6.328822675160069,3.000381925399755,8_488,6A_2B,random
6.0043085693367715,3.0578087260605384,8_489,6A_2B,block
6.049928973426273,3.0018987503510757,8_489,6A_2B,random
6.2745322479095105,3.4509155304760992,8_490,6A_2B,block
6.384275088354655,3.3981226881068154,8_490,6A_2B,random
6.339771005122014,3.062281744722607,8_491,6A_2B,block
6.3890969647586555,3.0240626855511668,8_491,6A_2B,random
6.287290163097279,3.0378661989387643,8_492,6A_2B,block
6.313604677506295,2.970127747227137,8_492,6A_2B,random
6.103714762912196,3.023770955496244,8_493,6A_2B,block
6.0801770488292295,2.960200766802259,8_493,6A_2B,random
6.350257995227691,3.0205434742173134,8_494,6A_2B,block
6.3657879053404525,2.9876690871735363,8_494,6A_2B,random
6.139439343769018,2.992526583034711,8_495,6A_2B,block
6.161975418835533,2.9304351213044626,8_495,6A_2B,random
6.1080091925499005,3.0819194091941076,8_496,6A_2B,block
6.106142379854747,3.110864524561568,8_496,6A_2B,random
5.6632624371898785,3.0373594407792672,8_497,6A_2B,block
5.723983441656138,2.9650374090805682,8_497,6A_2B,random
6.106401385316209,3.124177495816874,8_498,6A_2B,block
6.124992997505463,2.9898906214110075,8_498,6A_2B,random
5.842287778837454,3.0176652754531554,8_499,6A_2B,block
5.856706443934829,2.918072600185118,8_499,6A_2B,random
5.236723806769173,3.1980369903688657,8_500,6A_2B,block
5.363657767981829,3.1798061247267055,8_500,6A_2B,random
6.303139579549381,3.074456289639113,8_501,6A_2B,block
6.308510045205908,3.083239963631981,8_501,6A_2B,random
6.3453992408983995,3.064253419566291,8_502,6A_2B,block
6.412523996239806,3.020526231002337,8_502,6A_2B,random
6.274985837609992,3.1550398960901243,8_503,6A_2B,block
6.342795766562235,2.9861910574625368,8_503,6A_2B,random
6.237129410664411,3.0824037744309916,8_504,6A_2B,block
6.3070988100026195,2.957432741275732,8_504,6A_2B,random
6.336452808404138,3.3306994657419633,8_505,6A_2B,block
6.341170133204902,3.3643108707625013,8_505,6A_2B,random
6.12913113167526,3.0721376150500097,8_506,6A_2B,block
6.1168531037410805,2.9611780606349294,8_506,6A_2B,random
6.227228971626414,3.0264453141262577,8_507,6A_2B,block
6.237235851605503,2.9664555704077644,8_507,6A_2B,random
6.305127639856264,3.176070408150081,8_508,6A_2B,block
6.305931863047036,3.2252272593739177,8_508,6A_2B,random
6.3331555272863636,3.0897337382440178,8_509,6A_2B,block
6.332283439332619,3.1179759313846933,8_509,6A_2B,random
6.283006540246415,3.0389139468137794,8_510,6A_2B,block
6.329833086384864,2.9515086861260795,8_510,6A_2B,random
6.317565765077321,3.315793737405553,8_511,6A_2B,block
6.329354054299255,3.358872729646065,8_511,6A_2B,random
6.360853154022273,3.068296102847734,8_512,6A_2B,block
6.427165787700959,3.0570776169880753,8_512,6A_2B,random
6.274723653882117,3.065541093315895,8_513,6A_2B,block
6.342237217586912,2.9479009078714924,8_513,6A_2B,random
6.0795998700636655,3.045499992099443,8_514,6A_2B,block
6.09872788242565,2.913025394918297,8_514,6A_2B,random
6.324958013154043,3.064068909320932,8_515,6A_2B,block
6.395115125379175,3.0181662632392667,8_515,6A_2B,random
6.0714398986144555,3.035432277892303,8_516,6A_2B,block
6.074639781795662,2.965449953743777,8_516,6A_2B,random
5.768023845755327,3.038679602536797,8_517,6A_2B,block
5.786965761696398,2.902225187321945,8_517,6A_2B,random
5.675583865313857,3.0431338234082443,8_518,6A_2B,block
5.60304880125679,2.9180973230946705,8_518,6A_2B,random
6.203023187094882,3.1769175906913185,8_519,6A_2B,block
6.198249696128313,3.207199605833612,8_519,6A_2B,random
6.276119729112735,3.0271374188976212,8_520,6A_2B,block
6.295536817625145,2.948588551772578,8_520,6A_2B,random
6.314992313968148,3.0007423220067215,8_521,6A_2B,block
6.332118258961825,2.9336129466711647,8_521,6A_2B,random
6.369389710265281,3.460045435757043,8_522,6A_2B,block
6.442465996067081,3.404458986336583,8_522,6A_2B,random
5.418462239558224,3.0807332216783383,8_523,6A_2B,block
5.53193821566134,2.9473287314612575,8_523,6A_2B,random
5.986600860969015,3.035812107911766,8_524,6A_2B,block
5.97634903635154,2.975904512440584,8_524,6A_2B,random
6.194128765236936,3.0567879590210203,8_525,6A_2B,block
6.191500613363018,3.0336058951001363,8_525,6A_2B,random
6.156962704415481,3.272134365769408,8_526,6A_2B,block
6.155210356488803,3.2620046752096874,8_526,6A_2B,random
6.307177360595697,3.0725985934188453,8_527,6A_2B,block
6.409544982939739,2.96018340406508,8_527,6A_2B,random
6.357679205674911,3.0675519801787035,8_528,6A_2B,block
6.369340413108636,3.092826542308882,8_528,6A_2B,random
5.571086935811852,2.9945067078523318,8_529,6A_2B,block
5.606232872261597,2.9116676196651716,8_529,6A_2B,random
5.847879595298861,3.0372568060446987,8_530,6A_2B,block
5.871816400607541,2.9603813840705646,8_530,6A_2B,random
6.344178245821553,3.0363792892906614,8_531,6A_2B,block
6.380241773723256,2.99072130229627,8_531,6A_2B,random
6.315628577081844,3.4118485453297054,8_532,6A_2B,block
6.392321412139486,3.3892011932476778,8_532,6A_2B,random
5.707023811128392,3.0228717707559465,8_533,6A_2B,block
5.745379753973742,2.9087367023132424,8_533,6A_2B,random
6.327024074668984,3.0272622076547155,8_534,6A_2B,block
6.354129031314166,2.990973239415439,8_534,6A_2B,random
6.0036164596350945,3.054212896278359,8_535,6A_2B,block
6.027290322690392,3.0432752950151873,8_535,6A_2B,random
5.800484039875471,3.0111755780332743,8_536,6A_2B,block
5.853244013400223,2.9288105630559116,8_536,6A_2B,random
6.1889045750315,3.0932721887425707,8_537,6A_2B,block
6.204350389726718,3.0490219022836653,8_537,6A_2B,random
6.2990085913324245,3.033579630029526,8_538,6A_2B,block
6.310329233512229,3.0080842870078577,8_538,6A_2B,random
6.312584265386821,3.048220381001748,8_539,6A_2B,block
6.323627222527932,3.0318543094243395,8_539,6A_2B,random
5.947994973693957,3.020166257821105,8_540,6A_2B,block
6.01513382997714,2.964348489535584,8_540,6A_2B,random
6.334603015587312,3.012271910313239,8_541,6A_2B,block
6.359922961365463,2.9598152606992287,8_541,6A_2B,random
6.319529804972913,3.065303938616959,8_542,6A_2B,block
6.373103444823313,2.9920978549957846,8_542,6A_2B,random
6.327774954029998,3.0137767328901526,8_543,6A_2B,block
6.352292388884056,2.950785970612581,8_543,6A_2B,random
6.095896184651029,3.034971399155781,8_544,6A_2B,block
6.082641816295884,2.9634163051586313,8_544,6A_2B,random
6.2927100223683885,3.512676631085787,8_545,6A_2B,block
6.3393288525111995,3.5232924659044627,8_545,6A_2B,random
5.845164836158094,3.040629286502155,8_546,6A_2B,block
5.788680559894631,2.937957411452386,8_546,6A_2B,random
5.92706596277609,3.0335976704553005,8_547,6A_2B,block
5.949013872793314,2.9290804092614477,8_547,6A_2B,random
5.90027950662901,3.067817604290811,8_548,6A_2B,block
5.961624614492916,3.057225782011268,8_548,6A_2B,random
6.285899993715994,3.0649999996188506,8_549,6A_2B,block
6.363154229652492,2.9344890314868795,8_549,6A_2B,random
5.996021934455236,3.0419383307248244,8_550,6A_2B,block
6.027316840571362,2.947268108371474,8_550,6A_2B,random
6.247192930783274,3.02887701832918,8_551,6A_2B,block
6.242133229922967,2.9740490927864833,8_551,6A_2B,random
6.3375951584590755,3.3164902966322165,8_552,6A_2B,block
6.43028278254768,3.275234998878937,8_552,6A_2B,random
6.303484926034022,3.000572272355291,8_553,6A_2B,block
6.312952466050837,2.9317178270948623,8_553,6A_2B,random
6.379203969229408,3.5904469044017344,8_554,6A_2B,block
6.478581185044877,3.4143275612150625,8_554,6A_2B,random
6.1102545018658985,3.0455833335910683,8_555,6A_2B,block
6.13119545579854,2.9766558272409283,8_555,6A_2B,random
6.002744366133943,3.022201630426077,8_556,6A_2B,block
6.006377739031046,2.9182149272598057,8_556,6A_2B,random
6.049946330915712,3.0310749760368125,8_557,6A_2B,block
6.04964852952611,2.940626346760598,8_557,6A_2B,random
6.299570006807675,3.1162766407915248,8_558,6A_2B,block
6.4399057251631815,3.0214330556950895,8_558,6A_2B,random
5.952752260174414,3.0193422488163213,8_559,6A_2B,block
5.974559707595498,2.989110603675802,8_559,6A_2B,random
5.516165279892053,3.158843024146271,8_560,6A_2B,block
5.6215071732503255,3.168294858568934,8_560,6A_2B,random
6.358549656312896,3.3238437167473243,8_561,6A_2B,block
6.425351279109835,3.345231039922256,8_561,6A_2B,random
5.966911491877421,3.007315217988227,8_562,6A_2B,block
6.016323022239341,2.916704704474725,8_562,6A_2B,random
6.351984052988739,3.1665386400417423,8_563,6A_2B,block
6.390042560258855,3.175304585317388,8_563,6A_2B,random
6.381643260036563,3.630330120430859,8_564,6A_2B,block
6.48368579655841,3.4541617668358757,8_564,6A_2B,random
6.03375258560126,3.01273187405833,8_565,6A_2B,block
6.045932796807254,2.9517887828220477,8_565,6A_2B,random
5.764157917589262,3.1089589193533937,8_566,6A_2B,block
5.778945219715956,2.8989613585704745,8_566,6A_2B,random
6.141647269557202,3.0787395433894424,8_567,6A_2B,block
6.12392283810128,3.0050395949187134,8_567,6A_2B,random
6.3346929887838375,3.043511860977732,8_568,6A_2B,block
6.368621766820175,3.0179738533829026,8_568,6A_2B,random
5.7047699906200995,3.011362518265442,8_569,6A_2B,block
5.718563223056089,2.9033692460922964,8_569,6A_2B,random
6.359027457845459,3.045386012237402,8_570,6A_2B,block
6.40339004873425,3.0143396922206205,8_570,6A_2B,random
5.769729607660427,2.982609507205612,8_571,6A_2B,block
5.797562915646635,2.906212644123607,8_571,6A_2B,random
6.174960747773374,3.8974115360250825,8_572,6A_2B,block
6.230348434545386,3.866409966476979,8_572,6A_2B,random
6.3764443569621285,3.0990126022356406,8_573,6A_2B,block
6.438761914364014,3.1273007576496203,8_573,6A_2B,random
6.226114538652575,3.0336135708362817,8_574,6A_2B,block
6.2364150715278495,2.967522549746456,8_574,6A_2B,random
6.334008147147651,3.100767685439645,8_575,6A_2B,block
6.37382155844216,3.1055016511521094,8_575,6A_2B,random
6.377541623838786,3.0451350469958802,8_576,6A_2B,block
6.428417859316987,3.025208621373073,8_576,6A_2B,random
6.410998837167568,4.18499155061813,8_577,6A_2B,block
6.487107881734394,3.8724536860508967,8_577,6A_2B,random
5.891897288360979,3.0476895978552183,8_578,6A_2B,block
5.934057723349019,2.9102294758615774,8_578,6A_2B,random
6.310556858260977,3.039097382934457,8_579,6A_2B,block
6.320024167717271,3.007594959256749,8_579,6A_2B,random
6.344580373676651,3.125648880633068,8_580,6A_2B,block
6.399506472130901,3.1166882375983613,8_580,6A_2B,random
6.3256028629380365,3.210428842251717,8_581,6A_2B,block
6.432570340947374,3.2550416618403943,8_581,6A_2B,random
6.259799999997372,3.1616999999968156,8_582,6A_2B,block
6.29832365949873,2.9811420672348987,8_582,6A_2B,random
6.289144160909657,3.8006976355081656,8_583,6A_2B,block
6.347274769724321,3.867063448925524,8_583,6A_2B,random
6.336914296195079,3.058200314680165,8_584,6A_2B,block
6.354902946742273,3.029784408868388,8_584,6A_2B,random
6.364448544260421,3.13115213069375,8_585,6A_2B,block
6.426825892076529,3.1369486166875005,8_585,6A_2B,random
6.149374674892068,3.028191191959402,8_586,6A_2B,block
6.167002332043619,2.9817644712801514,8_586,6A_2B,random
6.356236697558087,3.039873262760148,8_587,6A_2B,block
6.392217623635452,3.0227140071494896,8_587,6A_2B,random
6.207590490190394,3.0184570384654403,8_588,6A_2B,block
6.195524400545887,2.9693716850821663,8_588,6A_2B,random
5.919145417523938,3.008341271777825,8_589,6A_2B,block
5.925781888087323,2.962246601819783,8_589,6A_2B,random
5.93156443287612,3.0541658407725345,8_590,6A_2B,block
5.919722527024925,2.989513207406001,8_590,6A_2B,random
6.242902757029448,3.063947595309637,8_591,6A_2B,block
6.267660153127349,3.0170423674635174,8_591,6A_2B,random
6.35430519526761,3.128895266736718,8_592,6A_2B,block
6.414697120200108,3.142714091079192,8_592,6A_2B,random
6.31562397092242,3.0336905530010587,8_593,6A_2B,block
6.349770391661233,2.9664084323155158,8_593,6A_2B,random
6.148602836901195,3.061728872576536,8_594,6A_2B,block
6.142558286856231,2.9739105035523417,8_594,6A_2B,random
5.9440301915992,3.0961309165580877,8_595,6A_2B,block
5.988616525576576,3.0848591665641254,8_595,6A_2B,random
5.603606095864389,3.052684852104791,8_596,6A_2B,block
5.651936693042415,2.938432569522157,8_596,6A_2B,random
6.344664609586447,3.3295678608594033,8_597,6A_2B,block
6.364185747352559,3.3497380209338443,8_597,6A_2B,random
6.270520547224447,3.0529874201695586,8_598,6A_2B,block
6.2929177226644,3.028605339131233,8_598,6A_2B,random
6.365450564640664,3.103334448316123,8_599,6A_2B,block
6.4316134882224185,3.0747230666603187,8_599,6A_2B,random
6.423300753940301,5.0819289583116545,8_600,6A_2B,block
6.573452568568289,4.803939032408408,8_600,6A_2B,random
6.318945381698251,3.0680492256291165,8_601,6A_2B,block
6.395379354616824,3.0103982751111253,8_601,6A_2B,random
6.338060115607425,3.1822699470096376,8_602,6A_2B,block
6.374805679778655,3.1978859488006566,8_602,6A_2B,random
6.2896737243104095,3.017250190209057,8_603,6A_2B,block
6.297646461266865,2.976230520424931,8_603,6A_2B,random
6.341103933202781,3.0235522756880835,8_604,6A_2B,block
6.363252032364129,2.9822132907483105,8_604,6A_2B,random
5.8938151094732785,3.045850308618805,8_605,6A_2B,block
5.924278771931311,3.096394162840168,8_605,6A_2B,random
6.194863650815495,3.1264792183464154,8_606,6A_2B,block
6.210192148411087,3.096284490599002,8_606,6A_2B,random
6.228292805380268,3.1270294805036745,8_607,6A_2B,block
6.30763578120417,3.0488264483565177,8_607,6A_2B,random
5.8841466345872995,3.078360587613389,8_608,6A_2B,block
5.868117411421416,3.050794687183023,8_608,6A_2B,random
5.440350332059463,3.1412498032110086,8_609,6A_2B,block
5.569408637112657,3.146117683729608,8_609,6A_2B,random
6.207603351378956,3.0254059393738095,8_610,6A_2B,block
6.237303359412799,2.9756837483825107,8_610,6A_2B,random
6.373158642330291,3.617345400928025,8_611,6A_2B,block
6.422375130063115,3.5972444138186503,8_611,6A_2B,random
6.0282888521754305,3.043470975410888,8_612,6A_2B,block
6.068470765877274,2.9671169063400304,8_612,6A_2B,random
6.280829578026158,3.140474885184988,8_613,6A_2B,block
6.26003326458829,3.175445108760846,8_613,6A_2B,random
6.196768536726561,3.0676432505913294,8_614,6A_2B,block
6.236202032022971,2.9672824046094695,8_614,6A_2B,random
6.349314439008037,3.2708225494487486,8_615,6A_2B,block
6.389348165828483,3.2488253353498493,8_615,6A_2B,random
6.319882949780633,3.0947699160666735,8_616,6A_2B,block
6.383921038195181,3.024147685024497,8_616,6A_2B,random
6.285413977205456,3.0751063463719683,8_617,6A_2B,block
6.3123196366942835,3.0657075012503836,8_617,6A_2B,random
6.176226403247832,3.0921745080580525,8_618,6A_2B,block
6.193471480097912,2.978044282978591,8_618,6A_2B,random
6.171489860105606,3.0125950558533665,8_619,6A_2B,block
6.155055052685011,2.9621138897510413,8_619,6A_2B,random
6.212901401436676,3.0307670131559172,8_620,6A_2B,block
6.236437192039874,3.0052641714858273,8_620,6A_2B,random
5.827883252103293,3.0017012822037925,8_621,6A_2B,block
5.892586302209743,2.9089261640822386,8_621,6A_2B,random
5.9621041936569945,2.9915864041572493,8_622,6A_2B,block
5.99562695081489,2.9259230442029924,8_622,6A_2B,random
6.36442284591615,3.3568983769533727,8_623,6A_2B,block
6.422197820455874,3.344311389971323,8_623,6A_2B,random
6.335995064661096,3.028726940442848,8_624,6A_2B,block
6.365125750471908,2.94886687933674,8_624,6A_2B,random
6.230370445805759,3.166675105318279,8_625,6A_2B,block
6.222802854132275,3.202367920654027,8_625,6A_2B,random
6.068656038652743,3.0185515839726262,8_626,6A_2B,block
6.046729157818141,2.976650788931596,8_626,6A_2B,random
6.356810479620706,3.3601758940733926,8_627,6A_2B,block
6.43549705979283,3.3279709338254104,8_627,6A_2B,random
6.269640002805213,3.1254915563055587,8_628,6A_2B,block
6.235200980459057,3.1756307190199085,8_628,6A_2B,random
6.334105860151756,3.1265732543147937,8_629,6A_2B,block
6.36535407148282,3.1295386819738864,8_629,6A_2B,random
6.209227069128763,3.0451606175562413,8_630,6A_2B,block
6.217754207693655,2.9941149930826123,8_630,6A_2B,random
5.871964097515027,3.0296109524817316,8_631,6A_2B,block
5.90195887101204,2.9423865781384437,8_631,6A_2B,random
6.236553206423514,3.057612716671015,8_632,6A_2B,block
6.23135869684507,3.024990697028937,8_632,6A_2B,random
5.834905250966171,3.0058008005358134,8_633,6A_2B,block
5.850254843852211,2.9215037423736168,8_633,6A_2B,random
6.357591730571162,3.370115526588065,8_634,6A_2B,block
6.441076345490964,3.300661750376241,8_634,6A_2B,random
6.269881092101187,3.054395249040568,8_635,6A_2B,block
6.3055464707987285,2.991747102788337,8_635,6A_2B,random
6.360266740392597,3.0446075252952776,8_636,6A_2B,block
6.4003415270413395,3.01764834561602,8_636,6A_2B,random
6.005069136034099,3.154067399179459,8_637,6A_2B,block
5.973151185303989,2.984138608764251,8_637,6A_2B,random
6.238414615961183,3.087545125374099,8_638,6A_2B,block
6.238662221170699,3.082977022673562,8_638,6A_2B,random
6.29250548103602,3.210958905165802,8_639,6A_2B,block
6.335954018105644,3.2103066056119216,8_639,6A_2B,random
6.339971768500776,3.0456792768860477,8_640,6A_2B,block
6.368551771104084,2.9962204922014557,8_640,6A_2B,random
6.345691662545301,3.04330624440379,8_641,6A_2B,block
6.373600154950107,3.013035394928109,8_641,6A_2B,random
6.359502819004683,3.131173077034143,8_642,6A_2B,block
6.405180248230822,3.1105039901190925,8_642,6A_2B,random
6.326810203273561,3.0947513292740676,8_643,6A_2B,block
6.355417535940558,3.1565525510319903,8_643,6A_2B,random
6.067883499273526,3.0193165207294923,8_644,6A_2B,block
6.053461319969214,2.9902455891841924,8_644,6A_2B,random
5.977609388235835,3.012625343587134,8_645,6A_2B,block
5.989738226020565,2.977553582910254,8_645,6A_2B,random
5.5940040589972355,3.0013534890651745,8_646,6A_2B,block
5.601507841815763,2.908383466225211,8_646,6A_2B,random
6.228207697809166,3.235436678176989,8_647,6A_2B,block
6.225414744047713,3.3076117009300763,8_647,6A_2B,random
6.296185815133373,3.074016317477967,8_648,6A_2B,block
6.368944713352467,3.047068092800021,8_648,6A_2B,random
5.780975074675319,3.0120658075777493,8_649,6A_2B,block
5.9003869139115475,2.9549741441056008,8_649,6A_2B,random
6.333159140681655,3.0441592160167916,8_650,6A_2B,block
6.407027002164832,2.9856170025275763,8_650,6A_2B,random
5.627498521394519,3.0490038237697945,8_651,6A_2B,block
5.7227441042390454,2.9370390814726877,8_651,6A_2B,random
6.293038557964063,3.061830669649599,8_652,6A_2B,block
6.337608366773791,3.0025203035178363,8_652,6A_2B,random
6.3140022273014695,3.0464639732752845,8_653,6A_2B,block
6.350752535515724,2.982124029923576,8_653,6A_2B,random
5.978137424557983,3.036368583747535,8_654,6A_2B,block
5.976141709147587,3.045277708028213,8_654,6A_2B,random
6.318201130415992,3.2005592532451907,8_655,6A_2B,block
6.426352978966215,3.121478421801525,8_655,6A_2B,random
6.228170734707609,3.056772623307566,8_656,6A_2B,block
6.210473228218573,3.059421651138049,8_656,6A_2B,random
6.183221877539466,3.1337483908476065,8_657,6A_2B,block
6.16312156461926,3.165584548575498,8_657,6A_2B,random
5.94481313282252,3.065910618853113,8_658,6A_2B,block
5.958178567394008,3.0602418896428696,8_658,6A_2B,random
6.218409297957083,3.2151002965670976,8_659,6A_2B,block
6.2037223037043105,3.2506508407519807,8_659,6A_2B,random
6.293994681574637,3.011556026820726,8_660,6A_2B,block
6.316279513421318,2.9306136235317686,8_660,6A_2B,random
6.354823744278913,3.0353158574620123,8_661,6A_2B,block
6.3863994122063055,3.007337818520419,8_661,6A_2B,random
6.281270334942347,3.0821492985434853,8_662,6A_2B,block
6.310698639341947,3.0506318704819746,8_662,6A_2B,random
5.881462595695482,3.067671206383277,8_663,6A_2B,block
5.952974270591858,3.0590772304978344,8_663,6A_2B,random
6.380296607416703,3.4899479495094057,8_664,6A_2B,block
6.466463022122123,3.4075475413757417,8_664,6A_2B,random
5.823065599514214,2.998577844590366,8_665,6A_2B,block
5.856082597643768,2.9110333830408948,8_665,6A_2B,random
6.186053893150583,3.162059597851683,8_666,6A_2B,block
6.18942445849765,3.1951930238104924,8_666,6A_2B,random
6.097098730741449,3.166553002788967,8_667,6A_2B,block
6.073056650380799,3.1221106011032362,8_667,6A_2B,random
6.37842957380297,3.3404262456636085,8_668,6A_2B,block
6.43378549074223,3.2599731833648793,8_668,6A_2B,random
6.353924359332426,3.0761735883487784,8_669,6A_2B,block
6.380028364687031,3.1125391207448185,8_669,6A_2B,random
6.1502751307225,3.013916062390572,8_670,6A_2B,block
6.136210439577374,2.94519716990464,8_670,6A_2B,random
6.349272550088432,3.0424724214445433,8_671,6A_2B,block
6.372960283488975,3.0318314293527076,8_671,6A_2B,random
6.356372418578193,3.0527574960353334,8_672,6A_2B,block
6.406088580221402,3.0165243049985166,8_672,6A_2B,random
6.271274370888482,3.8501113877201765,8_673,6A_2B,block
6.267053734182292,3.9470063798216986,8_673,6A_2B,random
6.289360608828469,3.2104788967769102,8_674,6A_2B,block
6.39925833741289,3.179487321766893,8_674,6A_2B,random
6.349969905574283,3.062671664557926,8_675,6A_2B,block
6.39025990830773,3.0153475715878892,8_675,6A_2B,random
6.013300668364131,3.0107191298298503,8_676,6A_2B,block
6.005944022658866,2.9193177504456056,8_676,6A_2B,random
6.358700439134538,3.486543969100241,8_677,6A_2B,block
6.430150734741498,3.469770630556871,8_677,6A_2B,random
6.32666502111784,3.2641325134423766,8_678,6A_2B,block
6.338499583533709,3.2701294510088914,8_678,6A_2B,random
6.379336925612577,3.561506662651979,8_679,6A_2B,block
6.456639993753939,3.483877105458636,8_679,6A_2B,random
6.106524335972908,3.0310632001481297,8_680,6A_2B,block
6.112284302890692,2.950976797044743,8_680,6A_2B,random
5.804531879322677,2.996457430132041,8_681,6A_2B,block
5.827786034623333,2.918117258463562,8_681,6A_2B,random
