IP (eV),EA (eV),poly_id,comp,poly_type
5.583612361599757,2.319018093289184,6_487,6A_2B,block
5.598793209417391,2.2441597653133094,6_487,6A_2B,random
5.775238524763424,2.336199470472261,6_488,6A_2B,block
5.840792613392079,2.313509878472849,6_488,6A_2B,random
5.661899522421341,2.3913658106810436,6_489,6A_2B,block
5.671800202978716,2.3927954895257,6_489,6A_2B,random
5.794259965744777,3.042229439969499,6_490,6A_2B,block
5.853006055853914,2.941063179866175,6_490,6A_2B,random
5.752293309257116,2.492856185706577,6_491,6A_2B,block
5.856662226875822,2.461994346257687,6_491,6A_2B,random
5.766021807307123,2.3061442750365853,6_492,6A_2B,block
5.783885686977789,2.3036136340320312,6_492,6A_2B,random
5.729217888351853,2.3023364156070447,6_493,6A_2B,block
5.7360043787979755,2.2625239599641436,6_493,6A_2B,random
5.772142042391187,2.3171278575909344,6_494,6A_2B,block
5.847117256980605,2.2804009921850295,6_494,6A_2B,random
5.71614561486962,2.2865018379707576,6_495,6A_2B,block
5.7239947308681485,2.254605390522138,6_495,6A_2B,random
5.695375497550758,2.521395916969559,6_496,6A_2B,block
5.685147538593855,2.599586192834362,6_496,6A_2B,random
5.454703514738652,2.3405642325779956,6_497,6A_2B,block
5.477457020976173,2.3391568404638003,6_497,6A_2B,random
5.7266452107521255,2.335234293550937,6_498,6A_2B,block
5.707827519657531,2.3375661637657865,6_498,6A_2B,random
5.5760738950564095,2.275453046147204,6_499,6A_2B,block
5.5820390993905935,2.208194754304473,6_499,6A_2B,random
5.14840016682691,2.7861000673221485,6_500,6A_2B,block
5.182682363294305,2.8091005015169532,6_500,6A_2B,random
5.778579096542737,2.4933617414112894,6_501,6A_2B,block
5.82955975704205,2.49635205677227,6_501,6A_2B,random
5.7726842227523685,2.491553600467749,6_502,6A_2B,block
5.864709379761777,2.4414142999137867,6_502,6A_2B,random
5.754900008358284,2.321499985321212,6_503,6A_2B,block
5.827781603324002,2.3013694230378787,6_503,6A_2B,random
5.764588125723563,2.263410762461126,6_504,6A_2B,block
5.796913440651618,2.250454840551497,6_504,6A_2B,random
5.7862259159718725,3.0078044852402552,6_505,6A_2B,block
5.834714331205659,2.9220117248357202,6_505,6A_2B,random
5.754806824917514,2.2862161737227593,6_506,6A_2B,block
5.756262000388597,2.2577804770827257,6_506,6A_2B,random
5.764419280446306,2.2923869877869674,6_507,6A_2B,block
5.778120236686151,2.2929197348654253,6_507,6A_2B,random
5.820799697482994,2.7386170655240933,6_508,6A_2B,block
5.798416152548223,2.7349494319975034,6_508,6A_2B,random
5.779533624405868,2.552275191088426,6_509,6A_2B,block
5.8132547385864335,2.556963541072995,6_509,6A_2B,random
5.770075509200183,2.2805010343211105,6_510,6A_2B,block
5.820220695555226,2.2554077972592483,6_510,6A_2B,random
5.780795200929369,2.9699133516742084,6_511,6A_2B,block
5.817761160530927,2.9062313027928783,6_511,6A_2B,random
5.77669306818766,2.453642776843669,6_512,6A_2B,block
5.8877939625389875,2.4583531771207086,6_512,6A_2B,random
5.776899999999983,2.262300000000019,6_513,6A_2B,block
5.788047508113742,2.25422963800382,6_513,6A_2B,random
5.701342330549018,2.2828300683631495,6_514,6A_2B,block
5.703713213645381,2.217097977109379,6_514,6A_2B,random
5.765209272754658,2.4776237680933204,6_515,6A_2B,block
5.855908424785964,2.445466394497125,6_515,6A_2B,random
5.718701022674979,2.3085349939312283,6_516,6A_2B,block
5.719044207068446,2.2716298141223827,6_516,6A_2B,random
5.510748637813812,2.292542894328822,6_517,6A_2B,block
5.54101138029938,2.1865587384717005,6_517,6A_2B,random
5.3488479037595305,2.3320641662387773,6_518,6A_2B,block
5.405991632230462,2.2286517280509432,6_518,6A_2B,random
5.733446579934057,2.6854236695939973,6_519,6A_2B,block
5.737868633477919,2.6994415575491475,6_519,6A_2B,random
5.773465113393534,2.254450414832628,6_520,6A_2B,block
5.79162053601987,2.2689482712683122,6_520,6A_2B,random
5.737391472291756,2.294139117716797,6_521,6A_2B,block
5.8243502391274244,2.199229009529593,6_521,6A_2B,random
5.805907931847315,3.327134161886398,6_522,6A_2B,block
5.888371493341749,3.2270017513448774,6_522,6A_2B,random
5.379472639241758,2.3475409249261547,6_523,6A_2B,block
5.402016649617484,2.211379786364259,6_523,6A_2B,random
5.629620056863354,2.3939802178789407,6_524,6A_2B,block
5.649197577376297,2.383529187390532,6_524,6A_2B,random
5.727875404499899,2.4746917835609725,6_525,6A_2B,block
5.773710464116089,2.450641181032773,6_525,6A_2B,random
5.737831278780481,3.0487577523638394,6_526,6A_2B,block
5.756604892223569,3.082207043525421,6_526,6A_2B,random
5.794845053241459,2.3959283229192705,6_527,6A_2B,block
5.863500704498075,2.377090571921937,6_527,6A_2B,random
5.791775590977023,2.478373169597516,6_528,6A_2B,block
5.843532715544368,2.498542028025658,6_528,6A_2B,random
5.399457743189619,2.275382287900634,6_529,6A_2B,block
5.405835394946026,2.2127765283705907,6_529,6A_2B,random
5.601463405753913,2.2969367273410506,6_530,6A_2B,block
5.573780056352743,2.257122103458923,6_530,6A_2B,random
5.783830773052257,2.338978265597204,6_531,6A_2B,block
5.847832211293012,2.3374559102850574,6_531,6A_2B,random
5.744728096882763,2.987114110958643,6_532,6A_2B,block
5.8758670368106545,2.954829258512326,6_532,6A_2B,random
5.492758657137243,2.3042384579350226,6_533,6A_2B,block
5.507121680762866,2.194268217142798,6_533,6A_2B,random
5.773880880562747,2.340386162538298,6_534,6A_2B,block
5.848223841544936,2.3140300650966488,6_534,6A_2B,random
5.637664697953484,2.4885902659840067,6_535,6A_2B,block
5.63871517614124,2.491741463756912,6_535,6A_2B,random
5.507892461207651,2.2817539774907454,6_536,6A_2B,block
5.533600180407151,2.2317540228681576,6_536,6A_2B,random
5.733014900789236,2.4634411125981712,6_537,6A_2B,block
5.7598420352130475,2.4351414563582163,6_537,6A_2B,random
5.753480310421263,2.3675595669766203,6_538,6A_2B,block
5.789633295030069,2.382025520166187,6_538,6A_2B,random
5.737185222326743,2.3983009066660417,6_539,6A_2B,block
5.805732572066933,2.4128254288805175,6_539,6A_2B,random
5.583594414775783,2.335682070927121,6_540,6A_2B,block
5.5954153344934765,2.308238197058347,6_540,6A_2B,random
5.768056628703521,2.296504904341462,6_541,6A_2B,block
5.828297341394776,2.273005938801571,6_541,6A_2B,random
5.758717407633936,2.3309249886184213,6_542,6A_2B,block
5.846754662099692,2.303099363617661,6_542,6A_2B,random
5.770654633379528,2.2938070609507046,6_543,6A_2B,block
5.835851272996727,2.23203704451259,6_543,6A_2B,random
5.7329179059687245,2.3056551084591046,6_544,6A_2B,block
5.745047407568468,2.2590806101842293,6_544,6A_2B,random
5.76803327499692,3.3856556296048854,6_545,6A_2B,block
5.848229828291524,3.383931087421839,6_545,6A_2B,random
5.589335376999776,2.2960008969258663,6_546,6A_2B,block
5.565535154915768,2.233652301145989,6_546,6A_2B,random
5.6232671341214555,2.2902328889498014,6_547,6A_2B,block
5.620030254050735,2.2543074323033157,6_547,6A_2B,random
5.55753414251885,2.4111141784765318,6_548,6A_2B,block
5.560823049601307,2.4339288048417456,6_548,6A_2B,random
5.773607745209242,2.283517612338665,6_549,6A_2B,block
5.836693208081378,2.2206767372147618,6_549,6A_2B,random
5.726599999997918,2.390000000001122,6_550,6A_2B,block
5.734564681288839,2.3651408677049988,6_550,6A_2B,random
5.747868395931083,2.300393797708714,6_551,6A_2B,block
5.741771309916486,2.297589220793941,6_551,6A_2B,random
5.786415834953338,3.0902200635245474,6_552,6A_2B,block
5.877689222842195,3.0738322174874506,6_552,6A_2B,random
5.764601176121276,2.2816246209689925,6_553,6A_2B,block
5.809747971159237,2.217911845725218,6_553,6A_2B,random
5.799035842134581,3.4292385451698415,6_554,6A_2B,block
5.923092949590528,3.1226776899945796,6_554,6A_2B,random
5.713376518428329,2.388470645536226,6_555,6A_2B,block
5.763009438677512,2.3892764389435843,6_555,6A_2B,random
5.667077743236641,2.278816846725766,6_556,6A_2B,block
5.6867414378642005,2.195853343361881,6_556,6A_2B,random
5.696318129911283,2.290856537549529,6_557,6A_2B,block
5.70616111994357,2.244714275580932,6_557,6A_2B,random
5.808492819808542,2.3493926487984944,6_558,6A_2B,block
5.895191207262317,2.35224100372802,6_558,6A_2B,random
5.625582698110859,2.5824099356264965,6_559,6A_2B,block
5.632850670635317,2.5486834595134837,6_559,6A_2B,random
5.375689093812075,2.6667295615041398,6_560,6A_2B,block
5.360543133106398,2.6601754275371223,6_560,6A_2B,random
5.785645189965409,3.0651920701019133,6_561,6A_2B,block
5.87951441045933,3.000880025503811,6_561,6A_2B,random
5.596095962346424,2.3091648004710796,6_562,6A_2B,block
5.623942322842732,2.2349020566801596,6_562,6A_2B,random
5.793673930431276,2.7354952990374737,6_563,6A_2B,block
5.8626847292041075,2.6916077150639097,6_563,6A_2B,random
5.778848394100143,3.5997931059100265,6_564,6A_2B,block
5.925474950101375,3.196676015776773,6_564,6A_2B,random
5.678890713608583,2.3208415288059583,6_565,6A_2B,block
5.696780333659599,2.309314092475067,6_565,6A_2B,random
5.550797620219685,2.2449598561880846,6_566,6A_2B,block
5.578247771387535,2.2012322106798647,6_566,6A_2B,random
5.702388081147905,2.4050394617270885,6_567,6A_2B,block
5.7726237496622765,2.327278883181072,6_567,6A_2B,random
5.764729415645643,2.424302885643118,6_568,6A_2B,block
5.828996232544759,2.409090022309805,6_568,6A_2B,random
5.4589232388559505,2.257357516745675,6_569,6A_2B,block
5.4695775138553095,2.1909126300098403,6_569,6A_2B,random
5.7956194564491526,2.359005142956009,6_570,6A_2B,block
5.862540267727629,2.3814525643380824,6_570,6A_2B,random
5.528754293143831,2.326132712760778,6_571,6A_2B,block
5.528386034565418,2.1974340637988865,6_571,6A_2B,random
5.746136965682294,3.77449465966814,6_572,6A_2B,block
5.789264298117784,3.7780567159935448,6_572,6A_2B,random
5.746000987203829,2.5928350042241277,6_573,6A_2B,block
5.895156219570415,2.57824858932233,6_573,6A_2B,random
5.741359542116904,2.303637387614603,6_574,6A_2B,block
5.771436996356227,2.2798975612613512,6_574,6A_2B,random
5.779270793045949,2.6313671139820767,6_575,6A_2B,block
5.856541769809187,2.6479845250648433,6_575,6A_2B,random
5.805331695085014,2.3486269415255796,6_576,6A_2B,block
5.894394211868541,2.3507252898897755,6_576,6A_2B,random
5.771343305264301,4.610736778925599,6_577,6A_2B,block
5.929536134456493,3.8305174539767792,6_577,6A_2B,random
5.593581970381405,2.204776689492166,6_578,6A_2B,block
5.622557921330585,2.2065795176911065,6_578,6A_2B,random
5.7668090934373435,2.3370544485416143,6_579,6A_2B,block
5.802363979196933,2.358202258482177,6_579,6A_2B,random
5.778770968988782,2.6353929763206883,6_580,6A_2B,block
5.878314035690877,2.5887456531723885,6_580,6A_2B,random
5.783802056509604,2.86300096119159,6_581,6A_2B,block
5.910486689261762,2.8543573905322823,6_581,6A_2B,random
5.767102459310618,2.3382955551068205,6_582,6A_2B,block
5.82292294418135,2.296711564715806,6_582,6A_2B,random
5.779953441991319,3.6984944257666297,6_583,6A_2B,block
5.831043484553059,3.693724921063566,6_583,6A_2B,random
5.782446630156876,2.479246195880272,6_584,6A_2B,block
5.8486327712965736,2.4259269476037533,6_584,6A_2B,random
5.784658548914699,2.644196590505966,6_585,6A_2B,block
5.876686570713699,2.654422936790226,6_585,6A_2B,random
5.720420128334393,2.3416326948001753,6_586,6A_2B,block
5.724541086164999,2.3300801043207824,6_586,6A_2B,random
5.727400849320568,2.467997853490077,6_587,6A_2B,block
5.859690988263612,2.403489646137973,6_587,6A_2B,random
5.746805473567414,2.303051422418658,6_588,6A_2B,block
5.746425380103805,2.2861058599423734,6_588,6A_2B,random
5.596685578169902,2.3093112144485506,6_589,6A_2B,block
5.586604709400241,2.2550338579156106,6_589,6A_2B,random
5.628030637089655,2.515564804750089,6_590,6A_2B,block
5.628651101338943,2.514625165199979,6_590,6A_2B,random
5.760612195073765,2.4404745819840827,6_591,6A_2B,block
5.817842110362433,2.4186970684535574,6_591,6A_2B,random
5.80165915374137,2.6840393832406986,6_592,6A_2B,block
5.870437925070414,2.679693596267689,6_592,6A_2B,random
5.7643709678066655,2.326383915657128,6_593,6A_2B,block
5.823073023643092,2.2917519737008387,6_593,6A_2B,random
5.703394909274348,2.3500727626523097,6_594,6A_2B,block
5.74950673322984,2.27527858143571,6_594,6A_2B,random
5.610660258304059,2.5046356242688708,6_595,6A_2B,block
5.630416683840973,2.485265567356943,6_595,6A_2B,random
5.431343654232968,2.265299174303009,6_596,6A_2B,block
5.427431470824171,2.2050162143475203,6_596,6A_2B,random
5.787524657834729,3.022929194392169,6_597,6A_2B,block
5.844447843440177,2.9511709681923834,6_597,6A_2B,random
5.738175448136917,2.441019150661051,6_598,6A_2B,block
5.813050537149756,2.410966026110866,6_598,6A_2B,random
5.758069164119243,2.6332884839094675,6_599,6A_2B,block
5.883996408186289,2.5115544279084894,6_599,6A_2B,random
5.874031749419153,5.150258221304214,6_600,6A_2B,block
5.985173222740123,4.75557959633486,6_600,6A_2B,random
5.784665877484009,2.358206642816663,6_601,6A_2B,block
5.862217487431454,2.353457487402058,6_601,6A_2B,random
5.7783943533299436,2.8189621590223113,6_602,6A_2B,block
5.848276358452909,2.8008896769450438,6_602,6A_2B,random
5.739319501558511,2.342107483398244,6_603,6A_2B,block
5.799343330993532,2.304400254460532,6_603,6A_2B,random
5.799060376618208,2.290400564647838,6_604,6A_2B,block
5.841304003181733,2.3016500782071505,6_604,6A_2B,random
5.531295655120225,2.4663242557375433,6_605,6A_2B,block
5.524745927893802,2.4856914095250664,6_605,6A_2B,random
5.772694081902351,2.6132126929368984,6_606,6A_2B,block
5.76383633889284,2.606054331389581,6_606,6A_2B,random
5.73135532284076,2.5614396224644596,6_607,6A_2B,block
5.8275230285641015,2.618765429632477,6_607,6A_2B,random
5.666105869163798,2.457433481736011,6_608,6A_2B,block
5.589983819278963,2.5596330112031906,6_608,6A_2B,random
5.298335890941903,2.6614295483715535,6_609,6A_2B,block
5.327301219430177,2.6655699605674203,6_609,6A_2B,random
5.726699982968102,2.3410999977103875,6_610,6A_2B,block
5.7862893478716675,2.283050810447863,6_610,6A_2B,random
5.785444180911015,3.5324341276597977,6_611,6A_2B,block
5.8770404659437885,3.4074226748258813,6_611,6A_2B,random
5.658830866715531,2.3418517145478157,6_612,6A_2B,block
5.675528206938838,2.327592262130291,6_612,6A_2B,random
5.780293415975217,2.5833784651417506,6_613,6A_2B,block
5.772437136782316,2.6077763204553244,6_613,6A_2B,random
5.743671794100741,2.3041641926450347,6_614,6A_2B,block
5.775410398334978,2.2783522634427764,6_614,6A_2B,random
5.791827227748007,2.9732802188696494,6_615,6A_2B,block
5.8705072132651415,2.8863119255689433,6_615,6A_2B,random
5.784866203448463,2.6191701134856267,6_616,6A_2B,block
5.855299304008469,2.5794802079940666,6_616,6A_2B,random
5.763287103950599,2.4956691974928287,6_617,6A_2B,block
5.822197453177466,2.5088703425857384,6_617,6A_2B,random
5.730325873652024,2.2923732122411398,6_618,6A_2B,block
5.768039924333092,2.2575011589710265,6_618,6A_2B,random
5.752399999682294,2.2910000002948685,6_619,6A_2B,block
5.741226862188532,2.3095587079786117,6_619,6A_2B,random
5.759304485138939,2.331391939655669,6_620,6A_2B,block
5.800961748830919,2.2946333730837862,6_620,6A_2B,random
5.536252220254298,2.2963448440907217,6_621,6A_2B,block
5.557325508828678,2.2092637256967733,6_621,6A_2B,random
5.662862477884507,2.2761787353740948,6_622,6A_2B,block
5.6971634906895705,2.229330360350853,6_622,6A_2B,random
5.792025952173408,3.163684093250752,6_623,6A_2B,block
5.87517059413225,3.1498383678745454,6_623,6A_2B,random
5.720272464322987,2.3431921640046927,6_624,6A_2B,block
5.843123291965569,2.2422351737315207,6_624,6A_2B,random
5.73388328357667,2.7031202493201794,6_625,6A_2B,block
5.75706304991021,2.7134616160192255,6_625,6A_2B,random
5.646203029728929,2.3558850605244457,6_626,6A_2B,block
5.650556389137935,2.2940195681263846,6_626,6A_2B,random
5.775678104776261,3.1028450766009135,6_627,6A_2B,block
5.884737504156929,3.0543686312791776,6_627,6A_2B,random
5.766140175635824,2.559371939893615,6_628,6A_2B,block
5.760432782581865,2.6012634764146063,6_628,6A_2B,random
5.7459831277688505,2.7538799051773397,6_629,6A_2B,block
5.873493036539362,2.708023634379824,6_629,6A_2B,random
5.738986975359794,2.337706560972874,6_630,6A_2B,block
5.748451396989486,2.3609827611942444,6_630,6A_2B,random
5.577886329875465,2.387722069594961,6_631,6A_2B,block
5.5779209448321225,2.3364216024238527,6_631,6A_2B,random
5.735863989902657,2.4818241644119023,6_632,6A_2B,block
5.7523167631550916,2.495703835270411,6_632,6A_2B,random
5.565046705668593,2.2771262973798425,6_633,6A_2B,block
5.558364525653253,2.210255773894242,6_633,6A_2B,random
5.782208407698953,3.1355299652083475,6_634,6A_2B,block
5.886251609404395,2.9839402643230892,6_634,6A_2B,random
5.754806880454713,2.3765599443720338,6_635,6A_2B,block
5.817830251306315,2.3457943848496203,6_635,6A_2B,random
5.743747273885415,2.460536837419355,6_636,6A_2B,block
5.863644533279195,2.409194333996025,6_636,6A_2B,random
5.657161030762284,2.3415994624116445,6_637,6A_2B,block
5.642864195636187,2.29524634258511,6_637,6A_2B,random
5.7542908649033,2.4843595900210067,6_638,6A_2B,block
5.7790791405894595,2.526241071228315,6_638,6A_2B,random
5.779469560043889,2.8274990964165787,6_639,6A_2B,block
5.840888031202656,2.740668691282166,6_639,6A_2B,random
5.788523223178146,2.3365515092511453,6_640,6A_2B,block
5.831611075212537,2.34923476829165,6_640,6A_2B,random
5.730909422029184,2.521490354368983,6_641,6A_2B,block
5.845710917542263,2.477678383886202,6_641,6A_2B,random
5.776052507522594,2.7428531463728065,6_642,6A_2B,block
5.856046181234557,2.727502353498676,6_642,6A_2B,random
5.774557285329704,2.576869187553247,6_643,6A_2B,block
5.844867600867635,2.5663447390347804,6_643,6A_2B,random
5.674862068976612,2.32374855588861,6_644,6A_2B,block
5.662840137418492,2.318838653030274,6_644,6A_2B,random
5.635679932055655,2.3454937380830083,6_645,6A_2B,block
5.625516216876216,2.322067176873559,6_645,6A_2B,random
5.40701137394367,2.2384493652583606,6_646,6A_2B,block
5.405482849321803,2.196656646156621,6_646,6A_2B,random
5.7456271314908545,2.903089718949502,6_647,6A_2B,block
5.747294676616713,2.878073912737333,6_647,6A_2B,random
5.702661437674592,2.4960193709838805,6_648,6A_2B,block
5.838646019893011,2.4454978570367887,6_648,6A_2B,random
5.534327333311752,2.3382804127890715,6_649,6A_2B,block
5.593186732208637,2.3199637735256666,6_649,6A_2B,random
5.7791184391397445,2.367223501691624,6_650,6A_2B,block
5.851591079162268,2.3664364629939287,6_650,6A_2B,random
5.434569918681045,2.3021681867868304,6_651,6A_2B,block
5.482131201843096,2.208927624376554,6_651,6A_2B,random
5.727907992239831,2.420365781352829,6_652,6A_2B,block
5.818886683610163,2.380381289763162,6_652,6A_2B,random
5.7350076350222405,2.3691658307884085,6_653,6A_2B,block
5.858067402252443,2.2890758272816196,6_653,6A_2B,random
5.579050511631369,2.3665769158482886,6_654,6A_2B,block
5.542751706916704,2.3991846193722957,6_654,6A_2B,random
5.792802612116882,2.757836887618002,6_655,6A_2B,block
5.881176384881365,2.7101708382181995,6_655,6A_2B,random
5.757728884836775,2.4159831564541396,6_656,6A_2B,block
5.751822823349617,2.43431599025124,6_656,6A_2B,random
5.707507636780605,2.6743567545135143,6_657,6A_2B,block
5.726423546626819,2.639008699142413,6_657,6A_2B,random
5.540561189805818,2.4045860094987286,6_658,6A_2B,block
5.5424909975866585,2.440046811987703,6_658,6A_2B,random
5.746007265815208,2.8422094608578075,6_659,6A_2B,block
5.7518648360867015,2.832083793965289,6_659,6A_2B,random
5.744551248324907,2.289112241000835,6_660,6A_2B,block
5.784473552527743,2.23833851998481,6_660,6A_2B,random
5.770613854618903,2.372412348075882,6_661,6A_2B,block
5.857847634255304,2.3426060999882585,6_661,6A_2B,random
5.74569970844674,2.562838781799047,6_662,6A_2B,block
5.809438513877334,2.556622613187412,6_662,6A_2B,random
5.5238959265144505,2.436231043458889,6_663,6A_2B,block
5.551367294207509,2.4513738640634326,6_663,6A_2B,random
5.760376512647839,3.3797597399817567,6_664,6A_2B,block
5.916249602004719,3.1709623173895274,6_664,6A_2B,random
5.527691455195253,2.2963762089267727,6_665,6A_2B,block
5.55938529988284,2.2113836392496764,6_665,6A_2B,random
5.717274663983757,2.70216891018818,6_666,6A_2B,block
5.720330235613723,2.7399068698180535,6_666,6A_2B,random
5.6921293930141275,2.8118415939359913,6_667,6A_2B,block
5.72316542055778,2.7772917521310694,6_667,6A_2B,random
5.786781809538416,3.1226733667023145,6_668,6A_2B,block
5.883910673539173,2.942938770703903,6_668,6A_2B,random
5.790360912068967,2.5367645950585667,6_669,6A_2B,block
5.851162913859247,2.5337409018858574,6_669,6A_2B,random
5.72177705360081,2.3902825722354746,6_670,6A_2B,block
5.758437139177002,2.366665559123711,6_670,6A_2B,random
5.79016445554281,2.3856246264437746,6_671,6A_2B,block
5.84453092829645,2.408604049951649,6_671,6A_2B,random
5.789400466689784,2.3551224251764955,6_672,6A_2B,block
5.8722590836725,2.3659590727162154,6_672,6A_2B,random
5.76456009966946,3.767958690947076,6_673,6A_2B,block
5.759341533992609,3.71821026273324,6_673,6A_2B,random
5.756888512572738,2.7853817381756,6_674,6A_2B,block
5.853015069841177,2.759736788837407,6_674,6A_2B,random
5.791194056545248,2.3944255498005607,6_675,6A_2B,block
5.86540057818484,2.3654181993758696,6_675,6A_2B,random
5.648063819581978,2.2733152275793764,6_676,6A_2B,block
5.659676564637552,2.2221533038434584,6_676,6A_2B,random
5.758273319270008,3.400148064033675,6_677,6A_2B,block
5.890160527609529,3.358378392224075,6_677,6A_2B,random
5.781066900145053,2.919918815043803,6_678,6A_2B,block
5.842648222719937,2.877839789095032,6_678,6A_2B,random
5.803187226256454,3.4229839771479376,6_679,6A_2B,block
5.903059695146221,3.2875941197313825,6_679,6A_2B,random
5.685582542863587,2.310304613478923,6_680,6A_2B,block
5.719088340743428,2.26757024198434,6_680,6A_2B,random
5.554557928554733,2.266304183719809,6_681,6A_2B,block
5.537179813532491,2.2184871882964083,6_681,6A_2B,random
