IP (eV),EA (eV),poly_id,comp,poly_type
5.576380456827014,1.9543633912755318,4_485,6A_2B,random
5.487259819285375,1.8529510042555852,4_486,6A_2B,block
5.551846652784594,1.8322786512911589,4_486,6A_2B,random
5.389310996659804,1.8728239042559287,4_487,6A_2B,block
5.394406030178552,1.8470327197619503,4_487,6A_2B,random
5.518125117759314,1.9226237285211742,4_488,6A_2B,block
5.57607096974091,1.9243892245311227,4_488,6A_2B,random
5.462791492211965,2.0633955732675404,4_489,6A_2B,block
5.461449966878223,2.0396285800272365,4_489,6A_2B,random
5.527588796847291,2.8743043485723154,4_490,6A_2B,block
5.595090260904259,2.6880193243660377,4_490,6A_2B,random
5.522361571344666,2.1816530328896335,4_491,6A_2B,block
5.577010034060273,2.172048443046892,4_491,6A_2B,random
5.4791352712405414,1.8781224521368416,4_492,6A_2B,block
5.543472857712396,1.85290147831725,4_492,6A_2B,random
5.47761511578847,1.8633058972894976,4_493,6A_2B,block
5.518834938431346,1.8332997388018053,4_493,6A_2B,random
5.504289293130471,1.883741780965627,4_494,6A_2B,block
5.579489296999027,1.8579430958510224,4_494,6A_2B,random
5.464593584194003,1.8503721784477867,4_495,6A_2B,block
5.481335042459589,1.8359856172688087,4_495,6A_2B,random
5.471687130621843,2.2687925524262127,4_496,6A_2B,block
5.465324492211479,2.3420020361982035,4_496,6A_2B,random
5.288923414970357,1.9695667442935962,4_497,6A_2B,block
5.295491034093718,1.9662928031544655,4_497,6A_2B,random
5.419075773954001,1.9766579535447943,4_498,6A_2B,block
5.495542928057237,1.947167473471878,4_498,6A_2B,random
5.39690113742188,1.8122705766962763,4_499,6A_2B,block
5.391686947992512,1.7730710402819057,4_499,6A_2B,random
5.045264652743073,2.694664374728849,4_500,6A_2B,block
5.061108714087229,2.6456456292368067,4_500,6A_2B,random
5.518670102080557,2.2036410879068358,4_501,6A_2B,block
5.583739276974463,2.15743517332551,4_501,6A_2B,random
5.519656523059243,2.1809935533048628,4_502,6A_2B,block
5.583798826449066,2.142683133989596,4_502,6A_2B,random
5.486037158615015,1.9141276068599489,4_503,6A_2B,block
5.55955518026913,1.9069387002211604,4_503,6A_2B,random
5.498206607733474,1.8382285600585857,4_504,6A_2B,block
5.527442981322109,1.821592589312981,4_504,6A_2B,random
5.521669360137315,2.858657050940627,4_505,6A_2B,block
5.591529291147002,2.660975994242313,4_505,6A_2B,random
5.511123834324431,1.8473105158072132,4_506,6A_2B,block
5.547074540645513,1.817309393553973,4_506,6A_2B,random
5.507911509266507,1.8850520767340257,4_507,6A_2B,block
5.534411194255581,1.8827582224332842,4_507,6A_2B,random
5.519273197895113,2.548724394106803,4_508,6A_2B,block
5.550578123364928,2.445486934645692,4_508,6A_2B,random
5.519913378560142,2.2533333264953233,4_509,6A_2B,block
5.565153047402932,2.241675572214707,4_509,6A_2B,random
5.487925795349919,1.863211004803289,4_510,6A_2B,block
5.5519177387156535,1.8322822353799566,4_510,6A_2B,random
5.504949596637066,2.812850760057045,4_511,6A_2B,block
5.578262879912661,2.6450274035168295,4_511,6A_2B,random
5.534989412672414,2.134044664087614,4_512,6A_2B,block
5.612309167610974,2.123453802281137,4_512,6A_2B,random
5.496701342432125,1.8440973287795506,4_513,6A_2B,block
5.552921969262291,1.7608365442286376,4_513,6A_2B,random
5.473122712867338,1.8089685692760755,4_514,6A_2B,block
5.479425134734816,1.7714075484002727,4_514,6A_2B,random
5.500372461455283,2.1760259861660405,4_515,6A_2B,block
5.585006352779356,2.1514011924351784,4_515,6A_2B,random
5.495038355064977,1.8486165972555892,4_516,6A_2B,block
5.517618938743742,1.8288475026294984,4_516,6A_2B,random
5.3778177876011215,1.7842937735137487,4_517,6A_2B,block
5.368474008998405,1.7272190825824296,4_517,6A_2B,random
5.232939459028481,1.784680651841788,4_518,6A_2B,block
5.227162451037473,1.7166635559919505,4_518,6A_2B,random
5.494966629286554,2.4169997207394336,4_519,6A_2B,block
5.514470196663424,2.4209109419404644,4_519,6A_2B,random
5.469100616943243,1.8461368602723425,4_520,6A_2B,block
5.52678686615589,1.8355213361160554,4_520,6A_2B,random
5.519108026313462,1.7918463681621297,4_521,6A_2B,block
5.548221957992472,1.7580481867354347,4_521,6A_2B,random
5.531968837742549,3.249729013538694,4_522,6A_2B,block
5.62318811654786,3.1248813409706,4_522,6A_2B,random
5.261399999999958,1.8282999999999174,4_523,6A_2B,block
5.240391544327027,1.7527162991078273,4_523,6A_2B,random
5.420865528838168,2.076883243383381,4_524,6A_2B,block
5.427627782006453,2.077447117552156,4_524,6A_2B,random
5.50257689151379,2.183167436876059,4_525,6A_2B,block
5.5392335803369805,2.15812601536025,4_525,6A_2B,random
5.483649396659515,3.0226702769478155,4_526,6A_2B,block
5.521764006997269,3.015654542143815,4_526,6A_2B,random
5.523988241453999,2.0839847214655562,4_527,6A_2B,block
5.582060679555708,1.9967176072150243,4_527,6A_2B,random
5.524150865873568,2.1971416858439556,4_528,6A_2B,block
5.586449585345221,2.166676471517269,4_528,6A_2B,random
5.256376305305577,1.8077185655073373,4_529,6A_2B,block
5.262399275625083,1.746691144157773,4_529,6A_2B,random
5.385491231648671,1.8519154177960027,4_530,6A_2B,block
5.3909404056463925,1.8567939196809586,4_530,6A_2B,random
5.520061377450009,1.9297319052207338,4_531,6A_2B,block
5.582725063715195,1.9331348298568192,4_531,6A_2B,random
5.544612964087612,2.9848615716467157,4_532,6A_2B,block
5.6261467055590115,2.7480428450177614,4_532,6A_2B,random
5.330472446644986,1.7804801382502944,4_533,6A_2B,block
5.334636086025235,1.7382922411723345,4_533,6A_2B,random
5.526163604939745,1.9030038463599004,4_534,6A_2B,block
5.582686781314136,1.9013108127314213,4_534,6A_2B,random
5.440536972401053,2.211520971603225,4_535,6A_2B,block
5.427872048733459,2.19837599441036,4_535,6A_2B,random
5.325510506549931,1.8402052217481357,4_536,6A_2B,block
5.334923990319712,1.8140157540738833,4_536,6A_2B,random
5.507390115101301,2.1288064899324177,4_537,6A_2B,block
5.529909121894115,2.1326820432948566,4_537,6A_2B,random
5.495172495812495,1.9824241459750163,4_538,6A_2B,block
5.539868444320453,2.0045337822061287,4_538,6A_2B,random
5.499883141866038,2.060295622327386,4_539,6A_2B,block
5.550862058416521,2.070467333962608,4_539,6A_2B,random
5.393375908045067,1.9121465831095141,4_540,6A_2B,block
5.395512726248046,1.915046213886241,4_540,6A_2B,random
5.469507193507493,1.854423951213611,4_541,6A_2B,block
5.560472584558784,1.8535262081723336,4_541,6A_2B,random
5.51381853873117,1.9208408354587687,4_542,6A_2B,block
5.57732545661856,1.908629327787362,4_542,6A_2B,random
5.508535774572871,1.8311278134210265,4_543,6A_2B,block
5.565414724051753,1.8042875792042112,4_543,6A_2B,random
5.499940024360191,1.847242444336654,4_544,6A_2B,block
5.531767667067323,1.8250601671236402,4_544,6A_2B,random
5.516091325024857,3.3407152319724442,4_545,6A_2B,block
5.588241049380544,3.3008655488895133,4_545,6A_2B,random
5.409334425780554,1.826817977700498,4_546,6A_2B,block
5.41681777127166,1.783343396638251,4_546,6A_2B,random
5.4239591167599635,1.8619267239589576,4_547,6A_2B,block
5.416891524157153,1.842604296025167,4_547,6A_2B,random
5.3844258736336155,2.027467755140413,4_548,6A_2B,block
5.349596535539289,2.0759003241109912,4_548,6A_2B,random
5.505411607199257,1.8323792834733692,4_549,6A_2B,block
5.569537757769206,1.7780697051593182,4_549,6A_2B,random
5.466346465918231,2.1307840811800243,4_550,6A_2B,block
5.483514098678419,2.1049607810481143,4_550,6A_2B,random
5.495423690463214,1.8708223063260816,4_551,6A_2B,block
5.512588907739316,1.879419704770488,4_551,6A_2B,random
5.515433415351374,3.044332560038497,4_552,6A_2B,block
5.606142403671812,2.991056483447207,4_552,6A_2B,random
5.503101581047423,1.8158664889188894,4_553,6A_2B,block
5.543270597921781,1.7596240828879242,4_553,6A_2B,random
5.54064105004716,3.382045197762936,4_554,6A_2B,block
5.649498996830317,3.009500730628725,4_554,6A_2B,random
5.489645462232825,2.061847464170391,4_555,6A_2B,block
5.543298538137204,2.0395289115317725,4_555,6A_2B,random
5.461697611305155,1.8098338043456152,4_556,6A_2B,block
5.480473088882797,1.7526997794744752,4_556,6A_2B,random
5.476300414698097,1.8384889712837609,4_557,6A_2B,block
5.4900737790308085,1.8048304004143823,4_557,6A_2B,random
5.536126171430132,1.96962645242276,4_558,6A_2B,block
5.616137933522863,1.966197520346278,4_558,6A_2B,random
5.41204690768712,2.3992908360838094,4_559,6A_2B,block
5.430460757956748,2.359267813543731,4_559,6A_2B,random
5.184939862814264,2.417731221577678,4_560,6A_2B,block
5.196795273192456,2.4294765374141725,4_560,6A_2B,random
5.520022221079861,2.9423569223551276,4_561,6A_2B,block
5.611499231773884,2.8518518182320767,4_561,6A_2B,random
5.409669684540313,1.8306087442328374,4_562,6A_2B,block
5.413024104685958,1.8193646049358498,4_562,6A_2B,random
5.526944009830357,2.5353629243172087,4_563,6A_2B,block
5.596065763441457,2.4185266033245307,4_563,6A_2B,random
5.521745816911154,3.5591294868248933,4_564,6A_2B,block
5.65079752556149,3.072862291743418,4_564,6A_2B,random
5.458758716398424,1.9100058536878333,4_565,6A_2B,block
5.478360062178423,1.9132463214109166,4_565,6A_2B,random
5.436499952349087,1.7279000558933688,4_566,6A_2B,block
5.390939385887505,1.7589632604802323,4_566,6A_2B,random
5.499763925530131,2.046060962562712,4_567,6A_2B,block
5.546417982043047,1.9443808034233059,4_567,6A_2B,random
5.504646880657491,2.0771718093339167,4_568,6A_2B,block
5.563121056528073,2.056776350686999,4_568,6A_2B,random
5.318273171025133,1.7884113240653514,4_569,6A_2B,block
5.29926530476974,1.7407769057138336,4_569,6A_2B,random
5.521864871196864,2.0026192127907834,4_570,6A_2B,block
5.594550405842936,1.9945172123740202,4_570,6A_2B,random
5.329626509797688,1.8012650678385618,4_571,6A_2B,block
5.348482857308688,1.7236822088708899,4_571,6A_2B,random
5.521867037761828,3.7406337197258885,4_572,6A_2B,block
5.532109204649238,3.6849979510410504,4_572,6A_2B,random
5.535142533484292,2.2630332560953303,4_573,6A_2B,block
5.61535602631395,2.243027062685842,4_573,6A_2B,random
5.4857386911779065,1.861330973125458,4_574,6A_2B,block
5.530429489597809,1.8389933519199508,4_574,6A_2B,random
5.515646344810444,2.4283371381313033,4_575,6A_2B,block
5.583659249597223,2.4282175601596565,4_575,6A_2B,random
5.564876373476206,1.9757503804301486,4_576,6A_2B,block
5.611974827787895,1.988360148891207,4_576,6A_2B,random
5.521177585660162,4.495827581986622,4_577,6A_2B,block
5.665985295301154,3.6865306598792333,4_577,6A_2B,random
5.393279100816956,1.7787580838216122,4_578,6A_2B,block
5.414165004669931,1.7477446946786492,4_578,6A_2B,random
5.512008392427337,1.923529638521232,4_579,6A_2B,block
5.5485755936051495,1.933889972331276,4_579,6A_2B,random
5.551825637284006,2.412148973678112,4_580,6A_2B,block
5.612490063143037,2.330745085831418,4_580,6A_2B,random
5.498138147944362,2.7419130047646485,4_581,6A_2B,block
5.632970778751647,2.619326848227293,4_581,6A_2B,random
5.49629980238856,1.9282524592099248,4_582,6A_2B,block
5.563674774303679,1.911674368707836,4_582,6A_2B,random
5.530335412627929,3.6206978935881136,4_583,6A_2B,block
5.578782671191219,3.5709116701839383,4_583,6A_2B,random
5.516981336765142,2.2221137976962835,4_584,6A_2B,block
5.5937806859001995,2.154628144268212,4_584,6A_2B,random
5.521832988316264,2.4473896657174192,4_585,6A_2B,block
5.603842369164159,2.380458024783918,4_585,6A_2B,random
5.486158661081765,1.958590749909076,4_586,6A_2B,block
5.497188307143926,1.9423164289754542,4_586,6A_2B,random
5.536643527197357,2.1293993786726038,4_587,6A_2B,block
5.590407236591003,2.104355247931145,4_587,6A_2B,random
5.497973168125519,1.8612510928547177,4_588,6A_2B,block
5.517643542928262,1.864828282958751,4_588,6A_2B,random
5.412316258828097,1.8270181800303682,4_589,6A_2B,block
5.371220431997786,1.8363227470833432,4_589,6A_2B,random
5.454736910599625,2.3148015151748464,4_590,6A_2B,block
5.45599741341573,2.331289782159775,4_590,6A_2B,random
5.500566592247865,2.168075968667085,4_591,6A_2B,block
5.566478649282608,2.1391470057184865,4_591,6A_2B,random
5.5208200791042215,2.498927007191143,4_592,6A_2B,block
5.59721232586249,2.4426213280015827,4_592,6A_2B,random
5.506634740536964,1.8832809732829356,4_593,6A_2B,block
5.559039254870365,1.883362657633479,4_593,6A_2B,random
5.4705807671258135,1.829180185922794,4_594,6A_2B,block
5.524186540908934,1.806219630741896,4_594,6A_2B,random
5.425775227530371,2.2384953083936177,4_595,6A_2B,block
5.431878073983013,2.1995747307885196,4_595,6A_2B,random
5.242516358041047,1.7644172185426743,4_596,6A_2B,block
5.252204020392391,1.718313337358162,4_596,6A_2B,random
5.525930555520605,2.87359839325501,4_597,6A_2B,block
5.594678464012433,2.7150760105355696,4_597,6A_2B,random
5.484448658366967,2.1006812049150057,4_598,6A_2B,block
5.554869972104189,2.0762412556935876,4_598,6A_2B,random
5.552057619769537,2.3833482966352055,4_599,6A_2B,block
5.619231170311309,2.2332645833890123,4_599,6A_2B,random
5.616800000080329,5.010199999683273,4_600,6A_2B,block
5.722305291996164,4.656395307136513,4_600,6A_2B,random
5.519611014279563,1.9621664212782055,4_601,6A_2B,block
5.588062120001513,1.9666023681990592,4_601,6A_2B,random
5.52575057830705,2.665873866918001,4_602,6A_2B,block
5.582855812503835,2.594236665898479,4_602,6A_2B,random
5.505447107062007,1.9323242795003617,4_603,6A_2B,block
5.539729641429971,1.9165587329498757,4_603,6A_2B,random
5.512269597767903,1.9142604157726761,4_604,6A_2B,block
5.576772297346003,1.890969367383697,4_604,6A_2B,random
5.352126585264571,2.102738579397268,4_605,6A_2B,block
5.302644800433523,2.164528666658731,4_605,6A_2B,random
5.511598026574856,2.457595411300779,4_606,6A_2B,block
5.53939896850806,2.371502378975374,4_606,6A_2B,random
5.482734656735366,2.4361922984996633,4_607,6A_2B,block
5.574611237763241,2.4500232654397625,4_607,6A_2B,random
5.430400162583772,2.2871997373745865,4_608,6A_2B,block
5.422923335635099,2.3513834215253446,4_608,6A_2B,random
5.188363469874087,2.455967758652643,4_609,6A_2B,block
5.17416711849984,2.426223267119733,4_609,6A_2B,random
5.468420762025596,1.8824446731009477,4_610,6A_2B,block
5.552808135475697,1.8443936916038814,4_610,6A_2B,random
5.536509682728131,3.45613729376375,4_611,6A_2B,block
5.610863482086419,3.2492032751359012,4_611,6A_2B,random
5.436645998387534,1.959948649102269,4_612,6A_2B,block
5.462218749753972,1.938454372648543,4_612,6A_2B,random
5.514457436407717,2.3228063703204795,4_613,6A_2B,block
5.537821337586282,2.301200224111875,4_613,6A_2B,random
5.498445425050111,1.8800915283039763,4_614,6A_2B,block
5.52508412570116,1.88831849935276,4_614,6A_2B,random
5.512868093745269,2.857817502277378,4_615,6A_2B,block
5.605245060162404,2.7094420147759806,4_615,6A_2B,random
5.540771347068548,2.4303790213714223,4_616,6A_2B,block
5.595825759326753,2.389379674858908,4_616,6A_2B,random
5.49632095446565,2.189756341302098,4_617,6A_2B,block
5.553178002361296,2.1834513533057693,4_617,6A_2B,random
5.495299952931794,1.8521000080385417,4_618,6A_2B,block
5.516220230636453,1.8382011894390964,4_618,6A_2B,random
5.507604347239743,1.9327796383540965,4_619,6A_2B,block
5.520863888721424,1.9508129541436383,4_619,6A_2B,random
5.48686231829289,1.8452064925896994,4_620,6A_2B,block
5.551437990673694,1.8640113141632932,4_620,6A_2B,random
5.379413648824981,1.7915915913579754,4_621,6A_2B,block
5.377623212284801,1.7662591176685898,4_621,6A_2B,random
5.451425773260063,1.8312421043923377,4_622,6A_2B,block
5.477615298901425,1.8024399438026668,4_622,6A_2B,random
5.555024426544123,3.1179019020521443,4_623,6A_2B,block
5.604897716903824,3.0687150481732752,4_623,6A_2B,random
5.516728788708547,1.8173515507509117,4_624,6A_2B,block
5.569611683660531,1.7944183720843307,4_624,6A_2B,random
5.503228343897292,2.491445538614825,4_625,6A_2B,block
5.52465174092745,2.4220302012962893,4_625,6A_2B,random
5.452399999991454,1.9304999999509622,4_626,6A_2B,block
5.418884852332092,1.881622457091219,4_626,6A_2B,random
5.527604121384407,3.044670501503764,4_627,6A_2B,block
5.62113539100885,2.9498340505406393,4_627,6A_2B,random
5.5152636933646555,2.265325782927992,4_628,6A_2B,block
5.532179882694088,2.2712696736741336,4_628,6A_2B,random
5.532083927527807,2.6094663915630867,4_629,6A_2B,block
5.609257000592415,2.5350872616600646,4_629,6A_2B,random
5.498647888847082,1.9735145812197232,4_630,6A_2B,block
5.506083926570934,1.993123897011565,4_630,6A_2B,random
5.409858861869693,2.0533436921800794,4_631,6A_2B,block
5.407491226295804,2.062673755781295,4_631,6A_2B,random
5.488486466929457,2.2412643065913485,4_632,6A_2B,block
5.516400520551716,2.252239749571481,4_632,6A_2B,random
5.384629251312339,1.8292716388033892,4_633,6A_2B,block
5.376201197878041,1.7789355196423937,4_633,6A_2B,random
5.5250507886332265,3.0319921199470046,4_634,6A_2B,block
5.616338645441435,2.802138943392583,4_634,6A_2B,random
5.499670126027331,2.024847846612305,4_635,6A_2B,block
5.5592829529181795,1.9943998379028498,4_635,6A_2B,random
5.524633379408969,2.1530559632735478,4_636,6A_2B,block
5.5947532677817176,2.122012073429862,4_636,6A_2B,random
5.508754947996909,1.8031476149991932,4_637,6A_2B,block
5.461149502043558,1.8666270058479664,4_637,6A_2B,random
5.497903381968196,2.2341139640407803,4_638,6A_2B,block
5.54436581188678,2.262710656761192,4_638,6A_2B,random
5.501408823184574,2.6674010947510767,4_639,6A_2B,block
5.5800563083051955,2.51380337719026,4_639,6A_2B,random
5.515251978717379,1.9824355151448594,4_640,6A_2B,block
5.586281172569184,1.9536393990447793,4_640,6A_2B,random
5.506533573216598,2.286996257203884,4_641,6A_2B,block
5.571254337838857,2.248691868050185,4_641,6A_2B,random
5.5183841190133025,2.5689153870172756,4_642,6A_2B,block
5.593209535099081,2.52459729425932,4_642,6A_2B,random
5.527590005220939,2.274523914370383,4_643,6A_2B,block
5.579803063743119,2.2389017943006975,4_643,6A_2B,random
5.44963389458278,1.8856268702109906,4_644,6A_2B,block
5.427690946819714,1.901111565518336,4_644,6A_2B,random
5.4442705967975575,1.9480429345194255,4_645,6A_2B,block
5.432629086208008,1.942978750440921,4_645,6A_2B,random
5.274834823403877,1.786807020383915,4_646,6A_2B,block
5.255248786743478,1.742471733396655,4_646,6A_2B,random
5.498614489214041,2.7280720471806763,4_647,6A_2B,block
5.520199029405961,2.665311145299957,4_647,6A_2B,random
5.467315365944838,2.139243021782918,4_648,6A_2B,block
5.566462682002831,2.0982272397741726,4_648,6A_2B,random
5.352394546349734,1.9878268442021176,4_649,6A_2B,block
5.402161428916596,1.942301782637299,4_649,6A_2B,random
5.516530801244642,2.046625267001009,4_650,6A_2B,block
5.585139865026841,2.001444243861191,4_650,6A_2B,random
5.32137789736157,1.7550959261892631,4_651,6A_2B,block
5.309223522208266,1.7384318447278821,4_651,6A_2B,random
5.522257199172643,2.027361589245804,4_652,6A_2B,block
5.55464276302393,2.034728704004321,4_652,6A_2B,random
5.532063622470872,1.856939153196668,4_653,6A_2B,block
5.589692264104733,1.8665581738002086,4_653,6A_2B,random
5.383238969683109,1.920679000410506,4_654,6A_2B,block
5.321859390521716,1.9914303997959035,4_654,6A_2B,random
5.525844411687519,2.578085985576656,4_655,6A_2B,block
5.613858669530574,2.475525504551326,4_655,6A_2B,random
5.501136696005018,2.111586259708332,4_656,6A_2B,block
5.519932951708143,2.0489049255714296,4_656,6A_2B,random
5.490167078763941,2.440709488888382,4_657,6A_2B,block
5.497828816566743,2.394875687709657,4_657,6A_2B,random
5.392038161956156,1.9891930391942014,4_658,6A_2B,block
5.3377872696947595,2.0617197398800977,4_658,6A_2B,random
5.485227874485125,2.6880532361145493,4_659,6A_2B,block
5.530573657342938,2.6862264685220096,4_659,6A_2B,random
5.50076909186455,1.8226927231723753,4_660,6A_2B,block
5.535093524516201,1.7830123258663613,4_660,6A_2B,random
5.525044208693389,1.9471439709161065,4_661,6A_2B,block
5.59287639808963,1.943386779448563,4_661,6A_2B,random
5.508520412584232,2.3475562908824954,4_662,6A_2B,block
5.558447684499846,2.3160491600032582,4_662,6A_2B,random
5.366982734663221,2.033051175429542,4_663,6A_2B,block
5.361622352636266,2.0458505019281086,4_663,6A_2B,random
5.516870941958809,3.325740761536295,4_664,6A_2B,block
5.645793818820266,2.9686949718233127,4_664,6A_2B,random
5.37538177918605,1.8038911575200403,4_665,6A_2B,block
5.369483622759183,1.7611751708085825,4_665,6A_2B,random
5.511463605456466,2.4669428503069755,4_666,6A_2B,block
5.508568411116252,2.445998656748145,4_666,6A_2B,random
5.486284232020535,2.6893670399950937,4_667,6A_2B,block
5.513598169642773,2.653340758743205,4_667,6A_2B,random
5.543369499835785,3.0364390722859116,4_668,6A_2B,block
5.607007563892806,2.7505222887295435,4_668,6A_2B,random
5.505100031914536,2.2825029789214395,4_669,6A_2B,block
5.586594560291111,2.222591884111191,4_669,6A_2B,random
5.486261023326426,2.072083999133021,4_670,6A_2B,block
5.526129559475657,2.0132544328179147,4_670,6A_2B,random
5.507458686214247,2.0459114175432562,4_671,6A_2B,block
5.571854496582077,2.0381874635840953,4_671,6A_2B,random
5.508431960982055,2.005354364731751,4_672,6A_2B,block
5.598786278386545,1.9831034814238861,4_672,6A_2B,random
5.509979172039114,3.679761538682884,4_673,6A_2B,block
5.5242622653917195,3.5829557050318668,4_673,6A_2B,random
5.537792174621842,2.567423048412393,4_674,6A_2B,block
5.588090719961998,2.5653292705130175,4_674,6A_2B,random
5.534801829507733,2.057231816535419,4_675,6A_2B,block
5.6072023394147354,2.0259340769190866,4_675,6A_2B,random
5.449519138545903,1.8272292888614918,4_676,6A_2B,block
5.445969301845422,1.7658279685772755,4_676,6A_2B,random
5.538559538459836,3.3653677951906875,4_677,6A_2B,block
5.622011407948679,3.3020821755915186,4_677,6A_2B,random
5.526568033764651,2.8180983194339166,4_678,6A_2B,block
5.588059388095181,2.6833299548187735,4_678,6A_2B,random
5.533083487665422,3.3710065240704536,4_679,6A_2B,block
5.628592718131898,3.1171586375476363,4_679,6A_2B,random
5.466871480852447,1.840150561256861,4_680,6A_2B,block
5.510295154813752,1.82482616078891,4_680,6A_2B,random
5.368375794312255,1.815683240163064,4_681,6A_2B,block
5.36803954792104,1.7720535777920297,4_681,6A_2B,random
