IP (eV),EA (eV),poly_id,comp,poly_type
4.962149976938306,2.9898722966452747,2_486,6A_2B,random
4.846661498740422,3.061886880491301,2_487,6A_2B,block
4.888434154203346,2.948360108280532,2_487,6A_2B,random
4.8923716433175715,3.1194685556277038,2_488,6A_2B,block
4.998997098086938,3.0470739071434316,2_488,6A_2B,random
4.867780156920037,3.0825922276525444,2_489,6A_2B,block
4.926932616490957,3.05174992574665,2_489,6A_2B,random
4.92623947811405,3.3817002985105176,2_490,6A_2B,block
5.039581825596474,3.3675116486271532,2_490,6A_2B,random
4.927692365871747,3.1376969054249138,2_491,6A_2B,block
5.025829898561109,3.0630350979840024,2_491,6A_2B,random
4.893355599318572,3.0873859935236814,2_492,6A_2B,block
4.950925161498427,3.0511629818509864,2_492,6A_2B,random
4.8804042551564955,3.0746830725406147,2_493,6A_2B,block
4.9683609580241885,2.9827470123290123,2_493,6A_2B,random
4.894621353791688,3.096288120713133,2_494,6A_2B,block
4.989277429831617,3.043882971546063,2_494,6A_2B,random
4.8613516896298865,3.057070540157663,2_495,6A_2B,block
4.9210171581600735,2.9532357021910363,2_495,6A_2B,random
4.876183473646565,3.1302689295270487,2_496,6A_2B,block
4.936791365170592,3.111919166857863,2_496,6A_2B,random
4.81769392973085,3.065020660987249,2_497,6A_2B,block
4.842770114870454,2.9817238058088105,2_497,6A_2B,random
4.8726299361300995,3.0958974808080866,2_498,6A_2B,block
4.976076929204428,3.0117779523338477,2_498,6A_2B,random
4.842229642151414,3.0415136688315023,2_499,6A_2B,block
4.869641940585794,2.9266538823662853,2_499,6A_2B,random
4.8553458912138066,3.169000112132779,2_500,6A_2B,block
4.875201816014771,3.2200837206403383,2_500,6A_2B,random
4.904453041092417,3.161059094338711,2_501,6A_2B,block
4.973929784427546,3.1692153399064464,2_501,6A_2B,random
4.9022699355029635,3.126396656073505,2_502,6A_2B,block
5.039552401729157,3.097039995023102,2_502,6A_2B,random
4.893649749196128,3.0939766442972796,2_503,6A_2B,block
5.004288926379688,3.0313331499935723,2_503,6A_2B,random
4.880137424701938,3.0566859052571664,2_504,6A_2B,block
4.955769817221528,2.974763959313898,2_504,6A_2B,random
4.933805566304597,3.3795445987083212,2_505,6A_2B,block
5.040389630927921,3.395498539442719,2_505,6A_2B,random
4.892410856311412,3.086705961669659,2_506,6A_2B,block
4.988636876547507,2.9755456454476223,2_506,6A_2B,random
4.8762172573129625,3.09354476457544,2_507,6A_2B,block
4.9649147001421765,3.012519269512899,2_507,6A_2B,random
4.916894990345677,3.2341368220407523,2_508,6A_2B,block
4.983427021771154,3.242975483825154,2_508,6A_2B,random
4.898227348381523,3.1671401031887845,2_509,6A_2B,block
4.99409598519821,3.174154076876812,2_509,6A_2B,random
4.881434044614003,3.0770820587001984,2_510,6A_2B,block
4.987186691802526,2.988116017444921,2_510,6A_2B,random
4.945469547305391,3.3691381898736648,2_511,6A_2B,block
5.048910415268068,3.3734542563632157,2_511,6A_2B,random
4.916783630131638,3.1482528301235315,2_512,6A_2B,block
5.0607834927794215,3.141800950332369,2_512,6A_2B,random
4.881191560550898,3.0619877288413613,2_513,6A_2B,block
4.987772798764535,2.9315346207323296,2_513,6A_2B,random
4.844070289049398,3.056488595149671,2_514,6A_2B,block
4.910264054682357,2.931449335724902,2_514,6A_2B,random
4.899686200779593,3.1290703917624647,2_515,6A_2B,block
5.041795819995018,3.082820010453051,2_515,6A_2B,random
4.87664986695998,3.0783685686678837,2_516,6A_2B,block
4.970842918098101,2.9963700158706663,2_516,6A_2B,random
4.841000217313055,3.0427935370294468,2_517,6A_2B,block
4.877119580439196,2.8959782394108853,2_517,6A_2B,random
4.803397010174252,3.0003375817935445,2_518,6A_2B,block
4.816720938080734,2.887888267603405,2_518,6A_2B,random
4.894088009610998,3.221047210307184,2_519,6A_2B,block
4.9741304580513255,3.2656191523528078,2_519,6A_2B,random
4.8819597823802425,3.0859406899919426,2_520,6A_2B,block
4.988459035037466,2.967115197598276,2_520,6A_2B,random
4.875301636711499,3.064978543059478,2_521,6A_2B,block
4.973684429564848,2.9508191973313798,2_521,6A_2B,random
4.921055498064463,3.529041534582253,2_522,6A_2B,block
5.075694527927444,3.51436011658942,2_522,6A_2B,random
4.852310788132329,3.0275772600717037,2_523,6A_2B,block
4.869372119093548,2.901692065209752,2_523,6A_2B,random
4.86036520749502,3.071955123752642,2_524,6A_2B,block
4.890107986640283,3.01422110762256,2_524,6A_2B,random
4.880162517680631,3.1165293120499813,2_525,6A_2B,block
4.957012311060268,3.0928537253246127,2_525,6A_2B,random
4.888276094087258,3.2804304692637123,2_526,6A_2B,block
4.989642734092542,3.278871380876567,2_526,6A_2B,random
4.897331320237323,3.094054776687618,2_527,6A_2B,block
5.012069316649278,3.013803080445263,2_527,6A_2B,random
4.907323329400289,3.1751488182686716,2_528,6A_2B,block
4.996539866124758,3.195146339008821,2_528,6A_2B,random
4.801979426440128,3.045064696421147,2_529,6A_2B,block
4.809638508390332,2.9124516263289446,2_529,6A_2B,random
4.903000020088629,3.0525000250840226,2_530,6A_2B,block
4.90583471602644,2.9705860413691907,2_530,6A_2B,random
4.897322714891604,3.097297386571306,2_531,6A_2B,block
5.009533044540508,3.054356082756362,2_531,6A_2B,random
5.096263151028156,3.49420549738917,2_532,6A_2B,block
5.063477706985439,3.461202756609168,2_532,6A_2B,random
4.813080288583485,3.044674423724682,2_533,6A_2B,block
4.840584596196623,2.9124397876739527,2_533,6A_2B,random
4.8886142141714215,3.0953085501969295,2_534,6A_2B,block
4.9974743150770164,3.0372633283792543,2_534,6A_2B,random
4.851118157496645,3.112796662082438,2_535,6A_2B,block
4.900410780562186,3.080322926089239,2_535,6A_2B,random
4.818030589796257,3.032438921919902,2_536,6A_2B,block
4.839601866723673,2.9382232810079985,2_536,6A_2B,random
4.884458906082468,3.107726424224992,2_537,6A_2B,block
4.966964432835139,3.101709277366321,2_537,6A_2B,random
4.898623463629569,3.102891399707665,2_538,6A_2B,block
4.964463969846712,3.071806701891161,2_538,6A_2B,random
4.9045656069805315,3.12098193985618,2_539,6A_2B,block
4.976783027994783,3.0915118776558494,2_539,6A_2B,random
4.834284510032304,3.0742757251343753,2_540,6A_2B,block
4.88216152664687,2.9748418696493517,2_540,6A_2B,random
4.886359045898891,3.072566120641312,2_541,6A_2B,block
5.0111018251973025,2.998613363910641,2_541,6A_2B,random
4.895675447836151,3.0965034077220865,2_542,6A_2B,block
5.0229398055577015,3.0437364267433553,2_542,6A_2B,random
4.895891156563898,3.0839162481569806,2_543,6A_2B,block
4.991224464973076,2.971475478264769,2_543,6A_2B,random
4.885571323456376,3.0920210809905466,2_544,6A_2B,block
4.969820059237335,2.9821748959935706,2_544,6A_2B,random
4.905892273661037,3.516533454851606,2_545,6A_2B,block
5.041344074378748,3.5231011097801104,2_545,6A_2B,random
4.877985825474062,3.080393578293689,2_546,6A_2B,block
4.926768301138434,2.9540843572188837,2_546,6A_2B,random
4.8591833764094785,3.052353084634134,2_547,6A_2B,block
4.909880557327161,2.949956866609459,2_547,6A_2B,random
4.831280064540771,3.097844761677447,2_548,6A_2B,block
4.8257075381599766,3.099858906090536,2_548,6A_2B,random
4.932771180482675,3.1193942089369116,2_549,6A_2B,block
4.994449810167456,2.943946395707872,2_549,6A_2B,random
4.871448371589683,3.062990750824418,2_550,6A_2B,block
4.973686613892065,2.9479920453500976,2_550,6A_2B,random
4.865845799672058,3.0874421215469994,2_551,6A_2B,block
4.920464922180033,3.0348062365331625,2_551,6A_2B,random
4.911089685952139,3.3334828152317044,2_552,6A_2B,block
5.04792947662771,3.273168300367207,2_552,6A_2B,random
4.870425950195136,3.0560782226533787,2_553,6A_2B,block
4.966108673180093,2.955032658600138,2_553,6A_2B,random
4.931200246717809,3.657751926649696,2_554,6A_2B,block
5.102486236996292,3.4345142277547636,2_554,6A_2B,random
4.8911403343488615,3.0958476956606438,2_555,6A_2B,block
5.000340027989809,3.0353396676048106,2_555,6A_2B,random
4.847121116100836,3.050598816926754,2_556,6A_2B,block
4.90933925586266,2.922336286153982,2_556,6A_2B,random
4.873458976084597,3.063277802028712,2_557,6A_2B,block
4.945360555400904,2.9634226281947598,2_557,6A_2B,random
4.927244884090881,3.1289604368794146,2_558,6A_2B,block
5.049872798115743,3.08775592137468,2_558,6A_2B,random
4.868585367364002,3.087155386084154,2_559,6A_2B,block
4.931784355857176,3.0041409830588846,2_559,6A_2B,random
4.812678212019368,3.1596934854580994,2_560,6A_2B,block
4.880376986382204,3.174176443521365,2_560,6A_2B,random
4.923072307658291,3.3678735574348044,2_561,6A_2B,block
5.07967368885166,3.395003887363571,2_561,6A_2B,random
4.835102851894597,3.050673096056866,2_562,6A_2B,block
4.864158133249285,2.932390232581116,2_562,6A_2B,random
4.9099855718696785,3.2200050758902248,2_563,6A_2B,block
5.046710096868981,3.2073641733129508,2_563,6A_2B,random
4.9231195722620535,3.8340038023241956,2_564,6A_2B,block
5.09291008012476,3.491270159724723,2_564,6A_2B,random
4.864715083461134,3.077434464630073,2_565,6A_2B,block
4.94499372505666,3.0010198092775653,2_565,6A_2B,random
4.830663382346231,3.0489028416960617,2_566,6A_2B,block
4.898260914374237,2.9023740162738805,2_566,6A_2B,random
4.89493468179276,3.1015388354706106,2_567,6A_2B,block
5.0089582323231845,3.0134208513787777,2_567,6A_2B,random
4.890668025748712,3.1134310898666917,2_568,6A_2B,block
5.007629004724057,3.086623682368323,2_568,6A_2B,random
4.803312255362661,3.046164426191093,2_569,6A_2B,block
4.813302900619702,2.90890615187791,2_569,6A_2B,random
4.90001600236802,3.1294290085498515,2_570,6A_2B,block
5.02929464948577,3.0905195031879336,2_570,6A_2B,random
4.83568432427456,3.0379863623761425,2_571,6A_2B,block
4.895230671167036,2.910964845383841,2_571,6A_2B,random
4.8997894791779855,3.784393093512497,2_572,6A_2B,block
5.044297768578552,3.8407321655749334,2_572,6A_2B,random
4.9167319589606215,3.2121102835049262,2_573,6A_2B,block
5.036941943484369,3.2649592625113546,2_573,6A_2B,random
4.899677496617414,3.0974092135455584,2_574,6A_2B,block
4.974110223785782,3.001549890222515,2_574,6A_2B,random
4.907765447570767,3.167039570608355,2_575,6A_2B,block
5.033709343247158,3.17088042311457,2_575,6A_2B,random
4.913938774888717,3.1382010354203587,2_576,6A_2B,block
5.046805131940163,3.0809426007319374,2_576,6A_2B,random
5.026936017680461,4.35711307540663,2_577,6A_2B,block
5.164780556245459,3.990462525030334,2_577,6A_2B,random
4.826377690108086,3.041616376472253,2_578,6A_2B,block
4.893280206787123,2.916194784585518,2_578,6A_2B,random
4.878063622728128,3.09537039615595,2_579,6A_2B,block
4.983269757194584,3.024457683601895,2_579,6A_2B,random
4.920742008254578,3.19994639096796,2_580,6A_2B,block
5.049907242027061,3.203734154075682,2_580,6A_2B,random
4.962776164160042,3.3132333914343732,2_581,6A_2B,block
5.111056054477205,3.339818258975287,2_581,6A_2B,random
4.981529443478561,3.155520950761524,2_582,6A_2B,block
5.0022194849923665,3.0173273202054807,2_582,6A_2B,random
4.918480017195481,3.7792320516483553,2_583,6A_2B,block
4.99266115215154,3.8051635486478372,2_583,6A_2B,random
4.920554495844677,3.1364858377053313,2_584,6A_2B,block
5.017898977544732,3.099486293314299,2_584,6A_2B,random
4.9246846348996005,3.208045399137754,2_585,6A_2B,block
5.068202346392809,3.2149555882050675,2_585,6A_2B,random
4.8707106122817905,3.0804849419312905,2_586,6A_2B,block
4.938381184966969,3.017284158745195,2_586,6A_2B,random
4.908509795024692,3.1181379997700542,2_587,6A_2B,block
5.032270007761962,3.0709661773293577,2_587,6A_2B,random
4.871120988577796,3.0884761036441972,2_588,6A_2B,block
4.918319126744312,3.031921103378325,2_588,6A_2B,random
4.834073098691431,3.0536079609189715,2_589,6A_2B,block
4.826950729833035,2.9793780761622344,2_589,6A_2B,random
4.883423566517086,3.0768693622965166,2_590,6A_2B,block
4.979436001679329,3.0232094058560515,2_590,6A_2B,random
4.895129033153523,3.1265110863013397,2_591,6A_2B,block
4.997050635239698,3.0915918227874952,2_591,6A_2B,random
4.910774871364714,3.1915147198567526,2_592,6A_2B,block
5.042587852016016,3.182936584629873,2_592,6A_2B,random
4.880238759739201,3.095028201402722,2_593,6A_2B,block
4.990190218699158,3.0232021729121366,2_593,6A_2B,random
4.936721342819745,3.096167971045549,2_594,6A_2B,block
4.966388005323643,2.985377929909195,2_594,6A_2B,random
4.867200701554506,3.116702272874699,2_595,6A_2B,block
4.929438914949017,3.111945292276687,2_595,6A_2B,random
4.815209328531705,3.020979316192655,2_596,6A_2B,block
4.845944442745884,2.8788369656510264,2_596,6A_2B,random
4.947862079682583,3.398948914353624,2_597,6A_2B,block
5.04807643325163,3.4005045376506535,2_597,6A_2B,random
4.886172733509688,3.1164299362468126,2_598,6A_2B,block
4.993200259872075,3.0759021717759323,2_598,6A_2B,random
4.912157861533166,3.180193825676739,2_599,6A_2B,block
5.057465931410606,3.1284953565707907,2_599,6A_2B,random
5.211123595200902,4.744346873698036,2_600,6A_2B,block
5.283584510203159,4.659319695570351,2_600,6A_2B,random
4.923474634690101,3.122803040989034,2_601,6A_2B,block
5.022344713642253,3.071448717391673,2_601,6A_2B,random
4.901769917790887,3.2245458505486937,2_602,6A_2B,block
5.03368360785124,3.2293506819191053,2_602,6A_2B,random
4.874484208421054,3.0806365584278153,2_603,6A_2B,block
4.968897343991135,3.012243576990767,2_603,6A_2B,random
4.896033809267263,3.0928657552470726,2_604,6A_2B,block
5.009887198131175,3.0445535259184577,2_604,6A_2B,random
4.90618954700568,3.1708810665856215,2_605,6A_2B,block
4.82669380897562,3.106065344955333,2_605,6A_2B,random
4.942221694180185,3.2078645788939513,2_606,6A_2B,block
5.020509146756485,3.1263020910149795,2_606,6A_2B,random
4.948261190144956,3.1501404871590357,2_607,6A_2B,block
5.05155935793041,3.0757314124013764,2_607,6A_2B,random
4.918956054196934,3.111368478926635,2_608,6A_2B,block
4.9439619534029,3.07749638822321,2_608,6A_2B,random
4.79987610890845,3.13616492229916,2_609,6A_2B,block
4.864630290722213,3.165572503863287,2_609,6A_2B,random
4.906578186473075,3.0319484128472376,2_610,6A_2B,block
5.006446981753527,3.0026799628989504,2_610,6A_2B,random
4.931417823211163,3.711794893912856,2_611,6A_2B,block
5.055300637291951,3.6180224822368228,2_611,6A_2B,random
4.8688302602382505,3.0824305267784573,2_612,6A_2B,block
4.908443799703538,2.9953044902064905,2_612,6A_2B,random
4.940704312307891,3.2105272493843175,2_613,6A_2B,block
4.986602484137393,3.2023592164291164,2_613,6A_2B,random
4.8801471111376635,3.0722363748761072,2_614,6A_2B,block
4.984976933992456,2.9886997861395255,2_614,6A_2B,random
4.902500223580837,3.3128000393705097,2_615,6A_2B,block
5.055440082453375,3.25557065223155,2_615,6A_2B,random
4.928874994398076,3.138095307798771,2_616,6A_2B,block
5.0244407065605845,3.0530939588407247,2_616,6A_2B,random
4.911635895476594,3.1324084922533437,2_617,6A_2B,block
5.002060689120267,3.1117373030967213,2_617,6A_2B,random
4.867302369192787,3.0713263179334813,2_618,6A_2B,block
4.9812594464472175,2.9937541689874796,2_618,6A_2B,random
4.887300434821128,3.0538488121458447,2_619,6A_2B,block
4.940197285247521,3.012970640825067,2_619,6A_2B,random
4.88516306666314,3.099936179531384,2_620,6A_2B,block
5.020544512334416,3.0222126860160112,2_620,6A_2B,random
4.8363162368309816,3.0500341129835125,2_621,6A_2B,block
4.867675117547362,2.9265785052612037,2_621,6A_2B,random
4.872163107633586,3.0614495751881416,2_622,6A_2B,block
4.940276754678587,2.968793207798751,2_622,6A_2B,random
4.904474627296492,3.3932188183793213,2_623,6A_2B,block
5.049692455636766,3.3469335126888913,2_623,6A_2B,random
4.878824667555198,3.0846799389301385,2_624,6A_2B,block
4.996928888748288,2.961666757823645,2_624,6A_2B,random
4.905064781390916,3.215926160376804,2_625,6A_2B,block
5.000570048183293,3.223997597838034,2_625,6A_2B,random
4.856220017284885,3.0689394246527453,2_626,6A_2B,block
4.888556654058988,3.002944593170927,2_626,6A_2B,random
4.927773954408023,3.392037126951247,2_627,6A_2B,block
5.052215463377731,3.359905833321335,2_627,6A_2B,random
4.925638808779853,3.188641337493398,2_628,6A_2B,block
4.991594835408942,3.2066892042379496,2_628,6A_2B,random
4.9526890381414095,3.2196830510766934,2_629,6A_2B,block
5.056052407389767,3.2171298720100783,2_629,6A_2B,random
4.875413238642519,3.077410392761886,2_630,6A_2B,block
4.946149434867407,3.012371424582941,2_630,6A_2B,random
4.852757344607702,3.0605064680823673,2_631,6A_2B,block
4.899386827178376,2.962013554123006,2_631,6A_2B,random
4.859960604489557,3.109393072153691,2_632,6A_2B,block
4.903562190746989,3.11624021627655,2_632,6A_2B,random
4.832998326159183,3.055181764540183,2_633,6A_2B,block
4.871393245846127,2.9378576195419677,2_633,6A_2B,random
4.921803206614033,3.474600014036055,2_634,6A_2B,block
5.055050012953453,3.443237792061803,2_634,6A_2B,random
4.922054592135931,3.1150664871190124,2_635,6A_2B,block
5.019552408960458,3.045280018907321,2_635,6A_2B,random
4.903832792240732,3.138272656669428,2_636,6A_2B,block
5.034492591370005,3.0769257471488243,2_636,6A_2B,random
4.863765026015463,3.0839834975500384,2_637,6A_2B,block
4.883855839334054,3.027068850765664,2_637,6A_2B,random
4.894834933553186,3.141750132842205,2_638,6A_2B,block
4.962558644607734,3.148165609692044,2_638,6A_2B,random
4.905802011580288,3.2372394048364463,2_639,6A_2B,block
5.033709712697627,3.2429468825444117,2_639,6A_2B,random
4.893922519177523,3.1071895868556236,2_640,6A_2B,block
5.010452261397376,3.0343369656063164,2_640,6A_2B,random
4.984736461021202,3.1090268157238388,2_641,6A_2B,block
5.012308277412625,3.0587492518108204,2_641,6A_2B,random
4.911099291419383,3.210779768923378,2_642,6A_2B,block
5.029454157029244,3.215976201138818,2_642,6A_2B,random
4.912309841456956,3.156762784489614,2_643,6A_2B,block
5.031151119087447,3.1808278543203907,2_643,6A_2B,random
4.85831698528545,3.0729848327217697,2_644,6A_2B,block
4.873939260249552,3.025529811253165,2_644,6A_2B,random
4.857037333320827,3.0824353275021505,2_645,6A_2B,block
4.928359422698887,2.9990100982798022,2_645,6A_2B,random
4.8122542946784765,3.04606861408798,2_646,6A_2B,block
4.8574908764793605,2.919230377663251,2_646,6A_2B,random
4.900643450571698,3.3204370911713266,2_647,6A_2B,block
4.969341531937039,3.3463603794315784,2_647,6A_2B,random
4.908427992837978,3.128967007018231,2_648,6A_2B,block
5.011978872135925,3.0875120097091564,2_648,6A_2B,random
4.825695994421215,3.067111062068972,2_649,6A_2B,block
4.864332381286696,2.9871327570850514,2_649,6A_2B,random
4.8997809572527835,3.1031241331611716,2_650,6A_2B,block
5.026310027936627,3.0600732342942107,2_650,6A_2B,random
4.819112687939342,3.041715239717375,2_651,6A_2B,block
4.857480945193764,2.923758065468185,2_651,6A_2B,random
4.89624486623107,3.096168190538416,2_652,6A_2B,block
5.01025052780637,3.059708000565562,2_652,6A_2B,random
4.901951873819018,3.1097090330247306,2_653,6A_2B,block
5.025375464521674,3.0320473487292876,2_653,6A_2B,random
4.879341940058682,3.0904545467201214,2_654,6A_2B,block
4.850578491799172,3.057984339142333,2_654,6A_2B,random
4.917365314602291,3.224541661173216,2_655,6A_2B,block
5.058404751787696,3.2040483839881153,2_655,6A_2B,random
4.907908546980108,3.123735656957849,2_656,6A_2B,block
4.9623027349423285,3.0887734977758035,2_656,6A_2B,random
4.89143406725048,3.1844454203004036,2_657,6A_2B,block
4.942678770219501,3.189406050031721,2_657,6A_2B,random
4.864543928494987,3.0856333097842423,2_658,6A_2B,block
4.8719632833847015,3.0864975506597343,2_658,6A_2B,random
4.894845016915047,3.263539153258675,2_659,6A_2B,block
5.007273431901005,3.2959014724247595,2_659,6A_2B,random
4.877618109733352,3.0564695146905416,2_660,6A_2B,block
4.963559959564639,2.967921295245979,2_660,6A_2B,random
4.900020684911091,3.116561165347225,2_661,6A_2B,block
5.024195364490628,3.075079021118045,2_661,6A_2B,random
4.891996302204046,3.1328906455036836,2_662,6A_2B,block
4.987054158725309,3.120359834049543,2_662,6A_2B,random
4.861870384758351,3.1064026970654286,2_663,6A_2B,block
4.8532081371005455,3.0983308233421636,2_663,6A_2B,random
4.919716616718352,3.5954368748748853,2_664,6A_2B,block
5.078589051674141,3.4906663283189463,2_664,6A_2B,random
4.835440612048444,3.0439803342494995,2_665,6A_2B,block
4.8564719420403435,2.9280189654335524,2_665,6A_2B,random
4.905354824574962,3.239739522001865,2_666,6A_2B,block
4.944813699311414,3.2539642202902144,2_666,6A_2B,random
4.88501417021566,3.204609078959545,2_667,6A_2B,block
4.97768169584898,3.179345195546463,2_667,6A_2B,random
4.921783492449803,3.4278812868819286,2_668,6A_2B,block
5.073898796350955,3.3395140483252677,2_668,6A_2B,random
4.916397913462546,3.1772587802779135,2_669,6A_2B,block
5.009688701257236,3.2230367629423116,2_669,6A_2B,random
4.897881955214943,3.0699340187997493,2_670,6A_2B,block
4.970226758918386,2.9659065370166875,2_670,6A_2B,random
4.90662208422229,3.1366339827251757,2_671,6A_2B,block
4.997632194015813,3.1516362297103275,2_671,6A_2B,random
4.905654990834539,3.131893699569646,2_672,6A_2B,block
5.029057485516172,3.089638389803504,2_672,6A_2B,random
4.916063624009327,3.804742215216501,2_673,6A_2B,block
4.9739026660456425,3.796385940406429,2_673,6A_2B,random
4.930916398835208,3.19299170110543,2_674,6A_2B,block
5.044695438073335,3.1850992796069457,2_674,6A_2B,random
4.898505209176122,3.1224495446101654,2_675,6A_2B,block
5.040268232588636,3.07204147224307,2_675,6A_2B,random
4.850500996216934,3.0549496778575245,2_676,6A_2B,block
4.916165248118464,2.935485105008148,2_676,6A_2B,random
4.911257563914206,3.5572076031201174,2_677,6A_2B,block
5.047872879883467,3.5176593087910835,2_677,6A_2B,random
4.9094266635160775,3.3133087158405248,2_678,6A_2B,block
5.049077624689739,3.3161759779735216,2_678,6A_2B,random
4.938615365948394,3.6266592527990738,2_679,6A_2B,block
5.099054284075893,3.6043729990414004,2_679,6A_2B,random
4.887415267592632,3.0564098808413416,2_680,6A_2B,block
4.946829794623934,2.967778080149804,2_680,6A_2B,random
4.836009824936186,3.0433771686794358,2_681,6A_2B,block
4.8424149844439075,2.9486339607617795,2_681,6A_2B,random
