IP (eV),EA (eV),poly_id,comp,poly_type
5.808853025146147,3.946219105156157,5_489,6A_2B,random
6.060713373065674,4.130890915682015,5_490,6A_2B,block
6.120099453401357,4.15982981924113,5_490,6A_2B,random
6.047803592763577,4.004667566186935,5_491,6A_2B,block
6.14109704743276,3.9663182369329677,5_491,6A_2B,random
5.9764715782280575,3.988159643027285,5_492,6A_2B,block
6.0666098921789935,3.9191581407589875,5_492,6A_2B,random
5.856441841891266,4.002230281753304,5_493,6A_2B,block
5.901573600930122,3.933417414713427,5_493,6A_2B,random
6.017548419062928,4.009553111326345,5_494,6A_2B,block
6.128575272311275,3.9613115951247124,5_494,6A_2B,random
5.864910936555296,3.905563995366009,5_495,6A_2B,block
5.897071916318173,3.832849828529358,5_495,6A_2B,random
5.866336662304217,3.9736634598292087,5_496,6A_2B,block
5.837616084056574,3.933554933371862,5_496,6A_2B,random
5.541508397701112,3.9319571368089328,5_497,6A_2B,block
5.53208363212809,3.8455787622752644,5_497,6A_2B,random
5.8718833166042765,3.9798023287572812,5_498,6A_2B,block
5.892581565880525,3.903188015218921,5_498,6A_2B,random
5.658271544236784,3.93897049905575,5_499,6A_2B,block
5.680352708867625,3.8450967117477575,5_499,6A_2B,random
5.150507810910658,3.979295492014471,5_500,6A_2B,block
5.200750368917357,3.9338046138265046,5_500,6A_2B,random
5.985669047569859,4.04556236610419,5_501,6A_2B,block
6.067539278576573,4.036318723356382,5_501,6A_2B,random
6.054953397683747,4.0017461064165625,5_502,6A_2B,block
6.173149520396777,3.9871365140935557,5_502,6A_2B,random
5.986826642029888,4.002229708222414,5_503,6A_2B,block
6.069073210894292,3.93735014824643,5_503,6A_2B,random
5.999917195305446,3.9352177549899605,5_504,6A_2B,block
6.0212897772511385,3.867096319085787,5_504,6A_2B,random
6.03663195245802,4.101398356637972,5_505,6A_2B,block
6.068752096809096,4.1558030828460435,5_505,6A_2B,random
5.908508349984316,4.012751742916125,5_506,6A_2B,block
5.963049175801762,3.9482708658912724,5_506,6A_2B,random
5.935573340228851,3.980878466153595,5_507,6A_2B,block
5.959646936794012,3.9211589909122333,5_507,6A_2B,random
5.989618394390725,4.054292640763785,5_508,6A_2B,block
6.023565479833135,4.062551777011504,5_508,6A_2B,random
5.9909710202985575,4.021616964445596,5_509,6A_2B,block
6.0821134325652,3.9914955703931567,5_509,6A_2B,random
5.994498493999419,3.9704274816319187,5_510,6A_2B,block
6.060073356045914,3.9175848514239178,5_510,6A_2B,random
6.004229033465949,4.122164643879621,5_511,6A_2B,block
6.076564640343604,4.13299024152623,5_511,6A_2B,random
6.052990911056233,4.05083821252755,5_512,6A_2B,block
6.194617132112144,4.03442924957267,5_512,6A_2B,random
5.984062552184837,3.9945509811118827,5_513,6A_2B,block
6.1374782547396265,3.8990991335788623,5_513,6A_2B,random
5.813863807263156,3.954339140019641,5_514,6A_2B,block
5.865006718856821,3.8668854514877067,5_514,6A_2B,random
6.0272988982111,4.025712740282893,5_515,6A_2B,block
6.140041218892968,3.98662233580999,5_515,6A_2B,random
5.846254771804342,3.9957076469917494,5_516,6A_2B,block
5.881839765289659,3.9402672756158763,5_516,6A_2B,random
5.61505949715373,3.937978033013525,5_517,6A_2B,block
5.661279644079164,3.8354154646592344,5_517,6A_2B,random
5.442722614259646,3.8914201863708042,5_518,6A_2B,block
5.4559941833386745,3.7708674361725114,5_518,6A_2B,random
5.913591207954015,4.054461502722564,5_519,6A_2B,block
5.898649011058929,4.06082757958457,5_519,6A_2B,random
5.970471485819859,3.9734322461633944,5_520,6A_2B,block
6.020394667014849,3.8943431464937097,5_520,6A_2B,random
5.994979310188997,3.9657115976171697,5_521,6A_2B,block
6.08560188180255,3.8754907029543055,5_521,6A_2B,random
6.066229353618162,4.100393474663901,5_522,6A_2B,block
6.221402690101494,4.111826225844268,5_522,6A_2B,random
5.383123266300039,3.8736591261931967,5_523,6A_2B,block
5.4126700517077095,3.806561249032101,5_523,6A_2B,random
5.744788744725785,3.9642802808746254,5_524,6A_2B,block
5.739859826647034,3.916427180652023,5_524,6A_2B,random
5.916876295782011,4.01545541050683,5_525,6A_2B,block
5.930161149238691,3.9603252526503776,5_525,6A_2B,random
5.882996932948774,3.9910287653745433,5_526,6A_2B,block
5.915807650054319,3.927201467184678,5_526,6A_2B,random
6.022315306287937,3.997080033584039,5_527,6A_2B,block
6.170282062894152,3.9386642723670193,5_527,6A_2B,random
6.019671480072968,4.034476636273627,5_528,6A_2B,block
6.128705003139302,4.0127757910114195,5_528,6A_2B,random
5.4401662350603885,3.9195081464960246,5_529,6A_2B,block
5.450353250636492,3.8334003871059332,5_529,6A_2B,random
5.656530466715704,3.9583380769777303,5_530,6A_2B,block
5.683598220683622,3.85008580244807,5_530,6A_2B,random
6.023413637995907,3.996884284118308,5_531,6A_2B,block
6.1252101392909415,3.9717858878277923,5_531,6A_2B,random
6.076141743046153,4.151878838904625,5_532,6A_2B,block
6.136167061510184,4.228190348204995,5_532,6A_2B,random
5.545917667125731,3.9323619592615326,5_533,6A_2B,block
5.555020242113801,3.8155453861575284,5_533,6A_2B,random
6.0232564796314,4.0034591440284535,5_534,6A_2B,block
6.1222667864941815,3.9627846404677194,5_534,6A_2B,random
5.754155172631605,3.966628785281819,5_535,6A_2B,block
5.733738127075958,3.9502950457210892,5_535,6A_2B,random
5.572603508324939,3.9372926785154703,5_536,6A_2B,block
5.591927350885193,3.8327429742257664,5_536,6A_2B,random
5.9157477538614085,4.003505214688275,5_537,6A_2B,block
5.945344972488867,3.9570130655121583,5_537,6A_2B,random
5.98015315091914,3.979156439320995,5_538,6A_2B,block
6.01962437281397,3.9480027179944304,5_538,6A_2B,random
6.012351527159595,3.9648554632604696,5_539,6A_2B,block
6.074547059200183,3.961813141859967,5_539,6A_2B,random
5.701293450121123,3.971652937030246,5_540,6A_2B,block
5.731630798698396,3.8884165685652876,5_540,6A_2B,random
6.027063997716224,3.9581568487634096,5_541,6A_2B,block
6.0838330737038975,3.920182079067892,5_541,6A_2B,random
6.018781556090921,4.001243713062011,5_542,6A_2B,block
6.1148384850212825,3.955387710623297,5_542,6A_2B,random
5.993365222451672,3.9925778930282325,5_543,6A_2B,block
6.114918530107234,3.918745482751092,5_543,6A_2B,random
5.869263913599637,4.0068713445627155,5_544,6A_2B,block
5.914037375090438,3.944677636659316,5_544,6A_2B,random
6.016879351422741,4.0530462008093675,5_545,6A_2B,block
6.121359438333927,4.01291707874923,5_545,6A_2B,random
5.687479427827358,3.9774368702595235,5_546,6A_2B,block
5.673573445837841,3.8925307850129798,5_546,6A_2B,random
5.717992826972276,3.9450840211329146,5_547,6A_2B,block
5.739063346892854,3.882234388583538,5_547,6A_2B,random
5.684445710137054,3.949472302313491,5_548,6A_2B,block
5.669940265452003,3.9481919973425015,5_548,6A_2B,random
6.006325261752784,3.9894098016467927,5_549,6A_2B,block
6.120430909644157,3.923048620382371,5_549,6A_2B,random
5.79183507452188,3.9577821569708362,5_550,6A_2B,block
5.835405651675379,3.8890880246860835,5_550,6A_2B,random
5.917216591207133,3.983605997375459,5_551,6A_2B,block
5.937458398236339,3.9166008054666626,5_551,6A_2B,random
6.05420876140487,4.031899219579764,5_552,6A_2B,block
6.200176273652256,4.015072656323197,5_552,6A_2B,random
6.014113512264407,3.9443175535418638,5_553,6A_2B,block
6.039948162962094,3.890904413320639,5_553,6A_2B,random
6.1067945279527525,4.138743748358087,5_554,6A_2B,block
6.281417066032965,4.13003304532978,5_554,6A_2B,random
5.894890577966068,3.9673188770419543,5_555,6A_2B,block
5.957414977701805,3.9174261221025577,5_555,6A_2B,random
5.804565939629762,3.9454900473449754,5_556,6A_2B,block
5.818350097238886,3.8707355949862534,5_556,6A_2B,random
5.827220253464608,3.9654754019003335,5_557,6A_2B,block
5.868288128295657,3.9041194134617205,5_557,6A_2B,random
6.057830710720636,4.05088282723955,5_558,6A_2B,block
6.224979155676223,4.019362760390568,5_558,6A_2B,random
5.7548133141025595,3.959408267294501,5_559,6A_2B,block
5.776503356135633,3.872782872284307,5_559,6A_2B,random
5.422276067804511,3.9898696608362503,5_560,6A_2B,block
5.4271168157500504,3.973069356718864,5_560,6A_2B,random
6.039832172033609,4.083120791380195,5_561,6A_2B,block
6.200679147675882,4.088244830452572,5_561,6A_2B,random
5.71472022379545,3.943479146159228,5_562,6A_2B,block
5.72397761293728,3.8286296181231236,5_562,6A_2B,random
6.025901231282094,4.055105893439268,5_563,6A_2B,block
6.146131047133604,4.044544030438146,5_563,6A_2B,random
6.064959213657742,4.185246556768712,5_564,6A_2B,block
6.2981127569813555,4.14253115087007,5_564,6A_2B,random
5.800373728955551,3.9566506923892386,5_565,6A_2B,block
5.8419879986347265,3.8846412476712864,5_565,6A_2B,random
5.553389768711873,3.9570285760025627,5_566,6A_2B,block
5.629936101641796,3.828480974839806,5_566,6A_2B,random
5.910190895832567,4.0269783230167855,5_567,6A_2B,block
5.937017096060794,3.972801266720203,5_567,6A_2B,random
6.004726294201228,3.9973920006000037,5_568,6A_2B,block
6.107661349389912,3.947058471972862,5_568,6A_2B,random
5.529776321484391,3.930935181491257,5_569,6A_2B,block
5.5242918656327,3.8151304497767984,5_569,6A_2B,random
6.039402816332532,4.0180393435626,5_570,6A_2B,block
6.164800447700765,3.9894893287745914,5_570,6A_2B,random
5.620413255215949,3.943094263535221,5_571,6A_2B,block
5.63274177410824,3.827281737623723,5_571,6A_2B,random
6.038363188891028,4.067401268067336,5_572,6A_2B,block
6.012653159511139,4.082931569173402,5_572,6A_2B,random
6.071679946165345,4.047896118002372,5_573,6A_2B,block
6.234229134751052,4.056529459885369,5_573,6A_2B,random
5.908147633636414,3.9923028191847654,5_574,6A_2B,block
5.94783063442318,3.930696437720605,5_574,6A_2B,random
6.038755117238993,4.002367297384373,5_575,6A_2B,block
6.124143864842159,3.9827120436814125,5_575,6A_2B,random
6.096658358188817,3.990446195737505,5_576,6A_2B,block
6.220732786559077,4.014351048071132,5_576,6A_2B,random
6.09694719069128,4.553667401508626,5_577,6A_2B,block
6.283223736649444,4.45017267768261,5_577,6A_2B,random
5.706868689304242,3.951294297502953,5_578,6A_2B,block
5.737380783104573,3.832986074682049,5_578,6A_2B,random
5.982403014522513,3.9929871467208544,5_579,6A_2B,block
6.048059765861192,3.9473212983223993,5_579,6A_2B,random
6.0474614162550315,4.0721285355899175,5_580,6A_2B,block
6.152171933666164,4.075238917332341,5_580,6A_2B,random
6.076301021570112,4.062443052825413,5_581,6A_2B,block
6.269942190033994,4.101090201384059,5_581,6A_2B,random
5.971581193490819,4.022129740110316,5_582,6A_2B,block
6.052655609511641,3.981064286294023,5_582,6A_2B,random
6.015551317929273,4.147591720204832,5_583,6A_2B,block
6.112899526467426,4.139407112464984,5_583,6A_2B,random
6.0135672845232,4.0419039792510505,5_584,6A_2B,block
6.08112212170516,3.9949979288801893,5_584,6A_2B,random
6.061054643473212,4.033728491674106,5_585,6A_2B,block
6.22004808384673,4.016543100360238,5_585,6A_2B,random
5.896944273415506,3.949918627614818,5_586,6A_2B,block
5.879665181172385,3.9310086150349077,5_586,6A_2B,random
6.009706676422772,4.029204223950004,5_587,6A_2B,block
6.136006517671309,3.975246331250404,5_587,6A_2B,random
5.891937240152925,3.9885173836682717,5_588,6A_2B,block
5.931052745240991,3.92489018056299,5_588,6A_2B,random
5.695186050032913,3.97320321871768,5_589,6A_2B,block
5.689983040907949,3.903916006750217,5_589,6A_2B,random
5.767820507172778,3.981976841342648,5_590,6A_2B,block
5.782032963657777,3.901156567387704,5_590,6A_2B,random
5.964603265019961,4.00411399525989,5_591,6A_2B,block
6.01572615782081,3.952722316825341,5_591,6A_2B,random
6.038446644057835,4.051892164567878,5_592,6A_2B,block
6.189432688137647,4.003067992106008,5_592,6A_2B,random
5.990232601314899,3.9884723693941346,5_593,6A_2B,block
6.073228183604234,3.9312224264596174,5_593,6A_2B,random
5.872512510139891,3.9503641291290656,5_594,6A_2B,block
5.914055243064142,3.873309802719329,5_594,6A_2B,random
5.72587742944067,4.0055109429362314,5_595,6A_2B,block
5.699181217220662,3.9554595406949975,5_595,6A_2B,random
5.452774042383252,3.8628149195437533,5_596,6A_2B,block
5.45114487317829,3.7502498212788815,5_596,6A_2B,random
6.021654302761824,4.14724016983026,5_597,6A_2B,block
6.0984454155136625,4.16479517392494,5_597,6A_2B,random
5.944621991139187,4.019630504410414,5_598,6A_2B,block
6.015699034723402,3.9627654369021057,5_598,6A_2B,random
6.089618116160234,4.035452268769443,5_599,6A_2B,block
6.1974933477670255,4.045343614975526,5_599,6A_2B,random
6.114940348048848,5.135692404093649,5_600,6A_2B,block
6.477889842258821,4.800112891359801,5_600,6A_2B,random
6.017987781456661,4.019229902144195,5_601,6A_2B,block
6.145812681515212,3.9760678054257204,5_601,6A_2B,random
6.009165583743364,4.018137803144935,5_602,6A_2B,block
6.147581585024918,3.9871590852779293,5_602,6A_2B,random
5.966719779255028,3.9709703634428957,5_603,6A_2B,block
6.036749231824466,3.9081985724378656,5_603,6A_2B,random
5.992415989257546,4.0167861309884305,5_604,6A_2B,block
6.100626689827699,3.9488400723014445,5_604,6A_2B,random
5.624005174464489,3.9781228244521722,5_605,6A_2B,block
5.609539933383759,3.9740780779767477,5_605,6A_2B,random
5.994273700333688,3.9254725447915946,5_606,6A_2B,block
5.99090475377189,3.947618306266235,5_606,6A_2B,random
5.998240623406951,4.00661446783837,5_607,6A_2B,block
6.097646007536765,3.9592368712074,5_607,6A_2B,random
5.7289169481779645,3.9906346144154456,5_608,6A_2B,block
5.725088395628124,3.9063426580701757,5_608,6A_2B,random
5.351755806743747,3.9766975892030763,5_609,6A_2B,block
5.3597203901413195,3.9498487320002127,5_609,6A_2B,random
5.9929100494576195,3.938410200346828,5_610,6A_2B,block
6.0266633295396925,3.9616434875318047,5_610,6A_2B,random
6.052890991359341,4.1628711498383355,5_611,6A_2B,block
6.193410347752396,4.153211134608629,5_611,6A_2B,random
5.789753043296715,3.977308081449012,5_612,6A_2B,block
5.798291510055894,3.908739487553504,5_612,6A_2B,random
5.97937007987974,4.089294640541551,5_613,6A_2B,block
5.994676726042629,4.105948171837079,5_613,6A_2B,random
5.921823726054619,3.98117079425594,5_614,6A_2B,block
5.987227442471215,3.8951271514680967,5_614,6A_2B,random
6.020109446830732,4.105547905738677,5_615,6A_2B,block
6.154340785574507,4.039823949366953,5_615,6A_2B,random
6.028625094249916,4.016490368699944,5_616,6A_2B,block
6.165179444087941,3.9413221928354187,5_616,6A_2B,random
5.985831779081947,4.002008482874059,5_617,6A_2B,block
6.064640351052244,3.951082010365057,5_617,6A_2B,random
5.896512678306021,3.975542584452168,5_618,6A_2B,block
5.924085135625612,3.9015094857708825,5_618,6A_2B,random
5.912487718620776,3.993512918349008,5_619,6A_2B,block
5.928638028627872,3.904204948041415,5_619,6A_2B,random
5.932966588304908,4.005040376836618,5_620,6A_2B,block
6.008505715518316,3.9324774926494968,5_620,6A_2B,random
5.6262180632688885,3.944872763451616,5_621,6A_2B,block
5.643577795606274,3.83670600482296,5_621,6A_2B,random
5.774012835975083,3.9452612447598154,5_622,6A_2B,block
5.831819203205873,3.85536950064067,5_622,6A_2B,random
6.052094179407414,4.049268855037725,5_623,6A_2B,block
6.1947172622015305,4.0334691291043665,5_623,6A_2B,random
5.996503587325553,4.031190469050657,5_624,6A_2B,block
6.157659411811549,3.9133723259267543,5_624,6A_2B,random
5.922189785961982,4.046883432918329,5_625,6A_2B,block
5.952205224265566,4.0210298618375635,5_625,6A_2B,random
5.836492206385084,3.9860854916560813,5_626,6A_2B,block
5.8087354037001555,3.910146918115607,5_626,6A_2B,random
6.053041704252266,4.089107512773767,5_627,6A_2B,block
6.214282311936524,4.084886015020433,5_627,6A_2B,random
5.9698419723380916,4.0768249883524845,5_628,6A_2B,block
5.954448050121712,4.083412728294707,5_628,6A_2B,random
6.0442949231036724,4.036894601985478,5_629,6A_2B,block
6.134697071403313,4.04559268379861,5_629,6A_2B,random
5.933373578043409,3.9830622737304386,5_630,6A_2B,block
5.961179157659546,3.9405511880089907,5_630,6A_2B,random
5.683481779283055,3.9529314104752427,5_631,6A_2B,block
5.6779457763603425,3.877593080111761,5_631,6A_2B,random
5.928942756412573,3.9783700895179632,5_632,6A_2B,block
5.959599522936793,3.920031252410487,5_632,6A_2B,random
5.639505683117113,3.963820479269463,5_633,6A_2B,block
5.6711665281536785,3.8639292486892476,5_633,6A_2B,random
6.063043214436018,4.097952237825536,5_634,6A_2B,block
6.194786207526732,4.115132425383545,5_634,6A_2B,random
5.9904378828789575,3.9928068752952464,5_635,6A_2B,block
6.068239055403111,3.947360252093859,5_635,6A_2B,random
6.015498993131353,4.043967135497009,5_636,6A_2B,block
6.148734450105282,3.97960174852287,5_636,6A_2B,random
5.7945665377479285,3.9953963206356313,5_637,6A_2B,block
5.775514550865426,3.930494604750361,5_637,6A_2B,random
5.953422737002967,3.9984882031604636,5_638,6A_2B,block
6.014337532819488,3.934102429864578,5_638,6A_2B,random
6.003518030781724,4.027100563920773,5_639,6A_2B,block
6.093991575229096,4.022056876442411,5_639,6A_2B,random
6.064534031261702,4.019076625011467,5_640,6A_2B,block
6.125679571947355,4.003028538745601,5_640,6A_2B,random
6.022291498955795,3.9857454710557976,5_641,6A_2B,block
6.113247835881607,3.9541168407950122,5_641,6A_2B,random
6.026628565021162,4.037762904883187,5_642,6A_2B,block
6.146323480774271,4.0133460054447685,5_642,6A_2B,random
6.026171665919421,4.038828542820395,5_643,6A_2B,block
6.130822542906187,4.029281595477222,5_643,6A_2B,random
5.8101940257408415,4.000434896977085,5_644,6A_2B,block
5.821006755423241,3.950725261930366,5_644,6A_2B,random
5.7401486140393505,3.9989355171033223,5_645,6A_2B,block
5.746684981738581,3.915717880837094,5_645,6A_2B,random
5.478933991989594,3.9523746351003064,5_646,6A_2B,block
5.471071884345666,3.8384429613227726,5_646,6A_2B,random
5.911044165213378,4.075709516561551,5_647,6A_2B,block
5.929682614847427,4.091176840807043,5_647,6A_2B,random
5.995388764253236,4.034446848164101,5_648,6A_2B,block
6.095061028551971,3.982559172927672,5_648,6A_2B,random
5.601153753681775,3.9523596727561694,5_649,6A_2B,block
5.6771936877730305,3.8873965307217286,5_649,6A_2B,random
6.020005542767085,4.004626396842703,5_650,6A_2B,block
6.151162090135127,3.961830757038208,5_650,6A_2B,random
5.516311085444589,3.902178572203187,5_651,6A_2B,block
5.537060487924805,3.8193917565808095,5_651,6A_2B,random
5.990819548871681,3.989177221715647,5_652,6A_2B,block
6.069305664119484,3.9334306447217235,5_652,6A_2B,random
6.028746668741232,4.007408334025319,5_653,6A_2B,block
6.132961815505572,3.970099522877603,5_653,6A_2B,random
5.727193214161251,3.9478405298867774,5_654,6A_2B,block
5.68110485490499,3.9594782701297353,5_654,6A_2B,random
6.048421436451589,4.052483129413102,5_655,6A_2B,block
6.195536762117516,4.041739933983946,5_655,6A_2B,random
5.948218078667546,4.00279794910316,5_656,6A_2B,block
5.912524973940544,4.0096009019439105,5_656,6A_2B,random
5.914641166569272,3.995960268845258,5_657,6A_2B,block
5.91926583316172,3.986990040933976,5_657,6A_2B,random
5.652366136862553,3.976424937701939,5_658,6A_2B,block
5.690720804357907,3.9367616109206076,5_658,6A_2B,random
5.931286661683008,4.023532700260176,5_659,6A_2B,block
5.9436437609140835,4.0482167237167825,5_659,6A_2B,random
5.948763884899861,3.9840721804440333,5_660,6A_2B,block
6.033496482592548,3.8902321419601305,5_660,6A_2B,random
6.04079307971604,4.0001261648463595,5_661,6A_2B,block
6.151375122115062,3.9830820915823733,5_661,6A_2B,random
5.982822994944671,3.9919943509362046,5_662,6A_2B,block
6.032061953931439,3.9463483415597915,5_662,6A_2B,random
5.659737683553875,3.968106788665306,5_663,6A_2B,block
5.659149825295894,3.94376465754395,5_663,6A_2B,random
6.080291229966148,4.135882085889346,5_664,6A_2B,block
6.260036888935868,4.15992001390341,5_664,6A_2B,random
5.630318515937602,3.933257579802462,5_665,6A_2B,block
5.6446576614447395,3.8389476701876672,5_665,6A_2B,random
5.879911167404389,4.052043818701991,5_666,6A_2B,block
5.876948555565144,4.039898112014117,5_666,6A_2B,random
5.855534544243625,3.994616443703337,5_667,6A_2B,block
5.888781886134268,3.9414998343924292,5_667,6A_2B,random
6.06099107647619,4.090206879076833,5_668,6A_2B,block
6.229588842056698,4.052417570761875,5_668,6A_2B,random
6.0128320879768555,4.0448749956419245,5_669,6A_2B,block
6.1500602152424175,4.018508516356951,5_669,6A_2B,random
5.899127381914999,3.9725976172873505,5_670,6A_2B,block
5.9531684073516695,3.911795432198633,5_670,6A_2B,random
5.996340488321264,4.036692403818923,5_671,6A_2B,block
6.109678135433764,3.9929812591225664,5_671,6A_2B,random
6.029266863168928,4.028255726032896,5_672,6A_2B,block
6.149011226363049,4.00311128854279,5_672,6A_2B,random
5.961701290748179,4.189722984369542,5_673,6A_2B,block
5.989452821806958,4.183467572561133,5_673,6A_2B,random
6.034587694630179,4.062792459308643,5_674,6A_2B,block
6.151167800937601,4.029830024511002,5_674,6A_2B,random
6.042869464755248,4.0454129003259585,5_675,6A_2B,block
6.1561949428752545,4.028820498778549,5_675,6A_2B,random
5.737505664461013,3.9661403412909033,5_676,6A_2B,block
5.809890667811217,3.864852099392098,5_676,6A_2B,random
6.0862911060135225,4.072213679803119,5_677,6A_2B,block
6.217179435025631,4.056858234827489,5_677,6A_2B,random
5.989307484750387,4.0859669147661855,5_678,6A_2B,block
6.083833381116669,4.05210151096046,5_678,6A_2B,random
6.081662644667788,4.137526972041282,5_679,6A_2B,block
6.256884463364344,4.1369831088417435,5_679,6A_2B,random
5.887069185119017,3.9494768632791937,5_680,6A_2B,block
5.894987384062191,3.8767077102291125,5_680,6A_2B,random
5.624551121901773,3.9361921306320555,5_681,6A_2B,block
5.633670530013303,3.8457881018225284,5_681,6A_2B,random
