IP (eV),EA (eV),poly_id,comp,poly_type
5.6065658923205755,2.529317784205049,1_487,6A_2B,block
5.6310417009944,2.5348841876983155,1_487,6A_2B,random
5.744011470237405,2.565286307686198,1_488,6A_2B,block
5.760510144645441,2.5980473484459226,1_488,6A_2B,random
5.678243404982454,2.558034327128129,1_489,6A_2B,block
5.702442818056481,2.564453191707276,1_489,6A_2B,random
5.750479570609428,3.0405198336007047,1_490,6A_2B,block
5.778415773650866,2.8966592771208792,1_490,6A_2B,random
5.746660613208458,2.6230371349023853,1_491,6A_2B,block
5.766518990479967,2.635917535870332,1_491,6A_2B,random
5.726761810386429,2.5297606937493433,1_492,6A_2B,block
5.715184914267694,2.5456473729938542,1_492,6A_2B,random
5.707660907074574,2.549180557869672,1_493,6A_2B,block
5.715040902573378,2.573365727952476,1_493,6A_2B,random
5.741142199719963,2.5540125944340435,1_494,6A_2B,block
5.745196378009819,2.5841217043311127,1_494,6A_2B,random
5.6931976720775825,2.478919298086544,1_495,6A_2B,block
5.657400743199839,2.4880351566381798,1_495,6A_2B,random
5.710247575334502,2.6365501867245262,1_496,6A_2B,block
5.710696454123773,2.6422303551853856,1_496,6A_2B,random
5.5343080562617235,2.497322731721506,1_497,6A_2B,block
5.549046404776462,2.508883723537962,1_497,6A_2B,random
5.75169799313445,2.503399603840182,1_498,6A_2B,block
5.712015330592267,2.527543047678014,1_498,6A_2B,random
5.595537999346411,2.5178473450933785,1_499,6A_2B,block
5.615076941494115,2.5123418821199035,1_499,6A_2B,random
5.181338983863131,2.847185665056102,1_500,6A_2B,block
5.2616038187683065,2.7746262647197963,1_500,6A_2B,random
5.743946067383641,2.5959885165910395,1_501,6A_2B,block
5.760025062760663,2.6138424559212643,1_501,6A_2B,random
5.744319382034593,2.6065113624010787,1_502,6A_2B,block
5.762095248649612,2.6106384931244535,1_502,6A_2B,random
5.7343301904431385,2.5439612652890506,1_503,6A_2B,block
5.73758546748485,2.559804108479194,1_503,6A_2B,random
5.720039185644975,2.537662101842921,1_504,6A_2B,block
5.719948159924256,2.5453949902043087,1_504,6A_2B,random
5.762391806610413,3.0295819878148498,1_505,6A_2B,block
5.798921879578545,2.864781573532135,1_505,6A_2B,random
5.72895248410077,2.5603717124920924,1_506,6A_2B,block
5.732328594263382,2.5872458656034616,1_506,6A_2B,random
5.7345535999151025,2.5391049463303803,1_507,6A_2B,block
5.737454122993465,2.5630609794704595,1_507,6A_2B,random
5.736156515240215,2.7987789171696025,1_508,6A_2B,block
5.733079428061729,2.707106363741596,1_508,6A_2B,random
5.732076640158984,2.634248639290532,1_509,6A_2B,block
5.7302729881392755,2.609691252600509,1_509,6A_2B,random
5.731237957091688,2.5354836049561364,1_510,6A_2B,block
5.724750639069815,2.552378966146465,1_510,6A_2B,random
5.767851728449409,2.9726207335121764,1_511,6A_2B,block
5.799317667120512,2.8609974070898563,1_511,6A_2B,random
5.753489800489371,2.5979302188334756,1_512,6A_2B,block
5.782668661035787,2.6296374263195457,1_512,6A_2B,random
5.730292394733949,2.5350492960471556,1_513,6A_2B,block
5.721831232476994,2.554968222916168,1_513,6A_2B,random
5.688155712996589,2.522105066746245,1_514,6A_2B,block
5.686628405361702,2.523182813307268,1_514,6A_2B,random
5.747143784719125,2.601070128235544,1_515,6A_2B,block
5.762213597018065,2.619250561128027,1_515,6A_2B,random
5.705967847798271,2.552692429173529,1_516,6A_2B,block
5.709856792487447,2.57602173921131,1_516,6A_2B,random
5.547397666130294,2.5145271776812175,1_517,6A_2B,block
5.554364475321963,2.5086675747168563,1_517,6A_2B,random
5.44082740215145,2.4783453861739777,1_518,6A_2B,block
5.483602658945838,2.4674484309492692,1_518,6A_2B,random
5.7506476513197455,2.748165204721289,1_519,6A_2B,block
5.776970949680884,2.6950105793803676,1_519,6A_2B,random
5.726369702240845,2.5359943538518324,1_520,6A_2B,block
5.716547656554613,2.548812528973765,1_520,6A_2B,random
5.722647359056405,2.5354658004847432,1_521,6A_2B,block
5.714159563980636,2.541829026129639,1_521,6A_2B,random
5.76395712182021,3.319880184247782,1_522,6A_2B,block
5.79836004666225,3.205680890769317,1_522,6A_2B,random
5.389200000058322,2.4816999999982263,1_523,6A_2B,block
5.451653166129949,2.467253058805115,1_523,6A_2B,random
5.657632235320789,2.555517668489352,1_524,6A_2B,block
5.689814652150597,2.559342674377067,1_524,6A_2B,random
5.735981847374648,2.6024432964392794,1_525,6A_2B,block
5.754012923740755,2.602987870093958,1_525,6A_2B,random
5.745401005060598,3.0827312694154476,1_526,6A_2B,block
5.741798922391069,3.0958278859869637,1_526,6A_2B,random
5.736989304024819,2.5775093503113533,1_527,6A_2B,block
5.744497266346729,2.580370562608209,1_527,6A_2B,random
5.74295681439413,2.5985931208526107,1_528,6A_2B,block
5.754578912942636,2.6058403432883015,1_528,6A_2B,random
5.4222432891537204,2.514139444879591,1_529,6A_2B,block
5.472230218781261,2.507557913849014,1_529,6A_2B,random
5.6161000000078705,2.5012999970539265,1_530,6A_2B,block
5.618281393837849,2.4963025324722943,1_530,6A_2B,random
5.737718144987622,2.551447895113979,1_531,6A_2B,block
5.752253467869581,2.5867881996965405,1_531,6A_2B,random
5.779162214167725,3.076238050344472,1_532,6A_2B,block
5.831895768766024,2.897117740010711,1_532,6A_2B,random
5.527273846411456,2.5120118731961787,1_533,6A_2B,block
5.5429562882052545,2.4998020289312177,1_533,6A_2B,random
5.747621412454281,2.5597824584378097,1_534,6A_2B,block
5.758066356126827,2.596441602993348,1_534,6A_2B,random
5.668268658094976,2.592516934218737,1_535,6A_2B,block
5.683464922275281,2.572478143643633,1_535,6A_2B,random
5.540819097009319,2.5043517263033603,1_536,6A_2B,block
5.607208400845316,2.495709270753725,1_536,6A_2B,random
5.735986589150885,2.573729033094402,1_537,6A_2B,block
5.730308991279831,2.575435539123259,1_537,6A_2B,random
5.7242829666041715,2.5402923938938615,1_538,6A_2B,block
5.716616789230823,2.5489818548332805,1_538,6A_2B,random
5.7315406187275215,2.552482133393378,1_539,6A_2B,block
5.731428185817519,2.568822832184651,1_539,6A_2B,random
5.618731512159214,2.531377939216033,1_540,6A_2B,block
5.673718888807771,2.5350354714031695,1_540,6A_2B,random
5.732223368335457,2.5403599296434867,1_541,6A_2B,block
5.731774616016798,2.5601973846615826,1_541,6A_2B,random
5.749879107439606,2.542356881332795,1_542,6A_2B,block
5.751385508382539,2.5763614218191018,1_542,6A_2B,random
5.734803461543393,2.541471711578398,1_543,6A_2B,block
5.739731360162869,2.572592872938287,1_543,6A_2B,random
5.720571699748908,2.5557464810619663,1_544,6A_2B,block
5.73036811714717,2.585817875538242,1_544,6A_2B,random
5.750676392309359,3.3849610752380306,1_545,6A_2B,block
5.7717970075691625,3.3898540683258735,1_545,6A_2B,random
5.59985388596668,2.538617677048613,1_546,6A_2B,block
5.597971093021846,2.5552422355964364,1_546,6A_2B,random
5.632793976811924,2.5251189702009658,1_547,6A_2B,block
5.656427519593223,2.529372089785044,1_547,6A_2B,random
5.606631338749102,2.5430301084442504,1_548,6A_2B,block
5.661194985455564,2.551049798083058,1_548,6A_2B,random
5.734463797623706,2.546459765747611,1_549,6A_2B,block
5.742019009191104,2.5759964991505093,1_549,6A_2B,random
5.699295062261909,2.555600686170116,1_550,6A_2B,block
5.676817811939346,2.5609857216386223,1_550,6A_2B,random
5.7201701444551265,2.5310665784373056,1_551,6A_2B,block
5.705332227340655,2.5370179517458817,1_551,6A_2B,random
5.75264926068928,3.12156880221616,1_552,6A_2B,block
5.779577519593797,3.101952697674277,1_552,6A_2B,random
5.721492047168308,2.535142378484589,1_553,6A_2B,block
5.714191909752264,2.5417218723574626,1_553,6A_2B,random
5.7677679189138935,3.4178618532105935,1_554,6A_2B,block
5.819140326183653,3.168615797072131,1_554,6A_2B,random
5.707011755471811,2.5500495151978635,1_555,6A_2B,block
5.712368840133735,2.563762833364221,1_555,6A_2B,random
5.673614825945004,2.5273375930326036,1_556,6A_2B,block
5.670652545652938,2.532958175888864,1_556,6A_2B,random
5.688136383158618,2.531383103619365,1_557,6A_2B,block
5.695913467334493,2.5494609328348714,1_557,6A_2B,random
5.757761405722123,2.582413423302113,1_558,6A_2B,block
5.784336945836104,2.629956296008123,1_558,6A_2B,random
5.655288902393831,2.666083327170175,1_559,6A_2B,block
5.680955975241124,2.653419097844499,1_559,6A_2B,random
5.413875015381279,2.6895650781167406,1_560,6A_2B,block
5.46217599975507,2.6596329844251625,1_560,6A_2B,random
5.752835648692449,3.0443796441888864,1_561,6A_2B,block
5.777888129435741,2.9943120686087292,1_561,6A_2B,random
5.648122875137437,2.5139712703458303,1_562,6A_2B,block
5.665654573410938,2.510418213041405,1_562,6A_2B,random
5.745703230740975,2.8052248755235887,1_563,6A_2B,block
5.7644784945182055,2.722158429016388,1_563,6A_2B,random
5.763603223586922,3.573897668223974,1_564,6A_2B,block
5.8204782150518035,3.2264168080745304,1_564,6A_2B,random
5.670140164314804,2.5199448063724095,1_565,6A_2B,block
5.666168059702416,2.515534998689197,1_565,6A_2B,random
5.52279999997219,2.4972999999577916,1_566,6A_2B,block
5.582334876833161,2.4996580325432185,1_566,6A_2B,random
5.733395121775777,2.579043033013464,1_567,6A_2B,block
5.7527285606564185,2.6198961959414726,1_567,6A_2B,random
5.727992401260531,2.5547455605290232,1_568,6A_2B,block
5.727181490344623,2.560054692790633,1_568,6A_2B,random
5.4993929437333975,2.5111350361602884,1_569,6A_2B,block
5.543516030397823,2.499012034194885,1_569,6A_2B,random
5.747187775231202,2.5661571426616057,1_570,6A_2B,block
5.767202230386591,2.601436616506683,1_570,6A_2B,random
5.540304581004666,2.492603558787271,1_571,6A_2B,block
5.564336245650305,2.49860625122711,1_571,6A_2B,random
5.778100524979903,3.8300970141107897,1_572,6A_2B,block
5.776210319409298,3.775308497783621,1_572,6A_2B,random
5.7519583457341525,2.6378109216357837,1_573,6A_2B,block
5.7856161322065915,2.650643337212407,1_573,6A_2B,random
5.726339981941539,2.542442184837608,1_574,6A_2B,block
5.738080499928723,2.5689497897502367,1_574,6A_2B,random
5.746298490698769,2.7056394815800395,1_575,6A_2B,block
5.757133590572367,2.6860185036682234,1_575,6A_2B,random
5.7534947795766795,2.576386297744449,1_576,6A_2B,block
5.781807254509454,2.624464410397727,1_576,6A_2B,random
5.772585214686909,4.491710930856605,1_577,6A_2B,block
5.85544314897307,3.7710899114032674,1_577,6A_2B,random
5.618801133711853,2.51347105179339,1_578,6A_2B,block
5.63541854063465,2.5093310311593378,1_578,6A_2B,random
5.72615178905025,2.5363789372742707,1_579,6A_2B,block
5.713419098085639,2.550600169410238,1_579,6A_2B,random
5.753873845559747,2.71270582307765,1_580,6A_2B,block
5.78476097594754,2.6799934864670814,1_580,6A_2B,random
5.813169234143764,2.9530430301500306,1_581,6A_2B,block
5.827700709415644,2.8340291646713145,1_581,6A_2B,random
5.747452919005816,2.5612006717558797,1_582,6A_2B,block
5.7618942940527145,2.5942395528845177,1_582,6A_2B,random
5.7439613884671274,3.6741706098105054,1_583,6A_2B,block
5.757562546447087,3.6966998801442594,1_583,6A_2B,random
5.7511850992423525,2.621990601343603,1_584,6A_2B,block
5.772405808133897,2.623411482424568,1_584,6A_2B,random
5.748068102203571,2.737121192447734,1_585,6A_2B,block
5.77030591065335,2.682281298613723,1_585,6A_2B,random
5.710124875945654,2.53435568556361,1_586,6A_2B,block
5.7118253547227225,2.54228283493101,1_586,6A_2B,random
5.747217105618262,2.5834235443052935,1_587,6A_2B,block
5.7639453034812105,2.595734366952436,1_587,6A_2B,random
5.725760660489024,2.5345780663450688,1_588,6A_2B,block
5.718662356214143,2.5523367245576214,1_588,6A_2B,random
5.634096625661576,2.5282430425760936,1_589,6A_2B,block
5.645701259419006,2.530064657604372,1_589,6A_2B,random
5.645506776603721,2.6267700276511516,1_590,6A_2B,block
5.630161074320451,2.6329781254665985,1_590,6A_2B,random
5.739181635254524,2.5817058235206014,1_591,6A_2B,block
5.748184965664053,2.5889500833838026,1_591,6A_2B,random
5.750459691088254,2.764731722274956,1_592,6A_2B,block
5.781413548451561,2.742080490336719,1_592,6A_2B,random
5.7292725679915,2.542627520179986,1_593,6A_2B,block
5.731649802041339,2.559184271974833,1_593,6A_2B,random
5.723396702113532,2.533859404452592,1_594,6A_2B,block
5.7355438323276,2.5433225734851264,1_594,6A_2B,random
5.656638404826772,2.6021228213421135,1_595,6A_2B,block
5.6857049837755875,2.5827383477489887,1_595,6A_2B,random
5.428002773082913,2.5016370980855682,1_596,6A_2B,block
5.490513514075188,2.4689216373501806,1_596,6A_2B,random
5.759502975772619,3.029778131019682,1_597,6A_2B,block
5.795609422925568,2.8722532568209833,1_597,6A_2B,random
5.734329682435204,2.569946231515419,1_598,6A_2B,block
5.7412888575048076,2.5792364576016826,1_598,6A_2B,random
5.757416836344713,2.7125552752788087,1_599,6A_2B,block
5.791216433581145,2.6827539044782847,1_599,6A_2B,random
5.826967564235067,5.134389343709539,1_600,6A_2B,block
5.892398740860916,4.772828170501939,1_600,6A_2B,random
5.740975128506987,2.5580034231038895,1_601,6A_2B,block
5.758616262673321,2.59278386708277,1_601,6A_2B,random
5.7384385985636674,2.8620483134158876,1_602,6A_2B,block
5.743819758105157,2.785098645664384,1_602,6A_2B,random
5.717486976517253,2.5313190434277075,1_603,6A_2B,block
5.7055433226259975,2.532177717715496,1_603,6A_2B,random
5.7418066756833355,2.5503341315187553,1_604,6A_2B,block
5.749171632624121,2.575024508670921,1_604,6A_2B,random
5.5909291714553415,2.5556918764649175,1_605,6A_2B,block
5.6302689023957235,2.563723479375091,1_605,6A_2B,random
5.7359417343670085,2.669555667209072,1_606,6A_2B,block
5.7477479822171285,2.6414431275276273,1_606,6A_2B,random
5.779190527245203,2.698877716766985,1_607,6A_2B,block
5.783073089472294,2.687796966802728,1_607,6A_2B,random
5.633099999995417,2.619600000019749,1_608,6A_2B,block
5.637315987275169,2.6170403562762923,1_608,6A_2B,random
5.344241626344887,2.7045616113844835,1_609,6A_2B,block
5.4267488869957,2.655850844849687,1_609,6A_2B,random
5.734700000022423,2.545500000014652,1_610,6A_2B,block
5.74852897498143,2.576286866353777,1_610,6A_2B,random
5.757220213479582,3.5177081605083766,1_611,6A_2B,block
5.7900375565292315,3.3352100014243615,1_611,6A_2B,random
5.679439129834114,2.537471259331183,1_612,6A_2B,block
5.70212783204137,2.548200108177074,1_612,6A_2B,random
5.763223245972135,2.665709970690516,1_613,6A_2B,block
5.794387804152654,2.6585915099555972,1_613,6A_2B,random
5.725293620932627,2.5315657750302534,1_614,6A_2B,block
5.7228094161475065,2.5396312404487724,1_614,6A_2B,random
5.754388584599895,3.0055061735433513,1_615,6A_2B,block
5.783168068208201,2.9323029548157744,1_615,6A_2B,random
5.748006881720441,2.714257551865609,1_616,6A_2B,block
5.764540517852847,2.717384920161627,1_616,6A_2B,random
5.7299209448300426,2.581420634983951,1_617,6A_2B,block
5.72969772739506,2.56998374540832,1_617,6A_2B,random
5.749445469528566,2.535757801118165,1_618,6A_2B,block
5.731986736519964,2.5445965907682297,1_618,6A_2B,random
5.7214926311718095,2.5365656145809337,1_619,6A_2B,block
5.710257650531108,2.5476487946870248,1_619,6A_2B,random
5.743857984776542,2.5335636206442733,1_620,6A_2B,block
5.742246790493873,2.5533499437444434,1_620,6A_2B,random
5.569605961662479,2.5106547515502706,1_621,6A_2B,block
5.59793102710813,2.5068888138829117,1_621,6A_2B,random
5.639507611124316,2.5212308001147745,1_622,6A_2B,block
5.649392447461567,2.517056108848151,1_622,6A_2B,random
5.752227289198874,3.1869556401462766,1_623,6A_2B,block
5.779685750531279,3.1690759281028917,1_623,6A_2B,random
5.732155188997109,2.543096690041134,1_624,6A_2B,block
5.73817529225402,2.5719967276449616,1_624,6A_2B,random
5.736886839060814,2.7448803971023112,1_625,6A_2B,block
5.747303025647261,2.68013809209756,1_625,6A_2B,random
5.685963671462613,2.5379476947394295,1_626,6A_2B,block
5.692273255157421,2.553620265759779,1_626,6A_2B,random
5.755730300537297,3.1501829041183025,1_627,6A_2B,block
5.788813023761208,3.0720934560084068,1_627,6A_2B,random
5.7689898865955165,2.6475412340213293,1_628,6A_2B,block
5.794089031950668,2.6508587890033763,1_628,6A_2B,random
5.758021223131936,2.7604499802315985,1_629,6A_2B,block
5.787188838523531,2.733273030506146,1_629,6A_2B,random
5.7225590206413095,2.5396446039064395,1_630,6A_2B,block
5.7213146464630125,2.5525306795493936,1_630,6A_2B,random
5.6058696680264495,2.537444209230795,1_631,6A_2B,block
5.6265229709617,2.5425456924163763,1_631,6A_2B,random
5.723344722680506,2.5913985242250916,1_632,6A_2B,block
5.709239799228078,2.5897800412784164,1_632,6A_2B,random
5.582610832806369,2.5274186189321792,1_633,6A_2B,block
5.611669061899152,2.52989712586423,1_633,6A_2B,random
5.750317449499978,3.163490995802775,1_634,6A_2B,block
5.778711288406612,2.9996310885693616,1_634,6A_2B,random
5.742711932403239,2.55728220638606,1_635,6A_2B,block
5.753253241646358,2.5867168413929518,1_635,6A_2B,random
5.7467473475637885,2.5932056991640757,1_636,6A_2B,block
5.7616693947630875,2.6022474967990394,1_636,6A_2B,random
5.677279772511835,2.541727623916019,1_637,6A_2B,block
5.675786855144402,2.55507330059429,1_637,6A_2B,random
5.731181311538149,2.615703502209537,1_638,6A_2B,block
5.727804284829711,2.607230753271847,1_638,6A_2B,random
5.735418492316472,2.86097020065458,1_639,6A_2B,block
5.746444621772666,2.7394736302955183,1_639,6A_2B,random
5.750377317409048,2.571893718809638,1_640,6A_2B,block
5.768726490225218,2.613892188287993,1_640,6A_2B,random
5.738644152150906,2.631347873258287,1_641,6A_2B,block
5.746841506301351,2.6284328861332042,1_641,6A_2B,random
5.747428987491833,2.8098732171347196,1_642,6A_2B,block
5.767125541751081,2.7798732222603233,1_642,6A_2B,random
5.755873642405033,2.6060140020828633,1_643,6A_2B,block
5.76906871396162,2.6375979776519034,1_643,6A_2B,random
5.692973118889475,2.5376238535120734,1_644,6A_2B,block
5.703631745937888,2.555228353534718,1_644,6A_2B,random
5.651611832663453,2.5400466850117214,1_645,6A_2B,block
5.672918107685174,2.552192164311222,1_645,6A_2B,random
5.4501198666068,2.5241515566656076,1_646,6A_2B,block
5.438571586377852,2.5131831777686218,1_646,6A_2B,random
5.7479797501728,2.9184763965808536,1_647,6A_2B,block
5.775431341118591,2.8469172854275424,1_647,6A_2B,random
5.731149916225993,2.5891690070839006,1_648,6A_2B,block
5.735870991962981,2.569172097508605,1_648,6A_2B,random
5.557414309254334,2.528489460950542,1_649,6A_2B,block
5.6361200091700905,2.5179111810210806,1_649,6A_2B,random
5.737580861863009,2.563209003874132,1_650,6A_2B,block
5.750036061037941,2.5822792404119888,1_650,6A_2B,random
5.519297854335349,2.501199673460713,1_651,6A_2B,block
5.549058411268188,2.489254820679555,1_651,6A_2B,random
5.731716090230071,2.545631039516749,1_652,6A_2B,block
5.731747652564328,2.560777041069895,1_652,6A_2B,random
5.745901113409615,2.557411562618239,1_653,6A_2B,block
5.7590536576766675,2.592087728244806,1_653,6A_2B,random
5.633031464652557,2.5445161565874375,1_654,6A_2B,block
5.658253647519829,2.5555806331435966,1_654,6A_2B,random
5.757720312166724,2.807121393995395,1_655,6A_2B,block
5.7864283166159485,2.78598746086487,1_655,6A_2B,random
5.741480222935385,2.584279933247014,1_656,6A_2B,block
5.756267137470783,2.5912622379800427,1_656,6A_2B,random
5.722341010732791,2.7098899818510036,1_657,6A_2B,block
5.718684110112827,2.656450039769815,1_657,6A_2B,random
5.602967074931064,2.5339846148421303,1_658,6A_2B,block
5.650896255630248,2.5474769518679055,1_658,6A_2B,random
5.732357534682791,2.8899343467365055,1_659,6A_2B,block
5.744920670963081,2.7819554534080178,1_659,6A_2B,random
5.72236367191875,2.5320727574252175,1_660,6A_2B,block
5.70891807336513,2.543423625738958,1_660,6A_2B,random
5.748165906292939,2.5589316395888346,1_661,6A_2B,block
5.765341051178638,2.6021225003918342,1_661,6A_2B,random
5.735005607931214,2.655167094094158,1_662,6A_2B,block
5.737850973273394,2.6208860702732943,1_662,6A_2B,random
5.60622307763334,2.535880226222965,1_663,6A_2B,block
5.655359315139059,2.555916108146146,1_663,6A_2B,random
5.763370207616563,3.3345768797756206,1_664,6A_2B,block
5.8111564354074865,3.149824367790726,1_664,6A_2B,random
5.5683577196867375,2.518753596965878,1_665,6A_2B,block
5.594545194439187,2.5162881649610678,1_665,6A_2B,random
5.739367271913829,2.751814737970534,1_666,6A_2B,block
5.7589472474860255,2.73050908402302,1_666,6A_2B,random
5.717456307560021,2.865209058934354,1_667,6A_2B,block
5.724292128793701,2.833293460093123,1_667,6A_2B,random
5.759821002477873,3.1479696048453993,1_668,6A_2B,block
5.781351984448678,3.0080572298517705,1_668,6A_2B,random
5.744060800452791,2.61278056631008,1_669,6A_2B,block
5.756634121026366,2.615897449985394,1_669,6A_2B,random
5.719897080253884,2.549888668196724,1_670,6A_2B,block
5.719872935232601,2.5662417319943405,1_670,6A_2B,random
5.738963050000095,2.556738407903251,1_671,6A_2B,block
5.748201325624874,2.5860048521314534,1_671,6A_2B,random
5.747379150637702,2.5655604516245387,1_672,6A_2B,block
5.766972522486477,2.6026034079612046,1_672,6A_2B,random
5.731321763442636,3.7329636225970138,1_673,6A_2B,block
5.728116840510197,3.735014047800184,1_673,6A_2B,random
5.745748363455592,2.8402063840839684,1_674,6A_2B,block
5.7581766013207325,2.7831850863910694,1_674,6A_2B,random
5.757136026654844,2.586743706646187,1_675,6A_2B,block
5.784226311996984,2.634181643413606,1_675,6A_2B,random
5.664329966150987,2.521604272519471,1_676,6A_2B,block
5.664932173105193,2.5243398754738475,1_676,6A_2B,random
5.760939460590544,3.3848454813829125,1_677,6A_2B,block
5.794609007021961,3.362506998771707,1_677,6A_2B,random
5.753886975642407,2.9579277668221624,1_678,6A_2B,block
5.779868907039296,2.8398795159313064,1_678,6A_2B,random
5.760530108795949,3.4221528077948014,1_679,6A_2B,block
5.801207448845853,3.272975949755364,1_679,6A_2B,random
5.714855451924866,2.515556613390843,1_680,6A_2B,block
5.718157936195284,2.5393905358247215,1_680,6A_2B,random
5.560944500866775,2.515078379230302,1_681,6A_2B,block
5.580274022939492,2.5059900503723878,1_681,6A_2B,random
