IP (eV),EA (eV),poly_id,comp,poly_type
5.2410890283502205,2.948989840136659,7_487,6A_2B,block
5.253465122099756,2.829576296304469,7_487,6A_2B,random
5.320973914059417,3.0009803181691694,7_488,6A_2B,block
5.391432246941896,2.9306351282921868,7_488,6A_2B,random
5.287792776337044,2.9722343895031327,7_489,6A_2B,block
5.284703232409505,2.9267959133701087,7_489,6A_2B,random
5.336424331456633,3.338980356625609,7_490,6A_2B,block
5.425731425402585,3.3077668793799475,7_490,6A_2B,random
5.331976125554884,2.9957033469655623,7_491,6A_2B,block
5.415865686895223,2.945836369630972,7_491,6A_2B,random
5.301746744131843,2.9752021150606227,7_492,6A_2B,block
5.329604494213394,2.949471655203773,7_492,6A_2B,random
5.304179637367167,2.9526241870005534,7_493,6A_2B,block
5.358561321409761,2.866258822572326,7_493,6A_2B,random
5.324084048560554,2.9675444299800757,7_494,6A_2B,block
5.386290248690498,2.9190756514597487,7_494,6A_2B,random
5.2820725292126625,2.9482084659743775,7_495,6A_2B,block
5.302416652034134,2.844844291787516,7_495,6A_2B,random
5.287413539373171,3.020556908974801,7_496,6A_2B,block
5.316165556107656,3.044041139176654,7_496,6A_2B,random
5.197391088587992,2.9402308873105363,7_497,6A_2B,block
5.200262373961962,2.8741857828487527,7_497,6A_2B,random
5.278188859975312,2.9718738474449866,7_498,6A_2B,block
5.303064987241926,2.91743003038886,7_498,6A_2B,random
5.23016585605837,2.9350120458527353,7_499,6A_2B,block
5.230172199826938,2.811734163095503,7_499,6A_2B,random
5.098028148853433,3.08274335731785,7_500,6A_2B,block
5.082478262967176,3.104598398857484,7_500,6A_2B,random
5.314506459172069,3.06438557797255,7_501,6A_2B,block
5.361803385507742,3.1011922211303755,7_501,6A_2B,random
5.334141748349254,3.013484151815822,7_502,6A_2B,block
5.420237626543596,2.9890953327266336,7_502,6A_2B,random
5.327699977451353,2.952599822205728,7_503,6A_2B,block
5.382512941165095,2.906337662224677,7_503,6A_2B,random
5.29987035698682,2.964086488475671,7_504,6A_2B,block
5.3628999316161545,2.861484799260184,7_504,6A_2B,random
5.337645553466627,3.3028339099165978,7_505,6A_2B,block
5.419615286395544,3.3152302244711396,7_505,6A_2B,random
5.318690305527525,2.965219881531719,7_506,6A_2B,block
5.384677864139187,2.860961760140189,7_506,6A_2B,random
5.306018265200889,2.965563397764686,7_507,6A_2B,block
5.346028276249196,2.895305574366945,7_507,6A_2B,random
5.327332289350316,3.1686518668901096,7_508,6A_2B,block
5.370486355993528,3.173526456735536,7_508,6A_2B,random
5.321854814951166,3.067080534473113,7_509,6A_2B,block
5.381764661462167,3.074194225303888,7_509,6A_2B,random
5.308920756300829,2.9646265170612915,7_510,6A_2B,block
5.364713687458414,2.8690873128809113,7_510,6A_2B,random
5.341412224675618,3.285491777138981,7_511,6A_2B,block
5.416915105566135,3.2911839923540467,7_511,6A_2B,random
5.338046446455236,3.0333439112161,7_512,6A_2B,block
5.441347459269403,3.020012151031068,7_512,6A_2B,random
5.2829999721182075,2.946600033498171,7_513,6A_2B,block
5.357298939489701,2.816054283351643,7_513,6A_2B,random
5.274041974606499,2.945772382964269,7_514,6A_2B,block
5.297596552759531,2.8187919278968234,7_514,6A_2B,random
5.307032138576881,3.0153999166287315,7_515,6A_2B,block
5.413865707937667,2.953964162296355,7_515,6A_2B,random
5.31629188568495,2.944392545652434,7_516,6A_2B,block
5.355383774791308,2.879578737826549,7_516,6A_2B,random
5.241219784711371,2.9331517115953507,7_517,6A_2B,block
5.256494872648323,2.791789405396748,7_517,6A_2B,random
5.138820310311741,2.907842606414847,7_518,6A_2B,block
5.124661077573222,2.7704521942688256,7_518,6A_2B,random
5.312428248804924,3.1286060934190356,7_519,6A_2B,block
5.356610559561652,3.1642592556979654,7_519,6A_2B,random
5.298000014809843,2.952799967745987,7_520,6A_2B,block
5.360870076993302,2.8525333974364067,7_520,6A_2B,random
5.291589807115243,2.962503089961162,7_521,6A_2B,block
5.360166590939796,2.830297234442823,7_521,6A_2B,random
5.343238034386954,3.4754998908846475,7_522,6A_2B,block
5.443264882783874,3.461387278392742,7_522,6A_2B,random
5.168705165588448,2.9426903676602016,7_523,6A_2B,block
5.183717009897719,2.7855772350824215,7_523,6A_2B,random
5.268659831146108,2.955369724063888,7_524,6A_2B,block
5.26020524771639,2.8956962080181494,7_524,6A_2B,random
5.311562775594464,3.022360413802377,7_525,6A_2B,block
5.345023782508226,3.0020460427939595,7_525,6A_2B,random
5.296365458598094,3.2489303840662345,7_526,6A_2B,block
5.3453322970909625,3.236374151927257,7_526,6A_2B,random
5.326090152717921,2.9593331239027942,7_527,6A_2B,block
5.402969945506103,2.880341725618891,7_527,6A_2B,random
5.331918965607243,3.0459701169596594,7_528,6A_2B,block
5.385326739719183,3.1081944202348932,7_528,6A_2B,random
5.146269293422128,2.9249021437047045,7_529,6A_2B,block
5.15281790706935,2.8076071863155065,7_529,6A_2B,random
5.242946949878219,2.940522753899557,7_530,6A_2B,block
5.233190532670796,2.843033342540575,7_530,6A_2B,random
5.3135026634200875,2.9941094375833104,7_531,6A_2B,block
5.399182196914926,2.935146531550111,7_531,6A_2B,random
5.335315882980134,3.3853466873292177,7_532,6A_2B,block
5.451117101963174,3.372995355802291,7_532,6A_2B,random
5.176093054609708,2.9327118352466384,7_533,6A_2B,block
5.174763785895589,2.7998482722403764,7_533,6A_2B,random
5.3105095289171,2.9939107881361022,7_534,6A_2B,block
5.385315701714791,2.9222859083787927,7_534,6A_2B,random
5.262059979019926,2.9976337909704505,7_535,6A_2B,block
5.288464804932782,2.9895789280508636,7_535,6A_2B,random
5.204524467147838,2.93087609456634,7_536,6A_2B,block
5.200906009803322,2.831499253133998,7_536,6A_2B,random
5.328521235808087,2.9707537199636835,7_537,6A_2B,block
5.338401980183696,2.9875808974585567,7_537,6A_2B,random
5.309433594226684,2.982550506757494,7_538,6A_2B,block
5.34993984709904,2.9568329136556457,7_538,6A_2B,random
5.31967870288775,2.9880002511511266,7_539,6A_2B,block
5.364573558633767,2.9934793731296585,7_539,6A_2B,random
5.242876862007844,2.9616630482385764,7_540,6A_2B,block
5.256504704771512,2.877697659373968,7_540,6A_2B,random
5.309012682334699,2.9701604497975542,7_541,6A_2B,block
5.381113343194935,2.884963057943761,7_541,6A_2B,random
5.315260100169059,2.980448640276557,7_542,6A_2B,block
5.397926685437987,2.920795840854548,7_542,6A_2B,random
5.310923020955798,2.9371739255381057,7_543,6A_2B,block
5.38221973265936,2.850372095868763,7_543,6A_2B,random
5.3051095309265515,2.978522740622226,7_544,6A_2B,block
5.371844082766873,2.864460826750332,7_544,6A_2B,random
5.3206306777209855,3.4933981771316343,7_545,6A_2B,block
5.414059544609646,3.5104857444905893,7_545,6A_2B,random
5.267728655863436,2.938269321849808,7_546,6A_2B,block
5.280755248705182,2.8399783643906034,7_546,6A_2B,random
5.2385265520248625,2.946516266120354,7_547,6A_2B,block
5.260303690049626,2.833560244438492,7_547,6A_2B,random
5.219390440779634,2.9857211829324344,7_548,6A_2B,block
5.213876358352165,2.9926925978833,7_548,6A_2B,random
5.311900098060456,2.9447997343687753,7_549,6A_2B,block
5.3825525744778755,2.824948418542469,7_549,6A_2B,random
5.275089817069771,2.9513258145637478,7_550,6A_2B,block
5.341015893012179,2.8283276660649994,7_550,6A_2B,random
5.302026376900191,2.9600597005284137,7_551,6A_2B,block
5.3046676711580565,2.939339675410497,7_551,6A_2B,random
5.34030517043004,3.2666111393890596,7_552,6A_2B,block
5.429094618396805,3.2345149881943804,7_552,6A_2B,random
5.304832886143717,2.955011459295712,7_553,6A_2B,block
5.3572429863993065,2.8325772824737223,7_553,6A_2B,random
5.3500785786723295,3.560269134691819,7_554,6A_2B,block
5.4790466845390275,3.377336342919362,7_554,6A_2B,random
5.313261652419632,2.9828866664418685,7_555,6A_2B,block
5.378327625320415,2.9019557200868107,7_555,6A_2B,random
5.284714076567503,2.922593046886624,7_556,6A_2B,block
5.301009650368886,2.807549533987,7_556,6A_2B,random
5.298894017327054,2.926055692595573,7_557,6A_2B,block
5.332523608870026,2.8483689186259293,7_557,6A_2B,random
5.3495999377439345,2.9963001262343654,7_558,6A_2B,block
5.440376391632282,2.960985758532315,7_558,6A_2B,random
5.268558905664875,2.9847003482002528,7_559,6A_2B,block
5.290650536244739,2.9265380687689926,7_559,6A_2B,random
5.155495318111229,3.0494097787771017,7_560,6A_2B,block
5.158486129780082,3.067425465355377,7_560,6A_2B,random
5.344990202055663,3.2693243457840033,7_561,6A_2B,block
5.445776411942433,3.3142844923538632,7_561,6A_2B,random
5.241980221003692,2.9384282114352684,7_562,6A_2B,block
5.239728613482835,2.835768579418977,7_562,6A_2B,random
5.332674729381761,3.131154236530394,7_563,6A_2B,block
5.426453523066869,3.1250312971662253,7_563,6A_2B,random
5.32824527098489,3.6579501834482873,7_564,6A_2B,block
5.478767980573865,3.421664043296014,7_564,6A_2B,random
5.287598142862514,2.9616025196879314,7_565,6A_2B,block
5.323350371350731,2.8934578307624665,7_565,6A_2B,random
5.221764536811923,2.930141027953816,7_566,6A_2B,block
5.252907360745504,2.79201211581334,7_566,6A_2B,random
5.314659361595357,2.9807116043642066,7_567,6A_2B,block
5.382977229981217,2.8922403438796107,7_567,6A_2B,random
5.318833954608169,3.0050250557420504,7_568,6A_2B,block
5.388627123468351,2.9729909691626517,7_568,6A_2B,random
5.186135195914295,2.927115649981867,7_569,6A_2B,block
5.1941663532498765,2.797822897912816,7_569,6A_2B,random
5.339713142867952,2.9974468168073933,7_570,6A_2B,block
5.41798116486329,2.963525468550218,7_570,6A_2B,random
5.229772453058116,2.9134328215968908,7_571,6A_2B,block
5.232823196437717,2.8010323003372832,7_571,6A_2B,random
5.29184732866608,3.842246564927431,7_572,6A_2B,block
5.377180257929791,3.8560975437966527,7_572,6A_2B,random
5.329400040460631,3.0732001096737034,7_573,6A_2B,block
5.43133714447578,3.1511980340190924,7_573,6A_2B,random
5.311785832144437,2.953911561560819,7_574,6A_2B,block
5.358933080440205,2.877057278944261,7_574,6A_2B,random
5.319176092117176,3.065429837279434,7_575,6A_2B,block
5.419502014677771,3.100779949320355,7_575,6A_2B,random
5.3506428441308636,2.956516563496841,7_576,6A_2B,block
5.4365620668496835,2.954065621632372,7_576,6A_2B,random
5.365813327298318,4.519390130321891,7_577,6A_2B,block
5.513663234341566,4.044953236591995,7_577,6A_2B,random
5.244568028221417,2.937634839301772,7_578,6A_2B,block
5.27171593611082,2.80668065525974,7_578,6A_2B,random
5.3122563557395965,2.98008925460329,7_579,6A_2B,block
5.373966831670376,2.929683786395962,7_579,6A_2B,random
5.33940491021035,3.0923684061851295,7_580,6A_2B,block
5.4330561856225525,3.0924450750455383,7_580,6A_2B,random
5.335882025463776,3.1880439379607566,7_581,6A_2B,block
5.461637723881397,3.2834810940833625,7_581,6A_2B,random
5.30749944221077,2.9742642812867373,7_582,6A_2B,block
5.3895499794405035,2.897768005658344,7_582,6A_2B,random
5.3298771744221485,3.7461988795616263,7_583,6A_2B,block
5.373373514819484,3.866280581117719,7_583,6A_2B,random
5.3322388879432925,3.0056897705063794,7_584,6A_2B,block
5.405502431974977,2.9917779558284376,7_584,6A_2B,random
5.330471067332791,3.1165230853578456,7_585,6A_2B,block
5.442959145227522,3.1223329449503323,7_585,6A_2B,random
5.287586337052604,2.9601531589297907,7_586,6A_2B,block
5.3214723041204595,2.9080057113066333,7_586,6A_2B,random
5.328840429968883,3.0111495741691776,7_587,6A_2B,block
5.411398361435896,2.9458128573104942,7_587,6A_2B,random
5.294017115136331,2.977357051531757,7_588,6A_2B,block
5.299199347396644,2.9350472347588714,7_588,6A_2B,random
5.227769806276075,2.941774050732905,7_589,6A_2B,block
5.210767688227472,2.858570135530255,7_589,6A_2B,random
5.290004833131765,2.9900894351319787,7_590,6A_2B,block
5.323906580355409,2.9760318049933225,7_590,6A_2B,random
5.315470438336152,3.012553565406518,7_591,6A_2B,block
5.382364177585156,2.974902902753739,7_591,6A_2B,random
5.327507452138027,3.0705126957173645,7_592,6A_2B,block
5.44749993398907,3.1049901988942157,7_592,6A_2B,random
5.309004470564503,2.973683395907671,7_593,6A_2B,block
5.379657357827252,2.9045630093127786,7_593,6A_2B,random
5.27444933577293,2.969851222730467,7_594,6A_2B,block
5.312792671923557,2.8574301572879333,7_594,6A_2B,random
5.260855089171393,3.0208878741136815,7_595,6A_2B,block
5.284212793336214,3.010942942788482,7_595,6A_2B,random
5.143858441408352,2.9092913498512063,7_596,6A_2B,block
5.1203268327603375,2.7720020749047602,7_596,6A_2B,random
5.347690000421472,3.3487654437066405,7_597,6A_2B,block
5.429748656813667,3.3551495169539463,7_597,6A_2B,random
5.317171755584024,2.9920899019439178,7_598,6A_2B,block
5.372881819811615,2.9731832729489245,7_598,6A_2B,random
5.3413396039710035,3.0562830181320395,7_599,6A_2B,block
5.443927703114035,3.0194226805571285,7_599,6A_2B,random
5.512235881989923,4.991105907120393,7_600,6A_2B,block
5.585023277704556,4.794840995925622,7_600,6A_2B,random
5.330794202674123,2.9795509949263295,7_601,6A_2B,block
5.408390052912746,2.953510013076805,7_601,6A_2B,random
5.322774250297568,3.144725614838122,7_602,6A_2B,block
5.412900027032759,3.1737900446807448,7_602,6A_2B,random
5.298505243394305,2.9645617892170884,7_603,6A_2B,block
5.3552122537481255,2.896106346269373,7_603,6A_2B,random
5.3331022466984965,2.9629542495682832,7_604,6A_2B,block
5.396981675336049,2.906646631752996,7_604,6A_2B,random
5.21664991208462,3.0053886377435997,7_605,6A_2B,block
5.207882883927203,3.0186009684588093,7_605,6A_2B,random
5.28684870468277,3.0595797754216454,7_606,6A_2B,block
5.346386146270507,3.0737115464909994,7_606,6A_2B,random
5.319557036820653,3.026351409256351,7_607,6A_2B,block
5.381323620764508,2.9525172420986303,7_607,6A_2B,random
5.26532021464169,3.0122965631082073,7_608,6A_2B,block
5.293731492436791,2.9821862267881256,7_608,6A_2B,random
5.136047490392459,3.044429719616879,7_609,6A_2B,block
5.1412351924789785,3.05595318336339,7_609,6A_2B,random
5.29447386578649,2.987938290599017,7_610,6A_2B,block
5.366322936982799,2.8811589853653796,7_610,6A_2B,random
5.344176125530317,3.604724193470245,7_611,6A_2B,block
5.439620342542652,3.5997026248322634,7_611,6A_2B,random
5.265838004089139,2.9600090162954853,7_612,6A_2B,block
5.280185369114427,2.8938326434781123,7_612,6A_2B,random
5.346156660129457,3.0705031839373653,7_613,6A_2B,block
5.3804961699099305,3.103466965274884,7_613,6A_2B,random
5.2908753187280935,2.961875531826091,7_614,6A_2B,block
5.352942092889911,2.867655880208057,7_614,6A_2B,random
5.341799018116099,3.2286021072130424,7_615,6A_2B,block
5.433836765404065,3.169921391655811,7_615,6A_2B,random
5.319038811581578,3.0354213095467273,7_616,6A_2B,block
5.409081431443846,2.9672003418778656,7_616,6A_2B,random
5.30632549358792,3.0085224791510363,7_617,6A_2B,block
5.384074917085437,2.9992328799622765,7_617,6A_2B,random
5.298305166151535,2.9790311564715495,7_618,6A_2B,block
5.33683959033834,2.861295773625402,7_618,6A_2B,random
5.287970389324711,2.9762165189859986,7_619,6A_2B,block
5.336011966670872,2.8980631741832985,7_619,6A_2B,random
5.293999462325103,2.9821995979057014,7_620,6A_2B,block
5.3727944000959695,2.8910858687300554,7_620,6A_2B,random
5.2223969143742694,2.9454388729716245,7_621,6A_2B,block
5.239061984472323,2.8157992122421147,7_621,6A_2B,random
5.260494971625246,2.9698892792952534,7_622,6A_2B,block
5.322527980128934,2.845543341320016,7_622,6A_2B,random
5.3347033804905815,3.348030005847206,7_623,6A_2B,block
5.434278639597954,3.323383740068465,7_623,6A_2B,random
5.3404010314982555,2.913454456853754,7_624,6A_2B,block
5.3816370114514775,2.8425117725615747,7_624,6A_2B,random
5.311670921412311,3.1112403968385127,7_625,6A_2B,block
5.361978787552236,3.1282924359871247,7_625,6A_2B,random
5.3028377695722,2.9472950592517364,7_626,6A_2B,block
5.28606050999752,2.85892874886501,7_626,6A_2B,random
5.336983929746801,3.315109231529066,7_627,6A_2B,block
5.437680462256569,3.3034212095435525,7_627,6A_2B,random
5.326829801966159,3.078823451820491,7_628,6A_2B,block
5.376704271710729,3.0837005794177594,7_628,6A_2B,random
5.328412622678413,3.108383347202941,7_629,6A_2B,block
5.427972674627928,3.122114946941271,7_629,6A_2B,random
5.298668397970749,2.9699221095612423,7_630,6A_2B,block
5.335603423118286,2.911670988352405,7_630,6A_2B,random
5.245533923886816,2.9565498475187155,7_631,6A_2B,block
5.25772345590788,2.8553994982561592,7_631,6A_2B,random
5.29565161372185,3.0138355349647092,7_632,6A_2B,block
5.298577810282455,3.0283119187063567,7_632,6A_2B,random
5.231847191629217,2.9266777823202696,7_633,6A_2B,block
5.226764524763684,2.829353946832512,7_633,6A_2B,random
5.341391713957295,3.3937263016279453,7_634,6A_2B,block
5.435644950671731,3.352865495752255,7_634,6A_2B,random
5.30403299082556,2.9948980975575514,7_635,6A_2B,block
5.386933787577577,2.9130021021094974,7_635,6A_2B,random
5.331856459819643,3.0180472104047777,7_636,6A_2B,block
5.415582766466378,2.9585219921899952,7_636,6A_2B,random
5.253985444230895,2.9721162891694552,7_637,6A_2B,block
5.262170890692488,2.91990599273673,7_637,6A_2B,random
5.308434944140159,3.038392570555292,7_638,6A_2B,block
5.347073615837555,3.0552932766421934,7_638,6A_2B,random
5.324140895587884,3.173976747705321,7_639,6A_2B,block
5.41023659796986,3.171851973843652,7_639,6A_2B,random
5.327449556338667,2.9791254280303825,7_640,6A_2B,block
5.407215106109046,2.9200538010186334,7_640,6A_2B,random
5.311699320439067,2.9948010399699942,7_641,6A_2B,block
5.395821081338001,2.9444725649307983,7_641,6A_2B,random
5.326285049808207,3.114655575928639,7_642,6A_2B,block
5.413757363350335,3.1444148296911205,7_642,6A_2B,random
5.325635247880642,3.0499779515295513,7_643,6A_2B,block
5.406653054464164,3.0757128102110154,7_643,6A_2B,random
5.27088939590452,2.9734802831050926,7_644,6A_2B,block
5.254599318658551,2.9058144875813077,7_644,6A_2B,random
5.278546894364101,2.9606118354089093,7_645,6A_2B,block
5.2972938898869195,2.88767562039955,7_645,6A_2B,random
5.198360692269244,2.9439847432506348,7_646,6A_2B,block
5.1864426330699365,2.807407559197049,7_646,6A_2B,random
5.325800668160629,3.2130198535414634,7_647,6A_2B,block
5.3613315380782804,3.304845391131824,7_647,6A_2B,random
5.338458973857636,2.966797721247705,7_648,6A_2B,block
5.403144452622634,2.983764846790235,7_648,6A_2B,random
5.200424880644917,2.9572510270797254,7_649,6A_2B,block
5.206661288996166,2.8831047416875686,7_649,6A_2B,random
5.32478526362303,2.9807421505988683,7_650,6A_2B,block
5.408926082359146,2.932402325982621,7_650,6A_2B,random
5.178102403409135,2.9285999214888716,7_651,6A_2B,block
5.19897096573577,2.799864797999311,7_651,6A_2B,random
5.306141760343406,2.9895553574635185,7_652,6A_2B,block
5.384718707377374,2.939864885368765,7_652,6A_2B,random
5.317918881059809,2.9724509291825316,7_653,6A_2B,block
5.412120136795394,2.896951266778931,7_653,6A_2B,random
5.239846248584088,2.9801565930961487,7_654,6A_2B,block
5.238947598928351,2.9461762983723014,7_654,6A_2B,random
5.347122129587376,3.151456456376477,7_655,6A_2B,block
5.441014153850815,3.092685529718337,7_655,6A_2B,random
5.316929307652255,3.0010392007459186,7_656,6A_2B,block
5.350742664287018,2.985074706194683,7_656,6A_2B,random
5.310443744287026,3.0880885831286267,7_657,6A_2B,block
5.324384437968453,3.135292210394714,7_657,6A_2B,random
5.204438920022285,2.9882840645594917,7_658,6A_2B,block
5.224541516805939,2.959736059468404,7_658,6A_2B,random
5.310232914000039,3.1957469274298873,7_659,6A_2B,block
5.351377018027631,3.2018274559118014,7_659,6A_2B,random
5.307625443378928,2.935294430811366,7_660,6A_2B,block
5.340382399772865,2.8641294047236228,7_660,6A_2B,random
5.332199903218692,2.988412559673476,7_661,6A_2B,block
5.410885198899157,2.9437975134936774,7_661,6A_2B,random
5.30859975916069,3.0384974592743177,7_662,6A_2B,block
5.3760556666170505,3.02874982653009,7_662,6A_2B,random
5.2219080159244555,2.9875130953338305,7_663,6A_2B,block
5.211261652207335,2.986026672080696,7_663,6A_2B,random
5.340577127044433,3.498779668285806,7_664,6A_2B,block
5.461771126524138,3.4190950886931377,7_664,6A_2B,random
5.228016403816698,2.934686084172145,7_665,6A_2B,block
5.222270579453681,2.8159014410131777,7_665,6A_2B,random
5.304205198606692,3.1331834582834848,7_666,6A_2B,block
5.340451819516501,3.155334192639014,7_666,6A_2B,random
5.299614829034595,3.1303332981845062,7_667,6A_2B,block
5.3547101117752325,3.103344057676159,7_667,6A_2B,random
5.350303591072754,3.3512099560058717,7_668,6A_2B,block
5.451193109428299,3.233971403938697,7_668,6A_2B,random
5.332411143455965,3.0672543886002073,7_669,6A_2B,block
5.3987184288226455,3.1131682360053117,7_669,6A_2B,random
5.29946071852959,2.9441734233421895,7_670,6A_2B,block
5.358979719050102,2.847140864776375,7_670,6A_2B,random
5.302799999893937,3.0367999999867687,7_671,6A_2B,block
5.377542067806721,3.0409597086061524,7_671,6A_2B,random
5.328933379592194,3.007976374895369,7_672,6A_2B,block
5.418588262794766,2.9710582902539486,7_672,6A_2B,random
5.323660669407749,3.850086956107914,7_673,6A_2B,block
5.34855628790843,3.870058827978164,7_673,6A_2B,random
5.340800283017814,3.1330663487059764,7_674,6A_2B,block
5.423959017487364,3.119361349327007,7_674,6A_2B,random
5.337963137173301,2.997672086669298,7_675,6A_2B,block
5.420022781227468,2.947108607885089,7_675,6A_2B,random
5.270279881821988,2.9462703382158355,7_676,6A_2B,block
5.2981480533327145,2.81708775805488,7_676,6A_2B,random
5.3451389628681,3.490948108698136,7_677,6A_2B,block
5.439124533766616,3.485363584401646,7_677,6A_2B,random
5.327853017487857,3.2559648723530645,7_678,6A_2B,block
5.416765651537153,3.242191569448441,7_678,6A_2B,random
5.339923423971902,3.560696902174988,7_679,6A_2B,block
5.4726339182745605,3.580617254282326,7_679,6A_2B,random
5.287000444408483,2.9584015334166454,7_680,6A_2B,block
5.306153109781524,2.8486638098900268,7_680,6A_2B,random
5.219514343873068,2.9303039504750226,7_681,6A_2B,block
5.207908646809946,2.8444947440652664,7_681,6A_2B,random
