IP (eV),EA (eV),poly_id,comp,poly_type
6.501805613930507,2.001424153034763,0_486,2A_6B,block
6.462553076024168,1.956959834216856,0_486,2A_6B,random
5.479018080668428,2.045199740362396,0_487,2A_6B,block
5.510228650268651,1.9963596767226521,0_487,2A_6B,random
6.6690534815980325,2.2690112703530128,0_488,2A_6B,block
6.626980984728416,2.288207491239085,0_488,2A_6B,random
5.744244657661337,2.486924746344925,0_489,2A_6B,block
5.785352701924586,2.4388180586998107,0_489,2A_6B,random
7.149221795142719,4.112282123464782,0_490,2A_6B,block
7.101055802526067,4.029227568962387,0_490,2A_6B,random
7.1955742895688655,2.9442424265647,0_491,2A_6B,block
7.215511223812462,2.8622857788034457,0_491,2A_6B,random
6.5698677799799565,2.093803441258268,0_492,2A_6B,block
6.640064384674891,2.0473258591696752,0_492,2A_6B,random
6.0121979603250075,1.9578045424494996,0_493,2A_6B,block
5.9888686658938655,2.0040541830013368,0_493,2A_6B,random
7.026010458385045,1.939719446875744,0_494,2A_6B,block
7.015448914587319,1.9290293015022306,0_494,2A_6B,random
5.859732712044001,1.957461782110031,0_495,2A_6B,block
5.9287976347662585,1.9422199510912477,0_495,2A_6B,random
5.823222571384377,2.815225914451735,0_496,2A_6B,block
5.9139350701028235,2.9410135842560727,0_496,2A_6B,random
5.053594252992937,2.2358263137183942,0_497,2A_6B,block
5.150539621502655,2.2415456779220406,0_497,2A_6B,random
5.984704142948006,2.2421637476283602,0_498,2A_6B,block
6.020593613547874,2.2695450091847036,0_498,2A_6B,random
5.4833557674706785,2.0638141512624113,0_499,2A_6B,block
5.5121983844701345,1.9026898376389458,0_499,2A_6B,random
4.909999925223066,3.277199990757592,0_500,2A_6B,block
4.944471979683639,3.264231330330107,0_500,2A_6B,random
6.570461671241673,3.0093496270595903,0_501,2A_6B,block
6.540677253137652,2.975182643026243,0_501,2A_6B,random
7.2698241223262805,2.749963938072993,0_502,2A_6B,block
7.267089482462832,2.751983718574106,0_502,2A_6B,random
6.837694290812498,2.2308061830166914,0_503,2A_6B,block
6.815804924359897,2.2369648097375174,0_503,2A_6B,random
6.624267870704827,1.927722364254151,0_504,2A_6B,block
6.647698159075176,1.9074969045433723,0_504,2A_6B,random
6.771762711744849,4.017677396841361,0_505,2A_6B,block
6.743522580321759,3.945659636274721,0_505,2A_6B,random
6.145579307499588,1.926679492119505,0_506,2A_6B,block
6.117765590697184,1.81854005935255,0_506,2A_6B,random
6.254468720693103,2.142431021673698,0_507,2A_6B,block
6.270422341358787,2.1433383214431734,0_507,2A_6B,random
6.416665117848018,3.5686820130071406,0_508,2A_6B,block
6.443178071045726,3.530243542417496,0_508,2A_6B,random
6.731229024903716,3.1717820640232244,0_509,2A_6B,block
6.70600123169279,3.0238510128338456,0_509,2A_6B,random
6.668236626533204,1.9650544615452392,0_510,2A_6B,block
6.647308360193401,1.9897144783188314,0_510,2A_6B,random
6.756664895285642,3.9453646182459807,0_511,2A_6B,block
6.728395402032474,3.89494607617293,0_511,2A_6B,random
7.314526715197127,2.81146212881246,0_512,2A_6B,block
7.324637026027528,2.8181912643825573,0_512,2A_6B,random
6.780919824293079,2.300064303246883,0_513,2A_6B,block
6.816642532025983,2.281192195268772,0_513,2A_6B,random
5.78703517097396,1.7107344067944688,0_514,2A_6B,block
5.860689939881232,1.635408052772204,0_514,2A_6B,random
7.213077849388762,2.678941887335451,0_515,2A_6B,block
7.179146768591415,2.696648882354773,0_515,2A_6B,random
6.005599575051141,1.9896703434257788,0_516,2A_6B,block
5.961456630728326,1.9876597774603155,0_516,2A_6B,random
5.36502562798445,2.006911284516865,0_517,2A_6B,block
5.40257821961805,1.7673298697644804,0_517,2A_6B,random
5.040238922274524,2.066792291077979,0_518,2A_6B,block
5.094399410942071,1.9652938999016618,0_518,2A_6B,random
6.147415954979808,3.4699284179048364,0_519,2A_6B,block
6.218861893138543,3.3934061146538257,0_519,2A_6B,random
6.440462382366814,2.0292636046761294,0_520,2A_6B,block
6.472415430795682,2.0161646584101374,0_520,2A_6B,random
6.619465193409876,1.870653384975605,0_521,2A_6B,block
6.632694001720109,1.7067584491879497,0_521,2A_6B,random
7.520950523568851,4.034916043892123,0_522,2A_6B,block
7.553739118064228,3.9897816366495005,0_522,2A_6B,random
5.112899149434931,2.0632923089975055,0_523,2A_6B,block
5.175300109086443,1.9136592089524673,0_523,2A_6B,random
5.566908514931651,2.481215924806471,0_524,2A_6B,block
5.621359377976116,2.5019275941884005,0_524,2A_6B,random
6.197048692450372,2.785819387630845,0_525,2A_6B,block
6.211583557334804,2.8077655024649815,0_525,2A_6B,random
6.00884860009403,3.464941200114752,0_526,2A_6B,block
6.036736758623339,3.471800960718622,0_526,2A_6B,random
7.314409895678598,2.5888066616632814,0_527,2A_6B,block
7.333654136922342,2.552311770901804,0_527,2A_6B,random
6.9582085543170855,2.9655220686829935,0_528,2A_6B,block
6.967128452655546,2.941553013258142,0_528,2A_6B,random
5.068694049278079,1.8751488586609613,0_529,2A_6B,block
5.12521610430745,1.7097356645641402,0_529,2A_6B,random
5.459771732047641,2.0584790007168747,0_530,2A_6B,block
5.528492888802905,2.026569693529095,0_530,2A_6B,random
6.988313661760028,2.333205274396333,0_531,2A_6B,block
6.966336657634421,2.356360097800702,0_531,2A_6B,random
7.076257292623017,4.195052474065024,0_532,2A_6B,block
7.027752306933998,4.071318295044109,0_532,2A_6B,random
5.234498877701246,1.832696222851409,0_533,2A_6B,block
5.27595879796854,1.6511207226984945,0_533,2A_6B,random
6.686844963701626,2.1545561673242744,0_534,2A_6B,block
6.670374385077243,2.2215652878723064,0_534,2A_6B,random
5.5673799516225495,2.793844312720738,0_535,2A_6B,block
5.639617450772462,2.812902795783499,0_535,2A_6B,random
5.18389038393077,1.8452218563884895,0_536,2A_6B,block
5.290199342444172,1.8667138668875611,0_536,2A_6B,random
6.101385064303001,2.7618385029346024,0_537,2A_6B,block
6.1615411454905615,2.6986984652829937,0_537,2A_6B,random
6.584913860322726,2.4679726319514597,0_538,2A_6B,block
6.608329349366922,2.4919093999628217,0_538,2A_6B,random
6.6894987403506025,2.6319792189299847,0_539,2A_6B,block
6.70835200839809,2.650310479927646,0_539,2A_6B,random
5.480573637022106,2.1805498758193718,0_540,2A_6B,block
5.552115016059371,2.258729541624524,0_540,2A_6B,random
6.840789463989568,2.0322266472505968,0_541,2A_6B,block
6.868077455108359,1.9945655928515718,0_541,2A_6B,random
6.831083696814617,2.263356995791759,0_542,2A_6B,block
6.872398380089058,2.2215076311876847,0_542,2A_6B,random
6.726275208337304,1.9524355965344613,0_543,2A_6B,block
6.739237780590782,1.899479160483579,0_543,2A_6B,random
6.039851773552984,1.9853013353868967,0_544,2A_6B,block
6.027690343406482,1.9073047048673313,0_544,2A_6B,random
6.666984250913222,3.993153918102955,0_545,2A_6B,block
6.678903570295724,3.988386172273064,0_545,2A_6B,random
5.584357721951379,1.9470416172969491,0_546,2A_6B,block
5.595825809449936,1.801125797867251,0_546,2A_6B,random
5.567071672962186,1.9925478497321336,0_547,2A_6B,block
5.630092790631545,1.981193819680344,0_547,2A_6B,random
5.219678042861691,2.8044358196557275,0_548,2A_6B,block
5.379386721822549,2.8296056706911648,0_548,2A_6B,random
6.701319649811573,2.143378953319608,0_549,2A_6B,block
6.718198235381395,1.9276100051126628,0_549,2A_6B,random
5.761612531462883,2.467190152440546,0_550,2A_6B,block
5.788572972288534,2.471074993642591,0_550,2A_6B,random
6.2317320680185535,2.1406108709891782,0_551,2A_6B,block
6.309944412821215,2.14867172022272,0_551,2A_6B,random
7.327900502610433,3.67721368559959,0_552,2A_6B,block
7.335444899791586,3.6518840539495163,0_552,2A_6B,random
6.5399653519855345,1.8300298935804085,0_553,2A_6B,block
6.560618841102588,1.6875555563454123,0_553,2A_6B,random
7.682770451085043,4.309875327927621,0_554,2A_6B,block
7.710373011690222,4.213534254874142,0_554,2A_6B,random
5.995094544469595,2.4914280869869234,0_555,2A_6B,block
5.970191361263877,2.4596432829250587,0_555,2A_6B,random
5.755495583180922,1.7240224342999362,0_556,2A_6B,block
5.767709533631742,1.5616757530918481,0_556,2A_6B,random
5.879061800390218,1.8779871470184242,0_557,2A_6B,block
5.867233611279045,1.858387108852161,0_557,2A_6B,random
7.249139303337529,2.403968570465632,0_558,2A_6B,block
7.216954104165735,2.401146118864527,0_558,2A_6B,random
5.651077264842375,2.71559826299926,0_559,2A_6B,block
5.705792667638503,2.7565846139162193,0_559,2A_6B,random
5.025126122237857,3.160830315022612,0_560,2A_6B,block
5.105515614432976,3.1672458277001065,0_560,2A_6B,random
7.05641809596538,3.7900916321694096,0_561,2A_6B,block
7.049384981875287,3.74633138320836,0_561,2A_6B,random
5.542323698197867,1.926237981622148,0_562,2A_6B,block
5.612508653631739,1.913309458682253,0_562,2A_6B,random
6.799799618424753,3.2895601097724168,0_563,2A_6B,block
6.827818452437482,3.2889347001112528,0_563,2A_6B,random
7.7107070088225536,4.356582053682817,0_564,2A_6B,block
7.776253301233954,4.257029712629739,0_564,2A_6B,random
5.738141374098586,2.1964724076713456,0_565,2A_6B,block
5.743216186347988,2.218806641193987,0_565,2A_6B,random
5.352507295455694,2.151490579617878,0_566,2A_6B,block
5.346539473522347,2.0335605577235523,0_566,2A_6B,random
6.179258628093689,2.517662166497642,0_567,2A_6B,block
6.164131692755744,2.5008124955900555,0_567,2A_6B,random
6.856706686759969,2.619427600931842,0_568,2A_6B,block
6.8549175756848335,2.643024923578338,0_568,2A_6B,random
5.1779883916388805,1.7880628182304883,0_569,2A_6B,block
5.226576808600399,1.619557459738235,0_569,2A_6B,random
7.08372473041505,2.4629310388679597,0_570,2A_6B,block
7.068822815163162,2.4775034362336754,0_570,2A_6B,random
5.335927569152927,1.8346529455613232,0_571,2A_6B,block
5.383989858629482,1.6487756824138944,0_571,2A_6B,random
6.303339221771034,4.174410486219599,0_572,2A_6B,block
6.375517098997847,4.197371688266925,0_572,2A_6B,random
7.5056982917672554,3.075782028230659,0_573,2A_6B,block
7.545454785085251,3.0477561464984397,0_573,2A_6B,random
6.356857171362389,2.1401197379332397,0_574,2A_6B,block
6.278298286686914,2.069916287169103,0_574,2A_6B,random
6.797225966179974,3.1674805117523266,0_575,2A_6B,block
6.769576013341888,3.163789072654832,0_575,2A_6B,random
7.181411987204752,2.4670138450966395,0_576,2A_6B,block
7.136451965633631,2.479955218935622,0_576,2A_6B,random
7.666438493555485,4.963530614784921,0_577,2A_6B,block
7.697638162787909,4.808866318909693,0_577,2A_6B,random
5.441103575512398,1.6624547216303547,0_578,2A_6B,block
5.523608181759299,1.593131242384266,0_578,2A_6B,random
6.659046023874429,2.236412970019651,0_579,2A_6B,block
6.670987319824472,2.309104113626041,0_579,2A_6B,random
6.905054197175539,3.262958457622664,0_580,2A_6B,block
6.920820578244009,3.2380202217977665,0_580,2A_6B,random
7.4727313519455345,3.352088882844776,0_581,2A_6B,block
7.517642877227906,3.324829903606454,0_581,2A_6B,random
6.539449655073389,2.2992126042410126,0_582,2A_6B,block
6.486007283935932,2.2466247056641446,0_582,2A_6B,random
6.889093715185348,4.3328361333403524,0_583,2A_6B,block
6.8776022950514495,4.3085239747856505,0_583,2A_6B,random
6.765989469322612,2.807582415376954,0_584,2A_6B,block
6.731071014258722,2.7987988023924775,0_584,2A_6B,random
7.300178138149446,3.1756646627730585,0_585,2A_6B,block
7.357256015409703,3.1606578884540446,0_585,2A_6B,random
5.892046115597326,2.2598217460785315,0_586,2A_6B,block
5.965180169185041,2.2765831455915664,0_586,2A_6B,random
7.111304887529449,2.6475615649964457,0_587,2A_6B,block
7.102962492063231,2.64894958721071,0_587,2A_6B,random
6.13207227983604,2.0649044141645216,0_588,2A_6B,block
6.175664586142778,2.0835848517413282,0_588,2A_6B,random
5.475907515336806,2.0050186197840723,0_589,2A_6B,block
5.552533720342543,1.9254612750802123,0_589,2A_6B,random
5.713080179936785,2.7603025591695607,0_590,2A_6B,block
5.715744996279191,2.7927460209839117,0_590,2A_6B,random
6.3313416768899415,2.69675036582368,0_591,2A_6B,block
6.344563764515832,2.7013852231609983,0_591,2A_6B,random
7.272426754233063,3.2334086062569427,0_592,2A_6B,block
7.261310686487328,3.2317525665880984,0_592,2A_6B,random
6.800528230832842,2.1012950181588668,0_593,2A_6B,block
6.800109087777738,2.1190017429276127,0_593,2A_6B,random
5.976034652090149,2.0142213581264974,0_594,2A_6B,block
6.020625571499407,1.9632479010356474,0_594,2A_6B,random
5.578356771396532,2.893006077247313,0_595,2A_6B,block
5.6122629148911,2.873333756407037,0_595,2A_6B,random
5.050512172690375,1.9554384489066476,0_596,2A_6B,block
5.104951690196234,1.8011596061533695,0_596,2A_6B,random
6.900710235234429,4.033141316774497,0_597,2A_6B,block
6.8912404418088204,3.959199477865116,0_597,2A_6B,random
6.421159835286121,2.661560557639677,0_598,2A_6B,block
6.419451138724477,2.6949614379572058,0_598,2A_6B,random
7.272305799163797,3.165660278964718,0_599,2A_6B,block
7.210236456367171,3.150805847459665,0_599,2A_6B,random
8.239513924104035,6.252339604178798,0_600,2A_6B,block
8.644311911720663,6.008108879551298,0_600,2A_6B,random
7.118487812938122,2.410208709784157,0_601,2A_6B,block
7.107696591130053,2.443543983042346,0_601,2A_6B,random
6.663913167221914,3.3634051572338812,0_602,2A_6B,block
6.659897474802866,3.3463702331065655,0_602,2A_6B,random
6.422576342235626,2.158243363886331,0_603,2A_6B,block
6.499062514650806,2.2237128983676486,0_603,2A_6B,random
6.791889099443145,2.221548921452367,0_604,2A_6B,block
6.797462925286417,2.2550021407792653,0_604,2A_6B,random
5.197429825850599,2.9381234132467666,0_605,2A_6B,block
5.3384290804422365,2.9661313192000627,0_605,2A_6B,random
6.301834598504798,2.9602573395078036,0_606,2A_6B,block
6.300488368485385,2.9793472285577467,0_606,2A_6B,random
6.614140764209732,3.028830120147563,0_607,2A_6B,block
6.650825274734089,3.011579682612343,0_607,2A_6B,random
5.638686182115571,2.7247899228932475,0_608,2A_6B,block
5.665194921966208,2.7426142421352564,0_608,2A_6B,random
4.890156363845982,3.14548870033091,0_609,2A_6B,block
4.985188462108831,3.1526919234591304,0_609,2A_6B,random
6.2838241562693264,2.111033881796146,0_610,2A_6B,block
6.271961898303527,2.043494428667583,0_610,2A_6B,random
7.338279024223465,4.238691346238671,0_611,2A_6B,block
7.341465792126379,4.152002598466308,0_611,2A_6B,random
5.758484676821277,2.2733768151569604,0_612,2A_6B,block
5.811734205668593,2.2973269974105177,0_612,2A_6B,random
6.4394486348128215,3.32614644790948,0_613,2A_6B,block
6.4697709571816695,3.295386924856819,0_613,2A_6B,random
6.232745752908471,2.0853516079970422,0_614,2A_6B,block
6.249613394698927,2.102370074615073,0_614,2A_6B,random
6.988294485459715,3.668950925030016,0_615,2A_6B,block
6.912746247876249,3.631424298179031,0_615,2A_6B,random
6.843440621859157,3.0518223444388997,0_616,2A_6B,block
6.827007341195518,3.0530299009122057,0_616,2A_6B,random
6.496704809487001,2.8001740615515485,0_617,2A_6B,block
6.5241471753453375,2.795759134917297,0_617,2A_6B,random
6.067643955176868,2.0094675813717187,0_618,2A_6B,block
6.109513124824776,1.983115782070158,0_618,2A_6B,random
6.1566997880473515,2.134961409834224,0_619,2A_6B,block
6.14910121893931,2.200298986604514,0_619,2A_6B,random
6.2239983585360825,2.1328448721702093,0_620,2A_6B,block
6.209711549804043,2.1079147327516727,0_620,2A_6B,random
5.348273030249183,1.6854863187632847,0_621,2A_6B,block
5.416993771216798,1.61934151008983,0_621,2A_6B,random
5.639639298930771,1.9791644188328636,0_622,2A_6B,block
5.653971465674606,1.8796963392873716,0_622,2A_6B,random
7.412742623433596,3.7667086189251813,0_623,2A_6B,block
7.41689345318807,3.7463256870384742,0_623,2A_6B,random
6.94802551941776,1.8856058037200167,0_624,2A_6B,block
6.933568940897212,1.819659759992784,0_624,2A_6B,random
6.221366919292061,3.3444130189503225,0_625,2A_6B,block
6.263016266897431,3.3707154004228133,0_625,2A_6B,random
5.660060758510263,2.607821227433346,0_626,2A_6B,block
5.8497680793192846,2.4280978192654157,0_626,2A_6B,random
7.421437210428989,3.7525022459694286,0_627,2A_6B,block
7.432375097146947,3.751613294581226,0_627,2A_6B,random
6.3944754000345245,3.259120504746405,0_628,2A_6B,block
6.392639631155277,3.2090227490103347,0_628,2A_6B,random
6.709220296205958,3.2581358328183914,0_629,2A_6B,block
6.673653716998039,3.2374902170958952,0_629,2A_6B,random
6.1468900295432825,2.4057257963939103,0_630,2A_6B,block
6.2301092348617955,2.386828414621956,0_630,2A_6B,random
5.48741972618193,2.4007509192010756,0_631,2A_6B,block
5.549491343404149,2.4369131354182225,0_631,2A_6B,random
6.265312586206262,2.695722932445813,0_632,2A_6B,block
6.295117517718132,2.733074190954467,0_632,2A_6B,random
5.393765282237391,1.7353871756923565,0_633,2A_6B,block
5.449996358495745,1.70022763253476,0_633,2A_6B,random
7.446337399634493,3.942407204738192,0_634,2A_6B,block
7.478613033799501,3.88245685768047,0_634,2A_6B,random
6.51943300616213,2.4436722051268185,0_635,2A_6B,block
6.486494463813584,2.434345563066555,0_635,2A_6B,random
7.1536616864168945,2.6843249859054175,0_636,2A_6B,block
7.143831223894676,2.690669599645026,0_636,2A_6B,random
5.775476626232686,2.367164383362776,0_637,2A_6B,block
5.7948876793544395,2.2626767949202016,0_637,2A_6B,random
6.378442913485386,2.7617252999754416,0_638,2A_6B,block
6.379032363773268,2.825895171370573,0_638,2A_6B,random
6.485972549895594,3.4369080446441442,0_639,2A_6B,block
6.472617760763926,3.4270522885694765,0_639,2A_6B,random
6.874915434366376,2.3957977948869966,0_640,2A_6B,block
6.8236300956793805,2.386439195111782,0_640,2A_6B,random
6.979932385575801,2.8380363185500976,0_641,2A_6B,block
6.920363296629489,2.805889887554005,0_641,2A_6B,random
7.067832302393537,3.264000122040065,0_642,2A_6B,block
7.0541825622027226,3.2660180904912903,0_642,2A_6B,random
7.025281547582974,3.030497996834115,0_643,2A_6B,block
7.017781042546248,3.0078608347172375,0_643,2A_6B,random
5.723523009313529,2.1854701590115555,0_644,2A_6B,block
5.800808022724913,2.1901505840875672,0_644,2A_6B,random
5.661226269157751,2.300157592311387,0_645,2A_6B,block
5.705676227446034,2.3045958127472246,0_645,2A_6B,random
5.107630945285711,1.8132876305912342,0_646,2A_6B,block
5.177893842754909,1.6613483006875192,0_646,2A_6B,random
6.157914062960375,3.7705722699097577,0_647,2A_6B,block
6.1975821704118825,3.7073161083511863,0_647,2A_6B,random
6.960753927569965,2.595936225144983,0_648,2A_6B,block
6.965828732078521,2.6606962211349456,0_648,2A_6B,random
5.193172681789583,2.2779404099784646,0_649,2A_6B,block
5.304484945374801,2.3172581615617975,0_649,2A_6B,random
7.273073960653012,2.500467069309936,0_650,2A_6B,block
7.258383338930775,2.463556118104727,0_650,2A_6B,random
5.180838708846423,1.723536536326315,0_651,2A_6B,block
5.251806762833308,1.6493457724845277,0_651,2A_6B,random
6.547820403600108,2.6892450662153102,0_652,2A_6B,block
6.621613633867438,2.631626922095146,0_652,2A_6B,random
6.6210602314507305,2.080024478768024,0_653,2A_6B,block
6.573570630309797,2.0456187236878143,0_653,2A_6B,random
5.417218943777371,2.4496547086914955,0_654,2A_6B,block
5.525004391670153,2.5415694740982944,0_654,2A_6B,random
7.257223789998084,3.396781696429642,0_655,2A_6B,block
7.196863308208437,3.344227710581898,0_655,2A_6B,random
6.158774976915314,2.668434094758257,0_656,2A_6B,block
6.191510557686408,2.7320103145544086,0_656,2A_6B,random
6.039786143692879,3.2451152559584555,0_657,2A_6B,block
6.126974733566722,3.1362710919381804,0_657,2A_6B,random
5.275349705640039,2.7018855347594024,0_658,2A_6B,block
5.4622544150763845,2.704688277856316,0_658,2A_6B,random
6.217379071692788,3.4732539336684614,0_659,2A_6B,block
6.213383996994895,3.318204116863805,0_659,2A_6B,random
6.54812292065135,1.7949784477274857,0_660,2A_6B,block
6.596570156344989,1.718572581761791,0_660,2A_6B,random
7.009743264947664,2.335310734092339,0_661,2A_6B,block
6.999460603839594,2.3376521457354666,0_661,2A_6B,random
6.495554329257656,2.918810109669998,0_662,2A_6B,block
6.507989752628501,2.9261437488896367,0_662,2A_6B,random
5.254726035344294,2.753312918860823,0_663,2A_6B,block
5.426287333110827,2.7616319238387246,0_663,2A_6B,random
7.628744791393501,4.0953674686206,0_664,2A_6B,block
7.69671010337334,4.017030421453365,0_664,2A_6B,random
5.3454329680345465,1.698132080833657,0_665,2A_6B,block
5.400154352334878,1.628566482367166,0_665,2A_6B,random
6.06287662323375,3.4000827177473423,0_666,2A_6B,block
6.126685162554961,3.3520893016348623,0_666,2A_6B,random
5.9857649996336235,3.3006736447123424,0_667,2A_6B,block
5.976416604089724,3.296944044497677,0_667,2A_6B,random
7.2614159718306235,4.136559886312058,0_668,2A_6B,block
7.239364101272382,3.9447525800761634,0_668,2A_6B,random
7.228764099422927,2.9817559160110956,0_669,2A_6B,block
7.235436757930447,2.9333553158723626,0_669,2A_6B,random
6.03191782984103,2.542881285597125,0_670,2A_6B,block
6.020376757387675,2.5090869013023593,0_670,2A_6B,random
6.99331944625645,2.6556504172064104,0_671,2A_6B,block
6.994273752486267,2.655043905515484,0_671,2A_6B,random
7.142999546384331,2.4773550119714924,0_672,2A_6B,block
7.135618618647383,2.5035475032307666,0_672,2A_6B,random
6.455495609526645,4.418888861651548,0_673,2A_6B,block
6.504036217873948,4.382831518637015,0_673,2A_6B,random
7.128472501417231,3.299754652313661,0_674,2A_6B,block
7.136844405651683,3.3133800746589896,0_674,2A_6B,random
7.015020325022105,2.598845990300056,0_675,2A_6B,block
6.96022546917461,2.5691335073197177,0_675,2A_6B,random
5.615758440661612,1.7981032127704906,0_676,2A_6B,block
5.681408802065748,1.7304488160678089,0_676,2A_6B,random
7.268143067575034,3.998088857999422,0_677,2A_6B,block
7.270720149215608,3.965505214763674,0_677,2A_6B,random
6.745670803587235,3.700103559114478,0_678,2A_6B,block
6.7338796368979175,3.6333475441399936,0_678,2A_6B,random
7.535153130294486,4.179997554430177,0_679,2A_6B,block
7.554284849517453,4.132729750614267,0_679,2A_6B,random
5.9113210275648065,2.019007109892498,0_680,2A_6B,block
5.95964732802932,1.9391928689282256,0_680,2A_6B,random
5.322530190249997,1.7078253141117696,0_681,2A_6B,block
5.40307812736065,1.6205630928094517,0_681,2A_6B,random
