IP (eV),EA (eV),poly_id,comp,poly_type
5.334499065294145,2.3723110184098797,7_487,2A_6B,block
5.283630318141546,2.2616549056123,7_487,2A_6B,random
5.8002162513398225,2.5795309803082995,7_488,2A_6B,block
5.858478230775522,2.6344631186185703,7_488,2A_6B,random
5.4985056457624095,2.657607393614231,7_489,2A_6B,block
5.492608506671012,2.721106569687043,7_489,2A_6B,random
5.868461771707173,4.069434935887442,7_490,2A_6B,block
6.05325418611555,3.913366275241278,7_490,2A_6B,random
5.880707687469414,3.0022732818056848,7_491,2A_6B,block
6.018269437598729,2.880376369513752,7_491,2A_6B,random
5.731973160339123,2.463539183365496,7_492,2A_6B,block
5.703556675212658,2.542126782939081,7_492,2A_6B,random
5.644538414620793,2.406994194144111,7_493,2A_6B,block
5.6551927225985725,2.3384497311776684,7_493,2A_6B,random
5.821734872140242,2.43233232011212,7_494,2A_6B,block
5.889721617399209,2.427771133892153,7_494,2A_6B,random
5.5171206960024115,2.3421857005103104,7_495,2A_6B,block
5.4795391955679555,2.2373935724069915,7_495,2A_6B,random
5.50753507454918,2.8725077455601804,7_496,2A_6B,block
5.491268994719101,2.8978835783934453,7_496,2A_6B,random
5.003462836330868,2.4528032710143672,7_497,2A_6B,block
5.044587499294006,2.4505784081676296,7_497,2A_6B,random
5.580217936764626,2.5255251771668052,7_498,2A_6B,block
5.541221707734591,2.5535555441111297,7_498,2A_6B,random
5.297218910083272,2.339963947980432,7_499,2A_6B,block
5.251982059662545,2.121265965735933,7_499,2A_6B,random
4.842609968863303,3.191635285600346,7_500,2A_6B,block
4.899783124781726,3.2263906409150835,7_500,2A_6B,random
5.774404872461465,3.092969237845177,7_501,2A_6B,block
5.78938755155182,3.137140254225091,7_501,2A_6B,random
5.849803658806211,2.8517299333902355,7_502,2A_6B,block
5.986913665387706,2.883314270684332,7_502,2A_6B,random
5.781700053087737,2.5352999153389604,7_503,2A_6B,block
5.8278418923308255,2.5384129031782443,7_503,2A_6B,random
5.690971947358326,2.4025390252047454,7_504,2A_6B,block
5.7210669612922604,2.2917612361000383,7_504,2A_6B,random
5.883674505372236,3.9774728709459533,7_505,2A_6B,block
6.013643118194041,3.8612169000849113,7_505,2A_6B,random
5.728052744986924,2.4130847339837738,7_506,2A_6B,block
5.770556584454708,2.2726236492595193,7_506,2A_6B,random
5.696273134553626,2.497096654055249,7_507,2A_6B,block
5.668953419483465,2.5086161890831713,7_507,2A_6B,random
5.7820786014774805,3.5327723564917806,7_508,2A_6B,block
5.846750640079076,3.489524533072921,7_508,2A_6B,random
5.795015381094939,3.217332836286518,7_509,2A_6B,block
5.855866914769837,3.1168396667688256,7_509,2A_6B,random
5.753408279186038,2.4017484314290556,7_510,2A_6B,block
5.755394301482323,2.3617911269781384,7_510,2A_6B,random
5.8731718237292,3.935852013022041,7_511,2A_6B,block
5.980330598082519,3.809961233057585,7_511,2A_6B,random
5.894951171389682,2.9472960930739784,7_512,2A_6B,block
6.072321882115462,2.9814944790068383,7_512,2A_6B,random
5.773730893602158,2.434686846979795,7_513,2A_6B,block
5.802623110168007,2.1895932086574983,7_513,2A_6B,random
5.506154002457999,2.273795055541842,7_514,2A_6B,block
5.465397383669673,2.1225747609512102,7_514,2A_6B,random
5.850024052408006,2.807559587712172,7_515,2A_6B,block
5.957932218394001,2.8328455933302,7_515,2A_6B,random
5.642172483522082,2.427927769202614,7_516,2A_6B,block
5.6220804745883886,2.411881663331806,7_516,2A_6B,random
5.2458485903693735,2.2977823096792886,7_517,2A_6B,block
5.230335110783782,1.9966950149369171,7_517,2A_6B,random
4.967972358328578,2.236118169604496,7_518,2A_6B,block
4.913570170986527,1.966686283691458,7_518,2A_6B,random
5.679813075276135,3.486545570168764,7_519,2A_6B,block
5.7158942481123525,3.4161283093576893,7_519,2A_6B,random
5.741797779587577,2.3745046481271257,7_520,2A_6B,block
5.722732591423267,2.3024866603260845,7_520,2A_6B,random
5.739481756818874,2.315855287440952,7_521,2A_6B,block
5.732593081140422,2.1594305662626154,7_521,2A_6B,random
5.922381488096217,4.015487358669566,7_522,2A_6B,block
6.150904146888622,3.913107743249052,7_522,2A_6B,random
5.083099999999998,2.2848000000000015,7_523,2A_6B,block
5.055119169687812,2.0530204633186364,7_523,2A_6B,random
5.357738074133218,2.625789369421007,7_524,2A_6B,block
5.325028509363962,2.609136749561486,7_524,2A_6B,random
5.703075058476328,2.8846727652121182,7_525,2A_6B,block
5.6970381267868255,2.9024968775387587,7_525,2A_6B,random
5.656180075460609,3.4681481912939804,7_526,2A_6B,block
5.657192863001583,3.4774947352179124,7_526,2A_6B,random
5.827455335511827,2.7012296544493086,7_527,2A_6B,block
5.930117388742345,2.603987755216856,7_527,2A_6B,random
5.828361135465175,3.0864633710462073,7_528,2A_6B,block
5.910399307552704,3.1124385357417834,7_528,2A_6B,random
5.0152406264489535,2.281017029449308,7_529,2A_6B,block
5.016466800089022,2.0616362444212104,7_529,2A_6B,random
5.304070835943486,2.372570608130851,7_530,2A_6B,block
5.267534122636423,2.298668307601051,7_530,2A_6B,random
5.808842625563509,2.600452491112722,7_531,2A_6B,block
5.899824800137641,2.6389553210955565,7_531,2A_6B,random
5.9712256537696105,4.197969267953897,7_532,2A_6B,block
6.147618539317994,4.047179334721533,7_532,2A_6B,random
5.13285586238007,2.254048338433084,7_533,2A_6B,block
5.109538253018259,2.0274004232554175,7_533,2A_6B,random
5.7983728166656965,2.5746521769229895,7_534,2A_6B,block
5.812225899364538,2.613185925843593,7_534,2A_6B,random
5.374155171161865,2.8455786139311563,7_535,2A_6B,block
5.376815376444295,2.881239650054991,7_535,2A_6B,random
5.106120990132307,2.3088259504791786,7_536,2A_6B,block
5.072498651892472,2.115951639159774,7_536,2A_6B,random
5.654444650075392,2.8534243122785816,7_537,2A_6B,block
5.6827264199555865,2.80572133316379,7_537,2A_6B,random
5.7373256506570876,2.6702584524347888,7_538,2A_6B,block
5.74540082461996,2.676119067308401,7_538,2A_6B,random
5.772519710057844,2.7818566957441258,7_539,2A_6B,block
5.801768891342837,2.8235506159208605,7_539,2A_6B,random
5.312024067255937,2.455992556360845,7_540,2A_6B,block
5.294365030246256,2.39457347843633,7_540,2A_6B,random
5.780601471495544,2.4276627428054462,7_541,2A_6B,block
5.816859062550886,2.4031194324355156,7_541,2A_6B,random
5.819308441657514,2.5718797308323764,7_542,2A_6B,block
5.883074566502513,2.5898200656545107,7_542,2A_6B,random
5.777294225945068,2.3826022133624845,7_543,2A_6B,block
5.82894298421166,2.2600132369452917,7_543,2A_6B,random
5.680557552662124,2.430893298386664,7_544,2A_6B,block
5.705890414532159,2.34094269028925,7_544,2A_6B,random
5.830076808686259,3.973470260187013,7_545,2A_6B,block
5.924345391150946,3.9423447452751454,7_545,2A_6B,random
5.433184534328257,2.356536060506798,7_546,2A_6B,block
5.415075954437878,2.1863445860185493,7_546,2A_6B,random
5.382394985175839,2.3530672881414914,7_547,2A_6B,block
5.359183543466978,2.2578093335064335,7_547,2A_6B,random
5.082837151988079,2.881219010882085,7_548,2A_6B,block
5.094141473993913,2.8961344743941835,7_548,2A_6B,random
5.7882245329427695,2.3881634621476717,7_549,2A_6B,block
5.856685711511837,2.1254347853566125,7_549,2A_6B,random
5.561400004908233,2.578799958571897,7_550,2A_6B,block
5.582274114112726,2.4947081316581654,7_550,2A_6B,random
5.634415887993054,2.4937989972857624,7_551,2A_6B,block
5.593846919386778,2.527071371838037,7_551,2A_6B,random
5.879081756294776,3.6583371635513897,7_552,2A_6B,block
6.034575641466783,3.627467521097419,7_552,2A_6B,random
5.7128626714325526,2.336721664932944,7_553,2A_6B,block
5.702543786852342,2.170839984060683,7_553,2A_6B,random
5.969501534646433,4.313961080740447,7_554,2A_6B,block
6.261149191910372,4.152510733575134,7_554,2A_6B,random
5.66332279622271,2.659056051840304,7_555,2A_6B,block
5.717445851495125,2.6683560815568015,7_555,2A_6B,random
5.475015904221823,2.274383657994669,7_556,2A_6B,block
5.466343771905091,2.045970942321299,7_556,2A_6B,random
5.557450262881664,2.347065999615558,7_557,2A_6B,block
5.55769604218988,2.242555547793433,7_557,2A_6B,random
5.920786454430706,2.704987402794047,7_558,2A_6B,block
6.082737767487822,2.7674782095406965,7_558,2A_6B,random
5.433202914671919,2.7715885585854183,7_559,2A_6B,block
5.433078882490333,2.7640689547932356,7_559,2A_6B,random
4.975234831561098,3.154302389543587,7_560,2A_6B,block
5.005526407833345,3.1361484173794247,7_560,2A_6B,random
5.8998743437138,3.767123617857005,7_561,2A_6B,block
6.088122736355046,3.743580414283601,7_561,2A_6B,random
5.327453133404989,2.3208414143989633,7_562,2A_6B,block
5.256580623772514,2.2057137880006654,7_562,2A_6B,random
5.84818940817984,3.2797219000513573,7_563,2A_6B,block
5.984996843337161,3.2982903995781827,7_563,2A_6B,random
5.970250185196019,4.40017219988847,7_564,2A_6B,block
6.2863755444317295,4.233411254953469,7_564,2A_6B,random
5.4892747104710065,2.4707312355244984,7_565,2A_6B,block
5.52199722287533,2.4806823451188853,7_565,2A_6B,random
5.24766425272686,2.3444267555351765,7_566,2A_6B,block
5.229184003077189,2.097864647303455,7_566,2A_6B,random
5.75158105898824,2.6565373666710577,7_567,2A_6B,block
5.785219039475318,2.599633702952894,7_567,2A_6B,random
5.779039923727385,2.7646276371371457,7_568,2A_6B,block
5.8476871726764585,2.8056513091446798,7_568,2A_6B,random
5.085149576435783,2.248837445684425,7_569,2A_6B,block
5.074894692406167,2.015545205926578,7_569,2A_6B,random
5.859172211591959,2.7034642118090497,7_570,2A_6B,block
5.965314562204254,2.7670854176873574,7_570,2A_6B,random
5.256863843878989,2.2631324978826632,7_571,2A_6B,block
5.207861946348979,2.0071555981872358,7_571,2A_6B,random
5.793700002097593,4.22089999294721,7_572,2A_6B,block
5.807447539703521,4.183463875993893,7_572,2A_6B,random
5.8939246979371465,3.2018215914791113,7_573,2A_6B,block
6.093304087707224,3.2159052883213217,7_573,2A_6B,random
5.7293279199869875,2.4841901547018845,7_574,2A_6B,block
5.702182966831858,2.4008286220649673,7_574,2A_6B,random
5.85693272040173,3.1873860939905994,7_575,2A_6B,block
5.9486776566813395,3.1843164539605766,7_575,2A_6B,random
5.909740569098067,2.7119793439071027,7_576,2A_6B,block
6.0556168764572424,2.7586955634680024,7_576,2A_6B,random
6.074088500879287,5.011756612481042,7_577,2A_6B,block
6.417234830924556,4.900593627674019,7_577,2A_6B,random
5.313401282758036,2.188085996300859,7_578,2A_6B,block
5.303274356127853,2.0619160798642637,7_578,2A_6B,random
5.742792816945794,2.5218538725482924,7_579,2A_6B,block
5.7816439152017995,2.5556180032305145,7_579,2A_6B,random
5.858464060118118,3.3189109493951956,7_580,2A_6B,block
5.998925583476014,3.2895162705596914,7_580,2A_6B,random
5.907614873929669,3.39457472476656,7_581,2A_6B,block
6.127571118831219,3.4600703324545874,7_581,2A_6B,random
5.7696149887039105,2.5757740401841556,7_582,2A_6B,block
5.794175106577052,2.536221275136131,7_582,2A_6B,random
5.811482672755844,4.309725157873858,7_583,2A_6B,block
5.872256184570059,4.274009199013577,7_583,2A_6B,random
5.841737127080915,2.912701583215248,7_584,2A_6B,block
5.90847395041577,2.9077512845186115,7_584,2A_6B,random
5.882756409900403,3.22403084502054,7_585,2A_6B,block
6.057873869710814,3.246534565057019,7_585,2A_6B,random
5.543395179272712,2.54002148706097,7_586,2A_6B,block
5.5250073799199635,2.5235352300874068,7_586,2A_6B,random
5.8510814059035745,2.7741332685495435,7_587,2A_6B,block
5.944501810237266,2.7800314364587804,7_587,2A_6B,random
5.6188817327643115,2.4580240831436724,7_588,2A_6B,block
5.577653674611456,2.485049382314269,7_588,2A_6B,random
5.2621577959629136,2.362154219240038,7_589,2A_6B,block
5.2081358404642515,2.2888790019282568,7_589,2A_6B,random
5.546498009329295,2.7862344595360025,7_590,2A_6B,block
5.580333892449456,2.8166086189205886,7_590,2A_6B,random
5.748037217612252,2.8229224831572055,7_591,2A_6B,block
5.7890922510106035,2.8463097794815475,7_591,2A_6B,random
5.903251338664128,3.2597073678515995,7_592,2A_6B,block
6.061318999803704,3.2042517748828026,7_592,2A_6B,random
5.768877495957242,2.4885923968261174,7_593,2A_6B,block
5.799555596273915,2.518548019882809,7_593,2A_6B,random
5.63091060849643,2.418309849822787,7_594,2A_6B,block
5.609761972659118,2.2992572122628854,7_594,2A_6B,random
5.3943847512996985,2.924688187849661,7_595,2A_6B,block
5.4097184278766015,2.987088544337295,7_595,2A_6B,random
4.991103798552675,2.205232509015617,7_596,2A_6B,block
4.973867329678236,1.9765458279428878,7_596,2A_6B,random
5.887130157409076,4.066326020460342,7_597,2A_6B,block
6.035116685408171,3.917911816587776,7_597,2A_6B,random
5.736343743616498,2.778383083879821,7_598,2A_6B,block
5.7805035956776445,2.8132310342658955,7_598,2A_6B,random
5.909720342202925,3.173651212653504,7_599,2A_6B,block
6.108556554855548,3.1466920852241924,7_599,2A_6B,random
6.5486370460103975,6.008220385401119,7_600,2A_6B,block
6.889817544486357,5.926266315130986,7_600,2A_6B,random
5.827030622144796,2.6625902222509192,7_601,2A_6B,block
5.933154309169076,2.7285135112421104,7_601,2A_6B,random
5.810003552010501,3.385756872128153,7_602,2A_6B,block
5.922845281305884,3.3696707064350395,7_602,2A_6B,random
5.693880403319078,2.474009072428161,7_603,2A_6B,block
5.674165820695951,2.4968186435649584,7_603,2A_6B,random
5.812148084658014,2.5443335764333943,7_604,2A_6B,block
5.865831579721899,2.562338947278492,7_604,2A_6B,random
5.052960633977316,2.9565030834297423,7_605,2A_6B,block
5.0931125505061114,2.950244050070377,7_605,2A_6B,random
5.692761514494078,3.0403603204605436,7_606,2A_6B,block
5.701580635052822,3.064821053882355,7_606,2A_6B,random
5.841812567704437,3.0409313061933494,7_607,2A_6B,block
5.848230599786401,2.983892010309718,7_607,2A_6B,random
5.477591872509346,2.7807992685436953,7_608,2A_6B,block
5.446597234994208,2.839879771708329,7_608,2A_6B,random
4.857205625422839,3.145269458000293,7_609,2A_6B,block
4.92668469231625,3.1218273102519163,7_609,2A_6B,random
5.768438022323628,2.4021034556025636,7_610,2A_6B,block
5.715358819390422,2.3947657460347815,7_610,2A_6B,random
5.905019986959745,4.210778324386013,7_611,2A_6B,block
6.103715651865737,4.1705696565356964,7_611,2A_6B,random
5.4808581474057965,2.524543243703219,7_612,2A_6B,block
5.426742112942393,2.5416737977820043,7_612,2A_6B,random
5.79827526505292,3.3321013484350717,7_613,2A_6B,block
5.84194933236369,3.291590053126008,7_613,2A_6B,random
5.686966481148243,2.4290005763836087,7_614,2A_6B,block
5.679505585557291,2.399056269216185,7_614,2A_6B,random
5.900943655924609,3.629839295952458,7_615,2A_6B,block
6.073869542178978,3.5856355618762867,7_615,2A_6B,random
5.837350893416097,3.0402087195267824,7_616,2A_6B,block
5.934243298033518,2.9883553314880453,7_616,2A_6B,random
5.737075011254408,2.8600172055475257,7_617,2A_6B,block
5.77528281869706,2.893338555460881,7_617,2A_6B,random
5.657818420741256,2.3808801768021017,7_618,2A_6B,block
5.624579208133667,2.3578983310613975,7_618,2A_6B,random
5.685416400505982,2.417482334464527,7_619,2A_6B,block
5.637456252315915,2.463667976251377,7_619,2A_6B,random
5.751058062442942,2.4856650756876846,7_620,2A_6B,block
5.7865326995452016,2.451307621546134,7_620,2A_6B,random
5.224136821512651,2.2725991318811856,7_621,2A_6B,block
5.213703918287644,2.1013073954110917,7_621,2A_6B,random
5.4620592432296835,2.360453087213088,7_622,2A_6B,block
5.470005319410721,2.269577971342134,7_622,2A_6B,random
5.885921636521504,3.7487209264560786,7_623,2A_6B,block
6.055949722750572,3.7165718154697522,7_623,2A_6B,random
5.770951150393035,2.394913039085997,7_624,2A_6B,block
5.838309886690412,2.2242828093242206,7_624,2A_6B,random
5.710778766906436,3.33462288649065,7_625,2A_6B,block
5.713946219482462,3.271757051862692,7_625,2A_6B,random
5.455449164368067,2.5940142795697465,7_626,2A_6B,block
5.437357845984591,2.4232435461293953,7_626,2A_6B,random
5.904910309662582,3.707267133173384,7_627,2A_6B,block
6.090717565188008,3.6753774513930644,7_627,2A_6B,random
5.79360539301773,3.2620033085612365,7_628,2A_6B,block
5.820559835362838,3.238322167897357,7_628,2A_6B,random
5.873449848359426,3.2799613869690676,7_629,2A_6B,block
5.985698896313215,3.2843378744061216,7_629,2A_6B,random
5.6084821360896715,2.563564403800622,7_630,2A_6B,block
5.604449940631921,2.483741495655135,7_630,2A_6B,random
5.340563056294337,2.546939714284126,7_631,2A_6B,block
5.328464215664425,2.5001296159370523,7_631,2A_6B,random
5.635298350660155,2.8154370469305507,7_632,2A_6B,block
5.58472187339743,2.876261133384621,7_632,2A_6B,random
5.262152976294633,2.310657331014627,7_633,2A_6B,block
5.221950550170033,2.175481282114896,7_633,2A_6B,random
5.874105534644563,3.942808191295675,7_634,2A_6B,block
6.061626533340213,3.822782548234704,7_634,2A_6B,random
5.774296832253914,2.6385093873399836,7_635,2A_6B,block
5.795766453556682,2.637475356727002,7_635,2A_6B,random
5.855768951369875,2.803989528795091,7_636,2A_6B,block
5.953396257473101,2.8169621936486737,7_636,2A_6B,random
5.510164543463768,2.5457075315177544,7_637,2A_6B,block
5.427698695166772,2.497631914733322,7_637,2A_6B,random
5.739780759532417,2.857177228561574,7_638,2A_6B,block
5.751660378451448,2.9211342153132813,7_638,2A_6B,random
5.792384328525561,3.421206363376674,7_639,2A_6B,block
5.897778012641126,3.4239554142133626,7_639,2A_6B,random
5.843135170561323,2.5859402563213574,7_640,2A_6B,block
5.916671662196624,2.618444063470301,7_640,2A_6B,random
5.813370008425842,2.852003837183424,7_641,2A_6B,block
5.883334244823732,2.8528029667297434,7_641,2A_6B,random
5.862503756307651,3.2716391819437165,7_642,2A_6B,block
5.995255877714751,3.276412385991566,7_642,2A_6B,random
5.854325847705104,3.1179922782203864,7_643,2A_6B,block
5.968491231840988,3.115105447935526,7_643,2A_6B,random
5.42506029365424,2.4900712769883966,7_644,2A_6B,block
5.375694444583354,2.4845004389063092,7_644,2A_6B,random
5.467269554153521,2.5008429955443106,7_645,2A_6B,block
5.4561978357751535,2.4783380204413263,7_645,2A_6B,random
5.040852917180574,2.269081627193122,7_646,2A_6B,block
5.0755868819565135,2.048417887444994,7_646,2A_6B,random
5.693476880993858,3.78872572281123,7_647,2A_6B,block
5.692324428099741,3.665784378273874,7_647,2A_6B,random
5.785977625602458,2.75990611120323,7_648,2A_6B,block
5.871655239995921,2.799426580373278,7_648,2A_6B,random
5.108528153606612,2.484643478081549,7_649,2A_6B,block
5.118214458878846,2.457611841965309,7_649,2A_6B,random
5.821251636684607,2.6733625187094443,7_650,2A_6B,block
5.927017907389775,2.678712873347046,7_650,2A_6B,random
5.128830991391695,2.2811985554128382,7_651,2A_6B,block
5.105133103527553,2.0742703927663717,7_651,2A_6B,random
5.678977931827223,2.8776616900626033,7_652,2A_6B,block
5.785541103531024,2.7623322519781075,7_652,2A_6B,random
5.846563201255314,2.452771600875799,7_653,2A_6B,block
5.936946637387678,2.5132987558366686,7_653,2A_6B,random
5.219307835072208,2.6115056894331916,7_654,2A_6B,block
5.227007735072899,2.6154744931679206,7_654,2A_6B,random
5.917434391206719,3.4226132744564843,7_655,2A_6B,block
6.1216955504850254,3.354542949948735,7_655,2A_6B,random
5.667431605314644,2.7854046897836184,7_656,2A_6B,block
5.685064719400568,2.814628947332428,7_656,2A_6B,random
5.622213197765607,3.250968267452719,7_657,2A_6B,block
5.613842393376531,3.283196464969829,7_657,2A_6B,random
5.167761646463541,2.773910406292,7_658,2A_6B,block
5.169934137397531,2.781443637994556,7_658,2A_6B,random
5.702022686374155,3.505029716131218,7_659,2A_6B,block
5.738569112293263,3.5591270879818206,7_659,2A_6B,random
5.72670339525928,2.3077272368173642,7_660,2A_6B,block
5.701572933327213,2.2061592827325303,7_660,2A_6B,random
5.8413098354257045,2.6307281619187233,7_661,2A_6B,block
5.948230681417789,2.6883162173058444,7_661,2A_6B,random
5.759808897989712,2.972561905180698,7_662,2A_6B,block
5.765273981228724,3.010422606427579,7_662,2A_6B,random
5.127204083029643,2.8329787298024316,7_663,2A_6B,block
5.134198822015357,2.8451193411883366,7_663,2A_6B,random
5.947646803202474,4.0896420588024185,7_664,2A_6B,block
6.231524411233111,3.9803808894193957,7_664,2A_6B,random
5.22434714454625,2.2774651645676327,7_665,2A_6B,block
5.175438250536356,2.1039994306750347,7_665,2A_6B,random
5.646600937644905,3.381499902299372,7_666,2A_6B,block
5.634543148727804,3.401974980441522,7_666,2A_6B,random
5.636498297416193,3.304157236729803,7_667,2A_6B,block
5.63089745178897,3.2785284067597713,7_667,2A_6B,random
6.0029650137962465,4.201332702612488,7_668,2A_6B,block
6.2199051984113884,3.9568953019053126,7_668,2A_6B,random
5.843009989813051,3.0913565469687527,7_669,2A_6B,block
5.966767570763045,3.153173935710277,7_669,2A_6B,random
5.643020194349174,2.6294165211221308,7_670,2A_6B,block
5.672911284798543,2.487195809330193,7_670,2A_6B,random
5.81343643676715,2.823049947385646,7_671,2A_6B,block
5.892316628303686,2.8947534187472606,7_671,2A_6B,random
5.85738905011744,2.711863227372292,7_672,2A_6B,block
5.977219210238447,2.7715700759551045,7_672,2A_6B,random
5.737860145236939,4.383583918673951,7_673,2A_6B,block
5.781992595607717,4.341889250721895,7_673,2A_6B,random
5.851874344228628,3.2718181520384872,7_674,2A_6B,block
5.980991540225818,3.2870456764920775,7_674,2A_6B,random
5.867285430717765,2.7516951530282983,7_675,2A_6B,block
5.96729887085584,2.7458718274120457,7_675,2A_6B,random
5.431435902546404,2.2765651358942804,7_676,2A_6B,block
5.404647385287442,2.143373108288019,7_676,2A_6B,random
5.905576850558157,3.9911092946302484,7_677,2A_6B,block
6.086898435162434,3.9392952161493735,7_677,2A_6B,random
5.85651948394151,3.6693905546415424,7_678,2A_6B,block
5.950039419680902,3.612708658617235,7_678,2A_6B,random
5.9415522090261685,4.160118496248435,7_679,2A_6B,block
6.208821073734805,4.051356922224459,7_679,2A_6B,random
5.546233363344274,2.3751330609337407,7_680,2A_6B,block
5.537542073770975,2.2858265466526815,7_680,2A_6B,random
5.2046449564484725,2.2847162075510066,7_681,2A_6B,block
5.174648362925733,2.12304190796615,7_681,2A_6B,random
