IP (eV),EA (eV),poly_id,comp,poly_type
5.461210674032,2.509059099026115,8_487,2A_6B,block
5.4512756868677155,2.416815856263999,8_487,2A_6B,random
6.504245738700883,2.652281159588825,8_488,2A_6B,block
6.471520036349512,2.68438291081735,8_488,2A_6B,random
5.72905875982126,2.7361255523625143,8_489,2A_6B,block
5.731764884789371,2.743795661743431,8_489,2A_6B,random
6.762119189388619,4.087449261092502,8_490,2A_6B,block
6.771469283920277,3.955080688432831,8_490,2A_6B,random
6.802102122349262,3.039951845884261,8_491,2A_6B,block
6.81013909654809,2.950966455673383,8_491,2A_6B,random
6.414560611763955,2.5570965319434764,8_492,2A_6B,block
6.409603349047334,2.5355112314437473,8_492,2A_6B,random
5.97405587117044,2.544613859951764,8_493,2A_6B,block
5.929173055059934,2.5031798835613595,8_493,2A_6B,random
6.707247432563596,2.5583445748895888,8_494,2A_6B,block
6.712497500431052,2.553486335281481,8_494,2A_6B,random
5.858939936111332,2.4531223564186555,8_495,2A_6B,block
5.898515192865892,2.3973196847344322,8_495,2A_6B,random
5.802353861949035,2.905387482572973,8_496,2A_6B,block
5.79901066269155,2.9801265227332143,8_496,2A_6B,random
5.052795478160578,2.5699564929735406,8_497,2A_6B,block
5.160694119952496,2.5636561327850527,8_497,2A_6B,random
5.871482301983873,2.638408686691061,8_498,2A_6B,block
5.920188734762997,2.600255135962917,8_498,2A_6B,random
5.450695899634871,2.468304196395618,8_499,2A_6B,block
5.504385850974144,2.3177519916719103,8_499,2A_6B,random
4.936199465676682,3.285799774613854,8_500,2A_6B,block
4.9405769575410705,3.2548109365857822,8_500,2A_6B,random
6.442231992391534,3.080038074335837,8_501,2A_6B,block
6.409597602416744,3.066936193804764,8_501,2A_6B,random
6.797320454712759,2.88438608679578,8_502,2A_6B,block
6.84837972362997,2.8896367222825536,8_502,2A_6B,random
6.584046904646515,2.60326174935224,8_503,2A_6B,block
6.569295110720082,2.6169891157131375,8_503,2A_6B,random
6.413174594122577,2.558063385320004,8_504,2A_6B,block
6.401525545334176,2.49714223115467,8_504,2A_6B,random
6.57221823909949,3.993629982757042,8_505,2A_6B,block
6.57676422417516,3.8600441214488455,8_505,2A_6B,random
6.10327383177568,2.554744160056215,8_506,2A_6B,block
6.023717713099485,2.51693235320002,8_506,2A_6B,random
6.185469269556305,2.58783952012764,8_507,2A_6B,block
6.157585853313165,2.581988954130126,8_507,2A_6B,random
6.354587785070772,3.5695795068358,8_508,2A_6B,block
6.362982518204432,3.5107623336830835,8_508,2A_6B,random
6.5291746357581815,3.1778842139154406,8_509,2A_6B,block
6.55194461556625,3.2264417327887154,8_509,2A_6B,random
6.464277165074003,2.5325514060266823,8_510,2A_6B,block
6.441313187494831,2.4778138287686913,8_510,2A_6B,random
6.54695357577435,3.934273628772007,8_511,2A_6B,block
6.558296911987631,3.8278171574468702,8_511,2A_6B,random
6.8479976527938335,2.962122215051839,8_512,2A_6B,block
6.926525489664765,2.976579028366424,8_512,2A_6B,random
6.571958550661971,2.5514284367039526,8_513,2A_6B,block
6.612738071719077,2.387435741533044,8_513,2A_6B,random
5.7851321040050765,2.4474568344933734,8_514,2A_6B,block
5.806510824941231,2.332109339022295,8_514,2A_6B,random
6.7868533531109145,2.8419571371467036,8_515,2A_6B,block
6.798927313545043,2.843290933741753,8_515,2A_6B,random
5.97663622170412,2.5549695877254823,8_516,2A_6B,block
5.907278619133438,2.53640691849354,8_516,2A_6B,random
5.34266989220397,2.451166155293875,8_517,2A_6B,block
5.368675268118546,2.252284312329616,8_517,2A_6B,random
5.020215767507484,2.4101831327218437,8_518,2A_6B,block
5.098863950211214,2.2189240854720294,8_518,2A_6B,random
6.054127781249229,3.488331719653914,8_519,2A_6B,block
6.1409353645972455,3.398688023167902,8_519,2A_6B,random
6.3542801323336136,2.580706036334794,8_520,2A_6B,block
6.325076373361092,2.5145760913038258,8_520,2A_6B,random
6.444526606506132,2.491527392412024,8_521,2A_6B,block
6.470777376158695,2.3586268962205454,8_521,2A_6B,random
6.900969990998835,4.009421365909743,8_522,2A_6B,block
7.039649144941368,3.9449405414481946,8_522,2A_6B,random
5.1612843452227075,2.4215165548916815,8_523,2A_6B,block
5.146992418447586,2.297088778072819,8_523,2A_6B,random
5.551862954252319,2.6886952774779953,8_524,2A_6B,block
5.559234273013694,2.671621576557902,8_524,2A_6B,random
6.1349255492590915,2.9211470295360766,8_525,2A_6B,block
6.11372215032657,2.904101984170266,8_525,2A_6B,random
6.000249057521479,3.4587817477197396,8_526,2A_6B,block
6.008342589024954,3.4670737548121826,8_526,2A_6B,random
6.819756608534407,2.7574834549497167,8_527,2A_6B,block
6.8687647291312475,2.6774580645066854,8_527,2A_6B,random
6.669329569967774,3.069323690786179,8_528,2A_6B,block
6.68194971874278,3.0718310624421754,8_528,2A_6B,random
5.058638084800959,2.451471437671508,8_529,2A_6B,block
5.112940060911377,2.2986590094119044,8_529,2A_6B,random
5.414072253738263,2.5266801114294477,8_530,2A_6B,block
5.503734314108419,2.4280943774984287,8_530,2A_6B,random
6.678590705373031,2.6563576595696805,8_531,2A_6B,block
6.677695073356038,2.6784684171051096,8_531,2A_6B,random
6.72398310606957,4.243145904490374,8_532,2A_6B,block
6.754144036676937,4.035635590419712,8_532,2A_6B,random
5.214200621684462,2.4329086380848084,8_533,2A_6B,block
5.286039377375068,2.264691161945592,8_533,2A_6B,random
6.55463567755778,2.649783604477256,8_534,2A_6B,block
6.519167654673816,2.667436031408459,8_534,2A_6B,random
5.555472290652373,2.882263529629305,8_535,2A_6B,block
5.646085664440848,2.939821624034913,8_535,2A_6B,random
5.1768045234903814,2.4568743011672325,8_536,2A_6B,block
5.276137546423311,2.346637016757385,8_536,2A_6B,random
6.049205118866943,2.898790114612477,8_537,2A_6B,block
6.0772806263567185,2.8898446955892894,8_537,2A_6B,random
6.415716400563049,2.7218745937896585,8_538,2A_6B,block
6.411798411065691,2.7180691309840546,8_538,2A_6B,random
6.495470289186478,2.814831420045553,8_539,2A_6B,block
6.48859309093912,2.8519638236222633,8_539,2A_6B,random
5.46897855672281,2.566888508546577,8_540,2A_6B,block
5.5211004211442845,2.581107938453273,8_540,2A_6B,random
6.586894919468277,2.5580133842523147,8_541,2A_6B,block
6.570057002136505,2.539585150148058,8_541,2A_6B,random
6.614653324838153,2.6454075161505632,8_542,2A_6B,block
6.628593911446652,2.657727680951295,8_542,2A_6B,random
6.5302093519484,2.519238107268654,8_543,2A_6B,block
6.544552561260269,2.4548825298332932,8_543,2A_6B,random
6.004824872269298,2.565937321675549,8_544,2A_6B,block
5.963747806481125,2.5409988632054485,8_544,2A_6B,random
6.523058145136738,3.9660691167113864,8_545,2A_6B,block
6.490029763333505,3.946382869117464,8_545,2A_6B,random
5.556945889108741,2.5180648566441635,8_546,2A_6B,block
5.527640066065974,2.434048967914092,8_546,2A_6B,random
5.5378910857088615,2.4964279832277776,8_547,2A_6B,block
5.591806750374653,2.4101024509513578,8_547,2A_6B,random
5.193599030696696,2.9325488568704783,8_548,2A_6B,block
5.338780086824142,2.9305185597521533,8_548,2A_6B,random
6.517818013942667,2.538060260449254,8_549,2A_6B,block
6.539483402853403,2.413852568480779,8_549,2A_6B,random
5.802542167912959,2.637343559742191,8_550,2A_6B,block
5.782113895266507,2.589104839420994,8_550,2A_6B,random
6.14287850297889,2.5608343992987197,8_551,2A_6B,block
6.162988503017241,2.5503331083418956,8_551,2A_6B,random
6.844462448884345,3.6526056751301517,8_552,2A_6B,block
6.937449909855276,3.620257936881218,8_552,2A_6B,random
6.378802856439533,2.481274474388183,8_553,2A_6B,block
6.381955295389619,2.375584987918158,8_553,2A_6B,random
6.969337557574031,4.306408142324149,8_554,2A_6B,block
7.161905558190661,4.1649322159824,8_554,2A_6B,random
5.983803187845505,2.7054422945400147,8_555,2A_6B,block
5.938038246667429,2.672538888216523,8_555,2A_6B,random
5.717499893519506,2.449025496024988,8_556,2A_6B,block
5.714790524623337,2.313138243761353,8_556,2A_6B,random
5.848755133559218,2.4912841653040534,8_557,2A_6B,block
5.817080000375245,2.4348616641924385,8_557,2A_6B,random
6.84813310426158,2.7489928663913066,8_558,2A_6B,block
6.917444425768624,2.791075940989078,8_558,2A_6B,random
5.631263951768046,2.8047016333486328,8_559,2A_6B,block
5.63236319564224,2.7654083473996485,8_559,2A_6B,random
5.007639927393244,3.1744582948002162,8_560,2A_6B,block
5.107556603501941,3.183643553025081,8_560,2A_6B,random
6.756547147565273,3.771917870093098,8_561,2A_6B,block
6.813034135538235,3.6637149891356673,8_561,2A_6B,random
5.522962708856929,2.4623307681225914,8_562,2A_6B,block
5.628027427798517,2.3645214861866033,8_562,2A_6B,random
6.608760631611306,3.286802818256965,8_563,2A_6B,block
6.657623871521043,3.2879696844661357,8_563,2A_6B,random
6.965249940172235,4.314714746263512,8_564,2A_6B,block
7.2104089981511335,4.212079497360925,8_564,2A_6B,random
5.718386570052424,2.5531619899109232,8_565,2A_6B,block
5.692556930566788,2.5475844287108753,8_565,2A_6B,random
5.185538779978348,2.4693987186918163,8_566,2A_6B,block
5.331200840589467,2.275121055317382,8_566,2A_6B,random
6.137373782659808,2.7503901516004357,8_567,2A_6B,block
6.071357170488202,2.744447595078526,8_567,2A_6B,random
6.595539283508064,2.8024338689977695,8_568,2A_6B,block
6.617763656351531,2.8262200185019495,8_568,2A_6B,random
5.161695925727237,2.418428509155066,8_569,2A_6B,block
5.251723157120571,2.257058287627491,8_569,2A_6B,random
6.744876488239467,2.7488240587486574,8_570,2A_6B,block
6.774770459488661,2.7700040103032353,8_570,2A_6B,random
5.360557469708417,2.440582678364772,8_571,2A_6B,block
5.360240617165838,2.2550952252378393,8_571,2A_6B,random
6.249845419305839,4.183180858502543,8_572,2A_6B,block
6.2768149499865125,4.181599929965368,8_572,2A_6B,random
6.88847790244288,3.150233529981049,8_573,2A_6B,block
7.015244011753271,3.171992648947602,8_573,2A_6B,random
6.250633849455916,2.5910921341530715,8_574,2A_6B,block
6.19986375717997,2.5615503730125004,8_574,2A_6B,random
6.608743301088909,3.1653792345421885,8_575,2A_6B,block
6.6028437237818345,3.155382392238715,8_575,2A_6B,random
6.8086653960337244,2.7534387005675742,8_576,2A_6B,block
6.8690094752111746,2.790762025167023,8_576,2A_6B,random
6.970171201281107,4.98341490675948,8_577,2A_6B,block
7.179633339271536,4.795023865606625,8_577,2A_6B,random
5.438889664840483,2.3975195163861853,8_578,2A_6B,block
5.484541326205482,2.270752271985163,8_578,2A_6B,random
6.463317256977,2.6276837147543484,8_579,2A_6B,block
6.464632826498994,2.703360745225792,8_579,2A_6B,random
6.645592157074303,3.3001147707736638,8_580,2A_6B,block
6.662916081468973,3.263032335437028,8_580,2A_6B,random
6.983283424914932,3.4484583983707235,8_581,2A_6B,block
7.036265627890485,3.411406677209248,8_581,2A_6B,random
6.412847421053579,2.6591739482095758,8_582,2A_6B,block
6.357207826991154,2.624369238194432,8_582,2A_6B,random
6.627663853582705,4.305382377704085,8_583,2A_6B,block
6.608519227270056,4.278771891336635,8_583,2A_6B,random
6.577360437599194,2.932631514111191,8_584,2A_6B,block
6.549193810770735,2.9229565572055423,8_584,2A_6B,random
6.831936949569952,3.225899027100743,8_585,2A_6B,block
6.963023152044223,3.2384245954601423,8_585,2A_6B,random
5.873218641178887,2.625777336338377,8_586,2A_6B,block
5.920234149271429,2.627133279740006,8_586,2A_6B,random
6.750131167611226,2.81042211472508,8_587,2A_6B,block
6.759316413072593,2.817913811107596,8_587,2A_6B,random
6.075868908911672,2.5519237007346627,8_588,2A_6B,block
6.0722992638510505,2.5348086064678768,8_588,2A_6B,random
5.418651280969103,2.5190746086340976,8_589,2A_6B,block
5.483114782524527,2.484272318103883,8_589,2A_6B,random
5.693428142966285,2.8325824610930224,8_590,2A_6B,block
5.673529357152762,2.818264006653312,8_590,2A_6B,random
6.268114738822266,2.839117575031823,8_591,2A_6B,block
6.2532420789488725,2.833442883307291,8_591,2A_6B,random
6.823242697960534,3.232718469634539,8_592,2A_6B,block
6.867710529770612,3.2671937387455583,8_592,2A_6B,random
6.563542039697776,2.568957253836998,8_593,2A_6B,block
6.557078627117729,2.568410205108495,8_593,2A_6B,random
6.010794131912013,2.6088724734497295,8_594,2A_6B,block
6.007794390928616,2.53804844991578,8_594,2A_6B,random
5.56542438918655,2.9729325550723726,8_595,2A_6B,block
5.603399009638862,2.9417164508792215,8_595,2A_6B,random
5.023393956992345,2.416625129316051,8_596,2A_6B,block
5.124830606864443,2.2515437440754806,8_596,2A_6B,random
6.6314113124305925,4.063727355799501,8_597,2A_6B,block
6.672069732571716,3.9014495721483406,8_597,2A_6B,random
6.320820674210307,2.8207326664886745,8_598,2A_6B,block
6.302065267795151,2.846628838969818,8_598,2A_6B,random
6.836087221433721,3.1779699835977135,8_599,2A_6B,block
6.895436480000402,3.1593102484832363,8_599,2A_6B,random
7.18584635191957,6.235828429237884,8_600,2A_6B,block
7.765997107571877,5.931094256531805,8_600,2A_6B,random
6.73949131388497,2.707955844264345,8_601,2A_6B,block
6.767823751016669,2.7342465516930208,8_601,2A_6B,random
6.52288631261452,3.3821790327037853,8_602,2A_6B,block
6.553954266256098,3.379623390332741,8_602,2A_6B,random
6.306858008931589,2.563486453619551,8_603,2A_6B,block
6.334067554859016,2.5474527439969368,8_603,2A_6B,random
6.579588105168214,2.630798778205596,8_604,2A_6B,block
6.572470726254887,2.637260195225858,8_604,2A_6B,random
5.1724804979647105,3.0180024939349033,8_605,2A_6B,block
5.319386847397654,3.037755872904291,8_605,2A_6B,random
6.179929747151978,3.0445134093452193,8_606,2A_6B,block
6.180136834207321,3.034620217148182,8_606,2A_6B,random
6.492992504888718,3.078462671322111,8_607,2A_6B,block
6.385634944586487,2.994471120751836,8_607,2A_6B,random
5.567254811531457,2.87764792277464,8_608,2A_6B,block
5.604432796109359,2.866492789871013,8_608,2A_6B,random
4.934019710861819,3.2231873222733167,8_609,2A_6B,block
5.024780639106799,3.181937734613891,8_609,2A_6B,random
6.245005547153434,2.5756817774609715,8_610,2A_6B,block
6.208978624943045,2.554146723693585,8_610,2A_6B,random
6.851284445649701,4.18886516503764,8_611,2A_6B,block
6.918786002214352,4.1558915164874115,8_611,2A_6B,random
5.736010288056178,2.6158197124633995,8_612,2A_6B,block
5.757333326435016,2.5911038253255616,8_612,2A_6B,random
6.319232496243446,3.3699528754592505,8_613,2A_6B,block
6.294311505004979,3.381298929860142,8_613,2A_6B,random
6.181527171420829,2.554670333238793,8_614,2A_6B,block
6.165593056703283,2.5022175060341096,8_614,2A_6B,random
6.721391246322837,3.655263252646758,8_615,2A_6B,block
6.715681590569175,3.5918594912187656,8_615,2A_6B,random
6.616829209007227,3.055065980799905,8_616,2A_6B,block
6.632141990949121,3.0155870407707894,8_616,2A_6B,random
6.388553955985394,2.9078857746430486,8_617,2A_6B,block
6.380188958718465,2.9681482431206843,8_617,2A_6B,random
6.047468701807044,2.521063288847457,8_618,2A_6B,block
6.053839321201135,2.479743715643188,8_618,2A_6B,random
6.096335905522418,2.549121666010033,8_619,2A_6B,block
6.050141475504691,2.5466063937940353,8_619,2A_6B,random
6.197405496118736,2.6241803789055314,8_620,2A_6B,block
6.178151636452762,2.579978888090147,8_620,2A_6B,random
5.331598482044917,2.441186542612675,8_621,2A_6B,block
5.391941536041459,2.3234965845901145,8_621,2A_6B,random
5.631241818058932,2.4761955176154644,8_622,2A_6B,block
5.638858315293848,2.375721492972817,8_622,2A_6B,random
6.868345822773138,3.743814870115735,8_623,2A_6B,block
6.935883868282049,3.7136816153451746,8_623,2A_6B,random
6.685314775870229,2.513154415077567,8_624,2A_6B,block
6.652216107122118,2.4602428941870853,8_624,2A_6B,random
6.164075240688836,3.354130141145907,8_625,2A_6B,block
6.169906304686229,3.335251149099463,8_625,2A_6B,random
5.75745458054985,2.726275386083193,8_626,2A_6B,block
5.757257152151513,2.5834308816597513,8_626,2A_6B,random
6.873600559534715,3.712489191908235,8_627,2A_6B,block
6.986612604619298,3.6734409372764603,8_627,2A_6B,random
6.286371482925857,3.3033231225932362,8_628,2A_6B,block
6.240767717911812,3.282666716283404,8_628,2A_6B,random
6.5726166435084625,3.271944269439712,8_629,2A_6B,block
6.567692760378197,3.2542245129462786,8_629,2A_6B,random
6.073747547578944,2.652069013659331,8_630,2A_6B,block
6.095888205335132,2.6475192563996686,8_630,2A_6B,random
5.477516275130096,2.6272737303693647,8_631,2A_6B,block
5.522983172464404,2.5663557973564775,8_631,2A_6B,random
6.164871336745777,2.8276762889009355,8_632,2A_6B,block
6.1678911297416725,2.8497732547086625,8_632,2A_6B,random
5.387358951633171,2.4688741412545703,8_633,2A_6B,block
5.397484781995032,2.3671702812938524,8_633,2A_6B,random
6.863372730470276,3.9067520364610173,8_634,2A_6B,block
6.973348587594864,3.819990823409377,8_634,2A_6B,random
6.401422031020539,2.704503560463419,8_635,2A_6B,block
6.36100709790571,2.683975983088152,8_635,2A_6B,random
6.76862305898584,2.8427692918921617,8_636,2A_6B,block
6.783550147165887,2.8423493818809953,8_636,2A_6B,random
5.742247792200215,2.625176631593227,8_637,2A_6B,block
5.730296554702759,2.5598922303976934,8_637,2A_6B,random
6.281485800645105,2.896003547577176,8_638,2A_6B,block
6.257897297598927,2.9360512680588826,8_638,2A_6B,random
6.397383450521162,3.4324126649484037,8_639,2A_6B,block
6.395808882631719,3.416206140937937,8_639,2A_6B,random
6.635245515284372,2.6918292137132234,8_640,2A_6B,block
6.625236905387465,2.700879115025767,8_640,2A_6B,random
6.665264016738843,2.88861600997118,8_641,2A_6B,block
6.667202852098606,2.8742978622773334,8_641,2A_6B,random
6.745697704961713,3.263914536423379,8_642,2A_6B,block
6.7734191029439605,3.2462552892409353,8_642,2A_6B,random
6.705694475060582,3.1182322822613173,8_643,2A_6B,block
6.703116815122802,3.1515450003240213,8_643,2A_6B,random
5.689250163054382,2.6049848919159833,8_644,2A_6B,block
5.712438207379553,2.6384931041982633,8_644,2A_6B,random
5.64771462326235,2.6239544392382577,8_645,2A_6B,block
5.667388783351862,2.6072196994440127,8_645,2A_6B,random
5.13353089522991,2.4561638574209885,8_646,2A_6B,block
5.141700407063879,2.2888665355988556,8_646,2A_6B,random
6.103948728943282,3.7750535872508184,8_647,2A_6B,block
6.116322994931991,3.6934142122992526,8_647,2A_6B,random
6.6506297036035,2.794657129538444,8_648,2A_6B,block
6.651410048558312,2.866477719247267,8_648,2A_6B,random
5.1842030056801365,2.5716188532337214,8_649,2A_6B,block
5.2911353233481275,2.5542895810434745,8_649,2A_6B,random
6.784118850682679,2.725099360664964,8_650,2A_6B,block
6.8249749026188065,2.7101529523353256,8_650,2A_6B,random
5.22337027454518,2.4243232493294236,8_651,2A_6B,block
5.244802527814448,2.285245877068002,8_651,2A_6B,random
6.3655064340657805,2.8660630095634185,8_652,2A_6B,block
6.386437617311129,2.8465374486295127,8_652,2A_6B,random
6.512300998664383,2.611478440219229,8_653,2A_6B,block
6.484015761244699,2.6205309338872107,8_653,2A_6B,random
5.3820380634371014,2.712797482467039,8_654,2A_6B,block
5.4823550365811595,2.7764214879845985,8_654,2A_6B,random
6.8515743180066835,3.3813296213059103,8_655,2A_6B,block
6.906501489461061,3.319725377962838,8_655,2A_6B,random
6.1079606758137315,2.848417457926886,8_656,2A_6B,block
6.1128979592310895,2.9047907414290033,8_656,2A_6B,random
5.982925786984991,3.2927316858779245,8_657,2A_6B,block
6.000517027733281,3.2796926949680447,8_657,2A_6B,random
5.306434966813374,2.8322772562813476,8_658,2A_6B,block
5.408093419684242,2.8786002868319116,8_658,2A_6B,random
6.1666358849691125,3.5014479226359008,8_659,2A_6B,block
6.0648318476857535,3.4478606065215645,8_659,2A_6B,random
6.400869387175091,2.4773910797174237,8_660,2A_6B,block
6.398342116503834,2.4097318767123275,8_660,2A_6B,random
6.7099105555191745,2.6828075845713366,8_661,2A_6B,block
6.7263512482175685,2.6999521509452395,8_661,2A_6B,random
6.386171716459712,2.9871102752058363,8_662,2A_6B,block
6.363610583222262,2.9997949613633685,8_662,2A_6B,random
5.251242281663446,2.885455436293978,8_663,2A_6B,block
5.372666677370615,2.9200877414180635,8_663,2A_6B,random
6.940346739459628,4.075535809358348,8_664,2A_6B,block
7.138529028967332,3.9717524431474382,8_664,2A_6B,random
5.334130409506323,2.4411405432829314,8_665,2A_6B,block
5.398345818702214,2.3181018979823698,8_665,2A_6B,random
5.99458543520622,3.4173900273085884,8_666,2A_6B,block
5.998874149895038,3.397238556582191,8_666,2A_6B,random
5.955464473700771,3.2806830435690064,8_667,2A_6B,block
5.900144532948941,3.2733396419309453,8_667,2A_6B,random
6.878547204891121,4.1170189762493,8_668,2A_6B,block
6.953366590757467,3.892412084214329,8_668,2A_6B,random
6.783931982007277,3.0775550941655627,8_669,2A_6B,block
6.829510378337144,3.070850937165874,8_669,2A_6B,random
5.991631107493939,2.713872853386735,8_670,2A_6B,block
5.965399633068723,2.597010462725308,8_670,2A_6B,random
6.679625214761398,2.8224685463904216,8_671,2A_6B,block
6.686267020708318,2.850600232142982,8_671,2A_6B,random
6.772589708272097,2.7514047776505883,8_672,2A_6B,block
6.794632514252123,2.785045019035704,8_672,2A_6B,random
6.300475854477864,4.4104381583591445,8_673,2A_6B,block
6.293460830476926,4.380953368989408,8_673,2A_6B,random
6.758388962207166,3.294350407876893,8_674,2A_6B,block
6.792868160522464,3.316627691330321,8_674,2A_6B,random
6.7041710401547,2.8114917679334135,8_675,2A_6B,block
6.712637276692552,2.798672204069498,8_675,2A_6B,random
5.601145564164495,2.4424010969062246,8_676,2A_6B,block
5.65212523098885,2.339267802092185,8_676,2A_6B,random
6.84944221596274,3.973894530303691,8_677,2A_6B,block
6.928293393695972,3.9223131306563257,8_677,2A_6B,random
6.55801039480491,3.6733448523205854,8_678,2A_6B,block
6.532524205455394,3.591277771123899,8_678,2A_6B,random
6.907680944490927,4.155807314495449,8_679,2A_6B,block
7.057487567397487,4.095618852570638,8_679,2A_6B,random
5.874809664931817,2.554801136929379,8_680,2A_6B,block
5.948940732287827,2.4705841486225855,8_680,2A_6B,random
5.308416259075275,2.4387387218317698,8_681,2A_6B,block
5.354201761726658,2.3096689669735833,8_681,2A_6B,random
