IP (eV),EA (eV),poly_id,comp,poly_type
5.439917046082915,2.269681652986249,1_487,2A_6B,block
5.452590352617534,2.3004712954637876,1_487,2A_6B,random
6.062325364920958,2.4018050673436493,1_488,2A_6B,block
6.136594225246487,2.4963398926616547,1_488,2A_6B,random
5.654638309158772,2.5267632234868826,1_489,2A_6B,block
5.685181510358872,2.5234589607776785,1_489,2A_6B,random
6.101759827746626,4.05313124767273,1_490,2A_6B,block
6.219122324425236,3.825642377739514,1_490,2A_6B,random
6.149585441941934,2.9201115182746884,1_491,2A_6B,block
6.258127069503427,2.8340496436825378,1_491,2A_6B,random
5.985842874293873,2.293710573413972,1_492,2A_6B,block
5.981299303371083,2.338386607595232,1_492,2A_6B,random
5.818743767449307,2.288922209891486,1_493,2A_6B,block
5.811126848490686,2.389682151228354,1_493,2A_6B,random
6.070535130956758,2.292633361683813,1_494,2A_6B,block
6.097954223652353,2.412646813904086,1_494,2A_6B,random
5.704425826507993,2.192907452410464,1_495,2A_6B,block
5.682006214278671,2.12332473001576,1_495,2A_6B,random
5.690350543736015,2.769490234256141,1_496,2A_6B,block
5.73357335856779,2.78399869148193,1_496,2A_6B,random
5.061032576626708,2.315555095076753,1_497,2A_6B,block
5.14527046124636,2.306658497144071,1_497,2A_6B,random
5.778715815812358,2.3519027458171644,1_498,2A_6B,block
5.800658793489255,2.346725299861099,1_498,2A_6B,random
5.424585394119812,2.2735924972079946,1_499,2A_6B,block
5.41218348905621,2.2146254319341048,1_499,2A_6B,random
4.845393804240259,3.2030414687686823,1_500,2A_6B,block
4.917990434387848,3.14046224331123,1_500,2A_6B,random
6.039634697732428,2.9469579422390484,1_501,2A_6B,block
6.112073555325741,2.837766555745096,1_501,2A_6B,random
6.081848122196151,2.736571207367678,1_502,2A_6B,block
6.155333348445883,2.7162062967201925,1_502,2A_6B,random
6.058760811233286,2.362995053732293,1_503,2A_6B,block
6.065950009635268,2.3914842648973043,1_503,2A_6B,random
5.974210001210224,2.2576036207202312,1_504,2A_6B,block
5.963396580789758,2.3053766070668367,1_504,2A_6B,random
6.1290625045495215,3.946675272976829,1_505,2A_6B,block
6.267337861653058,3.7424485640706155,1_505,2A_6B,random
5.908570653720336,2.3201217704543997,1_506,2A_6B,block
5.914715793606847,2.4460300875393903,1_506,2A_6B,random
5.934407328930426,2.3152904673641244,1_507,2A_6B,block
5.954618919244816,2.3633407526685737,1_507,2A_6B,random
5.9974824481284275,3.447015785434435,1_508,2A_6B,block
6.012483459786013,3.338396513955826,1_508,2A_6B,random
6.032369969906257,3.095407148315582,1_509,2A_6B,block
6.0422054039848065,2.909579696180127,1_509,2A_6B,random
6.0098573126697765,2.2554674046887007,1_510,2A_6B,block
6.00573538249577,2.32252121438488,1_510,2A_6B,random
6.121718903217971,3.89090069721394,1_511,2A_6B,block
6.247614766590775,3.6916182311643095,1_511,2A_6B,random
6.124681444774383,2.8035561263649065,1_512,2A_6B,block
6.2383834480979665,2.7615298174632192,1_512,2A_6B,random
6.025266817939649,2.403079782417639,1_513,2A_6B,block
5.99711681726594,2.3894279615752203,1_513,2A_6B,random
5.670642943260398,2.1846261387255583,1_514,2A_6B,block
5.691121857217031,2.2210459011899757,1_514,2A_6B,random
6.095433551246086,2.7004085126590827,1_515,2A_6B,block
6.160539221979083,2.6892326017864754,1_515,2A_6B,random
5.809513053853183,2.276951650361237,1_516,2A_6B,block
5.813049494611068,2.4028903202694294,1_516,2A_6B,random
5.3282690627525895,2.2433365233432236,1_517,2A_6B,block
5.340207330749526,2.197451743904785,1_517,2A_6B,random
5.012144431127776,2.2117227118896956,1_518,2A_6B,block
5.054807549171549,2.119325555540887,1_518,2A_6B,random
5.891018823091015,3.395573204040269,1_519,2A_6B,block
5.956587204029073,3.250926787248205,1_519,2A_6B,random
5.991568754088197,2.2849809094907894,1_520,2A_6B,block
5.970831374081563,2.334524492315351,1_520,2A_6B,random
6.001941276039087,2.2323968616438448,1_521,2A_6B,block
5.974170000058762,2.2868882533983204,1_521,2A_6B,random
6.140893392358736,4.019182776939778,1_522,2A_6B,block
6.286401540933427,3.901625907523837,1_522,2A_6B,random
5.138813619211413,2.1876034713066175,1_523,2A_6B,block
5.159917584233168,2.14456716107319,1_523,2A_6B,random
5.499496761401524,2.50499726104779,1_524,2A_6B,block
5.50884625884564,2.488751925601169,1_524,2A_6B,random
5.925310503890639,2.7611035163127386,1_525,2A_6B,block
5.968518323176925,2.7386762476316946,1_525,2A_6B,random
5.863569600687375,3.45853116361055,1_526,2A_6B,block
5.890058553327929,3.464231060025056,1_526,2A_6B,random
6.059091439664181,2.622123926831716,1_527,2A_6B,block
6.088318616908052,2.613001557627311,1_527,2A_6B,random
6.079191036626675,2.935458666847813,1_528,2A_6B,block
6.125773289746076,2.8203563626430763,1_528,2A_6B,random
5.059268555673707,2.1956534635877922,1_529,2A_6B,block
5.108177000115118,2.185873186501224,1_529,2A_6B,random
5.418395801650283,2.1553404839287973,1_530,2A_6B,block
5.459817278439662,2.177853159047567,1_530,2A_6B,random
6.060170231252934,2.439344265657896,1_531,2A_6B,block
6.107244909889445,2.4747169921818344,1_531,2A_6B,random
6.224234718842469,4.212849131893872,1_532,2A_6B,block
6.434346786136918,3.9088824619930747,1_532,2A_6B,random
5.213598197514491,2.17149932298456,1_533,2A_6B,block
5.277236805339134,2.1587180466667517,1_533,2A_6B,random
6.070954935513479,2.4112867945888947,1_534,2A_6B,block
6.117617844764451,2.480652918727237,1_534,2A_6B,random
5.518935897825871,2.752207365008345,1_535,2A_6B,block
5.553904698599211,2.6663598851189336,1_535,2A_6B,random
5.168271718511928,2.1615199860574297,1_536,2A_6B,block
5.242944687133504,2.1408703647432503,1_536,2A_6B,random
5.855563350181972,2.721706192272313,1_537,2A_6B,block
5.902791822745603,2.6987681674258575,1_537,2A_6B,random
5.993103540127518,2.490558522207899,1_538,2A_6B,block
5.981777116775876,2.4915234677114406,1_538,2A_6B,random
6.0252415789399425,2.623042190365289,1_539,2A_6B,block
6.037577428282008,2.5750656973965125,1_539,2A_6B,random
5.429838322558431,2.3120352333311915,1_540,2A_6B,block
5.4934632233677885,2.318920121132585,1_540,2A_6B,random
6.036659362947415,2.281062224025129,1_541,2A_6B,block
6.038164281114815,2.3493141764004264,1_541,2A_6B,random
6.082002356948665,2.3934007877896155,1_542,2A_6B,block
6.103765539945079,2.4311121119975954,1_542,2A_6B,random
6.034948630143374,2.2727216535809553,1_543,2A_6B,block
6.059377146923447,2.377549974127069,1_543,2A_6B,random
5.860447123217692,2.3124438927305304,1_544,2A_6B,block
5.856442745968167,2.4306008440968307,1_544,2A_6B,random
6.086317142441737,3.9612359606522176,1_545,2A_6B,block
6.161335018725085,3.919421878078129,1_545,2A_6B,random
5.532005665961304,2.269178784346359,1_546,2A_6B,block
5.4929190084789745,2.3262517622967636,1_546,2A_6B,random
5.503962740919404,2.240737407232318,1_547,2A_6B,block
5.550065653519375,2.265462987971793,1_547,2A_6B,random
5.164348698263179,2.712301307562854,1_548,2A_6B,block
5.323113619378737,2.6053218842502206,1_548,2A_6B,random
6.036993640004571,2.349669254201052,1_549,2A_6B,block
6.064935675617245,2.397287500109861,1_549,2A_6B,random
5.736892848988056,2.5499138852773675,1_550,2A_6B,block
5.690559051754253,2.5230491506212225,1_550,2A_6B,random
5.874438046133822,2.290625009045014,1_551,2A_6B,block
5.895066449544741,2.2948570874443615,1_551,2A_6B,random
6.116009456973133,3.652070370290648,1_552,2A_6B,block
6.217928600391614,3.6068005783186687,1_552,2A_6B,random
5.988559826066391,2.2295508975596676,1_553,2A_6B,block
5.966800764764189,2.2853366203028913,1_553,2A_6B,random
6.180059305014055,4.333440528285323,1_554,2A_6B,block
6.384146697612092,4.127808892763022,1_554,2A_6B,random
5.821689563626915,2.518417994772003,1_555,2A_6B,block
5.8223961035595195,2.5177511237181456,1_555,2A_6B,random
5.650576924321357,2.200811632594307,1_556,2A_6B,block
5.666957445129267,2.2630670581805976,1_556,2A_6B,random
5.72620820369237,2.234340085785085,1_557,2A_6B,block
5.728370074780484,2.3191225720927746,1_557,2A_6B,random
6.147224325389031,2.5654711916214534,1_558,2A_6B,block
6.251045286375045,2.6109314461005795,1_558,2A_6B,random
5.571874070629287,2.712346410426121,1_559,2A_6B,block
5.58152282286097,2.7236407773986575,1_559,2A_6B,random
5.011599960786651,3.1056000350274924,1_560,2A_6B,block
5.0697734810681805,3.016526980823393,1_560,2A_6B,random
6.111658433849158,3.7327898697879194,1_561,2A_6B,block
6.204711781634083,3.627870706239711,1_561,2A_6B,random
5.483667844064129,2.1938939932004557,1_562,2A_6B,block
5.553911977780293,2.2016643205586934,1_562,2A_6B,random
6.07692666168987,3.2331314636667026,1_563,2A_6B,block
6.1539677019275825,3.1938714656579688,1_563,2A_6B,random
6.16187293806235,4.506640649839246,1_564,2A_6B,block
6.388694052552269,4.216410044627262,1_564,2A_6B,random
5.631078717394009,2.2997338643354066,1_565,2A_6B,block
5.628827508481242,2.270296455807407,1_565,2A_6B,random
5.282209983239003,2.31063190652574,1_566,2A_6B,block
5.34608467090509,2.221670165234994,1_566,2A_6B,random
5.9385935331643305,2.575601095537923,1_567,2A_6B,block
5.946760307949018,2.614586899648502,1_567,2A_6B,random
6.023675494460974,2.6144403907053575,1_568,2A_6B,block
6.016285324829237,2.5645232958176454,1_568,2A_6B,random
5.161505393693307,2.1652228469637205,1_569,2A_6B,block
5.18696673305754,2.143725297956626,1_569,2A_6B,random
6.101594537143093,2.5359035564484764,1_570,2A_6B,block
6.163102192526585,2.5509095744274433,1_570,2A_6B,random
5.308210404408719,2.1815096522161554,1_571,2A_6B,block
5.317628952766242,2.160185418716102,1_571,2A_6B,random
6.0819328805123245,4.181881498745488,1_572,2A_6B,block
6.065093167649917,4.155686115611693,1_572,2A_6B,random
6.118575267754377,3.0472750624059426,1_573,2A_6B,block
6.252243988548216,2.9177722536403916,1_573,2A_6B,random
5.958424320872399,2.344275148297557,1_574,2A_6B,block
5.994484080113129,2.4189738580290734,1_574,2A_6B,random
6.09461077456348,3.1002578683694786,1_575,2A_6B,block
6.127728785959506,3.0030707143269764,1_575,2A_6B,random
6.135478881073467,2.5344940324987686,1_576,2A_6B,block
6.236330231984146,2.6052085027604512,1_576,2A_6B,random
6.256372756604043,5.288507920699775,1_577,2A_6B,block
6.594092709436213,4.8773832432445925,1_577,2A_6B,random
5.394129913806894,2.140737134207925,1_578,2A_6B,block
5.436330861666606,2.1531507164107944,1_578,2A_6B,random
5.999561751723287,2.3537475698986565,1_579,2A_6B,block
5.979861965318003,2.3600236342542926,1_579,2A_6B,random
6.119777043687487,3.2390665220655332,1_580,2A_6B,block
6.219619476288075,3.096683427138821,1_580,2A_6B,random
6.145200001355166,3.4089000009158554,1_581,2A_6B,block
6.306223658261599,3.2952840222361246,1_581,2A_6B,random
6.036294837291729,2.42956650536077,1_582,2A_6B,block
6.09206810033094,2.4975835894653367,1_582,2A_6B,random
6.068415952767653,4.294492248975624,1_583,2A_6B,block
6.13328942958244,4.221963218899431,1_583,2A_6B,random
6.0984377695688465,2.7852065268618085,1_584,2A_6B,block
6.18104722150761,2.7547081439273358,1_584,2A_6B,random
6.094617601066072,3.146263724153762,1_585,2A_6B,block
6.177942862304938,3.063912162150274,1_585,2A_6B,random
5.730229267569316,2.383230351969389,1_586,2A_6B,block
5.779257620399545,2.385412433299268,1_586,2A_6B,random
6.099647239977133,2.6487990578137364,1_587,2A_6B,block
6.150317143916294,2.6381286432666675,1_587,2A_6B,random
5.856649976499479,2.2756454865185343,1_588,2A_6B,block
5.889025217925056,2.3326913598084626,1_588,2A_6B,random
5.388196772939876,2.234448673831632,1_589,2A_6B,block
5.447185167491222,2.259872402752751,1_589,2A_6B,random
5.637531022599619,2.7303747053760374,1_590,2A_6B,block
5.6120224244373205,2.728689142770904,1_590,2A_6B,random
5.984078450257892,2.684393304362761,1_591,2A_6B,block
6.02569274860479,2.6545031536131503,1_591,2A_6B,random
6.138752764365135,3.170146871165405,1_592,2A_6B,block
6.224920682899832,3.076743640853673,1_592,2A_6B,random
6.033506709670007,2.299924288991546,1_593,2A_6B,block
6.037635438971352,2.3532194959487898,1_593,2A_6B,random
5.860916457737767,2.324552480643238,1_594,2A_6B,block
5.88127722454551,2.362233110435036,1_594,2A_6B,random
5.517457952633377,2.8149805707602646,1_595,2A_6B,block
5.601394698569789,2.8159142162735775,1_595,2A_6B,random
5.064943963590978,2.173199656302021,1_596,2A_6B,block
5.081678323521613,2.1150317682840125,1_596,2A_6B,random
6.141999012231644,4.0307964685980195,1_597,2A_6B,block
6.290370325447589,3.7708323917137907,1_597,2A_6B,random
5.982768655685399,2.641291078612333,1_598,2A_6B,block
6.01788712173716,2.6304357170881723,1_598,2A_6B,random
6.125463873268941,3.144752576094704,1_599,2A_6B,block
6.283688762768003,3.04823235343553,1_599,2A_6B,random
6.638131119626216,6.090475041609416,1_600,2A_6B,block
6.90363120054997,5.935039127339262,1_600,2A_6B,random
6.072286923875929,2.4814643833989756,1_601,2A_6B,block
6.131151656880336,2.510811102528919,1_601,2A_6B,random
6.039916204244103,3.334785955433609,1_602,2A_6B,block
6.069136059056195,3.2773778103043805,1_602,2A_6B,random
5.939370734002804,2.3158775685645985,1_603,2A_6B,block
5.919608350268862,2.320328089971507,1_603,2A_6B,random
6.070316130471264,2.3750349544743936,1_604,2A_6B,block
6.10224342688891,2.428690501970193,1_604,2A_6B,random
5.132881295593638,2.8151032304450796,1_605,2A_6B,block
5.248535438496441,2.724107131042014,1_605,2A_6B,random
5.937471440207043,2.959863550902807,1_606,2A_6B,block
5.957356294628796,2.89441535777178,1_606,2A_6B,random
6.124145613276473,2.9851528131255956,1_607,2A_6B,block
6.166718344822641,2.9472305921057504,1_607,2A_6B,random
5.561399255380136,2.7266068584103196,1_608,2A_6B,block
5.580092654308853,2.691839305427399,1_608,2A_6B,random
4.876549240527351,3.0833957853907488,1_609,2A_6B,block
4.979367985895001,3.0177714242389446,1_609,2A_6B,random
6.004200000019962,2.3467000000298603,1_610,2A_6B,block
5.9966685076322,2.3992655664640505,1_610,2A_6B,random
6.123282800314479,4.2277067053157715,1_611,2A_6B,block
6.261301349838686,4.060537818565309,1_611,2A_6B,random
5.649642780711322,2.3829119038946205,1_612,2A_6B,block
5.678492362992632,2.3948485781617217,1_612,2A_6B,random
6.037992333306164,3.2351548709629214,1_613,2A_6B,block
6.134414501603985,3.0862133691205673,1_613,2A_6B,random
5.9201508180980955,2.277672712533444,1_614,2A_6B,block
5.923493342469437,2.3017792988956884,1_614,2A_6B,random
6.124472467482352,3.643728667532667,1_615,2A_6B,block
6.240087252852553,3.5309299546750648,1_615,2A_6B,random
6.093360377882314,3.015124499316107,1_616,2A_6B,block
6.168674879350349,2.9927906702371914,1_616,2A_6B,random
5.988505052865932,2.745948666493699,1_617,2A_6B,block
5.999719808033916,2.6826871067124785,1_617,2A_6B,random
5.867737043008264,2.246350769038566,1_618,2A_6B,block
5.88657163805851,2.3024427786894783,1_618,2A_6B,random
5.876209429563136,2.3230778435725554,1_619,2A_6B,block
5.875007465020051,2.3482221393633704,1_619,2A_6B,random
5.977477681445362,2.3296720898691583,1_620,2A_6B,block
5.97837641833235,2.3587109008398257,1_620,2A_6B,random
5.3134024804383095,2.166729262382571,1_621,2A_6B,block
5.357443860690802,2.163032584791879,1_621,2A_6B,random
5.576988388186278,2.2243948891785736,1_622,2A_6B,block
5.582758019767061,2.2237882711193,1_622,2A_6B,random
6.118957696215562,3.7392235046582245,1_623,2A_6B,block
6.223991823340295,3.6974591762697493,1_623,2A_6B,random
6.0472539619384715,2.2720956169835156,1_624,2A_6B,block
6.057537944516859,2.379832317308761,1_624,2A_6B,random
5.925278404878303,3.2866409153618585,1_625,2A_6B,block
5.984131101077978,3.1996072094016474,1_625,2A_6B,random
5.527637298482488,2.5667966328106218,1_626,2A_6B,block
5.672792713761471,2.473118343419703,1_626,2A_6B,random
6.12387589720697,3.7054555183986686,1_627,2A_6B,block
6.2500548181523135,3.6137621921425844,1_627,2A_6B,random
6.021306714286247,3.1591085107621177,1_628,2A_6B,block
6.118024664540153,3.0593941948988403,1_628,2A_6B,random
6.1186385715562315,3.2173989059602905,1_629,2A_6B,block
6.232128305352497,3.117511577906986,1_629,2A_6B,random
5.835550271885687,2.468845794814972,1_630,2A_6B,block
5.886842054433375,2.4542703876479113,1_630,2A_6B,random
5.449079977379894,2.456775453780356,1_631,2A_6B,block
5.487566725938887,2.4626577918992494,1_631,2A_6B,random
5.908884293686591,2.6498748635686065,1_632,2A_6B,block
5.89751106139237,2.6538261988102265,1_632,2A_6B,random
5.360732111804229,2.1985756031716095,1_633,2A_6B,block
5.401917620876037,2.2498568846679854,1_633,2A_6B,random
6.10247157822084,3.95248746944373,1_634,2A_6B,block
6.191673029328198,3.7890962647112847,1_634,2A_6B,random
6.034298866006118,2.5062050548490884,1_635,2A_6B,block
6.087619021066932,2.528921624425709,1_635,2A_6B,random
6.09471021996743,2.6845344446391133,1_636,2A_6B,block
6.158655827618842,2.6718403421889656,1_636,2A_6B,random
5.68329268048714,2.446932187902366,1_637,2A_6B,block
5.670929788270538,2.409443639635044,1_637,2A_6B,random
5.965583595762617,2.7346445880193375,1_638,2A_6B,block
5.9750287773935185,2.7353572089609517,1_638,2A_6B,random
6.009847693318533,3.3796235445173344,1_639,2A_6B,block
6.042530051230314,3.2891223643468352,1_639,2A_6B,random
6.098685189159624,2.4873663579473493,1_640,2A_6B,block
6.175771683706498,2.5570555828655213,1_640,2A_6B,random
6.0741555958519555,2.7741137947524437,1_641,2A_6B,block
6.099818365839715,2.7590755939691913,1_641,2A_6B,random
6.0993625260052955,3.2319504788158735,1_642,2A_6B,block
6.197091440711141,3.167647012145834,1_642,2A_6B,random
6.09822453094379,2.9878865452087,1_643,2A_6B,block
6.163314474595802,2.8881699563457213,1_643,2A_6B,random
5.603232344172207,2.3231318405545167,1_644,2A_6B,block
5.663360454968032,2.3607070180109124,1_644,2A_6B,random
5.59319142481167,2.3789445125316133,1_645,2A_6B,block
5.608887877802999,2.390914518843831,1_645,2A_6B,random
5.088568562717076,2.1877316806588576,1_646,2A_6B,block
5.116411117661892,2.1927337469313324,1_646,2A_6B,random
5.900902049336349,3.7322141507449924,1_647,2A_6B,block
5.99488731767558,3.542910092597009,1_647,2A_6B,random
6.032394383172188,2.6033842656257518,1_648,2A_6B,block
6.044443463299281,2.5944193453115827,1_648,2A_6B,random
5.172816024614455,2.3692956598893353,1_649,2A_6B,block
5.267126884266678,2.3608099433231873,1_649,2A_6B,random
6.059939439896562,2.553355824844018,1_650,2A_6B,block
6.101423276937421,2.5561406059987197,1_650,2A_6B,random
5.203478081473938,2.1630962507016434,1_651,2A_6B,block
5.229795587360377,2.1405850260553234,1_651,2A_6B,random
5.883248958472037,2.7899381498913183,1_652,2A_6B,block
6.005050496650268,2.5657719736739395,1_652,2A_6B,random
6.080775543903734,2.3427199506545064,1_653,2A_6B,block
6.124750037494944,2.4579397493556954,1_653,2A_6B,random
5.321090673824312,2.4079654992349164,1_654,2A_6B,block
5.394718689189071,2.4037009563506144,1_654,2A_6B,random
6.135002695668865,3.331549077831021,1_655,2A_6B,block
6.273367044917657,3.2387261954244835,1_655,2A_6B,random
5.883176628057813,2.6553415477879945,1_656,2A_6B,block
5.959380209137017,2.628581404312509,1_656,2A_6B,random
5.811695385655552,3.192681786363231,1_657,2A_6B,block
5.845039578476813,3.0966385091594573,1_657,2A_6B,random
5.271781563461063,2.5948466663293424,1_658,2A_6B,block
5.407023755022509,2.504552875930262,1_658,2A_6B,random
5.908510360079971,3.420492634353847,1_659,2A_6B,block
5.924216787070343,3.3257775361830673,1_659,2A_6B,random
5.974836280298224,2.2223015308333967,1_660,2A_6B,block
5.955079355800289,2.281857491774227,1_660,2A_6B,random
6.091166234191693,2.466822146667984,1_661,2A_6B,block
6.158943088805486,2.5179604786882646,1_661,2A_6B,random
6.0187731925576795,2.874818516485992,1_662,2A_6B,block
6.039714551967295,2.8284292453413222,1_662,2A_6B,random
5.213098957296756,2.667249491171254,1_663,2A_6B,block
5.298397885176136,2.604174994843929,1_663,2A_6B,random
6.157880131593065,4.10025551262692,1_664,2A_6B,block
6.366555442909293,3.914954002617706,1_664,2A_6B,random
5.325536656331485,2.1810628896018946,1_665,2A_6B,block
5.3498234170741075,2.191537667145115,1_665,2A_6B,random
5.841171135513795,3.32472718540978,1_666,2A_6B,block
5.8937326429541494,3.2129375504971356,1_666,2A_6B,random
5.8155004957562415,3.268573481483717,1_667,2A_6B,block
5.8300991223924195,3.25559977534477,1_667,2A_6B,random
6.202080114784122,4.1853250154175194,1_668,2A_6B,block
6.2882307288056625,3.8593506738678984,1_668,2A_6B,random
6.071702046983557,2.937264554711229,1_669,2A_6B,block
6.127519299322284,2.862060490413585,1_669,2A_6B,random
5.819697178006392,2.594466635630684,1_670,2A_6B,block
5.833727530982109,2.5521300085593484,1_670,2A_6B,random
6.064338886674238,2.6466681954743034,1_671,2A_6B,block
6.109860173935026,2.5934729815450597,1_671,2A_6B,random
6.100100046234609,2.529779302257528,1_672,2A_6B,block
6.170384819915505,2.556192028055992,1_672,2A_6B,random
5.973347471887316,4.38401323210701,1_673,2A_6B,block
6.0010207484723885,4.299067510821893,1_673,2A_6B,random
6.086904496399993,3.2369039922360585,1_674,2A_6B,block
6.134711270637864,3.2034935065341275,1_674,2A_6B,random
6.131928084764242,2.626251453223448,1_675,2A_6B,block
6.243981780485717,2.6757488737676116,1_675,2A_6B,random
5.532006330306225,2.1744448832169834,1_676,2A_6B,block
5.582159970040683,2.219969190065619,1_676,2A_6B,random
6.151410738139406,3.9847949370455913,1_677,2A_6B,block
6.307747087933468,3.9042102977893913,1_677,2A_6B,random
6.105082309923235,3.649669766785478,1_678,2A_6B,block
6.209015174669309,3.5033660925335566,1_678,2A_6B,random
6.144665411970941,4.174360249066687,1_679,2A_6B,block
6.313485381399299,4.0402380085084175,1_679,2A_6B,random
5.772197185775534,2.2744202842919825,1_680,2A_6B,block
5.788871207173921,2.2790711989352967,1_680,2A_6B,random
5.301193080855926,2.168817544862632,1_681,2A_6B,block
5.344179121028793,2.16509453986267,1_681,2A_6B,random
