IP (eV),EA (eV),poly_id,comp,poly_type
5.445209505129307,2.5030349430313215,2_486,2A_6B,random
5.150075340820924,2.471490696654826,2_487,2A_6B,block
5.151338588741254,2.376882622875198,2_487,2A_6B,random
5.4911790456395195,2.6743714216485404,2_488,2A_6B,block
5.632645065734525,2.7474388427986214,2_488,2A_6B,random
5.277490605140606,2.7100810725846305,2_489,2A_6B,block
5.258788726712286,2.7008289193228174,2_489,2A_6B,random
5.603528108621616,4.043947178247474,2_490,2A_6B,block
5.893572414248875,3.907563407499205,2_490,2A_6B,random
5.5721825084109415,3.0259252844455222,2_491,2A_6B,block
5.796403419622687,2.9512977872231425,2_491,2A_6B,random
5.4169590921056985,2.568567580013144,2_492,2A_6B,block
5.503095646890803,2.6317480027492923,2_492,2A_6B,random
5.389676783820536,2.522443148054604,2_493,2A_6B,block
5.459902193188068,2.4768593275509874,2_493,2A_6B,random
5.49777196733449,2.5593661793711844,2_494,2A_6B,block
5.663313272506539,2.6091923216326967,2_494,2A_6B,random
5.275252928292253,2.4127837288393,2_495,2A_6B,block
5.288951456705388,2.3520236477428904,2_495,2A_6B,random
5.2932414416003795,2.901248072983948,2_496,2A_6B,block
5.3229946326616435,2.952717397555965,2_496,2A_6B,random
4.897312570757703,2.537111309703832,2_497,2A_6B,block
4.928466789809943,2.529641704650577,2_497,2A_6B,random
5.378099127094756,2.614300690322507,2_498,2A_6B,block
5.3970778245936515,2.587315392732899,2_498,2A_6B,random
5.121717700997103,2.426974553032904,2_499,2A_6B,block
5.083563372546463,2.244953965232093,2_499,2A_6B,random
4.828900249157609,3.2683990423874487,2_500,2A_6B,block
4.842698794966812,3.282229437079498,2_500,2A_6B,random
5.470831912983507,3.11451808341583,2_501,2A_6B,block
5.60877965204599,3.1458056364046962,2_501,2A_6B,random
5.537632457826511,2.9028893164147624,2_502,2A_6B,block
5.803163845546039,2.950387875133498,2_502,2A_6B,random
5.470931695036082,2.616060920710433,2_503,2A_6B,block
5.611025312843687,2.6388728363821503,2_503,2A_6B,random
5.3913170615018515,2.515497367229175,2_504,2A_6B,block
5.487287358360163,2.4177285151093164,2_504,2A_6B,random
5.595562664082703,3.9718082194075763,2_505,2A_6B,block
5.7913251566801005,3.8516052929805595,2_505,2A_6B,random
5.458310273547344,2.53274811024698,2_506,2A_6B,block
5.565881698976899,2.4494833783636665,2_506,2A_6B,random
5.400914022786564,2.5853865164591605,2_507,2A_6B,block
5.471708460586545,2.6279453169272227,2_507,2A_6B,random
5.51240226557562,3.546757327866326,2_508,2A_6B,block
5.666000049335856,3.5072743263112107,2_508,2A_6B,random
5.495102907526771,3.2072543567942695,2_509,2A_6B,block
5.673194976570457,3.2124050321946522,2_509,2A_6B,random
5.436045325308122,2.516418148039043,2_510,2A_6B,block
5.5672976074987375,2.4800462823561458,2_510,2A_6B,random
5.597136232757495,3.9069472634333358,2_511,2A_6B,block
5.800900514372773,3.806385372664825,2_511,2A_6B,random
5.586922434110204,2.9926258160611976,2_512,2A_6B,block
5.880542387555597,3.081992959635328,2_512,2A_6B,random
5.451083323099247,2.4988651380695757,2_513,2A_6B,block
5.609231360047662,2.2766282920201206,2_513,2A_6B,random
5.238684113561963,2.3897361311213894,2_514,2A_6B,block
5.244769462707104,2.261053613733073,2_514,2A_6B,random
5.533035638297433,2.863936233365752,2_515,2A_6B,block
5.769656986453024,2.9078469071452395,2_515,2A_6B,random
5.375643655069645,2.5567500165032535,2_516,2A_6B,block
5.417648105702095,2.535539771817563,2_516,2A_6B,random
5.087125602757683,2.3812643123866426,2_517,2A_6B,block
5.09848729065009,2.10653751194018,2_517,2A_6B,random
4.841017468001107,2.311615763620354,2_518,2A_6B,block
4.81792126139054,2.085481898728607,2_518,2A_6B,random
5.435949868266581,3.479109591330987,2_519,2A_6B,block
5.476478818446377,3.469838603141937,2_519,2A_6B,random
5.434959974322018,2.500200675615978,2_520,2A_6B,block
5.5043085200989506,2.4214738169949213,2_520,2A_6B,random
5.409240079906164,2.45362815802467,2_521,2A_6B,block
5.50837274515184,2.323132940371405,2_521,2A_6B,random
5.622676688400508,4.01726298044462,2_522,2A_6B,block
5.982121383934274,3.9585209373916705,2_522,2A_6B,random
4.930600000106306,2.3102999998550864,2_523,2A_6B,block
4.942997631771974,2.179163673291779,2_523,2A_6B,random
5.175242606383123,2.679001092318393,2_524,2A_6B,block
5.234583113050875,2.6930454477146135,2_524,2A_6B,random
5.421806014719344,2.9235694546476285,2_525,2A_6B,block
5.467523681731423,2.9564595991401745,2_525,2A_6B,random
5.393166299363093,3.462737283988532,2_526,2A_6B,block
5.437127962027887,3.4738136889015356,2_526,2A_6B,random
5.508798815279393,2.7463954884067845,2_527,2A_6B,block
5.753169794133763,2.6905537369581722,2_527,2A_6B,random
5.52743218688614,3.10874610122113,2_528,2A_6B,block
5.7033807444435585,3.187179157425966,2_528,2A_6B,random
4.900675052598371,2.386825929051045,2_529,2A_6B,block
4.888923081401376,2.1974477205801133,2_529,2A_6B,random
5.154699838029153,2.4757999378218156,2_530,2A_6B,block
5.138588892949259,2.408963352183777,2_530,2A_6B,random
5.491794609260986,2.6799876613630635,2_531,2A_6B,block
5.703050097522364,2.748794387120367,2_531,2A_6B,random
5.687677690987222,4.133267971052718,2_532,2A_6B,block
5.942947926573159,4.068642246618545,2_532,2A_6B,random
4.982714203420388,2.362176477906731,2_533,2A_6B,block
4.93990469853371,2.1606349629692687,2_533,2A_6B,random
5.4731375588468625,2.640664629885107,2_534,2A_6B,block
5.613036853419745,2.7016365300536664,2_534,2A_6B,random
5.190738161647238,2.8868951163068157,2_535,2A_6B,block
5.190133273890131,2.8945247548027075,2_535,2A_6B,random
4.966197121646415,2.409103404446821,2_536,2A_6B,block
4.941935829439592,2.289895835592372,2_536,2A_6B,random
5.395934072819255,2.878345618894805,2_537,2A_6B,block
5.464183735038548,2.9648226810460168,2_537,2A_6B,random
5.431731204404615,2.7298631788379226,2_538,2A_6B,block
5.5343794901780745,2.749209156841487,2_538,2A_6B,random
5.466576067003804,2.8330912183277945,2_539,2A_6B,block
5.598286289056988,2.9217645406352837,2_539,2A_6B,random
5.128124597964095,2.537840530511245,2_540,2A_6B,block
5.115780587973177,2.5248999244245045,2_540,2A_6B,random
5.462844802811205,2.5369948627646877,2_541,2A_6B,block
5.640873946236239,2.503213500240583,2_541,2A_6B,random
5.509002584087906,2.675545172511363,2_542,2A_6B,block
5.671240847884952,2.7067205957258356,2_542,2A_6B,random
5.456381396225106,2.5072384491530486,2_543,2A_6B,block
5.624537275751826,2.4400195087864116,2_543,2A_6B,random
5.424090208086949,2.544976730862026,2_544,2A_6B,block
5.4853153060785305,2.505327211635816,2_544,2A_6B,random
5.52288616020389,3.9676511817834297,2_545,2A_6B,block
5.729738202065761,3.936346420078953,2_545,2A_6B,random
5.2465570420062955,2.4688979758531024,2_546,2A_6B,block
5.271786690543799,2.3393698999848778,2_546,2A_6B,random
5.1892125459243,2.4458648379884034,2_547,2A_6B,block
5.19866664551293,2.352725624027951,2_547,2A_6B,random
4.933135483660706,2.9242599756550156,2_548,2A_6B,block
4.92738138373676,2.9278262374792843,2_548,2A_6B,random
5.46951106576714,2.4789356833745257,2_549,2A_6B,block
5.657418563055201,2.2936335259558476,2_549,2A_6B,random
5.341405521614001,2.6446076717329343,2_550,2A_6B,block
5.4394214383679955,2.541166229429443,2_550,2A_6B,random
5.34911958607217,2.576485732896376,2_551,2A_6B,block
5.36153353772767,2.6165642399306916,2_551,2A_6B,random
5.568249840573577,3.649384014435544,2_552,2A_6B,block
5.848811717421075,3.6144870054737526,2_552,2A_6B,random
5.382794489878799,2.4661392254033587,2_553,2A_6B,block
5.458838880322515,2.344030220596939,2_553,2A_6B,random
5.692016183224041,4.280487157150466,2_554,2A_6B,block
6.128549914451544,4.152245843576006,2_554,2A_6B,random
5.427693563699032,2.708195377536354,2_555,2A_6B,block
5.568382672533623,2.7525905832816155,2_555,2A_6B,random
5.242650361670147,2.3872559132799447,2_556,2A_6B,block
5.238094146619389,2.212232298374706,2_556,2A_6B,random
5.319954499866403,2.4610515072584707,2_557,2A_6B,block
5.353872086030927,2.397336753824221,2_557,2A_6B,random
5.609822029690502,2.7888276012312914,2_558,2A_6B,block
5.905964987252353,2.8893561361614823,2_558,2A_6B,random
5.226384201063902,2.7955379590001437,2_559,2A_6B,block
5.224238939088171,2.7792318370277065,2_559,2A_6B,random
4.909400002638624,3.1460000070336385,2_560,2A_6B,block
4.9054425297208955,3.166154202251694,2_560,2A_6B,random
5.622186925309244,3.7571681865959774,2_561,2A_6B,block
5.969354410767872,3.6869568638182564,2_561,2A_6B,random
5.122650720608193,2.408386066581242,2_562,2A_6B,block
5.128091300260733,2.3425632682385356,2_562,2A_6B,random
5.5593486546356665,3.2792938923415775,2_563,2A_6B,block
5.8376892473943744,3.320383023011682,2_563,2A_6B,random
5.648775981013696,4.439037748176449,2_564,2A_6B,block
6.143121718994642,4.229312633270148,2_564,2A_6B,random
5.277723819534448,2.552852999222623,2_565,2A_6B,block
5.386783441579148,2.57315234316348,2_565,2A_6B,random
5.04933326347008,2.4212844063403183,2_566,2A_6B,block
5.075801809673769,2.2013438260006937,2_566,2A_6B,random
5.484912267788069,2.7307747376122213,2_567,2A_6B,block
5.5903407005251555,2.696288032701844,2_567,2A_6B,random
5.470906249681371,2.8180967083458976,2_568,2A_6B,block
5.676730488126197,2.869875738593819,2_568,2A_6B,random
4.955205692092063,2.3548700988309728,2_569,2A_6B,block
4.904182885951972,2.1564321593913363,2_569,2A_6B,random
5.543270132452086,2.784044379133474,2_570,2A_6B,block
5.7718154444144165,2.867186914268135,2_570,2A_6B,random
5.069812217285711,2.3616422822462932,2_571,2A_6B,block
5.055808598912472,2.142548378828761,2_571,2A_6B,random
5.505299193718001,4.16170095812534,2_572,2A_6B,block
5.641539415070785,4.174339647637804,2_572,2A_6B,random
5.586646336402886,3.2267692909969945,2_573,2A_6B,block
5.916452453570679,3.313064426649901,2_573,2A_6B,random
5.437854900404387,2.574804128319726,2_574,2A_6B,block
5.502857881524207,2.53343667371891,2_574,2A_6B,random
5.555773384879002,3.2083427415982415,2_575,2A_6B,block
5.732342775760003,3.153033361243393,2_575,2A_6B,random
5.601497360921368,2.806554653100279,2_576,2A_6B,block
5.882710972099823,2.8894068885515423,2_576,2A_6B,random
5.866854792989847,5.02991229413395,2_577,2A_6B,block
6.313933159412572,4.805134022301722,2_577,2A_6B,random
5.12112177899042,2.3507188436685675,2_578,2A_6B,block
5.108702245765728,2.1928571063562523,2_578,2A_6B,random
5.426467759624584,2.6012470455367027,2_579,2A_6B,block
5.583897700585382,2.646639664422183,2_579,2A_6B,random
5.575181494796548,3.3228553865389188,2_580,2A_6B,block
5.795798059515452,3.3325663138885275,2_580,2A_6B,random
5.631022690667596,3.4232502211003446,2_581,2A_6B,block
5.994803877417856,3.486336037999174,2_581,2A_6B,random
5.4971040985682045,2.6314657275308244,2_582,2A_6B,block
5.584873254010432,2.6357890411020657,2_582,2A_6B,random
5.525338320562131,4.265370016192733,2_583,2A_6B,block
5.695417449492142,4.246563418844607,2_583,2A_6B,random
5.537504393916967,2.952697931418615,2_584,2A_6B,block
5.703782024032645,3.002029087849729,2_584,2A_6B,random
5.594325832542325,3.2351693944759203,2_585,2A_6B,block
5.943993274965388,3.310143526251921,2_585,2A_6B,random
5.301807372311503,2.6226505291629443,2_586,2A_6B,block
5.351321603646687,2.632192172220048,2_586,2A_6B,random
5.538383899772284,2.8340062149144662,2_587,2A_6B,block
5.75393921515894,2.8587545917980117,2_587,2A_6B,random
5.34140731095084,2.55170736836285,2_588,2A_6B,block
5.3521758164817665,2.586050315765452,2_588,2A_6B,random
5.071010139730317,2.4559344511060774,2_589,2A_6B,block
4.997690419424023,2.380941177204444,2_589,2A_6B,random
5.322436723049582,2.8512733532915417,2_590,2A_6B,block
5.436051069510781,2.8288894325459015,2_590,2A_6B,random
5.456913435722964,2.867396718780167,2_591,2A_6B,block
5.576168356651218,2.9138549186560003,2_591,2A_6B,random
5.603424674183023,3.2724744838208077,2_592,2A_6B,block
5.920944838047795,3.321401518314311,2_592,2A_6B,random
5.447315701777319,2.5874472799654855,2_593,2A_6B,block
5.587116744502591,2.6237853397355306,2_593,2A_6B,random
5.357991950802964,2.5195566780976604,2_594,2A_6B,block
5.382887618716708,2.429757120231417,2_594,2A_6B,random
5.235109804425183,2.9699133112887086,2_595,2A_6B,block
5.211671125271936,2.9712159763949026,2_595,2A_6B,random
4.85590696088698,2.279011966024451,2_596,2A_6B,block
4.834649075933921,2.068108308278889,2_596,2A_6B,random
5.619997916891874,4.04247901674589,2_597,2A_6B,block
5.848642706082963,3.8837884295156164,2_597,2A_6B,random
5.4313328443009095,2.827963646287178,2_598,2A_6B,block
5.560506566501546,2.858249335207585,2_598,2A_6B,random
5.612260440126709,3.2418493412151532,2_599,2A_6B,block
5.952185659975014,3.205101554399471,2_599,2A_6B,random
6.42598873175029,5.903381695772104,2_600,2A_6B,block
6.876205998652374,5.860283142388887,2_600,2A_6B,random
5.509527322387603,2.7401862593173485,2_601,2A_6B,block
5.739643799078098,2.822223402499104,2_601,2A_6B,random
5.51641571378085,3.3754028316941174,2_602,2A_6B,block
5.7612114579898925,3.3677524301199027,2_602,2A_6B,random
5.397855610508502,2.5763003256825536,2_603,2A_6B,block
5.484999715417533,2.6005486557950266,2_603,2A_6B,random
5.494705894082825,2.642785308820732,2_604,2A_6B,block
5.655322723276192,2.685716002428046,2_604,2A_6B,random
4.91911095123333,2.990948851901733,2_605,2A_6B,block
4.914098591818123,2.980614632648281,2_605,2A_6B,random
5.449796382485888,3.047101419705023,2_606,2A_6B,block
5.541805775385253,3.0564251564792615,2_606,2A_6B,random
5.575039659227303,3.066441264330618,2_607,2A_6B,block
5.705513170548621,3.0150677625863924,2_607,2A_6B,random
5.277417045730935,2.8213645439831554,2_608,2A_6B,block
5.288808888157208,2.875891545125824,2_608,2A_6B,random
4.798530996174316,3.140837938143774,2_609,2A_6B,block
4.794183364290442,3.1438527360121444,2_609,2A_6B,random
5.438905038908201,2.57016107823013,2_610,2A_6B,block
5.51323167108931,2.5187738648526135,2_610,2A_6B,random
5.62001926962928,4.233370528236813,2_611,2A_6B,block
5.951063591780947,4.165830577907746,2_611,2A_6B,random
5.24442512450349,2.5985682397494023,2_612,2A_6B,block
5.243330015881799,2.589427470759472,2_612,2A_6B,random
5.530851199803397,3.3664788626172513,2_613,2A_6B,block
5.63499710071538,3.3278280812728216,2_613,2A_6B,random
5.398242833370102,2.5321841282734026,2_614,2A_6B,block
5.476875933473286,2.4782051606051256,2_614,2A_6B,random
5.59877240095499,3.6573896759255806,2_615,2A_6B,block
5.926771731671542,3.594536085955488,2_615,2A_6B,random
5.538300308221272,3.062569371818972,2_616,2A_6B,block
5.7412819398482355,3.0248771333822893,2_616,2A_6B,random
5.447167308086804,2.9130705272344217,2_617,2A_6B,block
5.588140559547417,2.931853040497701,2_617,2A_6B,random
5.386890320986243,2.4973963852233942,2_618,2A_6B,block
5.413151246030553,2.472358757022411,2_618,2A_6B,random
5.396126185253091,2.5227392074179043,2_619,2A_6B,block
5.426647106170631,2.5503348278009934,2_619,2A_6B,random
5.533298736417528,2.5702004286083953,2_620,2A_6B,block
5.616646326166616,2.5917960042017034,2_620,2A_6B,random
5.0624528325933555,2.3817709069758264,2_621,2A_6B,block
5.0356611589174625,2.2355924969733127,2_621,2A_6B,random
5.257571152045271,2.4920589153529096,2_622,2A_6B,block
5.323335699752148,2.4007282169041044,2_622,2A_6B,random
5.581339515818704,3.7737665452549853,2_623,2A_6B,block
5.882738893915486,3.7062875246723177,2_623,2A_6B,random
5.474299451948344,2.5224851510166997,2_624,2A_6B,block
5.646814904609119,2.4108594608273957,2_624,2A_6B,random
5.438099962147223,3.355861083605981,2_625,2A_6B,block
5.526082705363111,3.3826006027332536,2_625,2A_6B,random
5.1478326171078965,2.632316796936114,2_626,2A_6B,block
5.199250599391458,2.5159301816892743,2_626,2A_6B,random
5.611299523349751,3.7052253824091137,2_627,2A_6B,block
5.9474737346748885,3.6367973717758155,2_627,2A_6B,random
5.519797053376339,3.284390322028157,2_628,2A_6B,block
5.605616759596295,3.272352925658847,2_628,2A_6B,random
5.562079210399227,3.2871738442514955,2_629,2A_6B,block
5.791854531741588,3.3184177678079636,2_629,2A_6B,random
5.345207777307361,2.6429375832584125,2_630,2A_6B,block
5.395486941219167,2.5758525010312976,2_630,2A_6B,random
5.1504757920072155,2.598160768260809,2_631,2A_6B,block
5.140004901259794,2.527797068816412,2_631,2A_6B,random
5.337226129924496,2.849507206548608,2_632,2A_6B,block
5.285336682085579,2.9243331767075906,2_632,2A_6B,random
5.099316285048692,2.4217673794716745,2_633,2A_6B,block
5.057641639294394,2.310671771041448,2_633,2A_6B,random
5.572841145285285,3.9715016681936683,2_634,2A_6B,block
5.887640815838468,3.890082610910345,2_634,2A_6B,random
5.464183191946459,2.7057037252980436,2_635,2A_6B,block
5.574117970643393,2.7128582220055297,2_635,2A_6B,random
5.532258823139838,2.8598010880808857,2_636,2A_6B,block
5.762703803615394,2.889223345729392,2_636,2A_6B,random
5.2614828287304825,2.6138356267763205,2_637,2A_6B,block
5.232636527088344,2.5718157154542327,2_637,2A_6B,random
5.4333596512869065,2.9205710677284413,2_638,2A_6B,block
5.525847754541625,2.9986727105604962,2_638,2A_6B,random
5.505169739768047,3.420593361659561,2_639,2A_6B,block
5.724331081786813,3.408835588048272,2_639,2A_6B,random
5.4874390865852805,2.726736360223272,2_640,2A_6B,block
5.702327423511532,2.705070543455273,2_640,2A_6B,random
5.493368683996632,2.894581659201575,2_641,2A_6B,block
5.684815852165016,2.892504769615706,2_641,2A_6B,random
5.5599565056252676,3.2894834741174543,2_642,2A_6B,block
5.799956419404308,3.3060702889618065,2_642,2A_6B,random
5.56550203484602,3.1427289618097287,2_643,2A_6B,block
5.788715552040191,3.1868149121942277,2_643,2A_6B,random
5.208434550006175,2.577919641833157,2_644,2A_6B,block
5.17660981423195,2.6107605193321213,2_644,2A_6B,random
5.273112713681909,2.5814348457060805,2_645,2A_6B,block
5.283982922761495,2.565815779827024,2_645,2A_6B,random
4.970524337997532,2.3913374767866755,2_646,2A_6B,block
4.958839657410041,2.196475182655699,2_646,2A_6B,random
5.437075149199343,3.7696589864560828,2_647,2A_6B,block
5.528294413673397,3.7386889574571525,2_647,2A_6B,random
5.496823206443367,2.819019684006185,2_648,2A_6B,block
5.698200245819112,2.8758078810775727,2_648,2A_6B,random
4.9604469824366335,2.5605148375782996,2_649,2A_6B,block
4.976201024084029,2.5547448519913503,2_649,2A_6B,random
5.507752170277415,2.7435466274641573,2_650,2A_6B,block
5.744722361840989,2.780801738523769,2_650,2A_6B,random
4.982971242150067,2.376220951957469,2_651,2A_6B,block
4.9722947384018195,2.2144715766629655,2_651,2A_6B,random
5.4291050189360766,2.8517709310286117,2_652,2A_6B,block
5.554697305170842,2.9137066449072204,2_652,2A_6B,random
5.540645181090834,2.6275855333447513,2_653,2A_6B,block
5.737981526214021,2.661289320919126,2_653,2A_6B,random
5.047658510169419,2.6870530223070115,2_654,2A_6B,block
5.038906086301278,2.703554207972111,2_654,2A_6B,random
5.618885411105416,3.3979198239294606,2_655,2A_6B,block
5.979137146285652,3.3735180952771393,2_655,2A_6B,random
5.41518815806375,2.8440009810869493,2_656,2A_6B,block
5.475507717129794,2.8912414759292235,2_656,2A_6B,random
5.374873870801918,3.248585321127402,2_657,2A_6B,block
5.438339222771894,3.224909962750735,2_657,2A_6B,random
5.015943577622041,2.8378256048625063,2_658,2A_6B,block
4.9942185249767075,2.8387968540739563,2_658,2A_6B,random
5.458071106724298,3.498991139609161,2_659,2A_6B,block
5.658815305026147,3.5245120068455726,2_659,2A_6B,random
5.404350170672426,2.443393724234924,2_660,2A_6B,block
5.483553726191548,2.35987094924913,2_660,2A_6B,random
5.526604266366363,2.722433542656374,2_661,2A_6B,block
5.748384420500097,2.814080473413576,2_661,2A_6B,random
5.4495818995465815,2.999263469544892,2_662,2A_6B,block
5.554209311926532,3.040451204582012,2_662,2A_6B,random
4.989073957722139,2.86872242990828,2_663,2A_6B,block
4.946267593555197,2.899075522871514,2_663,2A_6B,random
5.646292550704285,4.090905705451463,2_664,2A_6B,block
6.080250333540695,3.980441085746669,2_664,2A_6B,random
5.065330825648925,2.3901330647771752,2_665,2A_6B,block
5.0515053904002745,2.2482824806843222,2_665,2A_6B,random
5.376094410676169,3.407133331186106,2_666,2A_6B,block
5.396484709060853,3.429260766700817,2_666,2A_6B,random
5.387000919301878,3.2964915578075784,2_667,2A_6B,block
5.44425410543438,3.3022290618335104,2_667,2A_6B,random
5.707682495650302,4.188215433734707,2_668,2A_6B,block
6.080904210202698,3.922983769665338,2_668,2A_6B,random
5.538898211119262,3.1242973495455377,2_669,2A_6B,block
5.792563834590881,3.2301634899318303,2_669,2A_6B,random
5.379921567633399,2.6875000024743145,2_670,2A_6B,block
5.475668600890782,2.563489886540859,2_670,2A_6B,random
5.505925091911765,2.8894356401185237,2_671,2A_6B,block
5.6828729956114525,2.979558070901531,2_671,2A_6B,random
5.543660604005009,2.7857700567442207,2_672,2A_6B,block
5.784478069297939,2.869192049034241,2_672,2A_6B,random
5.481565509331494,4.33567379059339,2_673,2A_6B,block
5.588386875914116,4.291750456639139,2_673,2A_6B,random
5.569468616195867,3.2976145080985555,2_674,2A_6B,block
5.8288781143879955,3.290310562865126,2_674,2A_6B,random
5.555934303711718,2.797021160282186,2_675,2A_6B,block
5.747049970100348,2.8465041431395868,2_675,2A_6B,random
5.212561819237885,2.3882310737377703,2_676,2A_6B,block
5.217388629011459,2.2798641763205345,2_676,2A_6B,random
5.589190278135566,3.9871234164145157,2_677,2A_6B,block
5.90035222339949,3.920086986146502,2_677,2A_6B,random
5.553180701471366,3.660480443453184,2_678,2A_6B,block
5.749688281209107,3.57780633585278,2_678,2A_6B,random
5.654924848363495,4.167157421260542,2_679,2A_6B,block
6.081917624082484,4.067197241796615,2_679,2A_6B,random
5.3011407635392755,2.4902390231645635,2_680,2A_6B,block
5.3378922039655095,2.4025981553942604,2_680,2A_6B,random
5.046258077995681,2.3871650171968954,2_681,2A_6B,block
5.027258425321791,2.2754356275275818,2_681,2A_6B,random
