IP (eV),EA (eV),poly_id,comp,poly_type
6.126502100681529,2.0079822137172783,6_486,2A_6B,random
5.434277036648762,2.0422826170159194,6_487,2A_6B,block
5.408661458703657,2.017245206016863,6_487,2A_6B,random
6.210173102025843,2.233293347942814,6_488,2A_6B,block
6.240656600126176,2.2437228342935573,6_488,2A_6B,random
5.67184110984031,2.4320067250608215,6_489,2A_6B,block
5.6360187618290265,2.479168008414546,6_489,2A_6B,random
6.329451785899978,4.05092653022025,6_490,2A_6B,block
6.417927786374646,3.8322076892915042,6_490,2A_6B,random
6.366095724860215,2.9251933282039144,6_491,2A_6B,block
6.450963019797346,2.8019148394483633,6_491,2A_6B,random
6.133393055956772,2.08780831168078,6_492,2A_6B,block
6.1634600525064585,2.0727595532204646,6_492,2A_6B,random
5.870623409118146,1.9919895899930862,6_493,2A_6B,block
5.826563313953081,1.982570437975141,6_493,2A_6B,random
6.29159396314688,1.9789018574093549,6_494,2A_6B,block
6.373381375112897,1.9926684233274552,6_494,2A_6B,random
5.735000856128441,2.029499777058408,6_495,2A_6B,block
5.767555900280121,1.9899771275564153,6_495,2A_6B,random
5.690652166599795,2.7593315757882237,6_496,2A_6B,block
5.703823789504207,2.812408466113917,6_496,2A_6B,random
5.033166940256605,2.204340689365452,6_497,2A_6B,block
5.106580477542215,2.2272379631044004,6_497,2A_6B,random
5.80169999677054,2.2492999330658874,6_498,2A_6B,block
5.785688637909022,2.261984355766881,6_498,2A_6B,random
5.424365945558248,2.0929531388549796,6_499,2A_6B,block
5.410703806211465,1.9681457430502751,6_499,2A_6B,random
4.899307253268832,3.1853885561920205,6_500,2A_6B,block
4.902829586588767,3.162201969407597,6_500,2A_6B,random
6.170495649359324,2.9503869076711724,6_501,2A_6B,block
6.189556483949888,2.856985198689151,6_501,2A_6B,random
6.314548055762115,2.700091687489265,6_502,2A_6B,block
6.453908404707576,2.6606380245855337,6_502,2A_6B,random
6.221031008536073,2.2008613951800506,6_503,2A_6B,block
6.24863501924999,2.192479069413997,6_503,2A_6B,random
6.1044162720750625,1.9593122413920778,6_504,2A_6B,block
6.0948250456622,1.9541988932863328,6_504,2A_6B,random
6.2449017235784,3.987752838347811,6_505,2A_6B,block
6.300113678637539,3.7270617612401407,6_505,2A_6B,random
5.988188712545975,1.9750858611985715,6_506,2A_6B,block
5.949788701985083,1.9422646248785984,6_506,2A_6B,random
6.001647962507306,2.098729386883705,6_507,2A_6B,block
5.996955055147369,2.11914477684451,6_507,2A_6B,random
6.082566225576076,3.5445103670083684,6_508,2A_6B,block
6.1481709770759965,3.3719735762346934,6_508,2A_6B,random
6.201778648992059,3.087006155852862,6_509,2A_6B,block
6.232995293296648,3.0077884360511016,6_509,2A_6B,random
6.156738660362126,1.977291251069556,6_510,2A_6B,block
6.209820776556122,1.9475133827749826,6_510,2A_6B,random
6.233556064993099,3.8924525231338514,6_511,2A_6B,block
6.267619545854273,3.730041029585891,6_511,2A_6B,random
6.36862773375874,2.759298975094397,6_512,2A_6B,block
6.533404809608749,2.7146956493097787,6_512,2A_6B,random
6.226226266570106,2.276465220690913,6_513,2A_6B,block
6.300371314959312,2.1530271977509354,6_513,2A_6B,random
5.707284805286173,1.7705792553459234,6_514,2A_6B,block
5.698792446871466,1.7549256591088418,6_514,2A_6B,random
6.313063022214125,2.6355554446138587,6_515,2A_6B,block
6.425931387544743,2.6283468787459046,6_515,2A_6B,random
5.876684121434594,2.060090813354433,6_516,2A_6B,block
5.81685554422006,2.0023163285051506,6_516,2A_6B,random
5.326737337587052,2.0513442589768243,6_517,2A_6B,block
5.3098566290515965,1.8702537720297752,6_517,2A_6B,random
4.987282039024244,2.146195397223315,6_518,2A_6B,block
5.020504590443097,2.0361042134060243,6_518,2A_6B,random
5.912215975877657,3.4052960742086533,6_519,2A_6B,block
5.858667859860182,3.301520030541437,6_519,2A_6B,random
6.114403370359765,2.00035802698511,6_520,2A_6B,block
6.0877888566931295,2.0265245033127854,6_520,2A_6B,random
6.152361097395016,1.9240525988692339,6_521,2A_6B,block
6.2024731776141415,1.8092004770855175,6_521,2A_6B,random
6.38346963421732,4.014104200510001,6_522,2A_6B,block
6.611174210037196,3.908988110677595,6_522,2A_6B,random
5.1349254274547125,2.0641264864755606,6_523,2A_6B,block
5.140747508306272,1.971554308929057,6_523,2A_6B,random
5.491896349088383,2.4214739895793604,6_524,2A_6B,block
5.5050734577522284,2.442996461763289,6_524,2A_6B,random
5.98143800208241,2.744430084646604,6_525,2A_6B,block
5.941650265847407,2.690946367270605,6_525,2A_6B,random
5.904194874535378,3.4629244794934353,6_526,2A_6B,block
5.893620904376563,3.460198905528766,6_526,2A_6B,random
6.312549090238888,2.581189483462771,6_527,2A_6B,block
6.443367725059581,2.5425465631798168,6_527,2A_6B,random
6.282844678670952,2.9300369610359294,6_528,2A_6B,block
6.350477994971305,2.81773401561463,6_528,2A_6B,random
5.04817996873202,1.925897116149239,6_529,2A_6B,block
5.087458743002524,1.8127101969607784,6_529,2A_6B,random
5.453571363731382,1.959697614023837,6_530,2A_6B,block
5.428507294293619,2.006742493816711,6_530,2A_6B,random
6.273682008660308,2.2872589112593307,6_531,2A_6B,block
6.360680346512595,2.2666490249770774,6_531,2A_6B,random
6.369224359931338,4.234105361283199,6_532,2A_6B,block
6.459687424983281,3.9468389077577415,6_532,2A_6B,random
5.215588416643766,1.8905046663726366,6_533,2A_6B,block
5.215275321087565,1.7643987069436502,6_533,2A_6B,random
6.228110453134169,2.1596704055268217,6_534,2A_6B,block
6.2836045455752725,2.1973037464061167,6_534,2A_6B,random
5.506853692299318,2.729851627925658,6_535,2A_6B,block
5.528604580566595,2.7646096715145836,6_535,2A_6B,random
5.153847441025389,1.863056918185134,6_536,2A_6B,block
5.1979977512527,1.8910589942387375,6_536,2A_6B,random
5.912095536256841,2.681872477042796,6_537,2A_6B,block
5.911196267336007,2.675797992805899,6_537,2A_6B,random
6.123352358017938,2.409542375388217,6_538,2A_6B,block
6.154392191784888,2.3810038289664957,6_538,2A_6B,random
6.170583906726069,2.5795647387329566,6_539,2A_6B,block
6.209533636423699,2.5849996881547006,6_539,2A_6B,random
5.422203950855277,2.1234790761359568,6_540,2A_6B,block
5.413604429664172,2.1445224651768378,6_540,2A_6B,random
6.222878453954009,2.024605848933237,6_541,2A_6B,block
6.238786543643239,2.040369320589193,6_541,2A_6B,random
6.246404496757934,2.2271454087802423,6_542,2A_6B,block
6.3111673877990855,2.21610828468357,6_542,2A_6B,random
6.204264165101524,1.9675747495700027,6_543,2A_6B,block
6.265761370995714,1.9133119519398107,6_543,2A_6B,random
5.908628282953395,2.00379587912076,6_544,2A_6B,block
5.861860042704571,1.9867618904107602,6_544,2A_6B,random
6.238321117224608,3.955552480307788,6_545,2A_6B,block
6.283464496502127,3.9046078902504093,6_545,2A_6B,random
5.540072543326742,1.9881228048318855,6_546,2A_6B,block
5.50227557293251,1.8993281888644686,6_546,2A_6B,random
5.5074084862219514,1.9981540466813612,6_547,2A_6B,block
5.526547049088798,1.9921322148118668,6_547,2A_6B,random
5.136439783863839,2.714687568434534,6_548,2A_6B,block
5.2572241594351174,2.634780362007852,6_548,2A_6B,random
6.207078426526287,2.1668837269499637,6_549,2A_6B,block
6.27485585056734,1.9867748290310676,6_549,2A_6B,random
5.709115400027031,2.6079895753789875,6_550,2A_6B,block
5.751285882751558,2.4544653476492764,6_550,2A_6B,random
5.9368388177102265,2.1065427445883937,6_551,2A_6B,block
5.930124001651998,2.1141817855187925,6_551,2A_6B,random
6.354716442803914,3.6513350682589554,6_552,2A_6B,block
6.517864375387764,3.6046576926876153,6_552,2A_6B,random
6.1097723479183035,1.9022315787011346,6_553,2A_6B,block
6.14822073284842,1.793023466828152,6_553,2A_6B,random
6.437972583068784,4.330956775159592,6_554,2A_6B,block
6.737478185189801,4.116847828355686,6_554,2A_6B,random
5.887827169144563,2.4366057332557713,6_555,2A_6B,block
5.876508834783321,2.440660973953069,6_555,2A_6B,random
5.664024844383772,1.8147990220804524,6_556,2A_6B,block
5.656030802524484,1.7291644777412207,6_556,2A_6B,random
5.766775866956821,1.9159988855631163,6_557,2A_6B,block
5.739024492637923,1.9118107762289176,6_557,2A_6B,random
6.409597277200351,2.3968214143012605,6_558,2A_6B,block
6.55937027037481,2.3837449489714193,6_558,2A_6B,random
5.585449431323596,2.6788100853078616,6_559,2A_6B,block
5.5448005755962235,2.6971919978047287,6_559,2A_6B,random
4.990120765691379,3.0955021345734304,6_560,2A_6B,block
5.03524659096391,3.0419055115707696,6_560,2A_6B,random
6.351916982479277,3.7485646418402427,6_561,2A_6B,block
6.50631819132091,3.6727263199511957,6_561,2A_6B,random
5.472284115538225,1.9227982500730831,6_562,2A_6B,block
5.477204266019689,1.9053905795366672,6_562,2A_6B,random
6.2666358158874935,3.2313733375305302,6_563,2A_6B,block
6.384095785057369,3.2060949142086943,6_563,2A_6B,random
6.40782347499653,4.424294304017897,6_564,2A_6B,block
6.779983214492919,4.186710268580532,6_564,2A_6B,random
5.660964760620876,2.15989415274103,6_565,2A_6B,block
5.685079430952456,2.1771777335259985,6_565,2A_6B,random
5.363091703003867,2.1789868542258866,6_566,2A_6B,block
5.321033175824711,2.0481181491674354,6_566,2A_6B,random
6.011344644225012,2.454794178115222,6_567,2A_6B,block
5.940417104274107,2.3853147045413094,6_567,2A_6B,random
6.223786405805735,2.5543151761093412,6_568,2A_6B,block
6.286498789388352,2.5433310335288892,6_568,2A_6B,random
5.159394015707825,1.865894749757726,6_569,2A_6B,block
5.167562586073698,1.73853965801193,6_569,2A_6B,random
6.3289172373750455,2.430554866278555,6_570,2A_6B,block
6.425227010404529,2.4243915686355058,6_570,2A_6B,random
5.3473525652515335,1.9634669983218742,6_571,2A_6B,block
5.2931308268787545,1.781068944969866,6_571,2A_6B,random
6.055683297886883,4.153248002740423,6_572,2A_6B,block
6.063547946358771,4.145219556241887,6_572,2A_6B,random
6.374120173870221,3.04109609266458,6_573,2A_6B,block
6.613056323680635,2.9651890526575646,6_573,2A_6B,random
6.035731626749067,2.1000110558134235,6_574,2A_6B,block
6.012691218181698,2.0797294346658832,6_574,2A_6B,random
6.279224686330213,3.108758351235122,6_575,2A_6B,block
6.337594382084598,3.0538158949920873,6_575,2A_6B,random
6.365856752701357,2.4234885686560896,6_576,2A_6B,block
6.534643789491161,2.4121627706865483,6_576,2A_6B,random
6.4390846582448695,5.168786770593127,6_577,2A_6B,block
6.796131559802168,4.839171004173105,6_577,2A_6B,random
5.395942255541878,1.7538472732551609,6_578,2A_6B,block
5.419817877450563,1.7107839571262924,6_578,2A_6B,random
6.142476940369308,2.187076590970924,6_579,2A_6B,block
6.163580143644577,2.2602090057608955,6_579,2A_6B,random
6.304204338862084,3.2107262334914646,6_580,2A_6B,block
6.4121483878039065,3.1190206519034422,6_580,2A_6B,random
6.4032028899142865,3.4052940445856095,6_581,2A_6B,block
6.649041532487039,3.3114146258985455,6_581,2A_6B,random
6.177091779600063,2.259102111021188,6_582,2A_6B,block
6.169775596735879,2.226634071364127,6_582,2A_6B,random
6.2523516909022945,4.293570908168446,6_583,2A_6B,block
6.309801865904021,4.22228191844766,6_583,2A_6B,random
6.256833059841469,2.770809457607897,6_584,2A_6B,block
6.292004028318196,2.6940110948030846,6_584,2A_6B,random
6.3450884397505405,3.1408031585341596,6_585,2A_6B,block
6.532566095109797,3.0766722081699225,6_585,2A_6B,random
5.753556177084127,2.2413015364937214,6_586,2A_6B,block
5.769655614631233,2.2819016888809918,6_586,2A_6B,random
6.325160303729656,2.580436741742616,6_587,2A_6B,block
6.3890063633483525,2.5611273040692,6_587,2A_6B,random
5.913004261862522,2.036792506170236,6_588,2A_6B,block
5.900002851354733,2.046530644515041,6_588,2A_6B,random
5.388674431795696,2.029147240596252,6_589,2A_6B,block
5.372992768678747,1.9853091331844341,6_589,2A_6B,random
5.660496688351678,2.7088740553281094,6_590,2A_6B,block
5.606376507499782,2.7115158040887373,6_590,2A_6B,random
6.074469736796056,2.6462938277150574,6_591,2A_6B,block
6.090968332787474,2.608780162123698,6_591,2A_6B,random
6.366684896778642,3.168779143710105,6_592,2A_6B,block
6.536914021149942,3.1736513764780407,6_592,2A_6B,random
6.212448942502415,2.0825905903997657,6_593,2A_6B,block
6.241138660745587,2.106794509997827,6_593,2A_6B,random
5.897487528951394,2.074663326765331,6_594,2A_6B,block
5.872406327636503,2.050166817354664,6_594,2A_6B,random
5.516377371418532,2.838934031457057,6_595,2A_6B,block
5.529583277976306,2.79925252477035,6_595,2A_6B,random
5.034480585371703,2.0584275239504093,6_596,2A_6B,block
5.043496303481481,2.0141753512597713,6_596,2A_6B,random
6.277979202732503,4.034288160071505,6_597,2A_6B,block
6.353178999019308,3.8034265841285917,6_597,2A_6B,random
6.08501110627728,2.5929130596629695,6_598,2A_6B,block
6.085363865303071,2.5941704532877012,6_598,2A_6B,random
6.355515913946643,3.1785425004289363,6_599,2A_6B,block
6.540567958895572,3.018009136103818,6_599,2A_6B,random
6.7555709103564885,6.143682843625365,6_600,2A_6B,block
7.308880951518539,5.921563857849013,6_600,2A_6B,random
6.2993227384143555,2.3615566613489376,6_601,2A_6B,block
6.401100578986761,2.36485473595695,6_601,2A_6B,random
6.217173075922234,3.3366658770361157,6_602,2A_6B,block
6.304531420759375,3.2636307725786633,6_602,2A_6B,random
6.053304445676492,2.1465528450709477,6_603,2A_6B,block
6.068077667299689,2.1771258202577553,6_603,2A_6B,random
6.241137409060677,2.181408801309882,6_604,2A_6B,block
6.291198661115901,2.1882110193185973,6_604,2A_6B,random
5.1099110215777905,2.817713123337406,6_605,2A_6B,block
5.177584555476895,2.7715584138830702,6_605,2A_6B,random
5.942462503701153,2.9932175601687656,6_606,2A_6B,block
5.986667728947573,2.8994389526201982,6_606,2A_6B,random
6.219646682264203,2.9755695354603056,6_607,2A_6B,block
6.251540346914775,2.9234157305829376,6_607,2A_6B,random
5.553910281691431,2.723577765578144,6_608,2A_6B,block
5.534592555682865,2.7184967771514383,6_608,2A_6B,random
4.875229498496024,3.07600035047008,6_609,2A_6B,block
4.9522937313680995,3.038333756415789,6_609,2A_6B,random
6.033398827431491,2.114692395044146,6_610,2A_6B,block
6.055916769424874,2.054000911122101,6_610,2A_6B,random
6.355468475885081,4.208479715533628,6_611,2A_6B,block
6.54347689543124,4.0282924538576665,6_611,2A_6B,random
5.6585365284181455,2.2336117758597944,6_612,2A_6B,block
5.640469004938186,2.256616883079242,6_612,2A_6B,random
6.0867106447967885,3.2572230133454614,6_613,2A_6B,block
6.062938908318966,3.115260804415236,6_613,2A_6B,random
5.989122388369284,2.072671783105294,6_614,2A_6B,block
5.987322796102158,2.0643287073821437,6_614,2A_6B,random
6.318496641065038,3.63439381410927,6_615,2A_6B,block
6.440827583981502,3.520934438715799,6_615,2A_6B,random
6.285597276444429,3.006808496195038,6_616,2A_6B,block
6.393323569084751,2.9472649355969605,6_616,2A_6B,random
6.114365415001343,2.7397276038697673,6_617,2A_6B,block
6.132431796044044,2.7466334100255154,6_617,2A_6B,random
5.9234987991667625,1.9903123144380581,6_618,2A_6B,block
5.921736086710527,1.9834244106057728,6_618,2A_6B,random
5.925983702412358,2.1651428181107146,6_619,2A_6B,block
5.9106735745311765,2.169540565641319,6_619,2A_6B,random
6.052174903119127,2.0646682758936152,6_620,2A_6B,block
6.058136470211284,2.0945552549728172,6_620,2A_6B,random
5.304844278074211,1.778345513278503,6_621,2A_6B,block
5.327394448542979,1.706366586855721,6_621,2A_6B,random
5.612656398051312,1.9997859582388127,6_622,2A_6B,block
5.604387898458886,1.9532654176192938,6_622,2A_6B,random
6.368743784853232,3.7413916373938525,6_623,2A_6B,block
6.522261855179245,3.6907756474886453,6_623,2A_6B,random
6.230233727396212,1.9996641644039597,6_624,2A_6B,block
6.319312073815519,1.907739647819144,6_624,2A_6B,random
5.985033973701947,3.2798662914985335,6_625,2A_6B,block
5.983741800710465,3.2670756355705586,6_625,2A_6B,random
5.560710945156751,2.519535661198984,6_626,2A_6B,block
5.658521961308607,2.3631199151538658,6_626,2A_6B,random
6.369779433262645,3.6951261893185463,6_627,2A_6B,block
6.570304753024526,3.6048905464231975,6_627,2A_6B,random
6.073684433371291,3.165229163149964,6_628,2A_6B,block
6.04491377204382,3.078728420799008,6_628,2A_6B,random
6.276420732959043,3.217459701723973,6_629,2A_6B,block
6.34025196339195,3.1283705473428842,6_629,2A_6B,random
5.8809675558559285,2.3652916354850464,6_630,2A_6B,block
5.887856813540479,2.353807263996621,6_630,2A_6B,random
5.4503503982894195,2.3600043923279106,6_631,2A_6B,block
5.420679917662064,2.362864032961098,6_631,2A_6B,random
5.987046400740338,2.627726688259208,6_632,2A_6B,block
5.950261235797182,2.6553147966664783,6_632,2A_6B,random
5.355177660178694,1.8058458126549266,6_633,2A_6B,block
5.338758887143227,1.7831811983177777,6_633,2A_6B,random
6.3394377657584755,3.938066282988131,6_634,2A_6B,block
6.5710851205088625,3.829294247970125,6_634,2A_6B,random
6.149604315195852,2.393825972535189,6_635,2A_6B,block
6.18076296640513,2.3712311528464998,6_635,2A_6B,random
6.319268973809482,2.628288221264797,6_636,2A_6B,block
6.403944762782222,2.6016358215411093,6_636,2A_6B,random
5.674204873976177,2.341511898181122,6_637,2A_6B,block
5.650962512322607,2.2287216663551708,6_637,2A_6B,random
6.065052572433939,2.7330861546150835,6_638,2A_6B,block
6.075434840638989,2.7198483662505106,6_638,2A_6B,random
6.1507931494427845,3.3865250024736855,6_639,2A_6B,block
6.206924285315226,3.30534669161231,6_639,2A_6B,random
6.306744850659112,2.3277228252544386,6_640,2A_6B,block
6.361420416858051,2.3157657577646535,6_640,2A_6B,random
6.268447461074362,2.7474189329968888,6_641,2A_6B,block
6.326789104083919,2.7321290148498667,6_641,2A_6B,random
6.329060042505515,3.220078113026293,6_642,2A_6B,block
6.4456354321230656,3.1595354500862047,6_642,2A_6B,random
6.296079849562636,2.9869952402975946,6_643,2A_6B,block
6.371421222320693,2.918040112873736,6_643,2A_6B,random
5.609544879848338,2.146033474233212,6_644,2A_6B,block
5.577255796113132,2.1627952383133793,6_644,2A_6B,random
5.6205246185796245,2.2174041575128514,6_645,2A_6B,block
5.566388073140585,2.2380221943428618,6_645,2A_6B,random
5.100242834914873,1.908957290895703,6_646,2A_6B,block
5.104192847160163,1.7745031460301333,6_646,2A_6B,random
5.91892089010888,3.744282898153151,6_647,2A_6B,block
5.923235730156014,3.6193541550182067,6_647,2A_6B,random
6.262507453157414,2.5486330307630713,6_648,2A_6B,block
6.3011895552555055,2.580849330563191,6_648,2A_6B,random
5.176175951770016,2.240968622216641,6_649,2A_6B,block
5.2425006873553395,2.2341430072145494,6_649,2A_6B,random
6.306341165404693,2.464329529400195,6_650,2A_6B,block
6.434262381090725,2.429704107207535,6_650,2A_6B,random
5.1912941251233224,1.789716196816563,6_651,2A_6B,block
5.197466257768241,1.8171517296958508,6_651,2A_6B,random
6.090616439733019,2.616304809267067,6_652,2A_6B,block
6.110547252978118,2.607342560355735,6_652,2A_6B,random
6.2653155795355495,2.0194395460774337,6_653,2A_6B,block
6.301103845454337,2.0762388602960975,6_653,2A_6B,random
5.300026862458087,2.3187560572854755,6_654,2A_6B,block
5.314526055418153,2.374747664051903,6_654,2A_6B,random
6.384564009349462,3.3675483257494885,6_655,2A_6B,block
6.563308095484484,3.239636439452295,6_655,2A_6B,random
5.936113675228938,2.594801141080164,6_656,2A_6B,block
5.917378458422284,2.597409659336474,6_656,2A_6B,random
5.857878439302435,3.176850291110682,6_657,2A_6B,block
5.83497502759221,3.1255515232352318,6_657,2A_6B,random
5.261755590867098,2.5555365275812347,6_658,2A_6B,block
5.292338300111135,2.5398132136685487,6_658,2A_6B,random
5.981031697658967,3.4418749230915684,6_659,2A_6B,block
6.041930791334733,3.3407289192086798,6_659,2A_6B,random
6.105572017803979,1.8598110873961367,6_660,2A_6B,block
6.10021478669203,1.8315772950099931,6_660,2A_6B,random
6.307965332213007,2.3171305028171667,6_661,2A_6B,block
6.398658495301531,2.2933777207278476,6_661,2A_6B,random
6.127843356625792,2.8731056470868586,6_662,2A_6B,block
6.141065446251844,2.833918696606383,6_662,2A_6B,random
5.18752245864533,2.6604239484660144,6_663,2A_6B,block
5.268916207001308,2.6076427882555566,6_663,2A_6B,random
6.407568096884901,4.092371399733934,6_664,2A_6B,block
6.724179580362163,3.9322690117194083,6_664,2A_6B,random
5.32150748673922,1.7970681938180215,6_665,2A_6B,block
5.335718723284181,1.73950287352634,6_665,2A_6B,random
5.862243505783647,3.341913576294779,6_666,2A_6B,block
5.817087562374336,3.2465510377680946,6_666,2A_6B,random
5.8637795470696314,3.277707330465649,6_667,2A_6B,block
5.818383849341376,3.2415395349124827,6_667,2A_6B,random
6.449285415672177,4.158691681399787,6_668,2A_6B,block
6.588347309631528,3.833736155133204,6_668,2A_6B,random
6.308263178992476,2.9778943567893883,6_669,2A_6B,block
6.445726189762824,2.894968374557574,6_669,2A_6B,random
5.891208027862876,2.5362382750808248,6_670,2A_6B,block
5.887868706655061,2.4992837300040085,6_670,2A_6B,random
6.277819733670071,2.5844384546287027,6_671,2A_6B,block
6.3467682629150515,2.553367819497118,6_671,2A_6B,random
6.330736354463539,2.423937485124593,6_672,2A_6B,block
6.432726305953766,2.425364928389657,6_672,2A_6B,random
6.0519336061528435,4.3824772545511985,6_673,2A_6B,block
6.050448534491917,4.30143562873687,6_673,2A_6B,random
6.31115178418976,3.2455749393385553,6_674,2A_6B,block
6.412280102701973,3.20161663632522,6_674,2A_6B,random
6.336661856229088,2.55062792298977,6_675,2A_6B,block
6.436930611244124,2.4989896595943106,6_675,2A_6B,random
5.551706234222246,1.8501480168392705,6_676,2A_6B,block
5.556631421001752,1.8125807945690382,6_676,2A_6B,random
6.378119799402624,3.9789075744389155,6_677,2A_6B,block
6.564748854791517,3.894275014171591,6_677,2A_6B,random
6.241574187050791,3.6414746042163886,6_678,2A_6B,block
6.2655122596660835,3.541403235812122,6_678,2A_6B,random
6.38726450258484,4.153241377496586,6_679,2A_6B,block
6.652023176088456,3.9894047075104737,6_679,2A_6B,random
5.79750117453747,2.095572168051156,6_680,2A_6B,block
5.789265039772151,2.0073403674124246,6_680,2A_6B,random
5.297064627331046,1.7739459618273927,6_681,2A_6B,block
5.311813683326163,1.72749002811159,6_681,2A_6B,random
