IP (eV),EA (eV),poly_id,comp,poly_type
5.920368218969865,1.8156873806842693,4_486,2A_6B,block
5.942213939257708,1.7916762729563178,4_486,2A_6B,random
5.387509962268634,1.8781715460626203,4_487,2A_6B,block
5.381280808780853,1.8601788577803173,4_487,2A_6B,random
5.98447534824599,2.0885116979439555,4_488,2A_6B,block
6.0496962955181175,2.053837687828605,4_488,2A_6B,random
5.582306382779191,2.355512832032322,4_489,2A_6B,block
5.559979416333374,2.366240691349968,4_489,2A_6B,random
6.046329722340952,4.022319479854127,4_490,2A_6B,block
6.186808827972051,3.7602702787666917,4_490,2A_6B,random
6.069336743333594,2.8640916071453164,4_491,2A_6B,block
6.198663924307997,2.702090913721308,4_491,2A_6B,random
5.913962923969179,1.9429275692594388,4_492,2A_6B,block
5.938830655820491,1.8713425778232287,4_492,2A_6B,random
5.756791169415125,1.7735720292665929,4_493,2A_6B,block
5.739577091769574,1.7628343880381856,4_493,2A_6B,random
6.002169068831641,1.730241151957001,4_494,2A_6B,block
6.075826087789025,1.725264600549465,4_494,2A_6B,random
5.641492515565485,1.8423681563340988,4_495,2A_6B,block
5.6277859225553035,1.795603302377582,4_495,2A_6B,random
5.595193022398751,2.6989014121287607,4_496,2A_6B,block
5.601382278851289,2.721814705672663,4_496,2A_6B,random
4.99692585597532,2.1036430508217263,4_497,2A_6B,block
5.035803337712374,2.097636733606527,4_497,2A_6B,random
5.67705924201386,2.1860894252695546,4_498,2A_6B,block
5.692066025232369,2.1286591429574404,4_498,2A_6B,random
5.380781716418823,2.005357150664193,4_499,2A_6B,block
5.354052204877067,1.8260141181213974,4_499,2A_6B,random
4.860551747143813,3.2351090078746605,4_500,2A_6B,block
4.8665855237974105,3.117997453511844,4_500,2A_6B,random
5.962171325581005,2.915832910208581,4_501,2A_6B,block
6.030105623203843,2.7502688173106007,4_501,2A_6B,random
6.014309101545992,2.6678082738333364,4_502,2A_6B,block
6.130406622935684,2.5922118397516787,4_502,2A_6B,random
5.983719763358838,2.056457924453371,4_503,2A_6B,block
6.017040459154535,2.0364415978356205,4_503,2A_6B,random
5.892996914934398,1.696526704824801,4_504,2A_6B,block
5.881913632446839,1.6742279845270647,4_504,2A_6B,random
6.032476899829947,3.9330375092929843,4_505,2A_6B,block
6.150396617093961,3.646128061757226,4_505,2A_6B,random
5.853940305349756,1.7571949117939418,4_506,2A_6B,block
5.858232040325568,1.7005036860143927,4_506,2A_6B,random
5.845256370093336,1.9211307125945183,4_507,2A_6B,block
5.84515883501839,1.9041989476825596,4_507,2A_6B,random
5.920722631563246,3.4674459636459374,4_508,2A_6B,block
5.96932089850421,3.28835424986686,4_508,2A_6B,random
5.954628742974679,3.040934882637394,4_509,2A_6B,block
6.003730914541954,2.8723321493683844,4_509,2A_6B,random
5.931413486412646,1.75572794109482,4_510,2A_6B,block
5.9544726793920795,1.7566400669318933,4_510,2A_6B,random
6.019198195840564,3.880516803698921,4_511,2A_6B,block
6.126063819316775,3.6509689739483377,4_511,2A_6B,random
6.059856121090592,2.720874392269284,4_512,2A_6B,block
6.219009123490794,2.566868748828727,4_512,2A_6B,random
5.956239855945437,2.2502697272132073,4_513,2A_6B,block
5.982407679956923,2.095234621248469,4_513,2A_6B,random
5.588890792170901,1.4796376299077647,4_514,2A_6B,block
5.59645873461014,1.4611184671422581,4_514,2A_6B,random
6.024881337233962,2.588758430300112,4_515,2A_6B,block
6.131915889519242,2.556990529547239,4_515,2A_6B,random
5.7467820560794545,1.8226217792977972,4_516,2A_6B,block
5.7281539294904515,1.797822344678913,4_516,2A_6B,random
5.2892871469353775,1.923386135695489,4_517,2A_6B,block
5.274940639110354,1.715675270337007,4_517,2A_6B,random
4.949681378438489,2.0183365569078475,4_518,2A_6B,block
5.005963000903343,1.9405006392947637,4_518,2A_6B,random
5.7653551387846855,3.39304365843387,4_519,2A_6B,block
5.8092714570773385,3.2052001046892937,4_519,2A_6B,random
5.894361387998956,1.8644687242523275,4_520,2A_6B,block
5.89787440569336,1.8330027565785263,4_520,2A_6B,random
5.928668012623986,1.7057405360217328,4_521,2A_6B,block
5.940795668421902,1.5652311130156973,4_521,2A_6B,random
6.077021195004745,4.010471109830917,4_522,2A_6B,block
6.274343098852301,3.886070617880424,4_522,2A_6B,random
5.113746673723048,1.8995515214592007,4_523,2A_6B,block
5.097760579482067,1.877092321749357,4_523,2A_6B,random
5.415790456307125,2.361720729110772,4_524,2A_6B,block
5.397940487077772,2.3395075038458772,4_524,2A_6B,random
5.840878333791678,2.694607839638695,4_525,2A_6B,block
5.867259827300682,2.6097366678875487,4_525,2A_6B,random
5.777234134141391,3.4401750059765797,4_526,2A_6B,block
5.785070205206287,3.437063528579616,4_526,2A_6B,random
5.998234579250531,2.581775141260447,4_527,2A_6B,block
6.073181129103411,2.427495589401093,4_527,2A_6B,random
6.007476451796681,2.8851771097262024,4_528,2A_6B,block
6.0991186631889365,2.7342461684020725,4_528,2A_6B,random
5.02991108548652,1.7277493905334032,4_529,2A_6B,block
5.033980860196052,1.5943638749878626,4_529,2A_6B,random
5.390805543949442,1.8317295074824782,4_530,2A_6B,block
5.3786962393074,1.8449496078577161,4_530,2A_6B,random
5.986965063808237,2.1690684756540852,4_531,2A_6B,block
6.071633937310432,2.133001152316119,4_531,2A_6B,random
6.126023147165992,4.214027123241838,4_532,2A_6B,block
6.3135884505247235,3.857751274425059,4_532,2A_6B,random
5.174987651617217,1.687827660667816,4_533,2A_6B,block
5.186012145844197,1.5442631815842374,4_533,2A_6B,random
6.004256780682293,1.9511134660830278,4_534,2A_6B,block
6.076280091242207,1.9929783333136226,4_534,2A_6B,random
5.433205965337414,2.6800321611468565,4_535,2A_6B,block
5.428813578330223,2.6299708023677635,4_535,2A_6B,random
5.1285541183635335,1.6203430266371637,4_536,2A_6B,block
5.145914131706321,1.6237430838828102,4_536,2A_6B,random
5.769463076689915,2.6677201887188664,4_537,2A_6B,block
5.811124102025358,2.524959980651091,4_537,2A_6B,random
5.910990913405172,2.309553462710581,4_538,2A_6B,block
5.929791814179324,2.258749864281641,4_538,2A_6B,random
5.9406296906341485,2.5152021627993237,4_539,2A_6B,block
5.978598722164323,2.4533747981981655,4_539,2A_6B,random
5.358481675311388,1.9707824243184147,4_540,2A_6B,block
5.332111781322313,2.0035543923833186,4_540,2A_6B,random
5.965610754343794,1.8116567104829833,4_541,2A_6B,block
6.009197434983065,1.801391013980504,4_541,2A_6B,random
6.002750647607795,2.067149397979957,4_542,2A_6B,block
6.059422336797594,2.058631422712587,4_542,2A_6B,random
5.956436510166494,1.7650981825168943,4_543,2A_6B,block
6.013612608913353,1.7034998473704195,4_543,2A_6B,random
5.792379079172736,1.7915710201227792,4_544,2A_6B,block
5.7840332755713195,1.7583379149523484,4_544,2A_6B,random
6.006905041611208,3.94093212134296,4_545,2A_6B,block
6.086837582409098,3.880178640915972,4_545,2A_6B,random
5.494722827130493,1.7892196007001804,4_546,2A_6B,block
5.425710894849879,1.6763288528484503,4_546,2A_6B,random
5.445962945282227,1.8263805759658787,4_547,2A_6B,block
5.4534788767640485,1.823934705121653,4_547,2A_6B,random
5.091563756904067,2.649378872710604,4_548,2A_6B,block
5.13080588917942,2.5485737636499004,4_548,2A_6B,random
5.960948163105406,2.058715072365194,4_549,2A_6B,block
6.0256511492532905,1.7974171956080978,4_549,2A_6B,random
5.641450202302826,2.3975760870579688,4_550,2A_6B,block
5.64848287525556,2.3963809653969,4_550,2A_6B,random
5.783560288913982,1.9270254398682412,4_551,2A_6B,block
5.78328841225627,1.9139972173472466,4_551,2A_6B,random
6.048205071816343,3.6379224612671917,4_552,2A_6B,block
6.191716501104712,3.5805784170236565,4_552,2A_6B,random
5.911762933059114,1.6451527771287209,4_553,2A_6B,block
5.917951749656972,1.5379727978671107,4_553,2A_6B,random
6.130084484624261,4.3252963894848095,4_554,2A_6B,block
6.38671988300051,4.080124683542127,4_554,2A_6B,random
5.768845807601012,2.3811296221242806,4_555,2A_6B,block
5.776050341178616,2.3449338269028965,4_555,2A_6B,random
5.579647920155454,1.542918729192318,4_556,2A_6B,block
5.570020990665192,1.4422167131463732,4_556,2A_6B,random
5.664341403635036,1.6843223808804957,4_557,2A_6B,block
5.6594234802518475,1.6776934845034797,4_557,2A_6B,random
6.079667587560397,2.2939817894948864,4_558,2A_6B,block
6.236563590488455,2.222694260228345,4_558,2A_6B,random
5.5155038766580144,2.6762706719857032,4_559,2A_6B,block
5.517479268320367,2.671436473956048,4_559,2A_6B,random
4.989391713023768,3.0658191210922516,4_560,2A_6B,block
4.994419537574939,2.982726575930637,4_560,2A_6B,random
6.058735734679839,3.7350020415992766,4_561,2A_6B,block
6.202905783703702,3.569000032170443,4_561,2A_6B,random
5.398725532603001,1.7263658191844573,4_562,2A_6B,block
5.368724197078535,1.7315935873914219,4_562,2A_6B,random
6.01129855205979,3.2027166106851013,4_563,2A_6B,block
6.122179716930777,3.149728620269679,4_563,2A_6B,random
6.118388821237661,4.429505040095622,4_564,2A_6B,block
6.394376963561327,4.1632827580659715,4_564,2A_6B,random
5.569600851964775,2.016494655112807,4_565,2A_6B,block
5.582487524040591,2.018539235827806,4_565,2A_6B,random
5.274745582142076,2.1456916299513455,4_566,2A_6B,block
5.252705155936829,1.9452007032618952,4_566,2A_6B,random
5.868807375757328,2.396844418128529,4_567,2A_6B,block
5.85656723909613,2.2956195946544637,4_567,2A_6B,random
5.95586983716124,2.4941961217917905,4_568,2A_6B,block
5.992760086863873,2.4308694541410354,4_568,2A_6B,random
5.128932274686942,1.6549300531441327,4_569,2A_6B,block
5.142868049041901,1.4950435887730755,4_569,2A_6B,random
6.030730256261227,2.336243043113438,4_570,2A_6B,block
6.1429832002418046,2.2914984131397054,4_570,2A_6B,random
5.2375422603563795,1.7706820336822995,4_571,2A_6B,block
5.239458066654067,1.577762655649696,4_571,2A_6B,random
5.932202046770306,4.146996857775165,4_572,2A_6B,block
5.948473225096227,4.126103588660779,4_572,2A_6B,random
6.060649240684329,3.0020932545275922,4_573,2A_6B,block
6.247517443712604,2.850881935029414,4_573,2A_6B,random
5.879190402671164,1.9437160918234013,4_574,2A_6B,block
5.879584692333674,1.8831741663491988,4_574,2A_6B,random
6.0256865504113755,3.0845276574594322,4_575,2A_6B,block
6.096488450343693,3.0028788470488688,4_575,2A_6B,random
6.065342629009331,2.368287753917098,4_576,2A_6B,block
6.219890132249073,2.2772854296368337,4_576,2A_6B,random
6.204222286457914,5.138671593138696,4_577,2A_6B,block
6.5648489722450485,4.854918153996863,4_577,2A_6B,random
5.355063192746531,1.4220400851615078,4_578,2A_6B,block
5.35370721681357,1.446315312006011,4_578,2A_6B,random
5.919459550464785,2.0201991079775197,4_579,2A_6B,block
5.919890320100679,2.0355268379826668,4_579,2A_6B,random
6.044002386965101,3.1960785021791924,4_580,2A_6B,block
6.201015096511897,3.070794699023173,4_580,2A_6B,random
6.074003895525059,3.3376875514822726,4_581,2A_6B,block
6.280393226850313,3.2490860977469143,4_581,2A_6B,random
5.961647509232765,2.172790571617867,4_582,2A_6B,block
6.01336035928777,2.0884122262079385,4_582,2A_6B,random
5.990411292150693,4.279018183858952,4_583,2A_6B,block
6.08720259774902,4.177151860272281,4_583,2A_6B,random
6.020523611192485,2.7397919698658137,4_584,2A_6B,block
6.118560233917286,2.650615404081866,4_584,2A_6B,random
6.036953771867447,3.1176390651057435,4_585,2A_6B,block
6.176713902736376,3.0170517980493967,4_585,2A_6B,random
5.647618245449551,2.0907907074237,4_586,2A_6B,block
5.656710158780504,2.125188613712229,4_586,2A_6B,random
6.023831433379739,2.55373854428409,4_587,2A_6B,block
6.116771541258599,2.4937360968615714,4_587,2A_6B,random
5.769594330642263,1.845298803968754,4_588,2A_6B,block
5.7785623934756725,1.8327734984500872,4_588,2A_6B,random
5.324949773208253,1.8554215784402468,4_589,2A_6B,block
5.307709991929154,1.7351116267636837,4_589,2A_6B,random
5.587849201367435,2.708141168659651,4_590,2A_6B,block
5.562700748779295,2.673982927074146,4_590,2A_6B,random
5.902513491737484,2.6166083258462685,4_591,2A_6B,block
5.936732132098843,2.5566999994986963,4_591,2A_6B,random
6.073230439858657,3.1518069499782593,4_592,2A_6B,block
6.2200258847784164,3.063675940717051,4_592,2A_6B,random
5.953769609020007,1.8910989983147912,4_593,2A_6B,block
5.990314445016571,1.897779777854341,4_593,2A_6B,random
5.762984489924056,1.8901373993533137,4_594,2A_6B,block
5.738616656519924,1.8211996729428344,4_594,2A_6B,random
5.458696805039011,2.815637326233423,4_595,2A_6B,block
5.488245125684823,2.7206685543459894,4_595,2A_6B,random
4.997352638621153,1.8818998047713262,4_596,2A_6B,block
4.993374432017608,1.84460106065969,4_596,2A_6B,random
6.0476134135675945,3.988170120758773,4_597,2A_6B,block
6.190635833698671,3.701222096157414,4_597,2A_6B,random
5.894340416509442,2.5543516776680493,4_598,2A_6B,block
5.940686931922804,2.4789810567239132,4_598,2A_6B,random
6.078640210818782,3.13558554525863,4_599,2A_6B,block
6.2642128524472005,2.9784673597008595,4_599,2A_6B,random
6.623602077055145,6.060757551939476,4_600,2A_6B,block
6.941590924403647,5.88874586738595,4_600,2A_6B,random
6.002434908317149,2.250994749625325,4_601,2A_6B,block
6.104366921323898,2.2115030134616465,4_601,2A_6B,random
5.972599811344607,3.3051692445316645,4_602,2A_6B,block
6.053981827532828,3.2221988138355,4_602,2A_6B,random
5.863440497903049,2.006536959619515,4_603,2A_6B,block
5.860124383137707,2.0506784017044306,4_603,2A_6B,random
5.99288058803511,2.0263068731757596,4_604,2A_6B,block
6.0573287792225035,1.9867325675405265,4_604,2A_6B,random
5.061786382207417,2.7504027963785362,4_605,2A_6B,block
5.091389706076287,2.642735900512089,4_605,2A_6B,random
5.736792463654632,2.9873248360821774,4_606,2A_6B,block
5.862740935617444,2.8500168077072834,4_606,2A_6B,random
6.034252038191303,2.9679366457616165,4_607,2A_6B,block
6.088115669150216,2.892126576676726,4_607,2A_6B,random
5.507779357186587,2.7017181630680103,4_608,2A_6B,block
5.505769881310172,2.6504448902354625,4_608,2A_6B,random
4.871509383066927,3.002412438313002,4_609,2A_6B,block
4.903522596583107,2.976188897522804,4_609,2A_6B,random
5.919099999967935,1.8614000000850046,4_610,2A_6B,block
5.919366188136994,1.8645312983239812,4_610,2A_6B,random
6.062614793607658,4.208151100553685,4_611,2A_6B,block
6.261342174026023,4.0463937827718475,4_611,2A_6B,random
5.57559570237628,2.1199796736227796,4_612,2A_6B,block
5.557080655275463,2.0845624721468994,4_612,2A_6B,random
5.923057258437947,3.21126798503284,4_613,2A_6B,block
5.936799820278447,2.994500060825147,4_613,2A_6B,random
5.837918008466744,1.8911588830077068,4_614,2A_6B,block
5.838615982666018,1.8802265218442868,4_614,2A_6B,random
6.044300792582749,3.636128627420959,4_615,2A_6B,block
6.203606515688833,3.480232083998428,4_615,2A_6B,random
6.02611967898553,2.995780266337607,4_616,2A_6B,block
6.122541859263892,2.914961353546619,4_616,2A_6B,random
5.914668102990881,2.709890905654859,4_617,2A_6B,block
5.952510077886126,2.6404923439851538,4_617,2A_6B,random
5.787311769832708,1.7976576784592002,4_618,2A_6B,block
5.806128090569761,1.8012885159634897,4_618,2A_6B,random
5.790991975602623,2.0470953320137997,4_619,2A_6B,block
5.794764789757604,2.0413287078609157,4_619,2A_6B,random
5.897930416879297,1.8660624473855243,4_620,2A_6B,block
5.9228167728605,1.8788133780469058,4_620,2A_6B,random
5.26456476677718,1.45834760393318,4_621,2A_6B,block
5.26956644012092,1.4571564371837047,4_621,2A_6B,random
5.539183846510424,1.9007608993566165,4_622,2A_6B,block
5.5347505026553945,1.7641977831792268,4_622,2A_6B,random
6.061289323457947,3.776520116702281,4_623,2A_6B,block
6.204234514023609,3.662430988684972,4_623,2A_6B,random
5.966441844113995,1.6993471035558698,4_624,2A_6B,block
6.029166358206553,1.6499292220709298,4_624,2A_6B,random
5.837829561532537,3.277480911958909,4_625,2A_6B,block
5.860607923635824,3.1042625014503216,4_625,2A_6B,random
5.544142270982659,2.5383230709750952,4_626,2A_6B,block
5.5061118892412635,2.3039505365457704,4_626,2A_6B,random
6.067655453065582,3.6872949957774788,4_627,2A_6B,block
6.248597624755691,3.5698847586367037,4_627,2A_6B,random
5.893670832237907,3.1264954143341983,4_628,2A_6B,block
5.911437976460688,2.953115524652812,4_628,2A_6B,random
6.041956453034693,3.2018631006316722,4_629,2A_6B,block
6.163051006568718,3.090041228553055,4_629,2A_6B,random
5.744984882553965,2.2802175311521378,4_630,2A_6B,block
5.7469241701754274,2.208128011757642,4_630,2A_6B,random
5.394910844395962,2.316631960606182,4_631,2A_6B,block
5.3583131712235375,2.316222856119106,4_631,2A_6B,random
5.818491382825008,2.595397892906524,4_632,2A_6B,block
5.8301722453202975,2.5759300873825515,4_632,2A_6B,random
5.314303846027687,1.493024268282032,4_633,2A_6B,block
5.324075715053834,1.4961228007450549,4_633,2A_6B,random
6.047937345492731,3.9222810807392303,4_634,2A_6B,block
6.242263953106372,3.722679446823818,4_634,2A_6B,random
5.953262118482181,2.3261778658780337,4_635,2A_6B,block
6.000922795211158,2.273488447449868,4_635,2A_6B,random
6.027589107036122,2.597588828530326,4_636,2A_6B,block
6.127180108026609,2.5347089625996144,4_636,2A_6B,random
5.6054134129993445,2.2824394491476534,4_637,2A_6B,block
5.580477671970749,2.1194809656912583,4_637,2A_6B,random
5.884921015181187,2.6980803803389555,4_638,2A_6B,block
5.914049913522236,2.6297679103351506,4_638,2A_6B,random
5.9436654830723175,3.35920816868642,4_639,2A_6B,block
6.008744859507796,3.26505447370935,4_639,2A_6B,random
6.013284443142428,2.2484595436585706,4_640,2A_6B,block
6.128855442005095,2.1870184312439442,4_640,2A_6B,random
5.99404805893204,2.731389792480172,4_641,2A_6B,block
6.063095444493373,2.693671435193658,4_641,2A_6B,random
6.037925440816512,3.21065616219135,4_642,2A_6B,block
6.158466065448949,3.129580339372186,4_642,2A_6B,random
6.025973974063131,2.946461115086429,4_643,2A_6B,block
6.127400247039398,2.822507389547101,4_643,2A_6B,random
5.516520670017783,1.9711071725651954,4_644,2A_6B,block
5.502926996010646,1.9726139369893678,4_644,2A_6B,random
5.533150570295375,2.109852528703709,4_645,2A_6B,block
5.500604830886094,2.0976233769581567,4_645,2A_6B,random
5.076104737340271,1.6567509469705757,4_646,2A_6B,block
5.058358597042041,1.5500260375567887,4_646,2A_6B,random
5.786765986096213,3.7113470897083722,4_647,2A_6B,block
5.809718720487858,3.4575523868980027,4_647,2A_6B,random
5.970725004854517,2.482646512547876,4_648,2A_6B,block
6.02259990441762,2.4577706956903813,4_648,2A_6B,random
5.1373003560127195,2.143763883525369,4_649,2A_6B,block
5.1843128622000805,2.1843720977274637,4_649,2A_6B,random
5.994208185657495,2.4031096003595427,4_650,2A_6B,block
6.081617794514692,2.2914071891806485,4_650,2A_6B,random
5.15067368707188,1.4995236040939655,4_651,2A_6B,block
5.144421359088569,1.5373322951534796,4_651,2A_6B,random
5.8680212025693965,2.569374409683696,4_652,2A_6B,block
5.967461673924078,2.37655114293011,4_652,2A_6B,random
6.009906623012949,1.8862828651614496,4_653,2A_6B,block
6.087735877234365,1.8572798827489128,4_653,2A_6B,random
5.229937849187166,2.157502796785677,4_654,2A_6B,block
5.2162322212993235,2.1620723847190693,4_654,2A_6B,random
6.065613827865596,3.387628894587486,4_655,2A_6B,block
6.253370941989826,3.1846148761421147,4_655,2A_6B,random
5.7844115318170655,2.538693596972622,4_656,2A_6B,block
5.825993787526695,2.437469430105692,4_656,2A_6B,random
5.720775873086705,3.154927790559586,4_657,2A_6B,block
5.734403246581012,2.9684889441645175,4_657,2A_6B,random
5.196153818659446,2.4997510124958007,4_658,2A_6B,block
5.214802056863962,2.4199581354482316,4_658,2A_6B,random
5.819976269059742,3.42623626186595,4_659,2A_6B,block
5.843263505362126,3.412809400404536,4_659,2A_6B,random
5.889302613629234,1.6062200616646094,4_660,2A_6B,block
5.908250907821683,1.5410858557746199,4_660,2A_6B,random
6.018421194290537,2.203263339611981,4_661,2A_6B,block
6.127712574573241,2.1501806182680223,4_661,2A_6B,random
5.932481142194226,2.8494026336567515,4_662,2A_6B,block
5.959150582315784,2.784707662074628,4_662,2A_6B,random
5.143682985064366,2.5877484492828398,4_663,2A_6B,block
5.189169449575717,2.4773621957782628,4_663,2A_6B,random
6.107779187079593,4.096591258111683,4_664,2A_6B,block
6.367109734952876,3.9024989389091873,4_664,2A_6B,random
5.27271599851678,1.5018916787352858,4_665,2A_6B,block
5.279719098152896,1.4446944330730844,4_665,2A_6B,random
5.7305085580587605,3.2974151419778126,4_666,2A_6B,block
5.747336338931489,3.1713237366031706,4_666,2A_6B,random
5.748773185152642,3.2536292559159117,4_667,2A_6B,block
5.734330382871056,3.182822501137969,4_667,2A_6B,random
6.145462268941027,4.201290749606504,4_668,2A_6B,block
6.290192527605181,3.846428345356333,4_668,2A_6B,random
6.008162296510328,2.9187186669032315,4_669,2A_6B,block
6.128674406551947,2.796433356208417,4_669,2A_6B,random
5.7572564225545655,2.5106401641572145,4_670,2A_6B,block
5.760367285343135,2.399254357393472,4_670,2A_6B,random
5.991146700695841,2.484927387518412,4_671,2A_6B,block
6.079003035387554,2.421004611278016,4_671,2A_6B,random
6.031008983163561,2.3205824208214296,4_672,2A_6B,block
6.142496344613125,2.2699233673594508,4_672,2A_6B,random
5.8707181480478035,4.348752831787468,4_673,2A_6B,block
5.890152895893405,4.239847553941038,4_673,2A_6B,random
6.018303859713316,3.2326678387826453,4_674,2A_6B,block
6.121894088528839,3.150833734792522,4_674,2A_6B,random
6.078914398642704,2.5127969287433802,4_675,2A_6B,block
6.196151111602552,2.4227100549721707,4_675,2A_6B,random
5.473013858316523,1.6147964322596873,4_676,2A_6B,block
5.488587922834469,1.5759026550859703,4_676,2A_6B,random
6.081370276124673,3.972498800266627,4_677,2A_6B,block
6.256773259495608,3.87094611534042,4_677,2A_6B,random
6.017005828947215,3.6281568522590857,4_678,2A_6B,block
6.107902928519792,3.4587414212758576,4_678,2A_6B,random
6.089948172588173,4.153201085765004,4_679,2A_6B,block
6.316826569618234,3.9712136286092825,4_679,2A_6B,random
5.686964606836119,1.916367041680895,4_680,2A_6B,block
5.704311975421211,1.8127296404084223,4_680,2A_6B,random
5.259540316450082,1.4577204638771,4_681,2A_6B,block
5.239646799021664,1.4406812768356438,4_681,2A_6B,random
