IP (eV),EA (eV),poly_id,comp,poly_type
5.431735454298627,3.045560143882202,7_317,4A_4B,block
5.485690255124086,3.0672242346475604,7_317,4A_4B,random
5.908906680844714,3.2158268056841126,7_318,4A_4B,alternating
5.510079185607437,3.2975082845074164,7_318,4A_4B,block
5.743245996466967,3.2324505925477878,7_318,4A_4B,random
5.522319158329127,2.7102404408225365,7_319,4A_4B,alternating
5.433762866148546,2.812980568295613,7_319,4A_4B,block
5.492751902172824,2.7128924481280388,7_319,4A_4B,random
5.580655906968028,2.687085267585873,7_320,4A_4B,alternating
5.434407002556755,2.8334805875909437,7_320,4A_4B,block
5.493144151130311,2.7555848915782937,7_320,4A_4B,random
5.76990203299818,3.283080877895838,7_321,4A_4B,alternating
5.496501697273246,3.1836036902253197,7_321,4A_4B,block
5.652623542137846,3.2176706969993267,7_321,4A_4B,random
5.525818659416956,3.776512989538342,7_322,4A_4B,alternating
5.46048239081383,3.963284717427741,7_322,4A_4B,block
5.5071837685843885,3.832590036235775,7_322,4A_4B,random
5.7961295113845335,2.9240831666716565,7_323,4A_4B,alternating
5.484035784539392,2.955535161391076,7_323,4A_4B,block
5.644499742150203,2.9223446956229813,7_323,4A_4B,random
5.497292559418703,2.544774965659071,7_324,4A_4B,alternating
5.4317960595839345,2.8259262712154296,7_324,4A_4B,block
5.46215376314502,2.6893293349774092,7_324,4A_4B,random
5.789655641778073,3.5585126379182093,7_325,4A_4B,alternating
5.4896287550002,3.611478936176242,7_325,4A_4B,block
5.643733993621103,3.604982885317078,7_325,4A_4B,random
5.586306716910954,3.520685997231423,7_326,4A_4B,alternating
5.469035457942251,3.4677494044139205,7_326,4A_4B,block
5.559054941239214,3.516381248281398,7_326,4A_4B,random
5.856603093020401,3.779208056635397,7_327,4A_4B,alternating
5.509890801961646,3.833122695186681,7_327,4A_4B,block
5.715539300473647,3.7945615337257754,7_327,4A_4B,random
5.797885651954959,2.484943331833058,7_328,4A_4B,alternating
5.464673068300305,2.8057998566076257,7_328,4A_4B,block
5.625882988191558,2.6862965330658364,7_328,4A_4B,random
5.6067374223841036,3.0765915394832515,7_329,4A_4B,alternating
5.444502262475841,3.0072987397401003,7_329,4A_4B,block
5.526039641658004,3.0434124053605545,7_329,4A_4B,random
5.470889988755337,2.7477242474305843,7_330,4A_4B,alternating
5.425755044062341,2.8225320138328485,7_330,4A_4B,block
5.460587014321069,2.737241168907495,7_330,4A_4B,random
5.590646695980111,2.934239139966126,7_331,4A_4B,alternating
5.446296140874992,2.8883882370651115,7_331,4A_4B,block
5.5220801590352995,2.9160520536642243,7_331,4A_4B,random
5.552176986482295,2.4434975739416864,7_332,4A_4B,alternating
5.419380498403609,2.823344683715597,7_332,4A_4B,block
5.492602846390233,2.6378403658924974,7_332,4A_4B,random
5.461470984076146,2.9211628124821147,7_333,4A_4B,alternating
5.399975133327266,2.9517226099916023,7_333,4A_4B,block
5.430050398605751,2.9213418947997614,7_333,4A_4B,random
5.251517745610522,2.3250248187720377,7_334,4A_4B,alternating
5.383301152717759,2.7999964247462,7_334,4A_4B,block
5.2846904829688786,2.5840874604512503,7_334,4A_4B,random
5.822913776558343,3.1036855736175237,7_335,4A_4B,alternating
5.487526437672914,3.053143371705672,7_335,4A_4B,block
5.664465791154248,3.0762132931015067,7_335,4A_4B,random
5.675046763612722,2.8670029713694047,7_336,4A_4B,alternating
5.458057382044686,2.9979626372259793,7_336,4A_4B,block
5.580701214592507,2.936519221244467,7_336,4A_4B,random
5.745302742589512,2.8247898927705535,7_337,4A_4B,alternating
5.472236555372112,2.922811603285547,7_337,4A_4B,block
5.616186065506415,2.885630950743516,7_337,4A_4B,random
5.21745156648851,2.1671838602954043,7_338,4A_4B,alternating
5.202413982812171,2.7556415279063065,7_338,4A_4B,block
5.20379110858869,2.4442609637583717,7_338,4A_4B,random
5.289074475970456,2.6058433180159115,7_339,4A_4B,alternating
5.315946809681721,2.7843550977424862,7_339,4A_4B,block
5.300986225076836,2.648581883307787,7_339,4A_4B,random
5.834817195060011,3.268430546165405,7_340,4A_4B,alternating
5.493251127692696,3.468746922894235,7_340,4A_4B,block
5.672696937869665,3.358823448642436,7_340,4A_4B,random
5.464254745660057,2.864421568263773,7_341,4A_4B,alternating
5.397149034989237,2.8496875399654473,7_341,4A_4B,block
5.424320607099009,2.8430233777123863,7_341,4A_4B,random
5.363851696678736,2.3378899107094107,7_342,4A_4B,alternating
5.2881092571343675,2.7677003787158947,7_342,4A_4B,block
5.316861473486478,2.548067558580102,7_342,4A_4B,random
5.854372098557745,2.659814766370939,7_343,4A_4B,alternating
5.512834508164305,2.9516361946611553,7_343,4A_4B,block
5.692434919177666,2.8215744745232065,7_343,4A_4B,random
5.038472597654602,2.4054935355863525,7_344,4A_4B,alternating
5.058897208035446,2.7663170985139223,7_344,4A_4B,block
5.052865293835558,2.5772564180462347,7_344,4A_4B,random
5.624339954984604,3.154520724360083,7_345,4A_4B,alternating
5.460921572453399,3.105679048368013,7_345,4A_4B,block
5.561724084414765,3.139316276644455,7_345,4A_4B,random
5.568906495025367,2.435070946054836,7_346,4A_4B,alternating
5.4078613174814745,2.8027050945850167,7_346,4A_4B,block
5.485024811563104,2.6069465959583082,7_346,4A_4B,random
5.3377175186423464,2.2691506263961525,7_347,4A_4B,alternating
5.34611287908287,2.7722124548141904,7_347,4A_4B,block
5.337750594048751,2.5253781593261544,7_347,4A_4B,random
5.882558683015242,3.869635347322785,7_348,4A_4B,alternating
5.501535661854767,3.929904725342472,7_348,4A_4B,block
5.696379032372565,3.890443859740912,7_348,4A_4B,random
5.647020220647587,2.60342954510539,7_349,4A_4B,alternating
5.4488918899621215,2.8320914752681885,7_349,4A_4B,block
5.5446324980635815,2.7169509361145865,7_349,4A_4B,random
5.447494585776064,2.542834494229327,7_350,4A_4B,alternating
5.407346740842879,2.8284844918838603,7_350,4A_4B,block
5.430387130831283,2.690692755121929,7_350,4A_4B,random
5.225389465768432,2.281036967611862,7_351,4A_4B,alternating
5.1179999748758656,2.741599990844135,7_351,4A_4B,block
5.175325294920842,2.4800651506495943,7_351,4A_4B,random
5.415674761696037,2.4221975758726355,7_352,4A_4B,alternating
5.380157733351297,2.7963714893229694,7_352,4A_4B,block
5.399117858629939,2.6022826166171233,7_352,4A_4B,random
5.555480726075913,2.3718805495968267,7_353,4A_4B,alternating
5.432233100223005,2.7839194471170936,7_353,4A_4B,block
5.484461398721561,2.572709968768928,7_353,4A_4B,random
5.684283121708475,2.864522654157672,7_354,4A_4B,alternating
5.448104026517298,2.8970716984750036,7_354,4A_4B,block
5.565131636177459,2.8640627753897885,7_354,4A_4B,random
5.441834938712193,2.5193001375644712,7_355,4A_4B,alternating
5.411226726361827,2.8021312228602495,7_355,4A_4B,block
5.426261126701416,2.633898154273564,7_355,4A_4B,random
5.748371249803073,3.186173925589025,7_356,4A_4B,alternating
5.4744062021635695,3.1437949565843275,7_356,4A_4B,block
5.631094989297033,3.171052185973334,7_356,4A_4B,random
5.406578218195324,2.348647603078436,7_357,4A_4B,alternating
5.4080821180866305,2.796869771257515,7_357,4A_4B,block
5.390628825776211,2.582544812432454,7_357,4A_4B,random
5.790032962652813,2.923267913613304,7_358,4A_4B,alternating
5.487071063559846,2.9638573244597657,7_358,4A_4B,block
5.6380690679919,2.9448288523413986,7_358,4A_4B,random
5.532403448846971,2.8857559363639025,7_359,4A_4B,alternating
5.432094864677869,2.8698558912643017,7_359,4A_4B,block
5.491841159838534,2.852742910675153,7_359,4A_4B,random
5.676702496463635,2.8748406464277236,7_360,4A_4B,alternating
5.44259609968072,2.8905188522368688,7_360,4A_4B,block
5.560203280516349,2.878586603823768,7_360,4A_4B,random
5.424167805969272,2.4242903596642025,7_361,4A_4B,alternating
5.396045158983695,2.8053707608280205,7_361,4A_4B,block
5.404118216221652,2.617094437970564,7_361,4A_4B,random
5.503520208764976,2.908134340858033,7_362,4A_4B,alternating
5.4032501541933105,2.8747130872653863,7_362,4A_4B,block
5.446111141850315,2.8734282161040334,7_362,4A_4B,random
5.911693041718111,3.12561914340667,7_363,4A_4B,alternating
5.5192049274032335,3.1439266603381646,7_363,4A_4B,block
5.731249424871898,3.1036260425837585,7_363,4A_4B,random
5.571573653762282,2.5550177739242934,7_364,4A_4B,alternating
5.434979796917632,2.817419261197578,7_364,4A_4B,block
5.4880293034391485,2.671245236002824,7_364,4A_4B,random
5.698510319914631,2.743084057113458,7_365,4A_4B,alternating
5.444104099287192,2.8694864527783874,7_365,4A_4B,block
5.57202212627673,2.8043527112106457,7_365,4A_4B,random
5.994553600628102,3.8246337480559105,7_366,4A_4B,alternating
5.51962948480241,3.9713670397780882,7_366,4A_4B,block
5.785291506167448,3.8472642611893324,7_366,4A_4B,random
5.743851859506037,2.944973316744055,7_367,4A_4B,alternating
5.469351768307922,3.023150957358078,7_367,4A_4B,block
5.607043333791654,2.9842523299025503,7_367,4A_4B,random
5.437029810050539,2.6870785166049473,7_368,4A_4B,alternating
5.3717419998633815,2.8239680233841504,7_368,4A_4B,block
5.402661054416771,2.7372420057813933,7_368,4A_4B,random
5.106860005878648,3.060641166494745,7_369,4A_4B,alternating
5.078800163136991,3.055299978018969,7_369,4A_4B,block
5.095426135654388,3.056598853616462,7_369,4A_4B,random
5.8175314783030165,3.2689821553493683,7_370,4A_4B,alternating
5.485291967991547,3.1990867030269605,7_370,4A_4B,block
5.646091219407328,3.244756891578649,7_370,4A_4B,random
5.409689330372568,2.7163248292566875,7_371,4A_4B,alternating
5.3736588371973015,2.840071097256259,7_371,4A_4B,block
5.389012902326242,2.7600386148815015,7_371,4A_4B,random
5.400018197758245,2.4982789833072228,7_372,4A_4B,alternating
5.385282573033901,2.8108722887837128,7_372,4A_4B,block
5.385534879805846,2.647205405483097,7_372,4A_4B,random
5.869083565112182,3.2013100299958777,7_373,4A_4B,alternating
5.497929784740464,3.1950762255185428,7_373,4A_4B,block
5.7004944319085435,3.1954611989955843,7_373,4A_4B,random
5.5536524591341205,2.403543753669239,7_374,4A_4B,alternating
5.424522028614771,2.7905067279655063,7_374,4A_4B,block
5.490434837922502,2.5666731061945165,7_374,4A_4B,random
5.779752140424833,2.83050822405064,7_375,4A_4B,alternating
5.470884846797386,2.8773231689495837,7_375,4A_4B,block
5.640250870748197,2.866586086446196,7_375,4A_4B,random
5.269534275370503,4.598384484254838,7_376,4A_4B,alternating
5.403689818526338,4.594805585576657,7_376,4A_4B,block
5.343636115397141,4.576989031908204,7_376,4A_4B,random
5.737135466492906,2.702107017555743,7_377,4A_4B,alternating
5.467429539164893,2.8646600792590284,7_377,4A_4B,block
5.6095126203071555,2.810059864594829,7_377,4A_4B,random
5.502135891307278,2.9130223644103137,7_378,4A_4B,alternating
5.439005298459739,2.925980004713378,7_378,4A_4B,block
5.497842525603317,2.9443957944164625,7_378,4A_4B,random
5.362976649972397,2.349558378231952,7_379,4A_4B,alternating
5.241717877360534,2.7581260884088876,7_379,4A_4B,block
5.316695371326789,2.548800660934191,7_379,4A_4B,random
5.74689122880128,3.77031840200967,7_380,4A_4B,alternating
5.480061059650435,3.787478340078244,7_380,4A_4B,block
5.611790077253751,3.7812672119752975,7_380,4A_4B,random
5.536972340226783,2.5521916164327463,7_381,4A_4B,alternating
5.424330182316809,2.7933160559406636,7_381,4A_4B,block
5.47997738587051,2.641811307830196,7_381,4A_4B,random
5.466805404523615,3.0668807058833947,7_382,4A_4B,alternating
5.425260651869083,2.9385409535787015,7_382,4A_4B,block
5.4390384577318995,2.9989456819034173,7_382,4A_4B,random
5.641152613933337,2.454719809147856,7_383,4A_4B,alternating
5.4124931023904255,2.8211013309862434,7_383,4A_4B,block
5.522270144461299,2.66963057129496,7_383,4A_4B,random
5.397520577848091,2.538924486621929,7_384,4A_4B,alternating
5.369538368827733,2.7935051735897725,7_384,4A_4B,block
5.376171628684397,2.641438612298388,7_384,4A_4B,random
5.755194974420195,2.5410666197212395,7_385,4A_4B,alternating
5.473099986320733,2.8499000281391056,7_385,4A_4B,block
5.622016459658129,2.721477351080357,7_385,4A_4B,random
5.841964535229316,2.6607332741101644,7_386,4A_4B,alternating
5.490570029001896,2.918605814899861,7_386,4A_4B,block
5.667753523425276,2.8259189374797846,7_386,4A_4B,random
5.839171816434353,3.007955981013797,7_387,4A_4B,alternating
5.528299051647315,3.182707907630189,7_387,4A_4B,block
5.684383370859871,3.0525562853149655,7_387,4A_4B,random
5.157722355507371,2.4624685332234284,7_388,4A_4B,alternating
5.1933373839339545,2.759078331104722,7_388,4A_4B,block
5.184693630836234,2.5597154500844126,7_388,4A_4B,random
5.802492959080453,3.0321072570952956,7_389,4A_4B,alternating
5.494040172163217,2.908893567651947,7_389,4A_4B,block
5.672444576025718,2.9843097336257305,7_389,4A_4B,random
5.380828298203259,2.433465963774328,7_390,4A_4B,alternating
5.394131854077681,2.805559283959526,7_390,4A_4B,block
5.381311802451867,2.603995298400821,7_390,4A_4B,random
6.067123060426917,4.892319279767431,7_391,4A_4B,alternating
5.683539547791986,5.113803832605566,7_391,4A_4B,block
5.862657872570269,4.959688502241712,7_391,4A_4B,random
5.9135396238629045,4.108486771907963,7_392,4A_4B,alternating
5.583911718131832,4.23742074460174,7_392,4A_4B,block
5.730820642443627,4.170187100079343,7_392,4A_4B,random
5.632061877125328,2.713441715753262,7_393,4A_4B,alternating
5.461726197527327,2.8703068696153204,7_393,4A_4B,block
5.560485632600374,2.8100920867586523,7_393,4A_4B,random
5.768008737038771,3.283579075839521,7_394,4A_4B,alternating
5.495228142950928,3.3038383853137856,7_394,4A_4B,block
5.6601124694691265,3.2716101949744125,7_394,4A_4B,random
5.63840989081943,2.924530524081966,7_395,4A_4B,alternating
5.449256634751947,2.924407233390785,7_395,4A_4B,block
5.541675919613792,2.9191115452826937,7_395,4A_4B,random
5.7035677310594055,2.797504313177979,7_396,4A_4B,alternating
5.487621211541588,2.90237039864202,7_396,4A_4B,block
5.602767842250244,2.8570309765471764,7_396,4A_4B,random
5.710283031556246,3.3562628206847878,7_397,4A_4B,alternating
5.486598452589924,3.351843866979769,7_397,4A_4B,block
5.619129204205802,3.354566929328477,7_397,4A_4B,random
5.736503613645287,3.443065672539639,7_398,4A_4B,alternating
5.488820407237589,3.4348736197723286,7_398,4A_4B,block
5.6370748071920165,3.4435692603090735,7_398,4A_4B,random
5.212540271562958,2.2011083624513716,7_399,4A_4B,alternating
5.259948182774373,2.763116669079074,7_399,4A_4B,block
5.21071874124449,2.5055126159646792,7_399,4A_4B,random
5.789018800218562,2.8361851973405843,7_400,4A_4B,alternating
5.470924182691678,2.9104846475089956,7_400,4A_4B,block
5.63960336792953,2.881407281780332,7_400,4A_4B,random
5.418829161811522,3.1116821622401387,7_401,4A_4B,alternating
5.392602208059586,2.98285111141948,7_401,4A_4B,block
5.42035119528484,3.057951695458759,7_401,4A_4B,random
5.661007508521835,2.6475468368343806,7_402,4A_4B,alternating
5.4492403412807775,2.8228989795474466,7_402,4A_4B,block
5.555389514166343,2.731344404261015,7_402,4A_4B,random
5.4089621403845864,4.031559329671256,7_403,4A_4B,alternating
5.410497809301602,3.903382391054262,7_403,4A_4B,block
5.41852933531432,3.982115238538218,7_403,4A_4B,random
5.443980992440189,3.1243231952761206,7_404,4A_4B,alternating
5.4063873498814825,3.003235611312202,7_404,4A_4B,block
5.42720196759309,3.0505376789269283,7_404,4A_4B,random
5.896429555395626,3.2593981395364677,7_405,4A_4B,alternating
5.497854479079827,3.217586061414272,7_405,4A_4B,block
5.695947644818418,3.233610615697852,7_405,4A_4B,random
5.557691014445031,2.434060228951462,7_406,4A_4B,alternating
5.425065948357778,2.795029019138882,7_406,4A_4B,block
5.482039044883257,2.6113789346231684,7_406,4A_4B,random
5.134422477380873,2.0945603559647274,7_407,4A_4B,alternating
5.182960988807967,2.7468373542672055,7_407,4A_4B,block
5.155574761940775,2.4291196307636955,7_407,4A_4B,random
5.81607812607863,2.999224321502374,7_408,4A_4B,alternating
5.486486685520744,3.0064400145322674,7_408,4A_4B,block
5.65718471934957,2.973027737953159,7_408,4A_4B,random
5.579926291395221,2.4361405591953247,7_409,4A_4B,alternating
5.429921448372258,2.796762021945009,7_409,4A_4B,block
5.4877264589645565,2.6180726133601446,7_409,4A_4B,random
5.732640790961634,3.0349579727450897,7_410,4A_4B,alternating
5.484068683334337,2.9358192371949405,7_410,4A_4B,block
5.634414001830773,2.979568194954868,7_410,4A_4B,random
5.341256873040077,2.6003422995232315,7_411,4A_4B,alternating
5.361315044123527,2.8179632713106915,7_411,4A_4B,block
5.34364467264591,2.6993932976645265,7_411,4A_4B,random
5.218619707659302,2.173502558155651,7_412,4A_4B,alternating
5.217515894103584,2.747717454525207,7_412,4A_4B,block
5.219142625993368,2.4636001448072777,7_412,4A_4B,random
5.900404394798482,3.2045133879976104,7_413,4A_4B,alternating
5.482961310138984,3.352043327217147,7_413,4A_4B,block
5.7037769619690994,3.274206997867845,7_413,4A_4B,random
5.639715520258662,2.6397853655459116,7_414,4A_4B,alternating
5.430520608808093,2.8267043288861498,7_414,4A_4B,block
5.5549544371210215,2.7510474070741884,7_414,4A_4B,random
5.975443628439718,3.1871558729381033,7_415,4A_4B,alternating
5.5247198446386445,3.202175243596983,7_415,4A_4B,block
5.76437361956668,3.201587125152377,7_415,4A_4B,random
5.50047567513064,2.419793341918871,7_416,4A_4B,alternating
5.4178684725069814,2.8055213583783076,7_416,4A_4B,block
5.453139207901618,2.614587987803299,7_416,4A_4B,random
5.066055664156508,2.1937467227907375,7_417,4A_4B,alternating
4.982917163360606,2.736697751307795,7_417,4A_4B,block
5.019984263198137,2.457627220481487,7_417,4A_4B,random
5.77999910078142,3.1012011901887444,7_418,4A_4B,alternating
5.489057139639895,3.04725599732584,7_418,4A_4B,block
5.654544159001951,3.07598368450422,7_418,4A_4B,random
5.595015530870997,2.3912522864181027,7_419,4A_4B,alternating
5.426703345161721,2.7857242177577874,7_419,4A_4B,block
5.500465892350372,2.597179454635367,7_419,4A_4B,random
5.374344390095411,2.243282486073187,7_420,4A_4B,alternating
5.298853266837787,2.7611491976104903,7_420,4A_4B,block
5.336069663056804,2.501800226534022,7_420,4A_4B,random
5.4521,2.9926,7_421,4A_4B,alternating
5.358100039067839,3.067399799997183,7_421,4A_4B,block
5.363722742316993,3.060832318133506,7_421,4A_4B,random
5.954930946914013,2.9733768573774846,7_422,4A_4B,alternating
5.529314813552524,3.1858900540485067,7_422,4A_4B,block
5.766377400752473,3.0810021847547233,7_422,4A_4B,random
5.32394432944889,2.600060352530612,7_423,4A_4B,alternating
5.321548761519603,2.7841091781417133,7_423,4A_4B,block
5.314993806795895,2.6623618880102233,7_423,4A_4B,random
5.675302699216118,2.9145090383340806,7_424,4A_4B,alternating
5.4770446922045215,2.8862671521589336,7_424,4A_4B,block
5.601373939850859,2.8881203911773268,7_424,4A_4B,random
5.234165266283522,2.1830247847717574,7_425,4A_4B,alternating
5.247355747983131,2.7624799440996424,7_425,4A_4B,block
5.2299312832944285,2.461843334596015,7_425,4A_4B,random
5.805232914008933,2.778728093914739,7_426,4A_4B,alternating
5.49389161887756,2.940009709103276,7_426,4A_4B,block
5.671842635020262,2.844837842809982,7_426,4A_4B,random
5.6501605393520045,2.883601562207838,7_427,4A_4B,alternating
5.449647294628603,2.984466065620735,7_427,4A_4B,block
5.5622229569865915,2.924385832446217,7_427,4A_4B,random
5.320645179234619,2.34168850472237,7_428,4A_4B,alternating
5.231229500114079,2.7412692959813203,7_428,4A_4B,block
5.2705961338709795,2.5181770906778946,7_428,4A_4B,random
5.822915716869046,3.6477851113080244,7_429,4A_4B,alternating
5.501980193367308,3.663608798563415,7_429,4A_4B,block
5.67597003164475,3.6275827077555256,7_429,4A_4B,random
5.101763198861974,2.3835416494065194,7_430,4A_4B,alternating
5.059938464435303,2.753652743379168,7_430,4A_4B,block
5.041384152734178,2.5336107219668076,7_430,4A_4B,random
5.390349790907809,2.682675879371572,7_431,4A_4B,alternating
5.360199962989669,2.8491999927217373,7_431,4A_4B,block
5.376716212699323,2.7714386532022384,7_431,4A_4B,random
5.271723273457272,2.7768241970868526,7_432,4A_4B,alternating
5.389983921192086,2.812247298849874,7_432,4A_4B,block
5.347982621937351,2.7668786915880093,7_432,4A_4B,random
5.082248702292734,2.3572733886606545,7_433,4A_4B,alternating
4.9352344053712205,2.7480646635396413,7_433,4A_4B,block
5.0040803948831805,2.533485872949447,7_433,4A_4B,random
5.576866802245814,2.7900746153400604,7_434,4A_4B,alternating
5.423552340425671,2.835088011187205,7_434,4A_4B,block
5.503218715849893,2.798613752495891,7_434,4A_4B,random
5.529205710392453,3.32707734807067,7_435,4A_4B,alternating
5.459474943930843,3.341513510110649,7_435,4A_4B,block
5.514527319898042,3.3413000009572573,7_435,4A_4B,random
5.745626671713836,3.4751373337904448,7_436,4A_4B,alternating
5.4839551873657335,3.5011146756919085,7_436,4A_4B,block
5.629489773707592,3.482466469063611,7_436,4A_4B,random
5.043562529401628,2.3377896119204804,7_437,4A_4B,alternating
5.006122562573037,2.7603803307303982,7_437,4A_4B,block
5.033377648759849,2.5385032217801324,7_437,4A_4B,random
5.861075883675394,3.482368926347863,7_438,4A_4B,alternating
5.491780413016956,3.5899033567345278,7_438,4A_4B,block
5.668929389112254,3.579393002850871,7_438,4A_4B,random
5.135185036847967,2.1856754730416776,7_439,4A_4B,alternating
5.186290788381427,2.746586472590458,7_439,4A_4B,block
5.165612201064501,2.4647162522902715,7_439,4A_4B,random
5.430080748588961,2.429884128933173,7_440,4A_4B,alternating
5.375946776537708,2.7890402296337506,7_440,4A_4B,block
5.414698272712478,2.6013777372493974,7_440,4A_4B,random
5.324041768974821,2.311558267898153,7_441,4A_4B,alternating
5.34579184202187,2.7869570843908997,7_441,4A_4B,block
5.318736643255705,2.555409479654566,7_441,4A_4B,random
5.193212115802004,2.5527365841647103,7_442,4A_4B,alternating
5.222567271837445,2.7904641935743726,7_442,4A_4B,block
5.212132876254941,2.663413009051733,7_442,4A_4B,random
5.492006661262407,2.7015996304538707,7_443,4A_4B,alternating
5.418851248155084,2.8159747274114486,7_443,4A_4B,block
5.45877598803259,2.732986399906636,7_443,4A_4B,random
5.694207338302586,2.7321028576397954,7_444,4A_4B,alternating
5.459962121555476,2.849821242098066,7_444,4A_4B,block
5.562865928064424,2.7949461457777725,7_444,4A_4B,random
5.671046689495343,3.314364307464864,7_445,4A_4B,alternating
5.454275259568775,3.199811861116292,7_445,4A_4B,block
5.57023175060583,3.2562881732739806,7_445,4A_4B,random
5.8052226962514535,2.8610940733446437,7_446,4A_4B,alternating
5.483957826547343,2.915025985347708,7_446,4A_4B,block
5.656564770416851,2.896451748649125,7_446,4A_4B,random
5.681828881698994,2.76014689549945,7_447,4A_4B,alternating
5.450390088529986,2.8604400135758072,7_447,4A_4B,block
5.561272757020364,2.8031096375951394,7_447,4A_4B,random
5.552158068657823,2.572657470687285,7_448,4A_4B,alternating
5.430802102953406,2.810199182192075,7_448,4A_4B,block
5.486030668362454,2.694400129993447,7_448,4A_4B,random
5.564287066590241,2.988858829604369,7_449,4A_4B,alternating
5.455921009821337,2.913125718394724,7_449,4A_4B,block
5.535640098085065,2.938145450979366,7_449,4A_4B,random
5.610395039019596,3.2328056156153253,7_450,4A_4B,alternating
5.449016468275422,3.2754723410126654,7_450,4A_4B,block
5.529112246268642,3.2632314301913095,7_450,4A_4B,random
5.3252753180473835,2.7791554544601986,7_451,4A_4B,alternating
5.39765561956552,2.824280019387466,7_451,4A_4B,block
5.373205065198253,2.759997973375315,7_451,4A_4B,random
5.513628398181382,3.0136150418654974,7_452,4A_4B,alternating
5.434087407013273,2.9744299285497187,7_452,4A_4B,block
5.48644895199295,2.9931200069821915,7_452,4A_4B,random
5.7456017987476855,2.9540573494243496,7_453,4A_4B,alternating
5.492100420691947,2.963125421809011,7_453,4A_4B,block
5.617698182248681,2.9616056747234314,7_453,4A_4B,random
5.530398657091709,2.9487388283245752,7_454,4A_4B,alternating
5.441738025811362,2.8808551959537656,7_454,4A_4B,block
5.502362001104584,2.901876249410978,7_454,4A_4B,random
5.225432323410962,2.325882731801497,7_455,4A_4B,alternating
5.257492780509364,2.7701320249037695,7_455,4A_4B,block
5.241152710549461,2.546517568601741,7_455,4A_4B,random
5.654856500133949,2.8611588350340993,7_456,4A_4B,alternating
5.446633367681242,2.8913273792326026,7_456,4A_4B,block
5.548168107453596,2.889560982369781,7_456,4A_4B,random
5.122886060524591,2.424455630949355,7_457,4A_4B,alternating
5.078263629491138,2.770048866771882,7_457,4A_4B,block
5.0819505550686,2.5740212338614556,7_457,4A_4B,random
5.817386723190703,2.614445583474919,7_458,4A_4B,alternating
5.4811364469071,2.850357470990642,7_458,4A_4B,block
5.645909288257471,2.754912202655805,7_458,4A_4B,random
5.921340276279192,3.3226237478977403,7_459,4A_4B,alternating
5.5051027952050635,3.765824952108368,7_459,4A_4B,block
5.722805729562723,3.5162748789063056,7_459,4A_4B,random
5.203713592946085,2.3173978696753066,7_460,4A_4B,alternating
5.233669910245748,2.7550795140823743,7_460,4A_4B,block
5.218627230368147,2.4942348163756285,7_460,4A_4B,random
5.670499758060371,2.926441430262483,7_461,4A_4B,alternating
5.466032660921172,2.977060175876337,7_461,4A_4B,block
5.584486028880585,2.9471853640664456,7_461,4A_4B,random
5.435933780549357,2.9362425084848085,7_462,4A_4B,alternating
5.3934573245106865,2.9671326615653237,7_462,4A_4B,block
5.423313603528793,2.933821779020299,7_462,4A_4B,random
5.881325769361299,3.439759870928473,7_463,4A_4B,alternating
5.494039154824774,3.590999618476518,7_463,4A_4B,block
5.685101299370812,3.5313742573776845,7_463,4A_4B,random
5.356365796983106,2.8278246358795576,7_464,4A_4B,alternating
5.293432903640312,2.852666013450598,7_464,4A_4B,block
5.323331714339512,2.8293365208606875,7_464,4A_4B,random
5.648735155080251,3.112203819671344,7_465,4A_4B,alternating
5.449840610235439,3.176759294945029,7_465,4A_4B,block
5.548359670848643,3.1502669701897883,7_465,4A_4B,random
5.518472826777511,2.5277207675845976,7_466,4A_4B,alternating
5.420179934264179,2.8090511908858904,7_466,4A_4B,block
5.457760612032615,2.6660310370072295,7_466,4A_4B,random
5.125842526733903,2.3468044051051065,7_467,4A_4B,alternating
5.113726353053159,2.7654250761725647,7_467,4A_4B,block
5.135344485555612,2.5562596277433443,7_467,4A_4B,random
5.4160734060185565,3.254730632462772,7_468,4A_4B,alternating
5.390891118827572,3.316430609384242,7_468,4A_4B,block
5.405167719506057,3.2646540975870852,7_468,4A_4B,random
5.836752875706759,2.805313350353752,7_469,4A_4B,alternating
5.483875393138413,2.911356986038717,7_469,4A_4B,block
5.656587139526698,2.8967822186742147,7_469,4A_4B,random
5.44554877251343,2.87303818807142,7_470,4A_4B,alternating
5.339499912259978,2.8629349234438566,7_470,4A_4B,block
5.40714917012341,2.850562392137144,7_470,4A_4B,random
5.641233833538149,3.2410537007757116,7_471,4A_4B,alternating
5.466493947047018,3.284814556905405,7_471,4A_4B,block
5.57654082691733,3.259089580600821,7_471,4A_4B,random
5.285946234860489,2.5022530736602757,7_472,4A_4B,alternating
5.216499440043181,2.768960348779996,7_472,4A_4B,block
5.255009361646149,2.6109324792367103,7_472,4A_4B,random
5.535715458351479,2.8885224006432475,7_473,4A_4B,alternating
5.41954979610189,2.900273783173927,7_473,4A_4B,block
5.476783612642667,2.882535610251701,7_473,4A_4B,random
5.732919444390845,2.4257126910632842,7_474,4A_4B,alternating
5.464279809511156,2.82373063902351,7_474,4A_4B,block
5.5949462170155275,2.6186586100596076,7_474,4A_4B,random
5.641425826592105,2.6998230422948835,7_475,4A_4B,alternating
5.434047515423785,2.842799694445239,7_475,4A_4B,block
5.532547800495161,2.770241557225312,7_475,4A_4B,random
