IP (eV),EA (eV),poly_id,comp,poly_type
5.286283705508938,3.122389755772619,2_317,4A_4B,alternating
5.038965056776744,3.1039756867346036,2_317,4A_4B,block
5.188130391056159,3.1205763825701207,2_317,4A_4B,random
5.694925834918184,3.2677678933829992,2_318,4A_4B,alternating
5.172579921921834,3.354434726797292,2_318,4A_4B,block
5.443880016497248,3.289759564474301,2_318,4A_4B,random
5.244136094519639,2.831735289945168,2_319,4A_4B,alternating
5.0233923598586605,2.9256146753551215,2_319,4A_4B,block
5.168204705411421,2.840023179689897,2_319,4A_4B,random
5.370421971903079,2.764200396567397,2_320,4A_4B,alternating
5.042699181956725,2.9158005014959705,2_320,4A_4B,block
5.196193595343122,2.8625599674920714,2_320,4A_4B,random
5.513650905115659,3.3640082558904822,2_321,4A_4B,alternating
5.098089423992314,3.250530857997483,2_321,4A_4B,block
5.363000513095231,3.3217926537807387,2_321,4A_4B,random
5.2495269796413,3.7510726721876835,2_322,4A_4B,alternating
5.0698897262972435,3.9307792797148,2_322,4A_4B,block
5.192349486785489,3.802040082097358,2_322,4A_4B,random
5.624351201625675,2.9968911397561064,2_323,4A_4B,alternating
5.09784348605294,3.0469414849272485,2_323,4A_4B,block
5.358190857653147,3.038994511462007,2_323,4A_4B,random
5.260257583177642,2.636486148824144,2_324,4A_4B,alternating
5.023398368713391,2.934863303002702,2_324,4A_4B,block
5.151373029323719,2.784223826118092,2_324,4A_4B,random
5.574704890918129,3.5662365578813553,2_325,4A_4B,alternating
5.085127566393416,3.6324987954960926,2_325,4A_4B,block
5.341927556662396,3.5861159907494504,2_325,4A_4B,random
5.317883800295455,3.5394951085859834,2_326,4A_4B,alternating
5.08237954464611,3.547276157126687,2_326,4A_4B,block
5.239786301532475,3.5264970478314,2_326,4A_4B,random
5.60442231485785,3.860975524511997,2_327,4A_4B,alternating
5.115872074516497,3.8810335221657013,2_327,4A_4B,block
5.416606978309664,3.804717114676227,2_327,4A_4B,random
5.624535670898382,2.6446143596869174,2_328,4A_4B,alternating
5.079755089113546,2.968846549687958,2_328,4A_4B,block
5.333719292701632,2.8300071248947543,2_328,4A_4B,random
5.4584643688819305,3.062970435097431,2_329,4A_4B,alternating
5.101703483288785,3.0911982501704642,2_329,4A_4B,block
5.2641834064135775,3.0826732376314254,2_329,4A_4B,random
5.212696367325653,2.843127640389965,2_330,4A_4B,alternating
5.0256730718025615,2.925394137830936,2_330,4A_4B,block
5.12804554268046,2.8631155322508124,2_330,4A_4B,random
5.329036676960821,3.0195705577417113,2_331,4A_4B,alternating
5.037963657773489,2.982856736477899,2_331,4A_4B,block
5.192740987782447,3.003090688129382,2_331,4A_4B,random
5.329976048997997,2.587619636057675,2_332,4A_4B,alternating
5.008928295922378,2.9139304141668974,2_332,4A_4B,block
5.17425047817697,2.73761848979119,2_332,4A_4B,random
5.208190670391901,2.9726398543642825,2_333,4A_4B,alternating
5.015234978759409,3.0290543683571816,2_333,4A_4B,block
5.130320912983852,2.9977345802378377,2_333,4A_4B,random
4.999017636650367,2.4135469642977005,2_334,4A_4B,alternating
4.979267968033816,2.9110053480811153,2_334,4A_4B,block
4.975710359003609,2.678532795863529,2_334,4A_4B,random
5.6810376935980385,3.1774606250797013,2_335,4A_4B,alternating
5.085282587703862,3.1253730151419514,2_335,4A_4B,block
5.3619316300341415,3.160541048498135,2_335,4A_4B,random
5.452092909532476,2.907726424751644,2_336,4A_4B,alternating
5.113520185430305,3.0936026758855917,2_336,4A_4B,block
5.2944553052157755,2.9961481001711996,2_336,4A_4B,random
5.592999608847327,2.9297568168129398,2_337,4A_4B,alternating
5.071795955990402,3.027309451123023,2_337,4A_4B,block
5.320433158272987,2.9827420115923506,2_337,4A_4B,random
4.98228208344182,2.3030924678329336,2_338,4A_4B,alternating
4.898216288792659,2.85325229277862,2_338,4A_4B,block
4.941489591064354,2.5764521628820867,2_338,4A_4B,random
5.032909557624921,2.725361226059283,2_339,4A_4B,alternating
4.970741398351308,2.887933002004681,2_339,4A_4B,block
5.0040524843704075,2.761278656853528,2_339,4A_4B,random
5.595154604361331,3.301402995976155,2_340,4A_4B,alternating
5.085053953631427,3.4808001965154878,2_340,4A_4B,block
5.3707614570416835,3.3766256031893436,2_340,4A_4B,random
5.252910165539853,2.9098097046354576,2_341,4A_4B,alternating
5.001966771433841,2.949453462790638,2_341,4A_4B,block
5.125503123549335,2.91965951506064,2_341,4A_4B,random
5.162841388276154,2.4471291530565735,2_342,4A_4B,alternating
4.955638882932708,2.873105411662757,2_342,4A_4B,block
5.03927216519592,2.65402662273425,2_342,4A_4B,random
5.640219793727162,2.775309433113394,2_343,4A_4B,alternating
5.105044809661175,3.0547083619794817,2_343,4A_4B,block
5.379370150251226,2.9400230724800775,2_343,4A_4B,random
4.915299674869893,2.4830007017675073,2_344,4A_4B,alternating
4.901729114801075,2.7840457934240943,2_344,4A_4B,block
4.883426812435287,2.6777350668443107,2_344,4A_4B,random
5.354320174593301,3.2187558271179335,2_345,4A_4B,alternating
5.063304602218819,3.170622533359089,2_345,4A_4B,block
5.2464142505577875,3.193799508279238,2_345,4A_4B,random
5.276413906907979,2.5571812981309927,2_346,4A_4B,alternating
5.001313990038027,2.906645632196127,2_346,4A_4B,block
5.157658673501126,2.714890962463223,2_346,4A_4B,random
5.082411011231029,2.428247567265185,2_347,4A_4B,alternating
4.968340478788107,2.878497458052597,2_347,4A_4B,block
5.042373274727385,2.654871667803174,2_347,4A_4B,random
5.744479894206868,3.826367062110222,2_348,4A_4B,alternating
5.095895731159956,3.9213326982566943,2_348,4A_4B,block
5.444503577404969,3.8525669455018035,2_348,4A_4B,random
5.450402538245072,2.7425668401565084,2_349,4A_4B,alternating
5.043428025346907,2.9438960937694163,2_349,4A_4B,block
5.2295130418768565,2.849782884120324,2_349,4A_4B,random
5.219660522442874,2.6376540513672238,2_350,4A_4B,alternating
5.022324286287777,2.9328428503157005,2_350,4A_4B,block
5.1223042511424905,2.7866534377563372,2_350,4A_4B,random
5.070410665067149,2.406359851129613,2_351,4A_4B,alternating
4.890027177254306,2.846871529582187,2_351,4A_4B,block
4.9731871231047,2.6145702635843975,2_351,4A_4B,random
5.19783217485524,2.5438422944045893,2_352,4A_4B,alternating
5.021422822216611,2.9036972616713492,2_352,4A_4B,block
5.096927035449742,2.7315655983005955,2_352,4A_4B,random
5.327097258527302,2.5022622937372008,2_353,4A_4B,alternating
5.010501078671895,2.8893088753605354,2_353,4A_4B,block
5.170715473187032,2.6922073126343644,2_353,4A_4B,random
5.499274809786649,2.927155117090992,2_354,4A_4B,alternating
5.046641400243554,2.9973222256671797,2_354,4A_4B,block
5.250224419895919,2.974479189537859,2_354,4A_4B,random
5.194205079771047,2.6272512800679477,2_355,4A_4B,alternating
5.0090193097576865,2.9147077133866497,2_355,4A_4B,block
5.09893574364523,2.7682909635813466,2_355,4A_4B,random
5.515364058172331,3.2700232029555014,2_356,4A_4B,alternating
5.084011984449614,3.208537134211679,2_356,4A_4B,block
5.333210199743721,3.2542009636907796,2_356,4A_4B,random
5.159088492736613,2.461160908554585,2_357,4A_4B,alternating
5.001891499827202,2.9051316167342334,2_357,4A_4B,block
5.073446434000944,2.703044330765812,2_357,4A_4B,random
5.6191479946295,2.973505818055142,2_358,4A_4B,alternating
5.068920977451192,3.027415435488271,2_358,4A_4B,block
5.3358153015893,3.033446815491801,2_358,4A_4B,random
5.260076319236039,2.9732496896558325,2_359,4A_4B,alternating
5.027748771180633,2.9707056353326555,2_359,4A_4B,block
5.173296391632723,2.9529165306542224,2_359,4A_4B,random
5.512475075982474,2.9414323755360616,2_360,4A_4B,alternating
5.037372191763815,2.9821313532621345,2_360,4A_4B,block
5.270604753533371,2.9627905906918883,2_360,4A_4B,random
5.177311733558168,2.548805645954447,2_361,4A_4B,alternating
4.996582964101967,2.9111750132020466,2_361,4A_4B,block
5.090609610102696,2.7307978927572405,2_361,4A_4B,random
5.281523449133671,2.9494497167825005,2_362,4A_4B,alternating
5.014089417399065,2.9608324995882436,2_362,4A_4B,block
5.156875534601308,2.950775992555527,2_362,4A_4B,random
5.706118345408564,3.2228246526151105,2_363,4A_4B,alternating
5.166962189785561,3.212501393071921,2_363,4A_4B,block
5.445052259309825,3.1867551563058063,2_363,4A_4B,random
5.363218646354321,2.650803410351649,2_364,4A_4B,alternating
5.008161346335028,2.9181604903514384,2_364,4A_4B,block
5.172148736803937,2.7937456462301737,2_364,4A_4B,random
5.519707281583601,2.8526401365839034,2_365,4A_4B,alternating
5.068739990664579,2.986980387525212,2_365,4A_4B,block
5.306366212355118,2.91511515176086,2_365,4A_4B,random
5.886086671541516,3.8370117317943544,2_366,4A_4B,alternating
5.113828784186948,3.991574074141042,2_366,4A_4B,block
5.50935462773753,3.8783647064942777,2_366,4A_4B,random
5.566910420852773,2.971692079347363,2_367,4A_4B,alternating
5.065482391217344,3.102172042341808,2_367,4A_4B,block
5.29944674866368,3.0402905354530736,2_367,4A_4B,random
5.201759140368446,2.7469155601786985,2_368,4A_4B,alternating
4.994661280245955,2.923402400808298,2_368,4A_4B,block
5.091691202542856,2.8349271813735974,2_368,4A_4B,random
4.854605704076114,3.110703794101802,2_369,4A_4B,alternating
4.85990533345028,3.1001989022711554,2_369,4A_4B,block
4.853606804036847,3.109354934702548,2_369,4A_4B,random
5.669201221865098,3.3068237228943844,2_370,4A_4B,alternating
5.084493438664477,3.2570161086353533,2_370,4A_4B,block
5.38237737932881,3.2813905109347505,2_370,4A_4B,random
5.094229075415868,2.8174971704051357,2_371,4A_4B,alternating
4.987374406790469,2.9383954498437843,2_371,4A_4B,block
5.047524951364184,2.8758265857279444,2_371,4A_4B,random
5.155058640213679,2.6258257513434478,2_372,4A_4B,alternating
4.997390910788312,2.9155637182484804,2_372,4A_4B,block
5.079667581443165,2.783041496604487,2_372,4A_4B,random
5.736138974823355,3.2519283669530443,2_373,4A_4B,alternating
5.105540991515808,3.2423283771477154,2_373,4A_4B,block
5.421993917213536,3.2492683093892225,2_373,4A_4B,random
5.338281268508206,2.530977072596489,2_374,4A_4B,alternating
5.009437167686219,2.9008288838583085,2_374,4A_4B,block
5.158895898578407,2.719291419727984,2_374,4A_4B,random
5.6160852214560375,2.966283651451547,2_375,4A_4B,alternating
5.064405232343384,3.004731930828847,2_375,4A_4B,block
5.329530217089335,2.988140174702319,2_375,4A_4B,random
5.036013721020396,4.501835394787016,2_376,4A_4B,alternating
5.123512291657095,4.470695294392344,2_376,4A_4B,block
5.093859746792344,4.458036938200433,2_376,4A_4B,random
5.544170154459737,2.8446235711347225,2_377,4A_4B,alternating
5.067565604412335,2.987697454593366,2_377,4A_4B,block
5.306850096633548,2.918918345121239,2_377,4A_4B,random
5.463318513338911,3.0300705489403015,2_378,4A_4B,alternating
5.026885605429646,3.0059124513912523,2_378,4A_4B,block
5.239751036293988,3.0037937410384736,2_378,4A_4B,random
5.202686456359316,2.4913608785905943,2_379,4A_4B,alternating
4.961052996616357,2.811722181636976,2_379,4A_4B,block
5.0720766080777695,2.6761314623993258,2_379,4A_4B,random
5.589170932654969,3.744613266533797,2_380,4A_4B,alternating
5.0807618318919125,3.7784420530429115,2_380,4A_4B,block
5.351316033191043,3.7509469400772284,2_380,4A_4B,random
5.259371662073008,2.707600654900328,2_381,4A_4B,alternating
5.02062027608282,2.897736317770103,2_381,4A_4B,block
5.156784446687478,2.7665088446993487,2_381,4A_4B,random
5.235923163187292,3.107349195978108,2_382,4A_4B,alternating
5.0186366462900995,3.0176537824212195,2_382,4A_4B,block
5.119496912029092,3.0570961698283075,2_382,4A_4B,random
5.392600842790968,2.6412049713279497,2_383,4A_4B,alternating
5.054473180950507,2.9270278623347528,2_383,4A_4B,block
5.220739430455037,2.8062380880171256,2_383,4A_4B,random
5.162325125455419,2.630402519951482,2_384,4A_4B,alternating
4.980626125739188,2.894221424437113,2_384,4A_4B,block
5.070813417706888,2.7612493780713003,2_384,4A_4B,random
5.567928432298349,2.7333936427855567,2_385,4A_4B,alternating
5.0855355877379935,2.95483529347048,2_385,4A_4B,block
5.345495335308242,2.847110169148913,2_385,4A_4B,random
5.691170971489953,2.782551225238592,2_386,4A_4B,alternating
5.090110627949756,2.9838664220522153,2_386,4A_4B,block
5.381135147140748,2.94992184876074,2_386,4A_4B,random
5.735399999632321,3.1685999992779514,2_387,4A_4B,alternating
5.232540693556986,3.277837923788507,2_387,4A_4B,block
5.396628546587569,3.136713681480095,2_387,4A_4B,random
4.885742263597333,2.5840144460312917,2_388,4A_4B,alternating
4.899291946677353,2.862618078785414,2_388,4A_4B,block
4.895949225656285,2.6842269555343545,2_388,4A_4B,random
5.520873873781106,3.2004171583224887,2_389,4A_4B,alternating
5.0885072479233315,3.030307489271123,2_389,4A_4B,block
5.338363428359793,3.10671202998238,2_389,4A_4B,random
5.137769888592725,2.527038614332603,2_390,4A_4B,alternating
4.996979723193903,2.910771512794539,2_390,4A_4B,block
5.0711362438825915,2.7207722174042894,2_390,4A_4B,random
6.007316644923525,4.822090626173803,2_391,4A_4B,alternating
5.433306224054585,4.9045131817841705,2_391,4A_4B,block
5.690323528856263,4.834864405334981,2_391,4A_4B,random
5.8105778417601215,4.099897371818612,2_392,4A_4B,alternating
5.182759888759031,4.232507062519998,2_392,4A_4B,block
5.521754965517444,4.170659031242691,2_392,4A_4B,random
5.4123283669323365,2.798808456791269,2_393,4A_4B,alternating
5.0533137832254935,2.976695790942215,2_393,4A_4B,block
5.231346005698757,2.908989756470418,2_393,4A_4B,random
5.5303726767870955,3.3461591699114397,2_394,4A_4B,alternating
5.098680688564741,3.3435392316259187,2_394,4A_4B,block
5.355795108719713,3.3486026346043314,2_394,4A_4B,random
5.4425850268094065,2.9621051637931806,2_395,4A_4B,alternating
5.040840627196101,3.001218227214734,2_395,4A_4B,block
5.247467504337461,2.980285200365352,2_395,4A_4B,random
5.506743610335612,2.8875835768414198,2_396,4A_4B,alternating
5.0794102976869,3.0100781769994227,2_396,4A_4B,block
5.317026139805481,2.9640411363991532,2_396,4A_4B,random
5.4633429636383415,3.3889731972070773,2_397,4A_4B,alternating
5.08694477596658,3.371097483813769,2_397,4A_4B,block
5.336644141002697,3.366749988963472,2_397,4A_4B,random
5.492913424918246,3.494640664123321,2_398,4A_4B,alternating
5.10265038885106,3.471857561194443,2_398,4A_4B,block
5.353633919725418,3.497485555150637,2_398,4A_4B,random
4.972746907785336,2.357948407485519,2_399,4A_4B,alternating
4.930820345885897,2.866779441072392,2_399,4A_4B,block
4.962424803540907,2.621176081297328,2_399,4A_4B,random
5.649547753117447,2.8880343165551223,2_400,4A_4B,alternating
5.071518366524467,3.0220708846067064,2_400,4A_4B,block
5.343004675676347,2.9973452839801427,2_400,4A_4B,random
5.221505343911922,3.119377394354277,2_401,4A_4B,alternating
5.010229378203427,3.0588344399998117,2_401,4A_4B,block
5.126607077048911,3.0898275819791587,2_401,4A_4B,random
5.465897506310156,2.753436561862405,2_402,4A_4B,alternating
5.0330810001766935,2.94642819139205,2_402,4A_4B,block
5.239541021892102,2.863624738100359,2_402,4A_4B,random
5.10891720227407,3.9967287291245643,2_403,4A_4B,alternating
5.036736560071148,3.8752089565300705,2_403,4A_4B,block
5.107993503177193,3.935770806209975,2_403,4A_4B,random
5.212418073757638,3.1220507982389654,2_404,4A_4B,alternating
5.019303232993332,3.0684821561078253,2_404,4A_4B,block
5.138563859350082,3.124338220420808,2_404,4A_4B,random
5.762195558529177,3.298064104825828,2_405,4A_4B,alternating
5.097915372142049,3.2637278817866813,2_405,4A_4B,block
5.4175554991144415,3.279614018331404,2_405,4A_4B,random
5.335351614392004,2.566022197775423,2_406,4A_4B,alternating
5.015234757728065,2.9035876813884633,2_406,4A_4B,block
5.147420075774651,2.75346353393668,2_406,4A_4B,random
4.892479999460278,2.242835006913056,2_407,4A_4B,alternating
4.891318802285119,2.84750507789745,2_407,4A_4B,block
4.869562537275973,2.567839706441285,2_407,4A_4B,random
5.656205113375247,3.0835925061361964,2_408,4A_4B,alternating
5.082917115139005,3.08481326436538,2_408,4A_4B,block
5.354203934679278,3.0905089624634563,2_408,4A_4B,random
5.347424910259242,2.577288428257835,2_409,4A_4B,alternating
5.0170292374658505,2.9059700239285586,2_409,4A_4B,block
5.183706455355285,2.734517176284011,2_409,4A_4B,random
5.471472573042717,3.150323459767156,2_410,4A_4B,alternating
5.079567435437578,3.0428771946519424,2_410,4A_4B,block
5.31156543828413,3.096701449552355,2_410,4A_4B,random
5.093054035406956,2.642751618783291,2_411,4A_4B,alternating
4.980403134026501,2.9147202802900734,2_411,4A_4B,block
5.038025150225719,2.7810616017288305,2_411,4A_4B,random
5.018849118218323,2.325594583776033,2_412,4A_4B,alternating
4.907229242249294,2.8541465862805357,2_412,4A_4B,block
4.941570012709404,2.5938309167695826,2_412,4A_4B,random
5.78500658441154,3.284922849806485,2_413,4A_4B,alternating
5.101480227897418,3.383407141215173,2_413,4A_4B,block
5.443759713707094,3.3570209408175185,2_413,4A_4B,random
5.463194382688942,2.788202114983615,2_414,4A_4B,alternating
5.0540246550428005,2.9430891141084077,2_414,4A_4B,block
5.263311852907792,2.881500049601711,2_414,4A_4B,random
5.847698194585249,3.2778966167088686,2_415,4A_4B,alternating
5.131727013353877,3.286648126517334,2_415,4A_4B,block
5.474449157637636,3.269462139542589,2_415,4A_4B,random
5.268781538109064,2.5692020318896924,2_416,4A_4B,alternating
5.021964462065052,2.9141116487072187,2_416,4A_4B,block
5.15050127640176,2.730216250365377,2_416,4A_4B,random
4.8763822700089205,2.319971203292989,2_417,4A_4B,alternating
4.794614729415297,2.8423551729799343,2_417,4A_4B,block
4.810945785991432,2.555279133795983,2_417,4A_4B,random
5.645341641527859,3.1638278044030486,2_418,4A_4B,alternating
5.09546373215915,3.121416868590404,2_418,4A_4B,block
5.367511598662588,3.1641881800563616,2_418,4A_4B,random
5.3813477799182925,2.5413311321547,2_419,4A_4B,alternating
5.02449730772688,2.8967178713846575,2_419,4A_4B,block
5.188846736228074,2.7097975669583922,2_419,4A_4B,random
5.1750316737569975,2.38309109324302,2_420,4A_4B,alternating
4.963240243445062,2.8659487252403646,2_420,4A_4B,block
5.054566894302522,2.6291767742407277,2_420,4A_4B,random
5.336321416687972,2.9563860489584277,2_421,4A_4B,alternating
5.0944451326526226,3.0851346132367845,2_421,4A_4B,block
5.196678724681641,3.0104464952690937,2_421,4A_4B,random
5.760822869253851,3.0786079657770475,2_422,4A_4B,alternating
5.133956521481261,3.2585668635898726,2_422,4A_4B,block
5.465700968320013,3.1877716241692076,2_422,4A_4B,random
5.043871371547167,2.706030870477628,2_423,4A_4B,alternating
4.964235190369619,2.8848305720106318,2_423,4A_4B,block
5.011658642227794,2.77202910010132,2_423,4A_4B,random
5.41155774748753,3.0358569478657067,2_424,4A_4B,alternating
5.070171738284826,2.9934454864350313,2_424,4A_4B,block
5.289028455448293,3.0033620238471146,2_424,4A_4B,random
5.0106113656851115,2.3364316963567053,2_425,4A_4B,alternating
4.910513734622918,2.8506006789228366,2_425,4A_4B,block
4.952050765538545,2.61245779170611,2_425,4A_4B,random
5.542443053441459,2.8635643828176818,2_426,4A_4B,alternating
5.087527586346283,3.04810190389839,2_426,4A_4B,block
5.335185110247997,2.974880172172867,2_426,4A_4B,random
5.452318978987822,2.9005226688600665,2_427,4A_4B,alternating
5.0851381947164604,3.0749467448921033,2_427,4A_4B,block
5.263214579206091,2.9787652906903976,2_427,4A_4B,random
5.079512052987548,2.4551535209030915,2_428,4A_4B,alternating
4.909864842233002,2.848680975307583,2_428,4A_4B,block
4.982939395952183,2.6312063109023427,2_428,4A_4B,random
5.655744577341579,3.6602193168802732,2_429,4A_4B,alternating
5.115687510877629,3.7320027352813834,2_429,4A_4B,block
5.434712471918114,3.6538251685971552,2_429,4A_4B,random
4.888636717213011,2.483357733765482,2_430,4A_4B,alternating
4.8162365658160375,2.870936728188628,2_430,4A_4B,block
4.838285392404726,2.6613984959461012,2_430,4A_4B,random
5.198017945826665,2.7079102387264533,2_431,4A_4B,alternating
5.003100145935324,2.9456994915269212,2_431,4A_4B,block
5.084974039473426,2.851600884092665,2_431,4A_4B,random
5.006588759746842,2.853727333266741,2_432,4A_4B,alternating
5.006670415091566,2.9240895346581746,2_432,4A_4B,block
5.0473310595635255,2.8510960735698583,2_432,4A_4B,random
4.841639951473994,2.4691189227244448,2_433,4A_4B,alternating
4.736295544256701,2.8550311200580714,2_433,4A_4B,block
4.762138838379513,2.6392370623345944,2_433,4A_4B,random
5.375642155331101,2.8622843162848204,2_434,4A_4B,alternating
5.017235237391797,2.9449856926330042,2_434,4A_4B,block
5.184485318539642,2.8992679128780603,2_434,4A_4B,random
5.2089783331573445,3.3837894848589496,2_435,4A_4B,alternating
5.071713906806851,3.3902505183275276,2_435,4A_4B,block
5.180509310506297,3.3948392289242033,2_435,4A_4B,random
5.505744379185016,3.5037660107430346,2_436,4A_4B,alternating
5.091271412985356,3.533267101026457,2_436,4A_4B,block
5.334438262963959,3.4949249731248577,2_436,4A_4B,random
4.778247058024819,2.4618506255638524,2_437,4A_4B,alternating
4.777077720914108,2.8658391366830394,2_437,4A_4B,block
4.754603000802856,2.638989696432467,2_437,4A_4B,random
5.637850570508293,3.5267705611348994,2_438,4A_4B,alternating
5.093410677046064,3.604770287038464,2_438,4A_4B,block
5.369652831131653,3.5520960396994523,2_438,4A_4B,random
4.919496919406834,2.307707275171338,2_439,4A_4B,alternating
4.903062187050798,2.851414567294749,2_439,4A_4B,block
4.907460446436806,2.5660643882650973,2_439,4A_4B,random
5.187744576458002,2.5465729029391495,2_440,4A_4B,alternating
5.017351926474992,2.9030484699211656,2_440,4A_4B,block
5.111183124251271,2.721637621917114,2_440,4A_4B,random
5.076636540909747,2.448044834415101,2_441,4A_4B,alternating
4.972571244869954,2.8921405945719867,2_441,4A_4B,block
5.025618523907562,2.673261945179756,2_441,4A_4B,random
4.9449782796306465,2.634132346320123,2_442,4A_4B,alternating
4.923152395497199,2.888192803581747,2_442,4A_4B,block
4.9316340600538595,2.7590117729893433,2_442,4A_4B,random
5.216472355587193,2.812343633282335,2_443,4A_4B,alternating
5.018973573316367,2.923287258441008,2_443,4A_4B,block
5.13938127173939,2.8429656182079084,2_443,4A_4B,random
5.503310761884509,2.8288050901311004,2_444,4A_4B,alternating
5.039036659460378,2.953954757785874,2_444,4A_4B,block
5.266902817037117,2.8998093385843773,2_444,4A_4B,random
5.509468290284236,3.3212867196475404,2_445,4A_4B,alternating
5.05443149863981,3.2384678973293366,2_445,4A_4B,block
5.276209972647642,3.2741085528185527,2_445,4A_4B,random
5.642880548049779,2.973392646591695,2_446,4A_4B,alternating
5.066620636795388,3.0007968066298276,2_446,4A_4B,block
5.369985729363873,3.015498223453381,2_446,4A_4B,random
5.495784773392095,2.8415939101181404,2_447,4A_4B,alternating
5.033962610791137,2.956679564183718,2_447,4A_4B,block
5.261689552800148,2.913010074321747,2_447,4A_4B,random
5.352936863206291,2.69443259493733,2_448,4A_4B,alternating
5.056357787586689,2.95406890393747,2_448,4A_4B,block
5.192670433223871,2.80978052486458,2_448,4A_4B,random
5.288152166364089,3.069113236675917,2_449,4A_4B,alternating
5.053817155868719,3.011542705979993,2_449,4A_4B,block
5.203459137908521,3.0364970165867105,2_449,4A_4B,random
5.408552731098652,3.266211536224591,2_450,4A_4B,alternating
5.0513900452884215,3.3096472100800547,2_450,4A_4B,block
5.234941073944603,3.297978623358251,2_450,4A_4B,random
5.035004817901006,2.845050394915886,2_451,4A_4B,alternating
5.004965346840501,2.921914634962463,2_451,4A_4B,block
5.040046503128914,2.8563319756073384,2_451,4A_4B,random
5.236381570385138,3.0783519794686702,2_452,4A_4B,alternating
5.035357685932919,3.054047426365612,2_452,4A_4B,block
5.163194307820188,3.067691556177582,2_452,4A_4B,random
5.564693580793035,3.026944097623616,2_453,4A_4B,alternating
5.060728014152847,3.0565043719489795,2_453,4A_4B,block
5.332823105072219,3.0581768604733144,2_453,4A_4B,random
5.250035070919754,3.0305306434432797,2_454,4A_4B,alternating
5.036536079696484,2.983943311558184,2_454,4A_4B,block
5.172963521817691,2.9903279059632846,2_454,4A_4B,random
4.988987430059286,2.4553473586087295,2_455,4A_4B,alternating
4.927663428157231,2.875499392593637,2_455,4A_4B,block
4.9576247508991464,2.66416896524755,2_455,4A_4B,random
5.479523876331326,2.9601871740747656,2_456,4A_4B,alternating
5.047872990987069,2.9823067848857114,2_456,4A_4B,block
5.245658746189131,2.9965050834613516,2_456,4A_4B,random
4.923490933419655,2.5341802009583367,2_457,4A_4B,alternating
4.855210043585315,2.875261154196165,2_457,4A_4B,block
4.841662850949934,2.6914818824739832,2_457,4A_4B,random
5.658870432203434,2.7786375005462194,2_458,4A_4B,alternating
5.067935505600323,2.9745772684949983,2_458,4A_4B,block
5.335170974971186,2.888318582124694,2_458,4A_4B,random
5.76902559322198,3.3371522950846804,2_459,4A_4B,alternating
5.1046132181168975,3.7088727132855954,2_459,4A_4B,block
5.451593760663142,3.519822439897519,2_459,4A_4B,random
4.952475320921219,2.4747507494799237,2_460,4A_4B,alternating
4.924607533710897,2.8604740105355164,2_460,4A_4B,block
4.950935919836553,2.6402210824119203,2_460,4A_4B,random
5.436366961657882,3.033355417218002,2_461,4A_4B,alternating
5.0516226020554065,3.061950792731371,2_461,4A_4B,block
5.2502789620548205,3.0078157214794397,2_461,4A_4B,random
5.2161293055752616,3.0039691054606514,2_462,4A_4B,alternating
5.0228251503431665,3.0494102550048554,2_462,4A_4B,block
5.130115460039493,3.002451416042389,2_462,4A_4B,random
5.6984135210411,3.538021598343234,2_463,4A_4B,alternating
5.093626735914437,3.643170449117619,2_463,4A_4B,block
5.428111576744856,3.5748228886413447,2_463,4A_4B,random
5.200094921368539,2.8960791260008385,2_464,4A_4B,alternating
4.983940653387652,2.9505737067059625,2_464,4A_4B,block
5.087169617721725,2.9224045399695737,2_464,4A_4B,random
5.4020839796884355,3.1525889545706076,2_465,4A_4B,alternating
5.041841299801039,3.216879869611205,2_465,4A_4B,block
5.229465193256333,3.1815746781331957,2_465,4A_4B,random
5.296634805894492,2.638266536857585,2_466,4A_4B,alternating
5.022136477913087,2.912340489429482,2_466,4A_4B,block
5.158975693448607,2.7836977408270744,2_466,4A_4B,random
4.8550533519463475,2.4706521269611703,2_467,4A_4B,alternating
4.844174295231161,2.8678967644741666,2_467,4A_4B,block
4.85552919557106,2.6695737795857566,2_467,4A_4B,random
5.126637452371069,3.304864814168866,2_468,4A_4B,alternating
5.025743137482293,3.345601850729752,2_468,4A_4B,block
5.085725700133128,3.302120654036851,2_468,4A_4B,random
5.667125812008939,2.9607131985642288,2_469,4A_4B,alternating
5.084454385982734,3.024052491121589,2_469,4A_4B,block
5.3759954661496545,3.0099517562992797,2_469,4A_4B,random
5.2366000717934655,2.9616731220590546,2_470,4A_4B,alternating
5.024037593073196,2.964201124087504,2_470,4A_4B,block
5.1646141326602875,2.9425780086739763,2_470,4A_4B,random
5.391472346732506,3.293979876198496,2_471,4A_4B,alternating
5.067214236846658,3.313586485840858,2_471,4A_4B,block
5.2786110922449705,3.305121068253336,2_471,4A_4B,random
5.121036535786699,2.583425366899773,2_472,4A_4B,alternating
4.9325870240053495,2.874795596821423,2_472,4A_4B,block
5.026299568618061,2.7111161544864686,2_472,4A_4B,random
5.325114621094298,2.9464816293249965,2_473,4A_4B,alternating
5.019488503264434,2.9882784491579732,2_473,4A_4B,block
5.175414912244076,2.9755282904015004,2_473,4A_4B,random
5.548621560732345,2.5650747234164597,2_474,4A_4B,alternating
5.052615475694771,2.9197039777746974,2_474,4A_4B,block
5.281722527785396,2.7740905823666395,2_474,4A_4B,random
5.4435980385196725,2.8106198032855296,2_475,4A_4B,alternating
5.023642626963669,2.950851579202841,2_475,4A_4B,block
