IP (eV),EA (eV),poly_id,comp,poly_type
6.158473100393783,2.6847876777093895,6_316,4A_4B,random
5.886638379581644,2.7430712967593434,6_317,4A_4B,alternating
5.834602808773271,2.7941927592996767,6_317,4A_4B,block
5.872656055002853,2.7592695403024674,6_317,4A_4B,random
6.356671901891716,2.872590173153546,6_318,4A_4B,alternating
5.964094535937477,3.2081690878514273,6_318,4A_4B,block
6.185520252078524,3.0047236205585315,6_318,4A_4B,random
5.987476227335858,2.1232892313768232,6_319,4A_4B,alternating
5.889822703779985,2.185906258848039,6_319,4A_4B,block
5.944119217153373,2.153149306798572,6_319,4A_4B,random
5.934781916509689,2.344610772255065,6_320,4A_4B,alternating
5.86043738419829,2.2953354514877473,6_320,4A_4B,block
5.90840406823342,2.2995889524849265,6_320,4A_4B,random
6.20369433355539,2.8038119951257503,6_321,4A_4B,alternating
5.94869375844997,2.9560741405689974,6_321,4A_4B,block
6.100888840329423,2.871014092321807,6_321,4A_4B,random
5.8946766264360795,3.4906204378960046,6_322,4A_4B,alternating
5.850612174518961,3.9207098505087554,6_322,4A_4B,block
5.866321330500326,3.6786658500205967,6_322,4A_4B,random
6.221696011738126,2.510953003371629,6_323,4A_4B,alternating
5.940726650863233,2.605326738754091,6_323,4A_4B,block
6.085672543131778,2.5653837697574327,6_323,4A_4B,random
5.8980930152187,2.1037995108006715,6_324,4A_4B,alternating
5.856826436347192,2.200454324779923,6_324,4A_4B,block
5.882100792063352,2.1768142404321766,6_324,4A_4B,random
6.228285135194428,3.4892041314872584,6_325,4A_4B,alternating
5.953293346005269,3.6176285708133182,6_325,4A_4B,block
6.103223192587741,3.5293652555998762,6_325,4A_4B,random
5.931884272920028,3.1803426924736495,6_326,4A_4B,alternating
5.904830478204001,3.4550900014591437,6_326,4A_4B,block
5.940796989247842,3.2827401209533122,6_326,4A_4B,random
6.3074174728757395,3.499580045373391,6_327,4A_4B,alternating
5.952134927967084,3.8093888146395747,6_327,4A_4B,block
6.148444918275872,3.6510891862953825,6_327,4A_4B,random
6.238293291361903,2.1563436628649617,6_328,4A_4B,alternating
5.925812390910545,2.2337761612963933,6_328,4A_4B,block
6.115975088501394,2.184169572530485,6_328,4A_4B,random
6.007821834878731,2.6426764659516366,6_329,4A_4B,alternating
5.848300006685113,2.8197999443125124,6_329,4A_4B,block
5.919645638267441,2.73669587028006,6_329,4A_4B,random
5.828305175477254,2.156971995313957,6_330,4A_4B,alternating
5.805394946041293,2.1918652764688558,6_330,4A_4B,block
5.821215754705676,2.1800225546659937,6_330,4A_4B,random
5.949244358697805,2.5573312601481715,6_331,4A_4B,alternating
5.898666276818509,2.4939947070523334,6_331,4A_4B,block
5.928062902169604,2.5524340737453355,6_331,4A_4B,random
5.835153371114772,2.4953734101803975,6_332,4A_4B,alternating
5.8232747948577686,2.449339715337323,6_332,4A_4B,block
5.839827329724054,2.431931916861296,6_332,4A_4B,random
5.663208000530406,2.6687956963255086,6_333,4A_4B,alternating
5.739355007492934,2.572882015136895,6_333,4A_4B,block
5.713154754143426,2.6578501825759764,6_333,4A_4B,random
5.617368733352584,1.976451860612217,6_334,4A_4B,alternating
5.659871411159958,2.260426955465903,6_334,4A_4B,block
5.64190032400478,2.1219569743481896,6_334,4A_4B,random
6.232938086710151,2.6629156453811675,6_335,4A_4B,alternating
5.942329368033831,2.73158943555747,6_335,4A_4B,block
6.094898849347371,2.6884882513611226,6_335,4A_4B,random
6.079031697089876,2.701555623922501,6_336,4A_4B,alternating
5.922294841902964,2.741462955043601,6_336,4A_4B,block
6.011005179808212,2.7286458477336075,6_336,4A_4B,random
6.245068778268181,2.4535014813289333,6_337,4A_4B,alternating
5.961681256517996,2.4862358964585107,6_337,4A_4B,block
6.106087144210177,2.4616019554219335,6_337,4A_4B,random
5.38995480847693,1.7849336555264748,6_338,4A_4B,alternating
5.400088905063038,2.0997621112482303,6_338,4A_4B,block
5.383854342475535,1.9532058720710401,6_338,4A_4B,random
5.550810615001888,2.0659978698634474,6_339,4A_4B,alternating
5.567997993748401,2.152540526142773,6_339,4A_4B,block
5.568924704864763,2.101460223101907,6_339,4A_4B,random
6.303143853280575,3.1528869431206985,6_340,4A_4B,alternating
5.949560611455169,3.437864571522751,6_340,4A_4B,block
6.145237079551486,3.3046998022912346,6_340,4A_4B,random
5.753445923561015,2.614944471691139,6_341,4A_4B,alternating
5.755262604703755,2.4146869233203248,6_341,4A_4B,block
5.749856633995327,2.5380739723389167,6_341,4A_4B,random
5.5473600986924065,1.9018095550311833,6_342,4A_4B,alternating
5.510143473724776,2.131036228325774,6_342,4A_4B,block
5.531654504733449,2.023153031458034,6_342,4A_4B,random
6.2330543091793675,2.3866268612041637,6_343,4A_4B,alternating
5.968968896929479,2.5663506950314736,6_343,4A_4B,block
6.112634951385359,2.4751591315189847,6_343,4A_4B,random
5.1475827086162225,2.075519856472025,6_344,4A_4B,alternating
5.0940728796855135,2.1842458334704853,6_344,4A_4B,block
5.14060747621377,2.117496304340418,6_344,4A_4B,random
6.041279794791681,2.7063464801453154,6_345,4A_4B,alternating
5.925170954132185,2.8088609785053342,6_345,4A_4B,block
5.9990815115853575,2.7576333462112137,6_345,4A_4B,random
5.8921207292435565,2.073480132308539,6_346,4A_4B,alternating
5.850166332698995,2.182536266359077,6_346,4A_4B,block
5.8741781706991,2.1237466336905535,6_346,4A_4B,random
5.63757368858942,1.9513018573516796,6_347,4A_4B,alternating
5.638694716188468,2.1497309810888816,6_347,4A_4B,block
5.629131936678112,2.0599668831522298,6_347,4A_4B,random
6.287824674686573,3.781981844883238,6_348,4A_4B,alternating
5.950162791897624,3.9350789353538893,6_348,4A_4B,block
6.146859988172945,3.830214882285853,6_348,4A_4B,random
6.084649144483077,2.1686316490672675,6_349,4A_4B,alternating
5.9176660804129995,2.182516111021247,6_349,4A_4B,block
6.001782025192848,2.185699835147323,6_349,4A_4B,random
5.7162882363299135,2.2734437769969498,6_350,4A_4B,alternating
5.741451647030026,2.358669554074674,6_350,4A_4B,block
5.721480497372777,2.3149840296549513,6_350,4A_4B,random
5.22615438277856,1.8601055842541472,6_351,4A_4B,alternating
5.198152164240142,2.132668077268298,6_351,4A_4B,block
5.21639407300168,1.9955479077468559,6_351,4A_4B,random
5.8354084670463,2.0601371828493056,6_352,4A_4B,alternating
5.802617882643207,2.1763556938686364,6_352,4A_4B,block
5.802493721490828,2.1271567722320337,6_352,4A_4B,random
6.046019833301532,1.8608647171095511,6_353,4A_4B,alternating
5.9027552875689615,2.1235648323422684,6_353,4A_4B,block
5.965406064722112,2.0069559593543076,6_353,4A_4B,random
6.082407134057613,2.4210389707123934,6_354,4A_4B,alternating
5.896685151137477,2.4659362944882135,6_354,4A_4B,block
5.994822958666081,2.424715074624584,6_354,4A_4B,random
5.796015214094329,2.087235355565732,6_355,4A_4B,alternating
5.796037697917377,2.175582655484871,6_355,4A_4B,block
5.797635878638387,2.135744053451391,6_355,4A_4B,random
6.198974553788698,2.748495536311162,6_356,4A_4B,alternating
5.9377482427221935,2.8919355883339812,6_356,4A_4B,block
6.083139751439705,2.792652856898225,6_356,4A_4B,random
5.822291750591354,1.9282920236891068,6_357,4A_4B,alternating
5.8009556798797455,2.1813731427379928,6_357,4A_4B,block
5.800934048100649,2.0765375893449747,6_357,4A_4B,random
6.213612018088321,2.5383046578972372,6_358,4A_4B,alternating
5.932899629012548,2.5711510602531304,6_358,4A_4B,block
6.085132101375451,2.5461612196209193,6_358,4A_4B,random
5.987156812550504,2.326934830388193,6_359,4A_4B,alternating
5.884015362938349,2.3727938956801564,6_359,4A_4B,block
5.9337386684680276,2.3418720302644225,6_359,4A_4B,random
6.077570283902674,2.4484633534777305,6_360,4A_4B,alternating
5.900210531519617,2.4409169625298666,6_360,4A_4B,block
5.972078130205274,2.447309252672482,6_360,4A_4B,random
5.780583094849974,1.9975653415649517,6_361,4A_4B,alternating
5.769469322872179,2.1650564059302084,6_361,4A_4B,block
5.785519500900152,2.1012039358490524,6_361,4A_4B,random
5.780244251818422,2.652428966182888,6_362,4A_4B,alternating
5.774299380612096,2.454875591193815,6_362,4A_4B,block
5.774666799843201,2.596853884403748,6_362,4A_4B,random
6.347212857067051,2.7039559210463047,6_363,4A_4B,alternating
5.9750010885060565,2.9076533413489725,6_363,4A_4B,block
6.184872494413051,2.7692208739109954,6_363,4A_4B,random
5.949489570363774,2.1131557917821118,6_364,4A_4B,alternating
5.852150548952782,2.1993100664103094,6_364,4A_4B,block
5.9052799126357005,2.1432249112766613,6_364,4A_4B,random
6.121382427161695,2.4460647346568436,6_365,4A_4B,alternating
5.915491398055931,2.398367429131267,6_365,4A_4B,block
6.006366475811952,2.4226435822209123,6_365,4A_4B,random
6.457467761425686,3.5956065923506686,6_366,4A_4B,alternating
5.958160013577668,3.9615216728499885,6_366,4A_4B,block
6.210687176081766,3.7566406871061906,6_366,4A_4B,random
6.1823668055178995,2.7420440854899883,6_367,4A_4B,alternating
5.926931638612671,2.7959636165711554,6_367,4A_4B,block
6.050474157486475,2.7686856198426506,6_367,4A_4B,random
5.672214246168904,2.276480532441002,6_368,4A_4B,alternating
5.6648029158460185,2.2877063917335283,6_368,4A_4B,block
5.675940384100606,2.2746623187327577,6_368,4A_4B,random
5.253722179670165,2.79446599980921,6_369,4A_4B,alternating
5.173438256682511,2.813562056487981,6_369,4A_4B,block
5.218686834888561,2.7850796744358415,6_369,4A_4B,random
6.2369247551798015,2.932832765798654,6_370,4A_4B,alternating
5.943865982504619,3.04730365682132,6_370,4A_4B,block
6.098671388443525,2.977952112155817,6_370,4A_4B,random
5.615063683575716,2.363569722818984,6_371,4A_4B,alternating
5.676472498569579,2.316312682475279,6_371,4A_4B,block
5.6507179157411755,2.314203046227,6_371,4A_4B,random
5.666966968738306,2.131609723938676,6_372,4A_4B,alternating
5.703572501677735,2.210595441865875,6_372,4A_4B,block
5.690461242697863,2.18282448751287,6_372,4A_4B,random
6.305723681115615,2.8111833231635037,6_373,4A_4B,alternating
5.957133304820257,2.9982959376240848,6_373,4A_4B,block
6.137510442073012,2.9015325117726105,6_373,4A_4B,random
5.9578370353707895,1.9648838866349099,6_374,4A_4B,alternating
5.874115854270357,2.148039832423175,6_374,4A_4B,block
5.907755742894091,2.070191161606507,6_374,4A_4B,random
6.250422213273706,2.3584145764681836,6_375,4A_4B,alternating
5.927240510454981,2.3587290010438733,6_375,4A_4B,block
6.081823292919873,2.3611707053802764,6_375,4A_4B,random
5.577917743464265,4.508500198240436,6_376,4A_4B,alternating
5.684310228068091,4.610673276829079,6_376,4A_4B,block
5.629190912913142,4.547865723002053,6_376,4A_4B,random
6.212471840492121,2.3407560903367677,6_377,4A_4B,alternating
5.935594019785886,2.3891749615758906,6_377,4A_4B,block
6.058431424345972,2.357824693606422,6_377,4A_4B,random
6.064398446198428,2.442414596910057,6_378,4A_4B,alternating
5.917828837752302,2.4415061961249718,6_378,4A_4B,block
6.017069314881972,2.427794860750608,6_378,4A_4B,random
5.364153747014922,1.9532260314627576,6_379,4A_4B,alternating
5.427705019205478,2.102127887129798,6_379,4A_4B,block
5.4649102330728585,2.035223611075921,6_379,4A_4B,random
6.214931815509306,3.684023089751238,6_380,4A_4B,alternating
5.937477254558052,3.76924651040867,6_380,4A_4B,block
6.0848384545180565,3.720275060107682,6_380,4A_4B,random
5.980524760587196,2.023792538709348,6_381,4A_4B,alternating
5.887841321013779,2.1542744130089253,6_381,4A_4B,block
5.94500396968844,2.074448114004076,6_381,4A_4B,random
5.937318888215117,2.6352858677423443,6_382,4A_4B,alternating
5.87888442229264,2.572758129105932,6_382,4A_4B,block
5.912412969241812,2.592329159504862,6_382,4A_4B,random
6.000738439830582,2.155296643368683,6_383,4A_4B,alternating
5.889473148315281,2.2286526134417177,6_383,4A_4B,block
5.920290882334277,2.2127641063561683,6_383,4A_4B,random
5.700883228958817,2.145644778614891,6_384,4A_4B,alternating
5.702612393853273,2.2094907842281044,6_384,4A_4B,block
5.7026594094931555,2.162916255647697,6_384,4A_4B,random
6.1993364708438525,2.1480354607449823,6_385,4A_4B,alternating
5.946700900426812,2.2124450141485,6_385,4A_4B,block
6.080290922190743,2.192576503495694,6_385,4A_4B,random
6.286084581843635,2.277985076576991,6_386,4A_4B,alternating
5.940667820425383,2.4509590692988548,6_386,4A_4B,block
6.116681766094247,2.3951708758694212,6_386,4A_4B,random
6.285274529086749,2.9622242590434427,6_387,4A_4B,alternating
5.976999999992655,2.9860000000363747,6_387,4A_4B,block
6.152551950667168,2.898913426601079,6_387,4A_4B,random
5.424754580114184,1.9552870901818649,6_388,4A_4B,alternating
5.390880684994371,2.120003392126507,6_388,4A_4B,block
5.419479734509455,2.0356489913419953,6_388,4A_4B,random
6.247483274653657,2.4627204633142368,6_389,4A_4B,alternating
5.963114950443808,2.38701540276593,6_389,4A_4B,block
6.1300623321858705,2.4400543270829864,6_389,4A_4B,random
5.7482240345433535,2.0025018133033967,6_390,4A_4B,alternating
5.752727440210087,2.1646266378291856,6_390,4A_4B,block
5.755568601764436,2.0970019021343385,6_390,4A_4B,random
6.518872836274758,4.6836132638399715,6_391,4A_4B,alternating
5.985971913974177,5.2398836350230855,6_391,4A_4B,block
6.2644729613408945,4.9073910087621755,6_391,4A_4B,random
6.347079528609361,4.038084869504695,6_392,4A_4B,alternating
5.9783,4.2278,6_392,4A_4B,block
6.154337842739524,4.117592169309442,6_392,4A_4B,random
6.0459826325440815,2.26728449258849,6_393,4A_4B,alternating
5.9206376543615695,2.280182148944557,6_393,4A_4B,block
5.991826743443318,2.286478159669934,6_393,4A_4B,random
6.15713050395443,2.9452168114696153,6_394,4A_4B,alternating
5.941924379040818,3.1398357170971565,6_394,4A_4B,block
6.077498579964929,3.0054870640086144,6_394,4A_4B,random
6.00806772850844,2.5730224621563806,6_395,4A_4B,alternating
5.902709520897604,2.5871115876343795,6_395,4A_4B,block
5.962377080462605,2.578323039496154,6_395,4A_4B,random
6.156675664198712,2.408100130261419,6_396,4A_4B,alternating
5.943906845361205,2.4690162081837608,6_396,4A_4B,block
6.0517430365369265,2.4293233605377376,6_396,4A_4B,random
6.152824982127347,2.893452814569177,6_397,4A_4B,alternating
5.934672495151466,3.165522878744317,6_397,4A_4B,block
6.064513411335024,2.999397259234475,6_397,4A_4B,random
6.105853804091245,3.129122354580283,6_398,4A_4B,alternating
5.927559219781834,3.350994029127814,6_398,4A_4B,block
6.046777998118335,3.2444093750293153,6_398,4A_4B,random
5.488546847227589,1.8683845208783152,6_399,4A_4B,alternating
5.485537823096054,2.1298409298874184,6_399,4A_4B,block
5.498553008629635,2.020162448764432,6_399,4A_4B,random
6.254241982833484,2.445539512279161,6_400,4A_4B,alternating
5.919356676875189,2.4265623712703634,6_400,4A_4B,block
6.0885907443100145,2.4434679019545333,6_400,4A_4B,random
5.876194491702456,2.7514704174904416,6_401,4A_4B,alternating
5.828621549974461,2.6955355464246726,6_401,4A_4B,block
5.864456414076315,2.7333253397858845,6_401,4A_4B,random
6.109264342377587,2.1627852549973006,6_402,4A_4B,alternating
5.90449853014869,2.21884656752819,6_402,4A_4B,block
6.008334711772724,2.2005050138844244,6_402,4A_4B,random
5.627240947100295,3.8976376119070366,6_403,4A_4B,alternating
5.7229777082410855,3.8936060077805865,6_403,4A_4B,block
5.676663004976616,3.894711509808328,6_403,4A_4B,random
5.710128070982215,2.8488600617450865,6_404,4A_4B,alternating
5.747559383918121,2.6869624327974124,6_404,4A_4B,block
5.7300520092162595,2.8008561816231765,6_404,4A_4B,random
6.332548642913098,2.826458715708341,6_405,4A_4B,alternating
5.953956584528533,3.0172326035693713,6_405,4A_4B,block
6.147253662459807,2.9231134733052504,6_405,4A_4B,random
5.9723487091620555,1.9755586448686975,6_406,4A_4B,alternating
5.873566158757843,2.16177750726151,6_406,4A_4B,block
5.93402762048261,2.0618741253965216,6_406,4A_4B,random
5.371548368740088,1.7381350289794455,6_407,4A_4B,alternating
5.38338753602304,2.110446461575546,6_407,4A_4B,block
5.373197522806151,1.9425526798067163,6_407,4A_4B,random
6.236904989984198,2.598663980937557,6_408,4A_4B,alternating
5.948546206404885,2.676942894606775,6_408,4A_4B,block
6.089430719656184,2.6151514144257875,6_408,4A_4B,random
5.918177100404122,2.056488321698828,6_409,4A_4B,alternating
5.853466725848804,2.174321212772981,6_409,4A_4B,block
5.890370048474474,2.116182005106306,6_409,4A_4B,random
6.221621807565807,2.4405789251693237,6_410,4A_4B,alternating
5.948927272091016,2.4744917801160002,6_410,4A_4B,block
6.094321717963545,2.452438752594391,6_410,4A_4B,random
5.64344135782508,2.2142433068942533,6_411,4A_4B,alternating
5.666870677036097,2.2680092395670384,6_411,4A_4B,block
5.6594454610148315,2.232996495044673,6_411,4A_4B,random
5.352747457278735,1.8213941362764683,6_412,4A_4B,alternating
5.438417018089005,2.1201560285688137,6_412,4A_4B,block
5.40032328098699,1.958292495158276,6_412,4A_4B,random
6.343088101536799,2.963524084338549,6_413,4A_4B,alternating
5.89899226211938,3.2061532526686745,6_413,4A_4B,block
6.125483514794344,3.0772283797859563,6_413,4A_4B,random
6.048149205090885,2.3260621035619042,6_414,4A_4B,alternating
5.882318301080934,2.3078900726747715,6_414,4A_4B,block
5.961785973467489,2.3009820860307295,6_414,4A_4B,random
6.468499193050529,2.8283899485360258,6_415,4A_4B,alternating
5.979335429529108,3.0182605146862667,6_415,4A_4B,block
6.239132546692966,2.915481091237389,6_415,4A_4B,random
5.747009104067999,2.076161851100167,6_416,4A_4B,alternating
5.781379106534343,2.2232263230087357,6_416,4A_4B,block
5.759268294626441,2.146408575687145,6_416,4A_4B,random
5.101475867614463,1.7567997413647776,6_417,4A_4B,alternating
5.05719420385585,2.1297297995015745,6_417,4A_4B,block
5.081481649192711,1.9063503623739373,6_417,4A_4B,random
6.166638643199389,2.6882837783668494,6_418,4A_4B,alternating
5.944305408780836,2.7545213883211805,6_418,4A_4B,block
6.084873411704844,2.713270975279629,6_418,4A_4B,random
6.009247248648877,1.9783321807834162,6_419,4A_4B,alternating
5.885151199454427,2.1808362167573727,6_419,4A_4B,block
5.953818771877177,2.074163877464525,6_419,4A_4B,random
5.539261933046536,1.8314806880823862,6_420,4A_4B,alternating
5.526474830840939,2.1196947058621065,6_420,4A_4B,block
5.537949578570272,1.9844697456766853,6_420,4A_4B,random
5.352503281821919,2.997299169394241,6_421,4A_4B,alternating
5.504400013240637,2.947199971796216,6_421,4A_4B,block
5.49740876010824,2.886944554209494,6_421,4A_4B,random
6.367315332367843,2.6847053422378497,6_422,4A_4B,alternating
5.985164170679511,2.975264042517866,6_422,4A_4B,block
6.203146370545772,2.806065282186103,6_422,4A_4B,random
5.688175495328011,2.1756034665622126,6_423,4A_4B,alternating
5.638692247218615,2.2010450075214743,6_423,4A_4B,block
5.659544202224801,2.1815772387907026,6_423,4A_4B,random
6.14808149417361,2.412462996757462,6_424,4A_4B,alternating
5.940904108561778,2.4498277011443665,6_424,4A_4B,block
6.056729947370385,2.416633513442555,6_424,4A_4B,random
5.408093951434159,1.8045051412508721,6_425,4A_4B,alternating
5.485214382594283,2.1254818250231233,6_425,4A_4B,block
5.426545417762483,1.9691259880333252,6_425,4A_4B,random
6.183060704226232,2.3566586028700245,6_426,4A_4B,alternating
5.978137142930162,2.4210799614193648,6_426,4A_4B,block
6.0996851523866,2.415554266245144,6_426,4A_4B,random
6.012827067477153,2.734681829229593,6_427,4A_4B,alternating
5.904213427811406,2.7626438545785756,6_427,4A_4B,block
5.967503360898359,2.721445340085719,6_427,4A_4B,random
5.544895247574402,2.108477595952747,6_428,4A_4B,alternating
5.481189188881011,2.1422826152541066,6_428,4A_4B,block
5.512714347234419,2.1010364348086084,6_428,4A_4B,random
6.180467028353484,3.4159774392685724,6_429,4A_4B,alternating
5.952356770744624,3.6706167137582186,6_429,4A_4B,block
6.095006420931478,3.501613456468587,6_429,4A_4B,random
5.277485823845628,2.0493790145587254,6_430,4A_4B,alternating
5.134925091366348,2.138955439668747,6_430,4A_4B,block
5.240646583613063,2.098302767534763,6_430,4A_4B,random
5.519143223489745,2.3771683943885478,6_431,4A_4B,alternating
5.615899719628915,2.419999840009655,6_431,4A_4B,block
5.552804130573571,2.399008654408043,6_431,4A_4B,random
5.645078351571886,2.1613259818961907,6_432,4A_4B,alternating
5.743623124791445,2.204888100868629,6_432,4A_4B,block
5.6845822228393015,2.193634638189657,6_432,4A_4B,random
5.356653583510414,1.9998958634074417,6_433,4A_4B,alternating
5.011654160556809,2.129216137797404,6_433,4A_4B,block
5.1720534537435,2.0421895054458057,6_433,4A_4B,random
5.860082867609013,2.321840412565929,6_434,4A_4B,alternating
5.784662748318831,2.3292718380134105,6_434,4A_4B,block
5.821719512278543,2.3232733245868498,6_434,4A_4B,random
5.796724344719933,2.9555206060882604,6_435,4A_4B,alternating
5.820540190878746,3.2123774710317203,6_435,4A_4B,block
5.833462295646962,3.0263547180464596,6_435,4A_4B,random
6.132471951573521,3.250209266210436,6_436,4A_4B,alternating
5.924724676368962,3.4413480616985,6_436,4A_4B,block
6.061766240491528,3.3172726169696007,6_436,4A_4B,random
5.3082787553397575,2.041256526389993,6_437,4A_4B,alternating
5.149725740835628,2.1451829396620017,6_437,4A_4B,block
5.233086571610051,2.0945343207287324,6_437,4A_4B,random
6.295164115681089,3.3287993419918553,6_438,4A_4B,alternating
5.946969502464915,3.5529335233508914,6_438,4A_4B,block
6.138057421545101,3.435593670745307,6_438,4A_4B,random
5.373696284531644,1.8360912281575126,6_439,4A_4B,alternating
5.359945592818086,2.1310172820316216,6_439,4A_4B,block
5.37471005127671,1.9912730526949205,6_439,4A_4B,random
5.797662689794077,2.046633476332942,6_440,4A_4B,alternating
5.75356880353775,2.185584906564731,6_440,4A_4B,block
5.791451389702643,2.1238213897789358,6_440,4A_4B,random
5.561942470341879,1.915333525294182,6_441,4A_4B,alternating
5.614569377917752,2.1529381680296,6_441,4A_4B,block
5.583032211245117,2.0532677158305335,6_441,4A_4B,random
5.436585143813535,2.1715585588880835,6_442,4A_4B,alternating
5.423226455020503,2.2161867393279757,6_442,4A_4B,block
5.432598687667232,2.201233959057782,6_442,4A_4B,random
5.880767889737169,2.19958657448364,6_443,4A_4B,alternating
5.83503440698067,2.232793970078469,6_443,4A_4B,block
5.861932805342603,2.215767836352163,6_443,4A_4B,random
6.114335310001234,2.2471726278907753,6_444,4A_4B,alternating
5.912010564085005,2.2680866705269493,6_444,4A_4B,block
6.021160318368112,2.262484077047923,6_444,4A_4B,random
6.117470031522442,2.9620172018372495,6_445,4A_4B,alternating
5.9114135109876855,3.0559856431331136,6_445,4A_4B,block
6.014111254025703,3.0103516029932416,6_445,4A_4B,random
6.262138125197663,2.381078804972277,6_446,4A_4B,alternating
5.944705418620716,2.399818889767801,6_446,4A_4B,block
6.103628573176527,2.3943569945306544,6_446,4A_4B,random
6.076145882922868,2.2603973372138912,6_447,4A_4B,alternating
5.902880802367879,2.281776483534813,6_447,4A_4B,block
5.990216476797013,2.2720783250988763,6_447,4A_4B,random
5.909236771246896,2.084022801866901,6_448,4A_4B,alternating
5.825195815610863,2.234447658788779,6_448,4A_4B,block
5.868685356717805,2.2055484179326896,6_448,4A_4B,random
6.056859807772737,2.435917166687242,6_449,4A_4B,alternating
5.913234922924835,2.422293936832804,6_449,4A_4B,block
5.9938512027868285,2.4264484425721795,6_449,4A_4B,random
5.807609076554376,3.085107333338303,6_450,4A_4B,alternating
5.829108203590024,3.1935611336869307,6_450,4A_4B,block
5.826824126765312,3.147530755445305,6_450,4A_4B,random
5.793578693780248,2.1659003178443137,6_451,4A_4B,alternating
5.7966238398564185,2.2001755035684187,6_451,4A_4B,block
5.79669218425556,2.176644475662446,6_451,4A_4B,random
5.9007855867391825,2.5483012442314754,6_452,4A_4B,alternating
5.875566952032319,2.5839128377118,6_452,4A_4B,block
5.898766682903882,2.551213412300548,6_452,4A_4B,random
6.125664406845857,2.621465663949512,6_453,4A_4B,alternating
5.940352059836393,2.590994848013228,6_453,4A_4B,block
6.039413138058073,2.597865873333549,6_453,4A_4B,random
5.983639729777457,2.3566891873727105,6_454,4A_4B,alternating
5.898643909838581,2.346704438073001,6_454,4A_4B,block
5.947225316690695,2.349445330875403,6_454,4A_4B,random
5.4905268550055055,1.9659943741448231,6_455,4A_4B,alternating
5.481393087564021,2.143084294799059,6_455,4A_4B,block
5.491376071190597,2.062650419737073,6_455,4A_4B,random
6.04695496623718,2.51811438594056,6_456,4A_4B,alternating
5.887808282534877,2.4892656331453593,6_456,4A_4B,block
5.973708667954787,2.506193208345971,6_456,4A_4B,random
5.273993419899009,2.1089139702731683,6_457,4A_4B,alternating
5.199059271573901,2.159631821783271,6_457,4A_4B,block
5.216435221462431,2.1342828730316326,6_457,4A_4B,random
6.28401599515985,2.1845866315694282,6_458,4A_4B,alternating
5.942963544400413,2.302634326388376,6_458,4A_4B,block
6.115323013083132,2.2497432136516156,6_458,4A_4B,random
6.387719297398668,3.198095013188463,6_459,4A_4B,alternating
5.958853933695215,3.663816429132552,6_459,4A_4B,block
6.155146740929133,3.4246438635686234,6_459,4A_4B,random
5.405585222946898,1.820629419476297,6_460,4A_4B,alternating
5.429054890901324,2.1108874636225208,6_460,4A_4B,block
5.424829051114013,1.9560867665484012,6_460,4A_4B,random
6.0829355681470805,2.726442101426727,6_461,4A_4B,alternating
5.93168468163901,2.728292695957064,6_461,4A_4B,block
6.028524258173584,2.6806282664457055,6_461,4A_4B,random
5.795058838099965,2.7342493082647406,6_462,4A_4B,alternating
5.734565993051723,2.6191520699096547,6_462,4A_4B,block
5.762639209796192,2.696214699534604,6_462,4A_4B,random
6.374900019506786,3.1659276312062907,6_463,4A_4B,alternating
5.942100335958585,3.583453997160568,6_463,4A_4B,block
6.178385790467704,3.371439814529271,6_463,4A_4B,random
5.462944100118563,2.4563104384217507,6_464,4A_4B,alternating
5.478291178748895,2.4501512042738667,6_464,4A_4B,block
5.462217214777264,2.4625876361358,6_464,4A_4B,random
5.962699569585872,2.9819800530071294,6_465,4A_4B,alternating
5.877846764724092,3.0693392882781314,6_465,4A_4B,block
5.93504766508949,3.0259132158776145,6_465,4A_4B,random
5.843448132052732,2.1085337392666523,6_466,4A_4B,alternating
5.811642779643908,2.1939900910522034,6_466,4A_4B,block
5.82087621424858,2.1652697508937244,6_466,4A_4B,random
5.410248319654343,1.9925668310604274,6_467,4A_4B,alternating
5.291473880930171,2.1346896646194153,6_467,4A_4B,block
5.356382565615167,2.0579866425585274,6_467,4A_4B,random
5.6334868694675855,2.967680755620113,6_468,4A_4B,alternating
5.710259005253612,3.1501352626288983,6_468,4A_4B,block
5.670291488124452,3.022581230558743,6_468,4A_4B,random
6.287376891855401,2.3508268703662605,6_469,4A_4B,alternating
5.942010643508615,2.4258873092716082,6_469,4A_4B,block
6.122154034809888,2.387171267998305,6_469,4A_4B,random
5.556345202589331,2.406885103006867,6_470,4A_4B,alternating
5.549837349512174,2.403813825076531,6_470,4A_4B,block
5.560627452602616,2.4026507701777526,6_470,4A_4B,random
6.025763636496946,2.851698978708446,6_471,4A_4B,alternating
5.9185078028505265,3.0930660424137892,6_471,4A_4B,block
5.988312378863384,2.9112779959148307,6_471,4A_4B,random
5.34568538675241,2.086532199098958,6_472,4A_4B,alternating
5.358294880546785,2.154638625416997,6_472,4A_4B,block
5.351932469379323,2.1195667663101707,6_472,4A_4B,random
5.851213663977529,2.567539288258864,6_473,4A_4B,alternating
5.794564579495612,2.5569343807988534,6_473,4A_4B,block
5.824555298543067,2.5792228974206672,6_473,4A_4B,random
6.227100701083671,2.038109707715129,6_474,4A_4B,alternating
5.938258315271257,2.1501485322115665,6_474,4A_4B,block
6.072761052578068,2.120965701129093,6_474,4A_4B,random
5.980557112641998,2.436923284013661,6_475,4A_4B,alternating
