IP (eV),EA (eV),poly_id,comp,poly_type
5.9860201420502035,2.4704667987529483,4_316,4A_4B,alternating
5.693921122583152,2.6952721790538092,4_316,4A_4B,block
5.8604067785078815,2.573252743060776,4_316,4A_4B,random
5.691326395731165,2.539174469598099,4_317,4A_4B,alternating
5.618574318415,2.7459498167596514,4_317,4A_4B,block
5.662824153288614,2.6260096871195024,4_317,4A_4B,random
6.051229207228768,2.745253035784589,4_318,4A_4B,alternating
5.70099999744856,3.0935000119441467,4_318,4A_4B,block
5.9018620613277335,2.9094376054200186,4_318,4A_4B,random
5.734408637837474,1.8140352686853136,4_319,4A_4B,alternating
5.632192603609294,1.8193766196253522,4_319,4A_4B,block
5.691200789328206,1.808824717552176,4_319,4A_4B,random
5.6734863571078105,2.0683742889623167,4_320,4A_4B,alternating
5.664917260717363,1.957343432899549,4_320,4A_4B,block
5.6528682075229515,2.0274040656638346,4_320,4A_4B,random
5.931400501020438,2.5661501988887325,4_321,4A_4B,alternating
5.680392945827595,2.876912385132419,4_321,4A_4B,block
5.829122740436327,2.692300980044508,4_321,4A_4B,random
5.692618580998483,3.347763390214773,4_322,4A_4B,alternating
5.625153316413814,3.878335467748197,4_322,4A_4B,block
5.66799108258652,3.5897782180354256,4_322,4A_4B,random
5.896171044120988,2.298755942321039,4_323,4A_4B,alternating
5.6755751960655,2.472827615472794,4_323,4A_4B,block
5.803351448017642,2.4030775169517984,4_323,4A_4B,random
5.704311778667167,1.7955085884803437,4_324,4A_4B,alternating
5.630766826431815,1.8438440323971064,4_324,4A_4B,block
5.673524245062789,1.8145527937179784,4_324,4A_4B,random
5.948150339025261,3.431212857904672,4_325,4A_4B,alternating
5.682995746232184,3.5829242411830093,4_325,4A_4B,block
5.838872700327175,3.4922276175753337,4_325,4A_4B,random
5.734700277015996,2.9413031413498842,4_326,4A_4B,alternating
5.654823238882344,3.3700296446152045,4_326,4A_4B,block
5.718995477083107,3.0983298549569005,4_326,4A_4B,random
6.0044114524484495,3.3938138325366096,4_327,4A_4B,alternating
5.682196609024882,3.7929106228826965,4_327,4A_4B,block
5.86778040816667,3.5854337558113896,4_327,4A_4B,random
5.887384365732484,1.7161694556577218,4_328,4A_4B,alternating
5.664431089509165,1.8786244550926567,4_328,4A_4B,block
5.802791116057167,1.8323847047350554,4_328,4A_4B,random
5.731460960342358,2.52329671812414,4_329,4A_4B,alternating
5.640309620997588,2.7746778295239594,4_329,4A_4B,block
5.709215741164118,2.6071868249067935,4_329,4A_4B,random
5.665299311679613,1.8285169842195343,4_330,4A_4B,alternating
5.607570352005074,1.8234551605149711,4_330,4A_4B,block
5.643864781489263,1.8283788828752474,4_330,4A_4B,random
5.746261442900609,2.379775102717285,4_331,4A_4B,alternating
5.640358804304153,2.3800587117642107,4_331,4A_4B,block
5.705866536988803,2.400208321491937,4_331,4A_4B,random
5.675300071294124,2.1950742560689456,4_332,4A_4B,alternating
5.601591015120978,2.3269280286339775,4_332,4A_4B,block
5.655536685891411,2.224687683550068,4_332,4A_4B,random
5.482734956375166,2.4120840235361705,4_333,4A_4B,alternating
5.551507938356135,2.4124465569560862,4_333,4A_4B,block
5.536973949756353,2.410710274378545,4_333,4A_4B,random
5.462220553975662,1.675420791999617,4_334,4A_4B,alternating
5.51154970476762,2.057218626367665,4_334,4A_4B,block
5.498653085888181,1.8433136070205847,4_334,4A_4B,random
5.884222429566384,2.407431940438186,4_335,4A_4B,alternating
5.669810995162203,2.6359472124543375,4_335,4A_4B,block
5.795903760439439,2.4906352291761897,4_335,4A_4B,random
5.859697763632644,2.6271463606139562,4_336,4A_4B,alternating
5.667594632977215,2.7128248159740194,4_336,4A_4B,block
5.788695836752254,2.6739565164578556,4_336,4A_4B,random
5.927010255045465,2.252808116163965,4_337,4A_4B,alternating
5.680115264700597,2.352720553312705,4_337,4A_4B,block
5.83750634940691,2.307729941193613,4_337,4A_4B,random
5.289650697775745,1.4144773115859577,4_338,4A_4B,alternating
5.285736411771547,1.72311247107914,4_338,4A_4B,block
5.279515047852105,1.5639232705317505,4_338,4A_4B,random
5.424833780359369,1.7381181305657543,4_339,4A_4B,alternating
5.437896365673296,1.7578587618095425,4_339,4A_4B,block
5.4416026556713355,1.7442270826521784,4_339,4A_4B,random
5.963869719865026,3.0602315057174696,4_340,4A_4B,alternating
5.678956228338736,3.417018121207933,4_340,4A_4B,block
5.837238039066214,3.2320670386353427,4_340,4A_4B,random
5.56732067327041,2.386551472255146,4_341,4A_4B,alternating
5.553432421373051,2.239496865448387,4_341,4A_4B,block
5.555930894475244,2.322698269065751,4_341,4A_4B,random
5.426978541595295,1.5923940858942252,4_342,4A_4B,alternating
5.398711490147709,1.6937923559675123,4_342,4A_4B,block
5.413536922397448,1.6402794461123105,4_342,4A_4B,random
5.902511622055011,2.1403343932101624,4_343,4A_4B,alternating
5.7022904430110115,2.4130605092766064,4_343,4A_4B,block
5.826110069896016,2.2613871854342005,4_343,4A_4B,random
5.081702552399752,1.7378032908787175,4_344,4A_4B,alternating
5.084097433581768,1.7831017086473215,4_344,4A_4B,block
5.0582657875741015,1.759019401076325,4_344,4A_4B,random
5.795319936261799,2.404874823045214,4_345,4A_4B,alternating
5.653879297104422,2.707275684698148,4_345,4A_4B,block
5.742363858639547,2.50637554860661,4_345,4A_4B,random
5.651274686918278,1.7094540814674373,4_346,4A_4B,alternating
5.601729327379486,1.7880244741717495,4_346,4A_4B,block
5.629273440767925,1.7512786071154334,4_346,4A_4B,random
5.490688089564246,1.6183043331045752,4_347,4A_4B,alternating
5.489776113549281,1.7805286980388055,4_347,4A_4B,block
5.501483797880434,1.6982275271584393,4_347,4A_4B,random
5.934015237271814,3.6928222610939825,4_348,4A_4B,alternating
5.6904698595780046,3.895606098604511,4_348,4A_4B,block
5.839863952772228,3.7646390349329297,4_348,4A_4B,random
5.763588611437266,1.8464525207114946,4_349,4A_4B,alternating
5.638508914056095,1.8560017195758944,4_349,4A_4B,block
5.711395748964341,1.850179812875266,4_349,4A_4B,random
5.5737561607570605,2.1169798262791435,4_350,4A_4B,alternating
5.568841661303706,2.1816802412133027,4_350,4A_4B,block
5.584046583659039,2.1477038153243937,4_350,4A_4B,random
5.1456199762556345,1.5207706513758512,4_351,4A_4B,alternating
5.141200332806793,1.6657935392858843,4_351,4A_4B,block
5.147202880368182,1.5836807589393804,4_351,4A_4B,random
5.661036724666772,1.763924025205098,4_352,4A_4B,alternating
5.588280225680457,1.824565136280079,4_352,4A_4B,block
5.621824816393294,1.769452467889311,4_352,4A_4B,random
5.717094380599859,1.5678453614113024,4_353,4A_4B,alternating
5.6396636322836,1.6738666648023637,4_353,4A_4B,block
5.681749543009438,1.612190557587263,4_353,4A_4B,random
5.791246231758485,2.1619330051450345,4_354,4A_4B,alternating
5.630489020927272,2.2959906627283333,4_354,4A_4B,block
5.715900987615271,2.2124830511886113,4_354,4A_4B,random
5.620735081255858,1.7683987557747505,4_355,4A_4B,alternating
5.590143310450593,1.8036438182153234,4_355,4A_4B,block
5.604664240273258,1.7904604931855952,4_355,4A_4B,random
5.877012792823541,2.4895568350846626,4_356,4A_4B,alternating
5.66301418650341,2.829544522767691,4_356,4A_4B,block
5.787659311086649,2.6314783618921105,4_356,4A_4B,random
5.634310324052807,1.6124844796386801,4_357,4A_4B,alternating
5.6018906387430984,1.8691287181010368,4_357,4A_4B,block
5.621989513253381,1.740699305736285,4_357,4A_4B,random
5.869375523927493,2.3101487389369844,4_358,4A_4B,alternating
5.653815588106712,2.3974620998640925,4_358,4A_4B,block
5.785119479011755,2.350302665899991,4_358,4A_4B,random
5.723440026223713,2.0506190442185677,4_359,4A_4B,alternating
5.624691135239619,2.1535700460418084,4_359,4A_4B,block
5.682961079488927,2.0903623122070405,4_359,4A_4B,random
5.749296078271344,2.166866741565531,4_360,4A_4B,alternating
5.633473670755114,2.259541821574654,4_360,4A_4B,block
5.703899961943888,2.203860373770601,4_360,4A_4B,random
5.60694965450992,1.6725229757980236,4_361,4A_4B,alternating
5.575589219113571,1.7434048638087103,4_361,4A_4B,block
5.596194719999492,1.7224619201037457,4_361,4A_4B,random
5.592384193923426,2.422554157660619,4_362,4A_4B,alternating
5.575151752139311,2.266542482313124,4_362,4A_4B,block
5.576994194325955,2.3479383415522728,4_362,4A_4B,random
6.047213996864186,2.507689977506648,4_363,4A_4B,alternating
5.708497350000021,2.8800689960003196,4_363,4A_4B,block
5.910273065344058,2.6658591927739566,4_363,4A_4B,random
5.717613247751215,1.772134475412062,4_364,4A_4B,alternating
5.622842845650981,1.800388920053039,4_364,4A_4B,block
5.668031047341023,1.7933629339189792,4_364,4A_4B,random
5.813206588735501,2.1381419588598254,4_365,4A_4B,alternating
5.63209727140069,2.1494915273659867,4_365,4A_4B,block
5.7532821318137515,2.1579063205379594,4_365,4A_4B,random
6.021834354879003,3.4829782182074362,4_366,4A_4B,alternating
5.68446265419562,3.945499232216547,4_366,4A_4B,block
5.891542313193764,3.691504513584052,4_366,4A_4B,random
5.849368097529249,2.6509173316069115,4_367,4A_4B,alternating
5.659682690001284,2.7519844151011355,4_367,4A_4B,block
5.764050330406051,2.6983449083252453,4_367,4A_4B,random
5.521988062478206,2.006033845861192,4_368,4A_4B,alternating
5.510652197131464,2.025310984970524,4_368,4A_4B,block
5.510177893163631,2.033984746431831,4_368,4A_4B,random
5.11392704839725,2.5296285865547024,4_369,4A_4B,alternating
5.091491419225507,2.7461453307761876,4_369,4A_4B,block
5.104341795573181,2.6010926543419535,4_369,4A_4B,random
5.896808867223408,2.7751000356842415,4_370,4A_4B,alternating
5.676109348064989,3.0045293149806604,4_370,4A_4B,block
5.800147490258382,2.8753160778730944,4_370,4A_4B,random
5.419135016174325,2.0448398518624535,4_371,4A_4B,alternating
5.5014491570401205,2.0254644947460463,4_371,4A_4B,block
5.459525314090151,2.010443796976965,4_371,4A_4B,random
5.52770375507771,1.8427084741519932,4_372,4A_4B,alternating
5.538536690030116,1.8765148124360855,4_372,4A_4B,block
5.5401041696827455,1.8596878041184381,4_372,4A_4B,random
5.90620226001214,2.6155725177981175,4_373,4A_4B,alternating
5.681999650372105,2.9415589880655744,4_373,4A_4B,block
5.826475599639197,2.7434875240887364,4_373,4A_4B,random
5.698821882968041,1.6372336431227414,4_374,4A_4B,alternating
5.621880709454264,1.730691289695201,4_374,4A_4B,block
5.659284554918562,1.6960713465834625,4_374,4A_4B,random
5.869720931209829,2.0526620594061527,4_375,4A_4B,alternating
5.663619324958506,2.072524826674576,4_375,4A_4B,block
5.785687471131114,2.073417887858705,4_375,4A_4B,random
5.428758423647268,4.383374385613128,4_376,4A_4B,alternating
5.522240232082803,4.565895064717218,4_376,4A_4B,block
5.474005142782312,4.450469403390482,4_376,4A_4B,random
5.897138941163199,2.0389438354916685,4_377,4A_4B,alternating
5.66600250452114,2.2154998856820587,4_377,4A_4B,block
5.815656195650096,2.082779650361988,4_377,4A_4B,random
5.824340387297176,2.1606363552228802,4_378,4A_4B,alternating
5.660518245688486,2.286823015793721,4_378,4A_4B,block
5.767923501892894,2.190736520992023,4_378,4A_4B,random
5.319726402646491,1.5916030586239058,4_379,4A_4B,alternating
5.439199974908283,1.6362000104333758,4_379,4A_4B,block
5.3681371783415415,1.646650794473646,4_379,4A_4B,random
5.912735577832601,3.6193010276315354,4_380,4A_4B,alternating
5.669267537994076,3.7501195728756516,4_380,4A_4B,block
5.812268922660797,3.6767336963888653,4_380,4A_4B,random
5.71584704739642,1.6857467368378036,4_381,4A_4B,alternating
5.6236250917742225,1.751069691330088,4_381,4A_4B,block
5.674372521245939,1.7160838473974667,4_381,4A_4B,random
5.71649142947494,2.4577283975787267,4_382,4A_4B,alternating
5.628777779713515,2.4650038083057346,4_382,4A_4B,block
5.680728190752469,2.4715040396328902,4_382,4A_4B,random
5.7271010976107215,1.8536994012250996,4_383,4A_4B,alternating
5.641798023619012,1.8928339743899547,4_383,4A_4B,block
5.71942933876106,1.845768711801893,4_383,4A_4B,random
5.537588689597239,1.8964528499785498,4_384,4A_4B,alternating
5.528134200858335,1.9120345384861135,4_384,4A_4B,block
5.535256464363686,1.9200207519945511,4_384,4A_4B,random
5.852707919322492,1.798457361264369,4_385,4A_4B,alternating
5.674775709094923,1.866323564600323,4_385,4A_4B,block
5.786178698028042,1.8478653292934073,4_385,4A_4B,random
5.935869514345337,2.051683567498957,4_386,4A_4B,alternating
5.7016733612342705,2.3413257592110854,4_386,4A_4B,block
5.8269895924141695,2.1645749336613376,4_386,4A_4B,random
5.998120545936031,2.750840079384631,4_387,4A_4B,alternating
5.732419621456021,2.9402918716080144,4_387,4A_4B,block
5.8986905568840955,2.8576985174088447,4_387,4A_4B,random
5.303360572754903,1.6185529849904785,4_388,4A_4B,alternating
5.307482264772105,1.68170161124313,4_388,4A_4B,block
5.2959883230849885,1.6511991175938943,4_388,4A_4B,random
5.948257675241594,2.1294097526159694,4_389,4A_4B,alternating
5.691075849800931,2.126014849305881,4_389,4A_4B,block
5.847703805258411,2.168635319249069,4_389,4A_4B,random
5.584146060516192,1.6802461776890023,4_390,4A_4B,alternating
5.568414814655874,1.7881406288549102,4_390,4A_4B,block
5.58142632050131,1.7419891795985225,4_390,4A_4B,random
6.128104466280446,4.564480478515307,4_391,4A_4B,alternating
5.788067645877171,5.160484987191229,4_391,4A_4B,block
5.96718964035847,4.80989933348123,4_391,4A_4B,random
6.035917547282859,3.9762253732959647,4_392,4A_4B,alternating
5.69980000153444,4.204599996029136,4_392,4A_4B,block
5.86983840073483,4.076823703442331,4_392,4A_4B,random
5.831939728612416,1.9649554346512548,4_393,4A_4B,alternating
5.661988009957797,1.9779681919033987,4_393,4A_4B,block
5.76702958996527,1.9751398776673232,4_393,4A_4B,random
5.909909753326311,2.7305082692517164,4_394,4A_4B,alternating
5.675949234938587,3.0965004119280666,4_394,4A_4B,block
5.815001953418353,2.8750027694650266,4_394,4A_4B,random
5.771421053883438,2.4122685330128553,4_395,4A_4B,alternating
5.64423017629834,2.5002748053105828,4_395,4A_4B,block
5.71163006539639,2.459334981738767,4_395,4A_4B,random
5.899617917471881,2.1893672865216023,4_396,4A_4B,alternating
5.680303822118585,2.286382962699025,4_396,4A_4B,block
5.801217935867763,2.243907619376442,4_396,4A_4B,random
5.87613573914715,2.657098638593228,4_397,4A_4B,alternating
5.66161539509372,3.106764375572733,4_397,4A_4B,block
5.796997243048003,2.840185205128611,4_397,4A_4B,random
5.8721656876927995,2.9220146198196746,4_398,4A_4B,alternating
5.667543277228673,3.3037147074569453,4_398,4A_4B,block
5.791898398502969,3.0664262563480786,4_398,4A_4B,random
5.354579262446258,1.5295908348365148,4_399,4A_4B,alternating
5.379753470651958,1.7638466908775268,4_399,4A_4B,block
5.376716533402403,1.6445155544004288,4_399,4A_4B,random
5.869477421606165,2.1883734673263024,4_400,4A_4B,alternating
5.67032936294259,2.204102064521651,4_400,4A_4B,block
5.778772549724445,2.214878299452815,4_400,4A_4B,random
5.654083741172763,2.5478665286097657,4_401,4A_4B,alternating
5.608806569625338,2.6351222859575416,4_401,4A_4B,block
5.625512653118776,2.6061485859046165,4_401,4A_4B,random
5.774345130011712,1.855808807811802,4_402,4A_4B,alternating
5.638341940822004,1.8653040582535694,4_402,4A_4B,block
5.718731951716669,1.8660853040426728,4_402,4A_4B,random
5.476824835869623,3.7954588821750166,4_403,4A_4B,alternating
5.596971103863275,3.824720382404797,4_403,4A_4B,block
5.549293510482929,3.8160901146832114,4_403,4A_4B,random
5.5370528799193295,2.642486170070356,4_404,4A_4B,alternating
5.554696507462486,2.5917320309224405,4_404,4A_4B,block
5.54135914782602,2.5792903516601036,4_404,4A_4B,random
5.950835635611097,2.6124540469136925,4_405,4A_4B,alternating
5.674507033461312,2.963683232036727,4_405,4A_4B,block
5.843036625033154,2.7571735474928447,4_405,4A_4B,random
5.708435242686811,1.6458610676757124,4_406,4A_4B,alternating
5.622387024786239,1.7257754003703694,4_406,4A_4B,block
5.670131397283269,1.7002162598203134,4_406,4A_4B,random
5.2484781849730435,1.3972097065915494,4_407,4A_4B,alternating
5.2925976214345205,1.6722510787802185,4_407,4A_4B,block
5.265945089404032,1.5353685509645718,4_407,4A_4B,random
5.902860068462171,2.3938748818422253,4_408,4A_4B,alternating
5.67568040766654,2.594820968996289,4_408,4A_4B,block
5.81030613140906,2.4577633408251787,4_408,4A_4B,random
5.712655128686764,1.7453740721138145,4_409,4A_4B,alternating
5.619530476542144,1.792254936124014,4_409,4A_4B,block
5.6767661143831205,1.774782772589668,4_409,4A_4B,random
5.903516427175388,2.163998242468958,4_410,4A_4B,alternating
5.675098733750317,2.271810023319043,4_410,4A_4B,block
5.813297056996117,2.2133986196949396,4_410,4A_4B,random
5.502775402563868,1.9685903367611024,4_411,4A_4B,alternating
5.5120739950148385,1.9877375114238354,4_411,4A_4B,block
5.500385684217399,1.9818012345422653,4_411,4A_4B,random
5.280278334430155,1.4859414695857733,4_412,4A_4B,alternating
5.29979120685103,1.7266399385861697,4_412,4A_4B,block
5.288714143354554,1.5857607629426549,4_412,4A_4B,random
5.954883721922728,2.789392835324414,4_413,4A_4B,alternating
5.661155525018687,3.1803276613484854,4_413,4A_4B,block
5.851060989341615,2.924262972736357,4_413,4A_4B,random
5.763644711530848,2.0050369063667457,4_414,4A_4B,alternating
5.614511543798757,2.005137063181661,4_414,4A_4B,block
5.692859173474179,1.990421520006263,4_414,4A_4B,random
6.066678735206223,2.631205439466533,4_415,4A_4B,alternating
5.7138212698808815,2.952956461574119,4_415,4A_4B,block
5.919689526603891,2.7831677596378235,4_415,4A_4B,random
5.609820815767746,1.8384073254696829,4_416,4A_4B,alternating
5.591412961807386,1.9429891396341556,4_416,4A_4B,block
5.600862595439184,1.8925337089070033,4_416,4A_4B,random
5.004526968703518,1.3943403195650157,4_417,4A_4B,alternating
5.021220228868184,1.631867643252002,4_417,4A_4B,block
5.020901158021612,1.5056938981963248,4_417,4A_4B,random
5.911251025118023,2.4817504743834267,4_418,4A_4B,alternating
5.6817753719183415,2.6514976774606023,4_418,4A_4B,block
5.821408051491177,2.5358954955082296,4_418,4A_4B,random
5.727291981607019,1.654785796734597,4_419,4A_4B,alternating
5.627206506052063,1.883294213588723,4_419,4A_4B,block
5.677210937336749,1.7667959395967654,4_419,4A_4B,random
5.424132235006344,1.4959187220254648,4_420,4A_4B,alternating
5.412078982397192,1.6870588287759631,4_420,4A_4B,block
5.425432597875053,1.5925089361074112,4_420,4A_4B,random
5.4374998888730195,2.740100162609336,4_421,4A_4B,alternating
5.433966385020785,2.8798836053582786,4_421,4A_4B,block
5.4039089819382085,2.8515393426717726,4_421,4A_4B,random
5.98818759845023,2.462771078195485,4_422,4A_4B,alternating
5.714076822811246,2.897015502712255,4_422,4A_4B,block
5.889926602127128,2.6440713597199013,4_422,4A_4B,random
5.514808582593385,1.8568105666371086,4_423,4A_4B,alternating
5.484341441413651,1.8765011660977138,4_423,4A_4B,block
5.499258132262359,1.8799671910916582,4_423,4A_4B,random
5.902521426563311,2.1670655344306637,4_424,4A_4B,alternating
5.672148955989721,2.2920778631231546,4_424,4A_4B,block
5.807986117163485,2.2091221254734084,4_424,4A_4B,random
5.303107969152805,1.461599738774264,4_425,4A_4B,alternating
5.336117099907715,1.741746233677911,4_425,4A_4B,block
5.317010854210863,1.596176325555691,4_425,4A_4B,random
5.877011646957913,2.035129315259398,4_426,4A_4B,alternating
5.675416807350843,2.1490558386100727,4_426,4A_4B,block
5.807526637806682,2.0903225317384253,4_426,4A_4B,random
5.789853498102332,2.6456163195559825,4_427,4A_4B,alternating
5.649632720889967,2.688588799011167,4_427,4A_4B,block
5.731356314359271,2.678310253151845,4_427,4A_4B,random
5.3582126096381595,1.7555856009869957,4_428,4A_4B,alternating
5.3455748545425,1.7675107791212596,4_428,4A_4B,block
5.368912714889999,1.7615348605143888,4_428,4A_4B,random
5.9490220033067285,3.232268261377032,4_429,4A_4B,alternating
5.683410904611129,3.6155387585747563,4_429,4A_4B,block
5.847352764224306,3.4065865379304228,4_429,4A_4B,random
5.152309102477338,1.7629392678805234,4_430,4A_4B,alternating
5.081698113676975,1.7824070687435836,4_430,4A_4B,block
5.133360478672127,1.7679267141616364,4_430,4A_4B,random
5.3757821332973155,2.199628744261052,4_431,4A_4B,alternating
5.458359895743953,2.235947403367823,4_431,4A_4B,block
5.420272264544878,2.2249057658477653,4_431,4A_4B,random
5.501318520876597,1.8342283999543867,4_432,4A_4B,alternating
5.529321276580934,1.8765443923947824,4_432,4A_4B,block
5.539446681994699,1.85711759359677,4_432,4A_4B,random
5.219216771232148,1.6957381269783554,4_433,4A_4B,alternating
4.956252703188113,1.78132155280723,4_433,4A_4B,block
5.075003020255581,1.723675540386388,4_433,4A_4B,random
5.671930748935044,2.097120293959069,4_434,4A_4B,alternating
5.592745103670749,2.1137926633208917,4_434,4A_4B,block
5.635661288577309,2.0976198880877046,4_434,4A_4B,random
5.628029513207568,2.708492957978143,4_435,4A_4B,alternating
5.620158289540588,3.1387792097006324,4_435,4A_4B,block
5.640352693127938,2.867489738476174,4_435,4A_4B,random
5.886042776627012,3.106791080670119,4_436,4A_4B,alternating
5.673283223139533,3.377284191373857,4_436,4A_4B,block
5.797344697901402,3.2275281995777623,4_436,4A_4B,random
5.139629214818395,1.6927934461514962,4_437,4A_4B,alternating
5.068036583023687,1.716468925380139,4_437,4A_4B,block
5.111379129393596,1.7101210520513281,4_437,4A_4B,random
5.9861166201458325,3.248289213472471,4_438,4A_4B,alternating
5.67783320145503,3.5322675353941877,4_438,4A_4B,block
5.848075381815696,3.381651707189802,4_438,4A_4B,random
5.26470486288139,1.5069229230312335,4_439,4A_4B,alternating
5.273918478774504,1.7144257866544659,4_439,4A_4B,block
5.274056479445873,1.6023312029708041,4_439,4A_4B,random
5.622412889298393,1.7373398227651942,4_440,4A_4B,alternating
5.584048073977988,1.772279048669037,4_440,4A_4B,block
5.607616319844697,1.7705728727757442,4_440,4A_4B,random
5.442321105909807,1.595375584982269,4_441,4A_4B,alternating
5.476392119946263,1.7227033119919002,4_441,4A_4B,block
5.456741973034444,1.664475718403636,4_441,4A_4B,random
5.299326814638488,1.9139457213564417,4_442,4A_4B,alternating
5.320335852249636,1.8977319017094045,4_442,4A_4B,block
5.306631172637623,1.9117786592968447,4_442,4A_4B,random
5.68947782408798,1.8772390595876853,4_443,4A_4B,alternating
5.6167384625547285,1.9038822547338454,4_443,4A_4B,block
5.6529759387575105,1.8939040274715628,4_443,4A_4B,random
5.816396586395874,1.9498792288856126,4_444,4A_4B,alternating
5.644817729466801,1.957647901508166,4_444,4A_4B,block
5.738073119903623,1.9510592632645247,4_444,4A_4B,random
5.816268894392879,2.8150646084501654,4_445,4A_4B,alternating
5.6406952253766125,3.0350420895416637,4_445,4A_4B,block
5.741349235981033,2.9143056187509613,4_445,4A_4B,random
5.889680976885201,2.0968285455084548,4_446,4A_4B,alternating
5.663992261642136,2.1690749350008707,4_446,4A_4B,block
5.80800674349485,2.116235431390184,4_446,4A_4B,random
5.7926274105724085,1.9647611439180903,4_447,4A_4B,alternating
5.6351097098078,1.991692586290047,4_447,4A_4B,block
5.7153220584847935,1.9788270502324887,4_447,4A_4B,random
5.710559063775642,1.7768018120096263,4_448,4A_4B,alternating
5.6108140932893455,2.0005073999986873,4_448,4A_4B,block
5.688300351130381,1.9031996437581937,4_448,4A_4B,random
5.822119152741289,2.150829872664633,4_449,4A_4B,alternating
5.656565171504621,2.2218716481397167,4_449,4A_4B,block
5.7565152773072095,2.1714421779130517,4_449,4A_4B,random
5.6615040665197505,2.9803633415827187,4_450,4A_4B,alternating
5.62124590680285,3.160479591950092,4_450,4A_4B,block
5.6627029302462475,3.015188370634072,4_450,4A_4B,random
5.615189727579864,1.8563188529844574,4_451,4A_4B,alternating
5.59314888809773,1.8521065964368852,4_451,4A_4B,block
5.6089754490169605,1.8500492148711056,4_451,4A_4B,random
5.688519555914638,2.248635417095407,4_452,4A_4B,alternating
5.630671619228119,2.429337390602279,4_452,4A_4B,block
5.671798098152071,2.3126257107180006,4_452,4A_4B,random
5.818583576939538,2.364650062355739,4_453,4A_4B,alternating
5.659095026515437,2.4657753161597062,4_453,4A_4B,block
5.765067779777306,2.392552289398626,4_453,4A_4B,random
5.746616506995165,2.0449469291224736,4_454,4A_4B,alternating
5.636702447778752,2.1018555711537834,4_454,4A_4B,block
5.699288246420482,2.0663536652725982,4_454,4A_4B,random
5.351897910656703,1.647495974225656,4_455,4A_4B,alternating
5.364644155474517,1.7165148075441445,4_455,4A_4B,block
5.35610497912324,1.6886745300831123,4_455,4A_4B,random
5.7747916883136545,2.262123359919669,4_456,4A_4B,alternating
5.6379665675645665,2.347937699237389,4_456,4A_4B,block
5.7162799456305065,2.2901559351255187,4_456,4A_4B,random
5.157455961548772,1.818873130614148,4_457,4A_4B,alternating
5.113267423791122,1.81836722218956,4_457,4A_4B,block
5.1487980492582395,1.8149688564686168,4_457,4A_4B,random
5.905778977970287,1.9191081647801602,4_458,4A_4B,alternating
5.667757992947351,2.050164331128098,4_458,4A_4B,block
5.8066243158959425,1.981093911293776,4_458,4A_4B,random
5.989496985640738,3.0779712881358297,4_459,4A_4B,alternating
5.680829294230484,3.648919419245359,4_459,4A_4B,block
5.856012566680224,3.3548431695159335,4_459,4A_4B,random
5.298596262346404,1.487351953618313,4_460,4A_4B,alternating
5.338326782346197,1.6588677315193423,4_460,4A_4B,block
5.312572766818661,1.5565131785417377,4_460,4A_4B,random
5.843419069428565,2.4564896697600513,4_461,4A_4B,alternating
5.657060379886429,2.6718529066530223,4_461,4A_4B,block
5.769401929133995,2.5232180104551403,4_461,4A_4B,random
5.613759867400135,2.489272886343441,4_462,4A_4B,alternating
5.54962072246311,2.4892059603823746,4_462,4A_4B,block
5.584017704941701,2.4421099989842716,4_462,4A_4B,random
5.984947531830951,3.018530532694447,4_463,4A_4B,alternating
5.675218739072832,3.543728292943441,4_463,4A_4B,block
5.861173638966298,3.2457520841584446,4_463,4A_4B,random
5.373846837343311,2.263417155357446,4_464,4A_4B,alternating
5.385011252525286,2.311996588882511,4_464,4A_4B,block
5.37885890621971,2.2970950313026055,4_464,4A_4B,random
5.772201890058225,2.899356019004429,4_465,4A_4B,alternating
5.6426289280755775,3.0449507125785686,4_465,4A_4B,block
5.724726789107977,2.970669800054763,4_465,4A_4B,random
5.663271437978604,1.8289898963067421,4_466,4A_4B,alternating
5.604192067214724,1.8528476451546416,4_466,4A_4B,block
5.640419586581031,1.841425544175371,4_466,4A_4B,random
5.237138831588926,1.6289566408573883,4_467,4A_4B,alternating
5.19206585590758,1.7066645750467222,4_467,4A_4B,block
5.196496548341664,1.6444022231754079,4_467,4A_4B,random
5.452733727421087,2.6873879735558046,4_468,4A_4B,alternating
5.530002711933245,3.070584896050512,4_468,4A_4B,block
5.502996025291753,2.8426345159976365,4_468,4A_4B,random
5.9191036696546,2.0854615482148335,4_469,4A_4B,alternating
5.676234626891467,2.2198799023562357,4_469,4A_4B,block
5.822252098692332,2.149478797006293,4_469,4A_4B,random
5.473516046098428,2.206339445873305,4_470,4A_4B,alternating
5.440549202958573,2.240255452216858,4_470,4A_4B,block
5.46250294235022,2.2238576286526417,4_470,4A_4B,random
5.7837534573339875,2.572821154421052,4_471,4A_4B,alternating
5.653259643638225,3.0183484724293232,4_471,4A_4B,block
5.739917357683037,2.726578815793287,4_471,4A_4B,random
5.261988863648014,1.8070355375758869,4_472,4A_4B,alternating
5.279957094333211,1.8213440025676482,4_472,4A_4B,block
5.271680058694798,1.8128824678867728,4_472,4A_4B,random
5.6530985820349855,2.394752886483637,4_473,4A_4B,alternating
5.584348323705932,2.460246116738428,4_473,4A_4B,block
5.620596975096694,2.432961337189146,4_473,4A_4B,random
