IP (eV),EA (eV),poly_id,comp,poly_type
6.543708441173691,2.7268790858232785,3_316,4A_4B,block
6.763822836384819,2.634097807550566,3_316,4A_4B,random
6.161472293492572,2.7088141896387516,3_317,4A_4B,alternating
6.158163461488449,2.8084995704346234,3_317,4A_4B,block
6.158835732049118,2.7247202871174263,3_317,4A_4B,random
6.930128888478378,2.8877501045482608,3_318,4A_4B,alternating
6.543508505101724,3.1625145323613717,3_318,4A_4B,block
6.811956176690398,3.014469947369218,3_318,4A_4B,random
6.3304413015416845,1.8062505545641934,3_319,4A_4B,alternating
6.284970847491476,1.822812082511187,3_319,4A_4B,block
6.331896740026986,1.7921603184330397,3_319,4A_4B,random
6.2784412393504185,2.129663664205532,3_320,4A_4B,alternating
6.251043966058907,2.0376799964276833,3_320,4A_4B,block
6.2683441661603965,2.0928287311762928,3_320,4A_4B,random
6.715622350216496,2.7748409400764165,3_321,4A_4B,alternating
6.499201604422333,2.9035974775828475,3_321,4A_4B,block
6.643926834676443,2.8099685324898864,3_321,4A_4B,random
6.150977002449432,3.5730574326802267,3_322,4A_4B,alternating
6.131535102125749,3.923803228409758,3_322,4A_4B,block
6.138565803844319,3.707321677469923,3_322,4A_4B,random
6.697431881456588,2.4406624115033395,3_323,4A_4B,alternating
6.482092278367966,2.516062136650007,3_323,4A_4B,block
6.61696709987634,2.5000015094582047,3_323,4A_4B,random
6.097759678697947,1.7666015640718562,3_324,4A_4B,alternating
6.133259176557685,1.8571559832490363,3_324,4A_4B,block
6.099997029276245,1.8148650488601068,3_324,4A_4B,random
6.600524690765814,3.5143149505284224,3_325,4A_4B,alternating
6.474614118468766,3.638525774693359,3_325,4A_4B,block
6.572393415504341,3.552453393658347,3_325,4A_4B,random
6.234274897164905,3.278067259887745,3_326,4A_4B,alternating
6.313723691798472,3.4069151052270996,3_326,4A_4B,block
6.2933320060672635,3.2431134784841773,3_326,4A_4B,random
6.891300311896992,3.5561436502797115,3_327,4A_4B,alternating
6.545126722488773,3.8016169842691,3_327,4A_4B,block
6.770078987556582,3.6514272272119443,3_327,4A_4B,random
6.835626916378431,1.8177014685383879,3_328,4A_4B,alternating
6.466424594589217,1.95822649495123,3_328,4A_4B,block
6.700916217567654,1.8255391363783147,3_328,4A_4B,random
6.295841743784791,2.6427427381470983,3_329,4A_4B,alternating
6.265614936390363,2.7352432162494176,3_329,4A_4B,block
6.283015203087757,2.678830119230975,3_329,4A_4B,random
5.974104895989783,1.802125830594819,3_330,4A_4B,alternating
6.016799287264472,1.8209990556174163,3_330,4A_4B,block
6.005733823977923,1.800957642197925,3_330,4A_4B,random
6.262087593863017,2.4220560038979935,3_331,4A_4B,alternating
6.2669941047934765,2.3865394233600137,3_331,4A_4B,block
6.243812462386796,2.450735232145708,3_331,4A_4B,random
5.9717410327549665,2.304928046231317,3_332,4A_4B,alternating
6.0586857950106605,2.374636746969604,3_332,4A_4B,block
6.031859479168792,2.3127937038692465,3_332,4A_4B,random
5.830432753688322,2.598487696965143,3_333,4A_4B,alternating
5.937302728065282,2.476883186038933,3_333,4A_4B,block
5.888237331236459,2.578345623135197,3_333,4A_4B,random
5.7264285711984675,1.6519564444876254,3_334,4A_4B,alternating
5.801410364354335,2.065012688112986,3_334,4A_4B,block
5.747664967992177,1.858875354831104,3_334,4A_4B,random
6.683517893789211,2.5975215373382396,3_335,4A_4B,alternating
6.470244607259227,2.6826464614334915,3_335,4A_4B,block
6.5844000565516385,2.6452776834576945,3_335,4A_4B,random
6.390883697734964,2.7191382234937205,3_336,4A_4B,alternating
6.320567754669369,2.7541514294525324,3_336,4A_4B,block
6.3728556095682,2.7341466463946773,3_336,4A_4B,random
6.654073093120237,2.406390589825112,3_337,4A_4B,alternating
6.470307853264433,2.4152108964810104,3_337,4A_4B,block
6.577485013354422,2.4116036889406702,3_337,4A_4B,random
5.398186345262504,1.2792384600777305,3_338,4A_4B,alternating
5.426239592350427,1.6749534484021948,3_338,4A_4B,block
5.410432906540555,1.456493972278531,3_338,4A_4B,random
5.609149974253047,1.6934424810737423,3_339,4A_4B,alternating
5.648072104908716,1.738112575681179,3_339,4A_4B,block
5.617830636814143,1.7036678176395816,3_339,4A_4B,random
6.8783368923851125,3.1987826379532835,3_340,4A_4B,alternating
6.527348419606737,3.451718924269428,3_340,4A_4B,block
6.7524041918285675,3.311397783228689,3_340,4A_4B,random
5.931015803446812,2.5336054030290356,3_341,4A_4B,alternating
5.939736737515279,2.2966358584809416,3_341,4A_4B,block
5.923311435982885,2.4299499609229365,3_341,4A_4B,random
5.571677466749529,1.4656057304413175,3_342,4A_4B,alternating
5.575816598969511,1.6419533317459158,3_342,4A_4B,block
5.571928031059208,1.5388156646874713,3_342,4A_4B,random
6.803245352460619,2.26145261353278,3_343,4A_4B,alternating
6.559014863159234,2.4815453114920567,3_343,4A_4B,block
6.715526428338055,2.352667830057631,3_343,4A_4B,random
5.151277312189291,1.8434882980835692,3_344,4A_4B,alternating
5.055001760120089,1.7778778885304949,3_344,4A_4B,block
5.108779119338429,1.756526222420206,3_344,4A_4B,random
6.459047352334588,2.6241663472121286,3_345,4A_4B,alternating
6.390219643067953,2.77518354653382,3_345,4A_4B,block
6.43528332316985,2.647829182552303,3_345,4A_4B,random
6.193019720981676,1.646897488468288,3_346,4A_4B,alternating
6.172193597162124,1.7790096284281385,3_346,4A_4B,block
6.1883904847143505,1.6991120691017638,3_346,4A_4B,random
5.715907678795402,1.536042435091548,3_347,4A_4B,alternating
5.767918871838515,1.7577342353388723,3_347,4A_4B,block
5.751180262870888,1.6573430622315561,3_347,4A_4B,random
6.835630422800781,3.824786436212211,3_348,4A_4B,alternating
6.534489472815254,3.9135089058347274,3_348,4A_4B,block
6.737506479427167,3.852728502408648,3_348,4A_4B,random
6.516045415632185,1.8212137621521085,3_349,4A_4B,alternating
6.381222593675107,1.8807914911223504,3_349,4A_4B,block
6.448734270878101,1.8559512272429375,3_349,4A_4B,random
5.829964861737574,2.18732162726341,3_350,4A_4B,alternating
5.894930238955961,2.218820687448815,3_350,4A_4B,block
5.851899606159039,2.19483871724311,3_350,4A_4B,random
5.216829398882318,1.4107016510002262,3_351,4A_4B,alternating
5.174960474040629,1.584082383534354,3_351,4A_4B,block
5.20307703311608,1.4812844705908292,3_351,4A_4B,random
6.089927393639354,1.7299051776675973,3_352,4A_4B,alternating
6.050659429357777,1.8328163745501271,3_352,4A_4B,block
6.06098047654074,1.7750293358755889,3_352,4A_4B,random
6.4006704690093565,1.3618733844903537,3_353,4A_4B,alternating
6.300739377652617,1.6654465686071513,3_353,4A_4B,block
6.379735443072407,1.462159385619612,3_353,4A_4B,random
6.473888433140375,2.262236003672833,3_354,4A_4B,alternating
6.3062763972208735,2.37615348413157,3_354,4A_4B,block
6.42021019996785,2.2713852485380213,3_354,4A_4B,random
5.979285687942913,1.7486073937225757,3_355,4A_4B,alternating
6.008696982260133,1.8000810199878114,3_355,4A_4B,block
5.9858253816012965,1.7764658602063041,3_355,4A_4B,random
6.76561870928397,2.615531803738633,3_356,4A_4B,alternating
6.470846632935519,2.8724797063120846,3_356,4A_4B,block
6.608203733910813,2.7389454895401455,3_356,4A_4B,random
5.965181802086386,1.5497897150565494,3_357,4A_4B,alternating
6.019770237333915,1.8828061686909643,3_357,4A_4B,block
5.993130244993356,1.703431154039749,3_357,4A_4B,random
6.734631904385754,2.4410630023934865,3_358,4A_4B,alternating
6.477834672381091,2.498549558301621,3_358,4A_4B,block
6.6361352200493275,2.443108921088739,3_358,4A_4B,random
6.380105655294917,2.0364312210289395,3_359,4A_4B,alternating
6.257769475487198,2.18742580729037,3_359,4A_4B,block
6.296620944704461,2.1522994614534827,3_359,4A_4B,random
6.490214866274639,2.294723112748263,3_360,4A_4B,alternating
6.343002343527578,2.3229743578017135,3_360,4A_4B,block
6.430090811957636,2.3188605798952295,3_360,4A_4B,random
5.948592913235867,1.563385664463456,3_361,4A_4B,alternating
5.985115126648478,1.7209280389130397,3_361,4A_4B,block
5.977633045410217,1.6470147879646087,3_361,4A_4B,random
5.9689845492796225,2.5813459694081553,3_362,4A_4B,alternating
5.982386973777731,2.343219659072559,3_362,4A_4B,block
5.968102070299304,2.434824027242385,3_362,4A_4B,random
6.9392211673690705,2.657259054112062,3_363,4A_4B,alternating
6.578952913384583,2.900663128122592,3_363,4A_4B,block
6.805183410682952,2.7660488989661545,3_363,4A_4B,random
6.21001504232214,1.7423150736251363,3_364,4A_4B,alternating
6.171045389867611,1.790790875150265,3_364,4A_4B,block
6.197125361154905,1.7710618947403058,3_364,4A_4B,random
6.548811238203379,2.2633440169350436,3_365,4A_4B,alternating
6.394500139539282,2.2243245424564577,3_365,4A_4B,block
6.471452948214022,2.2251660342156994,3_365,4A_4B,random
7.174820241787326,3.6397167765587564,3_366,4A_4B,alternating
6.586412963751299,3.923909215083027,3_366,4A_4B,block
6.916137635068252,3.7415691481644,3_366,4A_4B,random
6.629706269391438,2.7493991177525885,3_367,4A_4B,alternating
6.4431335637471525,2.786436880767633,3_367,4A_4B,block
6.557436103303522,2.7663674477323803,3_367,4A_4B,random
5.772959672440623,2.0716395729985355,3_368,4A_4B,alternating
5.793505967388189,2.066681746427253,3_368,4A_4B,block
5.792137992243527,2.060358439940285,3_368,4A_4B,random
5.2661697437071595,2.7958402864415417,3_369,4A_4B,alternating
5.18253836809251,2.8020293502891382,3_369,4A_4B,block
5.243074771082638,2.773136497459302,3_369,4A_4B,random
6.711342308649516,2.9398628252548358,3_370,4A_4B,alternating
6.468806108165949,3.022969552089881,3_370,4A_4B,block
6.615448466973309,2.963386595682465,3_370,4A_4B,random
5.779320705549094,2.1176771187188335,3_371,4A_4B,alternating
5.8522165965537125,2.091231785867575,3_371,4A_4B,block
5.778337490644459,2.1245181338066503,3_371,4A_4B,random
5.766446748339544,1.8452612669278876,3_372,4A_4B,alternating
5.845982269213078,1.8817817825161018,3_372,4A_4B,block
5.795935977926147,1.8732872705389838,3_372,4A_4B,random
6.894837781658502,2.8248328826655538,3_373,4A_4B,alternating
6.512391509183378,3.002364897464767,3_373,4A_4B,block
6.719479615758848,2.883104224502451,3_373,4A_4B,random
6.2375836422658715,1.547908143460699,3_374,4A_4B,alternating
6.207144319228684,1.7148679202045236,3_374,4A_4B,block
6.248583886089399,1.6057884877591964,3_374,4A_4B,random
6.775871974842642,2.133253650383822,3_375,4A_4B,alternating
6.477392059392572,2.167071538595134,3_375,4A_4B,block
6.652689269111297,2.1445523111772156,3_375,4A_4B,random
5.705061566248425,4.591677095392123,3_376,4A_4B,alternating
5.83155366236065,4.628941309191115,3_376,4A_4B,block
5.76379379293196,4.58659377899685,3_376,4A_4B,random
6.703536718561429,2.089060728058055,3_377,4A_4B,alternating
6.468828950233737,2.2640046012911585,3_377,4A_4B,block
6.627051692917719,2.1537286869691443,3_377,4A_4B,random
6.3075340917109255,2.3186982769333166,3_378,4A_4B,alternating
6.331298928362077,2.299544424396463,3_378,4A_4B,block
6.353001214240511,2.2847267389618504,3_378,4A_4B,random
5.488766064478517,1.5459485934543962,3_379,4A_4B,alternating
5.510008092142409,1.6336067934242908,3_379,4A_4B,block
5.499617248775261,1.5967395652300396,3_379,4A_4B,random
6.650256616907267,3.7068971643962105,3_380,4A_4B,alternating
6.45814640294141,3.77525017038708,3_380,4A_4B,block
6.5839614898430305,3.737233711221627,3_380,4A_4B,random
6.363174934687327,1.5707114705055685,3_381,4A_4B,alternating
6.284100197454315,1.7236140402060032,3_381,4A_4B,block
6.317734900742201,1.6487139938898738,3_381,4A_4B,random
6.2178600093146175,2.5588906889625975,3_382,4A_4B,alternating
6.215446961844528,2.499017494404051,3_382,4A_4B,block
6.220367388052291,2.533141432852184,3_382,4A_4B,random
6.147444302189156,1.7826621268941611,3_383,4A_4B,alternating
6.221396673882399,1.9656951386292687,3_383,4A_4B,block
6.139098813827978,1.837117168395717,3_383,4A_4B,random
5.831676647771094,1.9190618192173872,3_384,4A_4B,alternating
5.850583172601011,1.9303770252609156,3_384,4A_4B,block
5.840733475018238,1.9403928304504183,3_384,4A_4B,random
6.679848768507898,1.772527304999608,3_385,4A_4B,alternating
6.466771559923183,1.869731430745688,3_385,4A_4B,block
6.592404250028442,1.832332666834223,3_385,4A_4B,random
6.83048319990233,2.128711047172468,3_386,4A_4B,alternating
6.5423660512549855,2.323891298110706,3_386,4A_4B,block
6.687972740836443,2.2434362138820862,3_386,4A_4B,random
6.5498152347424785,2.9352343406059394,3_387,4A_4B,alternating
6.487257034660602,2.976774204446738,3_387,4A_4B,block
6.520234803928789,2.8720152663200302,3_387,4A_4B,random
5.446900805500012,1.5395727243245763,3_388,4A_4B,alternating
5.4205063550555534,1.6191930968677635,3_388,4A_4B,block
5.429418413277556,1.547963921650212,3_388,4A_4B,random
6.714770847427288,2.2668139811954893,3_389,4A_4B,alternating
6.5308868636749535,2.156124993051805,3_389,4A_4B,block
6.663504642157598,2.23278711138717,3_389,4A_4B,random
5.900995292162365,1.6082975469031653,3_390,4A_4B,alternating
5.929672008391935,1.7894127968274032,3_390,4A_4B,block
5.925218003665233,1.7017861689261196,3_390,4A_4B,random
7.178069447495756,4.839906279518342,3_391,4A_4B,alternating
6.566639199435269,5.260638318260563,3_391,4A_4B,block
6.946637421483782,4.96710352111278,3_391,4A_4B,random
6.8272135464013814,4.125074187388122,3_392,4A_4B,alternating
6.494157419952889,4.275815563354438,3_392,4A_4B,block
6.689949262246626,4.18688217022708,3_392,4A_4B,random
6.313277307467855,1.9994458030499516,3_393,4A_4B,alternating
6.310480032802132,2.0193875108060553,3_393,4A_4B,block
6.320815117887635,2.0142716566649215,3_393,4A_4B,random
6.632432177958988,2.9680725196293136,3_394,4A_4B,alternating
6.472115745504706,3.139028024730076,3_394,4A_4B,block
6.587784688646477,3.016725914320051,3_394,4A_4B,random
6.29865472204604,2.514700496759944,3_395,4A_4B,alternating
6.276530079165362,2.5287648854001024,3_395,4A_4B,block
6.296625683054448,2.521550606858593,3_395,4A_4B,random
6.527790314794168,2.2930928411165583,3_396,4A_4B,alternating
6.397398038933893,2.348923241544361,3_396,4A_4B,block
6.542389454582046,2.328841925558378,3_396,4A_4B,random
6.642748030916453,2.862807780379474,3_397,4A_4B,alternating
6.453962265093301,3.1446896687371204,3_397,4A_4B,block
6.572482794492209,2.9389595432460864,3_397,4A_4B,random
6.44261494926656,3.1933658701517267,3_398,4A_4B,alternating
6.352802894874797,3.3586420941474557,3_398,4A_4B,block
6.418763940086397,3.240405599335095,3_398,4A_4B,random
5.542960908426668,1.4347480120093319,3_399,4A_4B,alternating
5.571679103734981,1.7239964540358148,3_399,4A_4B,block
5.584340589010919,1.5788059563469126,3_399,4A_4B,random
6.818179703989289,2.276378560146359,3_400,4A_4B,alternating
6.463958545662054,2.272951799043718,3_400,4A_4B,block
6.6603568627102945,2.286515450343635,3_400,4A_4B,random
6.111323878055944,2.709072772990181,3_401,4A_4B,alternating
6.116257814872048,2.7269020365091587,3_401,4A_4B,block
6.1233188367316025,2.7227572540583718,3_401,4A_4B,random
6.5409761061767835,1.864232880773895,3_402,4A_4B,alternating
6.402698621644168,1.8813055476736427,3_402,4A_4B,block
6.478397161845375,1.870407136017947,3_402,4A_4B,random
5.739551910878446,3.905002845506796,3_403,4A_4B,alternating
5.984903864979227,3.8565364220820797,3_403,4A_4B,block
5.850629363234301,3.8848003724636118,3_403,4A_4B,random
5.87986988221886,2.816067624279164,3_404,4A_4B,alternating
5.939040473881267,2.6466017847541954,3_404,4A_4B,block
5.92348096161173,2.747270144585392,3_404,4A_4B,random
6.906375407151332,2.798378590061997,3_405,4A_4B,alternating
6.522535291427728,3.006400933046516,3_405,4A_4B,block
6.751760704873892,2.8822870614039116,3_405,4A_4B,random
6.2777738074538645,1.5435354152797491,3_406,4A_4B,alternating
6.2343830050384135,1.676515285523294,3_406,4A_4B,block
6.249218620133654,1.6130488660833395,3_406,4A_4B,random
5.378555152107868,1.2193543909138682,3_407,4A_4B,alternating
5.409601757403089,1.5952577983330956,3_407,4A_4B,block
5.4055769023290825,1.3802610471930519,3_407,4A_4B,random
6.761550736762377,2.5466966071244403,3_408,4A_4B,alternating
6.49620157090338,2.644452412282468,3_408,4A_4B,block
6.649729979839965,2.5405484762046653,3_408,4A_4B,random
6.101466417294262,1.6799202890031546,3_409,4A_4B,alternating
6.138849645125829,1.7645392050480044,3_409,4A_4B,block
6.1353125425199835,1.7118977060930334,3_409,4A_4B,random
6.707888499230663,2.265056753360784,3_410,4A_4B,alternating
6.495944466509624,2.3269489019135534,3_410,4A_4B,block
6.641576251087233,2.2731594390331646,3_410,4A_4B,random
5.763076150394065,2.012592892152428,3_411,4A_4B,alternating
5.8055464320136,2.016491360653669,3_411,4A_4B,block
5.7683610896377076,2.0146719630160335,3_411,4A_4B,random
5.412109127206939,1.3473549560015001,3_412,4A_4B,alternating
5.462448188910971,1.7054713605970746,3_412,4A_4B,block
5.432946345896921,1.506826237087223,3_412,4A_4B,random
6.82188846989098,2.972885197065326,3_413,4A_4B,alternating
6.149765722432289,3.12800586616334,3_413,4A_4B,block
6.7042799096515004,3.064381871466609,3_413,4A_4B,random
6.413163370307981,2.0976644903156174,3_414,4A_4B,alternating
6.326226820614425,2.0646149941653915,3_414,4A_4B,block
6.380845451007456,2.0743255524060134,3_414,4A_4B,random
7.131093879750964,2.816700333750706,3_415,4A_4B,alternating
6.597460970335517,3.0168216348621413,3_415,4A_4B,block
6.937540917464686,2.915615911056107,3_415,4A_4B,random
5.860208300389266,1.876869369612488,3_416,4A_4B,alternating
5.961522537268268,1.9582615125463836,3_416,4A_4B,block
5.9085026337638435,1.9129103546652555,3_416,4A_4B,random
5.072844554217253,1.1870148354885974,3_417,4A_4B,alternating
5.0386648005019845,1.549798001520709,3_417,4A_4B,block
5.062269852592936,1.3018566306650121,3_417,4A_4B,random
6.620780649019617,2.6830046303260793,3_418,4A_4B,alternating
6.439680800682621,2.7204535562710133,3_418,4A_4B,block
6.5293516910419065,2.6949271947846865,3_418,4A_4B,random
6.361590646657434,1.6469438686025217,3_419,4A_4B,alternating
6.282531120010619,1.9027857988976515,3_419,4A_4B,block
6.355213227114424,1.7418441179402324,3_419,4A_4B,random
5.558406139287166,1.3484958650671888,3_420,4A_4B,alternating
5.5769349119386895,1.6377015265190127,3_420,4A_4B,block
5.557847620193591,1.4716747071659744,3_420,4A_4B,random
5.55457346034729,2.7548002383370243,3_421,4A_4B,alternating
5.620032699601609,2.796616248812456,3_421,4A_4B,block
5.578295115587361,2.772466160186876,3_421,4A_4B,random
6.988823327587106,2.627106256900015,3_422,4A_4B,alternating
6.617573279991683,2.96018582425328,3_422,4A_4B,block
6.851824996850613,2.7532253041538386,3_422,4A_4B,random
5.833637837698516,1.8607722823992807,3_423,4A_4B,alternating
5.770657103140362,1.886067166883843,3_423,4A_4B,block
5.80944358561713,1.8898549417810595,3_423,4A_4B,random
6.5393806641262975,2.241171792385155,3_424,4A_4B,alternating
6.423587703638211,2.331718683651505,3_424,4A_4B,block
6.514561496498669,2.2712956934172457,3_424,4A_4B,random
5.447129690524711,1.3990183402157754,3_425,4A_4B,alternating
5.475601024800181,1.7216753876543005,3_425,4A_4B,block
5.4584875146062775,1.5168941732932486,3_425,4A_4B,random
6.65384157811958,2.2149226851324166,3_426,4A_4B,alternating
6.522412728570336,2.2665732313844082,3_426,4A_4B,block
6.629385686519015,2.1716899028657166,3_426,4A_4B,random
6.286995411338881,2.731538730609178,3_427,4A_4B,alternating
6.266489407345019,2.7443750967023317,3_427,4A_4B,block
6.293909799372765,2.739680117006783,3_427,4A_4B,random
5.614174616625347,1.7674492771554748,3_428,4A_4B,alternating
5.559336895058881,1.7475252132971986,3_428,4A_4B,block
5.612438382926761,1.745785041329401,3_428,4A_4B,random
6.5715263264876995,3.529677337620253,3_429,4A_4B,alternating
6.440996780237799,3.6648438416022717,3_429,4A_4B,block
6.5265334113806945,3.5178225412626727,3_429,4A_4B,random
5.296011393325568,1.7548950770897127,3_430,4A_4B,alternating
5.129610082073304,1.7715503608153824,3_430,4A_4B,block
5.219172258404372,1.7527500946304493,3_430,4A_4B,random
5.5693709197066,2.2700977784398817,3_431,4A_4B,alternating
5.599682845879547,2.352303210771569,3_431,4A_4B,block
5.6207855779069185,2.289582174783647,3_431,4A_4B,random
5.732824657081153,1.8462330652999293,3_432,4A_4B,alternating
5.840753732539542,1.880171076984423,3_432,4A_4B,block
5.785943602593031,1.8612567957223578,3_432,4A_4B,random
5.381160727754675,1.6687488879595012,3_433,4A_4B,alternating
4.992783121087088,1.7768525181876282,3_433,4A_4B,block
5.191227250914201,1.7169602224997476,3_433,4A_4B,random
5.941409869524854,2.1635194037748304,3_434,4A_4B,alternating
5.966715693640603,2.1581193015125217,3_434,4A_4B,block
5.954501049312108,2.155586348331953,3_434,4A_4B,random
6.03429091916305,2.996081737808911,3_435,4A_4B,alternating
6.06931169261877,3.1955493579075,3_435,4A_4B,block
6.040650719331434,3.049419122116304,3_435,4A_4B,random
6.58316145318183,3.2944588329632034,3_436,4A_4B,alternating
6.413326966556097,3.4287240969317865,3_436,4A_4B,block
6.504138292371477,3.341537442483134,3_436,4A_4B,random
5.3236510886331185,1.622765520350712,3_437,4A_4B,alternating
5.121568373956489,1.668289450207849,3_437,4A_4B,block
5.244121593467433,1.6730836166007812,3_437,4A_4B,random
6.787433525000388,3.37038015727069,3_438,4A_4B,alternating
6.50053430130721,3.562459182926382,3_438,4A_4B,block
6.679830595158492,3.427258345530752,3_438,4A_4B,random
5.404070696088002,1.3890586951861135,3_439,4A_4B,alternating
5.373596538725602,1.684195199022806,3_439,4A_4B,block
5.4210599464310345,1.5078523521181104,3_439,4A_4B,random
5.931373671893528,1.6833242419658192,3_440,4A_4B,alternating
5.952524623958362,1.7712833846636462,3_440,4A_4B,block
5.941069079857917,1.7174938617291255,3_440,4A_4B,random
5.623881856756699,1.5146566794276453,3_441,4A_4B,alternating
5.705853119304859,1.6786640169095843,3_441,4A_4B,block
5.651970002127113,1.5882352983678774,3_441,4A_4B,random
5.493303703690674,1.934264876715465,3_442,4A_4B,alternating
5.44582848258084,1.9142851085330483,3_442,4A_4B,block
5.462165544457064,1.8577836427769032,3_442,4A_4B,random
6.112723454011763,1.8718043975765064,3_443,4A_4B,alternating
6.104008543124222,1.9329386647084945,3_443,4A_4B,block
6.110068132593064,1.8941148435860746,3_443,4A_4B,random
6.539137119925535,1.9820521052090028,3_444,4A_4B,alternating
6.401263474585202,1.9941717942811157,3_444,4A_4B,block
6.480644007770303,1.986017094290021,3_444,4A_4B,random
6.455471420071461,2.972256373292985,3_445,4A_4B,alternating
6.282654428243696,3.066089723298133,3_445,4A_4B,block
6.379751739842756,3.013978605897376,3_445,4A_4B,random
6.788267166478278,2.1819652910557337,3_446,4A_4B,alternating
6.503767428533447,2.2251027869989337,3_446,4A_4B,block
6.664451029803225,2.1938953752408388,3_446,4A_4B,random
6.461322638141317,2.0119812431952266,3_447,4A_4B,alternating
6.35470517589426,2.021867824274189,3_447,4A_4B,block
6.409696469894419,2.0204486974924523,3_447,4A_4B,random
5.961389571505065,1.8179095998737016,3_448,4A_4B,alternating
6.032687393032542,2.0495007563752194,3_448,4A_4B,block
6.030971746464614,1.9532708729921948,3_448,4A_4B,random
6.418261474997779,2.2512228184407928,3_449,4A_4B,alternating
6.355080940826181,2.2842183806009344,3_449,4A_4B,block
6.397117333963807,2.259762265166458,3_449,4A_4B,random
5.927404705916365,3.1126686605070746,3_450,4A_4B,alternating
6.05372982011048,3.2066218968586044,3_450,4A_4B,block
5.998654751435859,3.170541414250244,3_450,4A_4B,random
5.979675404183506,1.8612293293502722,3_451,4A_4B,alternating
6.018740696093291,1.8826406214415448,3_451,4A_4B,block
5.994066245968259,1.8577190931374727,3_451,4A_4B,random
6.23080931822296,2.413128078883463,3_452,4A_4B,alternating
6.240748729828613,2.5045312741771673,3_452,4A_4B,block
6.23660374926287,2.442003940694761,3_452,4A_4B,random
6.578149443637356,2.5341786047863923,3_453,4A_4B,alternating
6.443454230670163,2.5308289650190585,3_453,4A_4B,block
6.52297549135576,2.5207985676409934,3_453,4A_4B,random
6.3463236596664325,2.1114493437017083,3_454,4A_4B,alternating
6.309924799715307,2.13942805810027,3_454,4A_4B,block
6.332226079399536,2.121800693579658,3_454,4A_4B,random
5.541503847298447,1.5506596563529738,3_455,4A_4B,alternating
5.536033079395066,1.6688168853278003,3_455,4A_4B,block
5.524781052488576,1.6099314202963324,3_455,4A_4B,random
6.404723133598994,2.408995706017961,3_456,4A_4B,alternating
6.307302259568821,2.404732311596643,3_456,4A_4B,block
6.3552319609941454,2.3932371517026656,3_456,4A_4B,random
5.292514343919688,1.8087724533205498,3_457,4A_4B,alternating
5.1972454699449155,1.8287227655754694,3_457,4A_4B,block
5.284583971380361,1.8151769466815302,3_457,4A_4B,random
6.794131791756486,1.9582326321626724,3_458,4A_4B,alternating
6.485687836040267,2.0831046838138354,3_458,4A_4B,block
6.659487598841859,2.022178008332437,3_458,4A_4B,random
7.007519888259736,3.263584709327298,3_459,4A_4B,alternating
6.541664238347422,3.6874732664023044,3_459,4A_4B,block
6.8182214915999815,3.444638174741744,3_459,4A_4B,random
5.425737532958779,1.2811382524059536,3_460,4A_4B,alternating
5.463248779362514,1.578566430381684,3_460,4A_4B,block
5.451720028244628,1.3795651405389466,3_460,4A_4B,random
6.372132861476188,2.614422754842276,3_461,4A_4B,alternating
6.393153763495746,2.7099642596436593,3_461,4A_4B,block
6.425691166244359,2.6281814476283456,3_461,4A_4B,random
5.999522279871913,2.6882891403944846,3_462,4A_4B,alternating
5.911665949933355,2.555099247217692,3_462,4A_4B,block
5.985821169047028,2.62239422167979,3_462,4A_4B,random
7.0014283104403034,3.1782566294853734,3_463,4A_4B,alternating
6.532159844375533,3.556748203384197,3_463,4A_4B,block
6.832757014215088,3.3487073565010603,3_463,4A_4B,random
5.487537466266264,2.351109844103071,3_464,4A_4B,alternating
5.4999765803563925,2.3659749652177395,3_464,4A_4B,block
5.489926480747068,2.364867599455531,3_464,4A_4B,random
6.13495150408314,2.9834380177018276,3_465,4A_4B,alternating
6.183772412138351,3.0798563941356445,3_465,4A_4B,block
6.165730824831739,3.033768819156058,3_465,4A_4B,random
6.008216907237156,1.8289245726467764,3_466,4A_4B,alternating
6.0380259185453315,1.8605211846972376,3_466,4A_4B,block
6.006949553864734,1.8501030436765897,3_466,4A_4B,random
5.475031653937917,1.5351066014632977,3_467,4A_4B,alternating
5.331304529357765,1.6554673543613803,3_467,4A_4B,block
5.399962180446951,1.5631494163749065,3_467,4A_4B,random
5.8007625699719405,3.022015897417309,3_468,4A_4B,alternating
5.895316420536567,3.1466712052941452,3_468,4A_4B,block
5.852288103985234,3.053786923324441,3_468,4A_4B,random
6.8164941404914945,2.1977109478419896,3_469,4A_4B,alternating
6.4975771819806045,2.2571750330264253,3_469,4A_4B,block
6.690709813951296,2.216650524426042,3_469,4A_4B,random
5.577576427761981,2.29415918160435,3_470,4A_4B,alternating
5.607171341178036,2.2815494450641203,3_470,4A_4B,block
5.589407201555831,2.2966509872287064,3_470,4A_4B,random
6.420015749536439,2.8381526067686664,3_471,4A_4B,alternating
6.3763886659517635,3.084360302344174,3_471,4A_4B,block
6.418334088518369,2.9131472403498195,3_471,4A_4B,random
5.340618337252407,1.7996490326097354,3_472,4A_4B,alternating
5.360666989076169,1.818002190686374,3_472,4A_4B,block
5.350240252117066,1.8000699439376662,3_472,4A_4B,random
6.05166632869772,2.5139185799330876,3_473,4A_4B,alternating
5.9967313042285975,2.5028098953421947,3_473,4A_4B,block
6.028950866973364,2.5239208972046683,3_473,4A_4B,random
6.808021420426985,1.4527743264430335,3_474,4A_4B,alternating
6.482889527865191,1.725769239055594,3_474,4A_4B,block
