IP (eV),EA (eV),poly_id,comp,poly_type
5.77280614351735,2.675114858035691,1_317,4A_4B,alternating
5.807224722761883,2.8261475416306308,1_317,4A_4B,block
5.78775395137898,2.752077639711734,1_317,4A_4B,random
6.0814097379745276,2.9228590814266586,1_318,4A_4B,alternating
5.888734971603322,3.2060556977262156,1_318,4A_4B,block
6.001351226426309,3.0271314215825464,1_318,4A_4B,random
5.799754737216537,2.5284185144563,1_319,4A_4B,alternating
5.812963282131902,2.453284381620725,1_319,4A_4B,block
5.801007722107862,2.4974210090575033,1_319,4A_4B,random
5.733507243457127,2.440972961472852,1_320,4A_4B,alternating
5.790478989012436,2.4510910551998615,1_320,4A_4B,block
5.752687992281776,2.448201568184307,1_320,4A_4B,random
5.970182550646371,2.752488773183132,1_321,4A_4B,alternating
5.853827271424856,2.9444057117715685,1_321,4A_4B,block
5.921639215866218,2.8328625090677084,1_321,4A_4B,random
5.886334653336389,3.4727539657291544,1_322,4A_4B,alternating
5.821785369038873,3.9116277982030603,1_322,4A_4B,block
5.862177994917726,3.6786900341416984,1_322,4A_4B,random
5.932410576129742,2.6595916604267114,1_323,4A_4B,alternating
5.855223959981828,2.674234950313752,1_323,4A_4B,block
5.907746411996568,2.6463512692440525,1_323,4A_4B,random
5.833225700314648,2.5492801822949187,1_324,4A_4B,alternating
5.808277482470901,2.466152584166132,1_324,4A_4B,block
5.827160483127404,2.5216207759836182,1_324,4A_4B,random
5.996844490749769,3.4958408322115613,1_325,4A_4B,alternating
5.86433855220922,3.5955433535161134,1_325,4A_4B,block
5.941944857021165,3.537658835396333,1_325,4A_4B,random
5.881766031381025,3.0854700992098683,1_326,4A_4B,alternating
5.831393068460256,3.424888144815016,1_326,4A_4B,block
5.859153459462794,3.202202910384268,1_326,4A_4B,random
6.030956368561942,3.507376842317888,1_327,4A_4B,alternating
5.862221265908962,3.8021311516496796,1_327,4A_4B,block
5.96436637988259,3.640086222810843,1_327,4A_4B,random
5.927981318082087,2.6654482515363136,1_328,4A_4B,alternating
5.848487738011513,2.49918987407534,1_328,4A_4B,block
5.894786208729102,2.6013201025660946,1_328,4A_4B,random
5.857467847943115,2.6706794094754165,1_329,4A_4B,alternating
5.813079819059906,2.8564576858015727,1_329,4A_4B,block
5.85274984027183,2.7392267131915005,1_329,4A_4B,random
5.7791675538370715,2.5376213898518114,1_330,4A_4B,alternating
5.767873402461429,2.456705472780441,1_330,4A_4B,block
5.771243499754083,2.505814458416027,1_330,4A_4B,random
5.838373387976306,2.606699628037501,1_331,4A_4B,alternating
5.81937591856996,2.6041848958346883,1_331,4A_4B,block
5.825988302595568,2.6089128754876922,1_331,4A_4B,random
5.7952999735985715,2.552352486081122,1_332,4A_4B,alternating
5.774505136142883,2.5718927491083257,1_332,4A_4B,block
5.7929419370733175,2.5494587776888533,1_332,4A_4B,random
5.7711374282305155,2.6094077864176333,1_333,4A_4B,alternating
5.730513149519336,2.654906316168076,1_333,4A_4B,block
5.767062565641266,2.602908711415289,1_333,4A_4B,random
5.7190331014936495,2.5015408980647367,1_334,4A_4B,alternating
5.660212982204105,2.469132499967144,1_334,4A_4B,block
5.682394205889224,2.490386828337824,1_334,4A_4B,random
5.917654409197658,2.6662374095681565,1_335,4A_4B,alternating
5.843650238890037,2.7830209704793565,1_335,4A_4B,block
5.888267708747382,2.700810911279775,1_335,4A_4B,random
5.920166255614849,2.7813381921380835,1_336,4A_4B,alternating
5.851413650864568,2.803292162750788,1_336,4A_4B,block
5.9025063520555605,2.7918311415887773,1_336,4A_4B,random
5.970489392100466,2.711969077958633,1_337,4A_4B,alternating
5.865875399160705,2.6230439221450483,1_337,4A_4B,block
5.928763013754612,2.671684936242581,1_337,4A_4B,random
5.438333179308184,2.3936505890876294,1_338,4A_4B,alternating
5.407534650879305,2.4128354123477744,1_338,4A_4B,block
5.418207686314224,2.399555870788609,1_338,4A_4B,random
5.588141311587521,2.4517333319849106,1_339,4A_4B,alternating
5.5675681828875625,2.42912583202242,1_339,4A_4B,block
5.582143252424989,2.4429345228005293,1_339,4A_4B,random
5.994658907713276,3.174902578098857,1_340,4A_4B,alternating
5.8573160595095555,3.443868065255418,1_340,4A_4B,block
5.934175546606038,3.2893157321106035,1_340,4A_4B,random
5.706910941950058,2.5685840465720142,1_341,4A_4B,alternating
5.730969307455657,2.521859803146415,1_341,4A_4B,block
5.719311384467542,2.537491165872589,1_341,4A_4B,random
5.536204407443209,2.3816961428402785,1_342,4A_4B,alternating
5.508875528649368,2.410652818801399,1_342,4A_4B,block
5.524123304139793,2.3955108114563775,1_342,4A_4B,random
5.973968436173225,2.705726314904144,1_343,4A_4B,alternating
5.881526001758947,2.6909783767046314,1_343,4A_4B,block
5.946132859497435,2.6819311469209746,1_343,4A_4B,random
5.218800000045504,2.4038000000051456,1_344,4A_4B,alternating
5.125779412111315,2.4150907618740316,1_344,4A_4B,block
5.17031538245031,2.3954397234403295,1_344,4A_4B,random
5.856666267012193,2.6219161831167117,1_345,4A_4B,alternating
5.823276186606483,2.8354428151716995,1_345,4A_4B,block
5.841422355377164,2.6913235153457276,1_345,4A_4B,random
5.772251233720183,2.500529884659091,1_346,4A_4B,alternating
5.791073723782867,2.448709839130422,1_346,4A_4B,block
5.780781962682706,2.472182053999747,1_346,4A_4B,random
5.668217685741871,2.4571126366620435,1_347,4A_4B,alternating
5.623666378002489,2.43007731673649,1_347,4A_4B,block
5.657967219529671,2.4479875158125477,1_347,4A_4B,random
5.963253484752174,3.797707499207552,1_348,4A_4B,alternating
5.8509806531338775,3.9238216715817766,1_348,4A_4B,block
5.922604389467576,3.8465338060236887,1_348,4A_4B,random
5.801350491260224,2.5130928382211493,1_349,4A_4B,alternating
5.815333985342898,2.4533844539665037,1_349,4A_4B,block
5.807988827399868,2.4915653213379025,1_349,4A_4B,random
5.772947843917477,2.5676219241444844,1_350,4A_4B,alternating
5.723714934967318,2.512791131436915,1_350,4A_4B,block
5.749771172660285,2.5359698238234722,1_350,4A_4B,random
5.253842257343806,2.344131151380789,1_351,4A_4B,alternating
5.21181625173632,2.403855961353692,1_351,4A_4B,block
5.232159644584544,2.366079526526301,1_351,4A_4B,random
5.761226324598858,2.4784064842459057,1_352,4A_4B,alternating
5.765022879007371,2.4432942658724066,1_352,4A_4B,block
5.773455152897018,2.465011986821046,1_352,4A_4B,random
5.762906021725962,2.4979134214339904,1_353,4A_4B,alternating
5.802874463728289,2.444445169906936,1_353,4A_4B,block
5.7764594871667825,2.476519880646326,1_353,4A_4B,random
5.8383683517807645,2.5510040858216865,1_354,4A_4B,alternating
5.818743614550776,2.545271753288433,1_354,4A_4B,block
5.815670904087285,2.5742186676875356,1_354,4A_4B,random
5.786075083985792,2.50215761240789,1_355,4A_4B,alternating
5.7709632415642815,2.4534545826268954,1_355,4A_4B,block
5.782756265551544,2.487794210297614,1_355,4A_4B,random
5.909169148541027,2.6820260880231475,1_356,4A_4B,alternating
5.834073733871715,2.893312625970474,1_356,4A_4B,block
5.875433167993028,2.7543019730782943,1_356,4A_4B,random
5.777277228925692,2.500248520111508,1_357,4A_4B,alternating
5.773104566246596,2.4541949791987214,1_357,4A_4B,block
5.773319224430971,2.4840416929704796,1_357,4A_4B,random
5.906856241716957,2.6343070015473473,1_358,4A_4B,alternating
5.837862151166972,2.6529251001165766,1_358,4A_4B,block
5.87802849652991,2.6315151194078985,1_358,4A_4B,random
5.779739706895039,2.5109141092705727,1_359,4A_4B,alternating
5.805801435799733,2.5035870463140353,1_359,4A_4B,block
5.793031873081848,2.506984565918403,1_359,4A_4B,random
5.789175111836758,2.5079198656206865,1_360,4A_4B,alternating
5.806620927450406,2.555089884787958,1_360,4A_4B,block
5.797873995017339,2.5241348775676054,1_360,4A_4B,random
5.781620089973033,2.513806073160185,1_361,4A_4B,alternating
5.744081934301824,2.454078839311319,1_361,4A_4B,block
5.762000927114569,2.4921382142581407,1_361,4A_4B,random
5.726960701196196,2.5990510726718212,1_362,4A_4B,alternating
5.751140612402172,2.5389674427233673,1_362,4A_4B,block
5.735940753210993,2.5701514073481535,1_362,4A_4B,random
6.0707101487233075,2.8404229658885245,1_363,4A_4B,alternating
5.887353104572482,2.934968618819739,1_363,4A_4B,block
5.992916434231599,2.863738402716403,1_363,4A_4B,random
5.776458371831818,2.4853104833183437,1_364,4A_4B,alternating
5.799734181466341,2.440514174336857,1_364,4A_4B,block
5.785754515625436,2.474787179339738,1_364,4A_4B,random
5.845773850030239,2.5749657883888086,1_365,4A_4B,alternating
5.8253409300573935,2.5279954230533797,1_365,4A_4B,block
5.836106962053142,2.5561737293702276,1_365,4A_4B,random
6.046598622396585,3.590911343864501,1_366,4A_4B,alternating
5.8713305842153725,3.95368192099758,1_366,4A_4B,block
5.979568065477297,3.7399213364026154,1_366,4A_4B,random
5.890981266972593,2.793423649358739,1_367,4A_4B,alternating
5.836452056323374,2.83401526965895,1_367,4A_4B,block
5.8682626792866,2.811522066765145,1_367,4A_4B,random
5.702010004212736,2.4818706707584806,1_368,4A_4B,alternating
5.657723740264359,2.4599081296809393,1_368,4A_4B,block
5.686055656857333,2.472438084925744,1_368,4A_4B,random
5.407521855217201,2.678694327748115,1_369,4A_4B,alternating
5.199356718097174,2.833079731278296,1_369,4A_4B,block
5.31145970167909,2.740289547178639,1_369,4A_4B,random
5.9311200452945,2.912870449763844,1_370,4A_4B,alternating
5.847665294416844,3.058303395680509,1_370,4A_4B,block
5.892323604229203,2.974067024260493,1_370,4A_4B,random
5.729880919227158,2.522709497359653,1_371,4A_4B,alternating
5.66818311020608,2.4879144012463037,1_371,4A_4B,block
5.703519243328543,2.4964316814204457,1_371,4A_4B,random
5.739051056898877,2.5448547028385144,1_372,4A_4B,alternating
5.690121211544907,2.455951288329981,1_372,4A_4B,block
5.71452795654426,2.5052529687251486,1_372,4A_4B,random
5.9377478096728575,2.764049049303094,1_373,4A_4B,alternating
5.85301998006413,2.997776050711831,1_373,4A_4B,block
5.901652669517721,2.863730505675735,1_373,4A_4B,random
5.762822715677838,2.4774157755314232,1_374,4A_4B,alternating
5.802175717801619,2.442689390105764,1_374,4A_4B,block
5.777868310070559,2.464780178660979,1_374,4A_4B,random
5.906710098440961,2.6190037787012925,1_375,4A_4B,alternating
5.836134953139894,2.5156416605479115,1_375,4A_4B,block
5.878064895959261,2.5726779542732316,1_375,4A_4B,random
5.731883704398461,4.528710662070551,1_376,4A_4B,alternating
5.69422852682957,4.634237501749112,1_376,4A_4B,block
5.718301192536707,4.572781538889032,1_376,4A_4B,random
5.92953886550557,2.681112984201757,1_377,4A_4B,alternating
5.845498860263723,2.5324904854345864,1_377,4A_4B,block
5.891042766864598,2.6064174266128144,1_377,4A_4B,random
5.893234222682867,2.6335337552658515,1_378,4A_4B,alternating
5.835886245533406,2.5801539374891065,1_378,4A_4B,block
5.8763277094619335,2.599079543554007,1_378,4A_4B,random
5.460955228531216,2.3872491712648096,1_379,4A_4B,alternating
5.534293475808077,2.412062681711817,1_379,4A_4B,block
5.443835763912572,2.3953620248864027,1_379,4A_4B,random
5.938475040351881,3.6954232335181807,1_380,4A_4B,alternating
5.850388518435618,3.769722691251161,1_380,4A_4B,block
5.902367606700473,3.730059264426467,1_380,4A_4B,random
5.768350976988689,2.496227952222192,1_381,4A_4B,alternating
5.806506782538949,2.443987030146965,1_381,4A_4B,block
5.783834019730638,2.4764956048128606,1_381,4A_4B,random
5.7768946839192346,2.6166707259363875,1_382,4A_4B,alternating
5.806879133674923,2.646920457113836,1_382,4A_4B,block
5.779049146032068,2.6295974548188505,1_382,4A_4B,random
5.874410963833588,2.599421425989614,1_383,4A_4B,alternating
5.824919105050553,2.479507627022318,1_383,4A_4B,block
5.860304831085651,2.557105063104268,1_383,4A_4B,random
5.730726548934813,2.463207392318145,1_384,4A_4B,alternating
5.6895131757927295,2.4328279599711706,1_384,4A_4B,block
5.7159962422905295,2.4542992717192997,1_384,4A_4B,random
5.889211728932718,2.606755763474296,1_385,4A_4B,alternating
5.847286817306861,2.4850581775132974,1_385,4A_4B,block
5.875693588582729,2.561362795506266,1_385,4A_4B,random
5.96302101272922,2.702558151417006,1_386,4A_4B,alternating
5.858629457578135,2.6113636919809484,1_386,4A_4B,block
5.920803287390097,2.6451453482410487,1_386,4A_4B,random
6.0224831646577925,2.878390083352203,1_387,4A_4B,alternating
5.8951161119452005,2.90601897276635,1_387,4A_4B,block
5.990296553438709,2.9130338135572176,1_387,4A_4B,random
5.479215341169993,2.374491048184578,1_388,4A_4B,alternating
5.402174288693387,2.403948367981723,1_388,4A_4B,block
5.444922301688576,2.3875498876949193,1_388,4A_4B,random
5.978117145227178,2.718708406592013,1_389,4A_4B,alternating
5.86175414034467,2.5531969069960465,1_389,4A_4B,block
5.929727684282478,2.650885078413897,1_389,4A_4B,random
5.761799727149813,2.486594597130412,1_390,4A_4B,alternating
5.727847672343787,2.4518349532643957,1_390,4A_4B,block
5.742093509360499,2.476127054378858,1_390,4A_4B,random
6.121823798296584,4.717238110340283,1_391,4A_4B,alternating
5.920047750946428,5.237171334327349,1_391,4A_4B,block
6.029039912949987,4.9347463489491314,1_391,4A_4B,random
6.014099865811337,4.018198991814366,1_392,4A_4B,alternating
5.949946993218911,4.193516314683676,1_392,4A_4B,block
5.9955355832172685,4.129010852523619,1_392,4A_4B,random
5.922950680317268,2.6419229852078976,1_393,4A_4B,alternating
5.845096564370518,2.494778145691136,1_393,4A_4B,block
5.892575732215476,2.5906724033891257,1_393,4A_4B,random
5.955676365207771,2.87576951474957,1_394,4A_4B,alternating
5.850704958495873,3.1345805403670273,1_394,4A_4B,block
5.912585268839132,2.980702156511382,1_394,4A_4B,random
5.836451281466008,2.6110434027284537,1_395,4A_4B,alternating
5.821612117118072,2.6630058900784124,1_395,4A_4B,block
5.830355014645767,2.6352744841822773,1_395,4A_4B,random
5.957353317010226,2.680437232354869,1_396,4A_4B,alternating
5.8607976343659445,2.583621379537646,1_396,4A_4B,block
5.914526917185189,2.625576533477279,1_396,4A_4B,random
5.921509189533203,2.79651645103383,1_397,4A_4B,alternating
5.837991263121976,3.1528589770234676,1_397,4A_4B,block
5.88199224235821,2.96027613315609,1_397,4A_4B,random
5.927109334505651,3.0573494528348344,1_398,4A_4B,alternating
5.842678461774679,3.3365789704613134,1_398,4A_4B,block
5.894556049975563,3.1873697525134204,1_398,4A_4B,random
5.556196576388595,2.406757810602588,1_399,4A_4B,alternating
5.488998336028075,2.41857276803408,1_399,4A_4B,block
5.510013532861893,2.4138340470359294,1_399,4A_4B,random
5.907774358072314,2.622808253381996,1_400,4A_4B,alternating
5.834945972913018,2.566426589071456,1_400,4A_4B,block
5.877284489882442,2.5884457948738886,1_400,4A_4B,random
5.74532090809309,2.6934938571380966,1_401,4A_4B,alternating
5.77944355938684,2.7495948874074916,1_401,4A_4B,block
5.75398687676563,2.7108518841411797,1_401,4A_4B,random
5.811759758224057,2.5246231110284807,1_402,4A_4B,alternating
5.816913587399002,2.456144930419782,1_402,4A_4B,block
5.81609470295048,2.5016562197510703,1_402,4A_4B,random
5.708888615052097,3.9044691073102147,1_403,4A_4B,alternating
5.73410376225814,3.87289703500434,1_403,4A_4B,block
5.723128029437767,3.901117580591576,1_403,4A_4B,random
5.775786851792176,2.8005836993260567,1_404,4A_4B,alternating
5.733300119147873,2.7436670274128976,1_404,4A_4B,block
5.762789499794867,2.7378235932505905,1_404,4A_4B,random
5.985983982274549,2.7852438084659195,1_405,4A_4B,alternating
5.8515236814891445,3.036975691793684,1_405,4A_4B,block
5.927892594029173,2.881137811668503,1_405,4A_4B,random
5.77014632953825,2.486185676778228,1_406,4A_4B,alternating
5.803956230154192,2.444212035627444,1_406,4A_4B,block
5.779961641943827,2.467417908314582,1_406,4A_4B,random
5.44716108679774,2.3924622114086924,1_407,4A_4B,alternating
5.389984915429928,2.4124305916006605,1_407,4A_4B,block
5.4122051643867195,2.399927302881378,1_407,4A_4B,random
5.9354215782867925,2.6757406760719267,1_408,4A_4B,alternating
5.849993790366868,2.7477818272520476,1_408,4A_4B,block
5.904826441633942,2.7100008754827973,1_408,4A_4B,random
5.8193252685579555,2.5499376125740065,1_409,4A_4B,alternating
5.8010629488041365,2.4569052082082328,1_409,4A_4B,block
5.811614287817282,2.512780919043954,1_409,4A_4B,random
5.939266653592699,2.673877207944735,1_410,4A_4B,alternating
5.847713983111969,2.5951321099070954,1_410,4A_4B,block
5.89834232208765,2.625120336931151,1_410,4A_4B,random
5.7275359258931555,2.520408843086969,1_411,4A_4B,alternating
5.659858745800312,2.4669962551431155,1_411,4A_4B,block
5.700642292901126,2.5058581707345797,1_411,4A_4B,random
5.447150467045091,2.3864701957313974,1_412,4A_4B,alternating
5.430088462958512,2.4166245828466497,1_412,4A_4B,block
5.428870098491589,2.3997915118518502,1_412,4A_4B,random
5.9802580231733105,2.9622581841635167,1_413,4A_4B,alternating
5.843144462565973,3.2446365738329286,1_413,4A_4B,block
5.924150060473739,3.0846598717521276,1_413,4A_4B,random
5.811536417630865,2.540306840751779,1_414,4A_4B,alternating
5.810024060066654,2.473460892595592,1_414,4A_4B,block
5.801062349619938,2.5012453272206274,1_414,4A_4B,random
6.082437826536568,2.869446929924015,1_415,4A_4B,alternating
5.886415556456365,3.025093962316522,1_415,4A_4B,block
6.00491762171831,2.937744136424473,1_415,4A_4B,random
5.772690220180971,2.551239033281854,1_416,4A_4B,alternating
5.762834714861079,2.467298979562506,1_416,4A_4B,block
5.7588565718828475,2.516884739310654,1_416,4A_4B,random
5.122810373432222,2.334391248337562,1_417,4A_4B,alternating
5.061186499876686,2.3940854476544144,1_417,4A_4B,block
5.0951161526589255,2.358691914306565,1_417,4A_4B,random
5.947319715797475,2.6969179142707294,1_418,4A_4B,alternating
5.859679892418432,2.758235475348905,1_418,4A_4B,block
5.908917236546724,2.7169326081342997,1_418,4A_4B,random
5.7726098799389005,2.5073931555930598,1_419,4A_4B,alternating
5.807727570137906,2.4457866770356453,1_419,4A_4B,block
5.784259627696639,2.4802536545679774,1_419,4A_4B,random
5.533090548376551,2.4018393627828742,1_420,4A_4B,alternating
5.517866039615662,2.417811419568631,1_420,4A_4B,block
5.521444028556662,2.407111383088688,1_420,4A_4B,random
5.429800000000002,2.9937999999999967,1_421,4A_4B,alternating
5.389525440294628,3.167643719498166,1_421,4A_4B,block
5.5270250954648255,2.882072417995166,1_421,4A_4B,random
6.055495868975432,2.8135605001714747,1_422,4A_4B,alternating
5.895174120947785,2.998533148088524,1_422,4A_4B,block
6.004189858527237,2.860586009803166,1_422,4A_4B,random
5.657712829157938,2.3946768464223185,1_423,4A_4B,alternating
5.632469448900123,2.415298168375828,1_423,4A_4B,block
5.650727064066206,2.403401476190801,1_423,4A_4B,random
5.948868057776092,2.693427555620442,1_424,4A_4B,alternating
5.852511822540054,2.586941689105186,1_424,4A_4B,block
5.909263438901176,2.6382798530099345,1_424,4A_4B,random
5.498811906492731,2.3999095322526673,1_425,4A_4B,alternating
5.4484118658696445,2.4149332763961775,1_425,4A_4B,block
5.461536793724073,2.4014470310623377,1_425,4A_4B,random
5.9619435828287655,2.6844216053040717,1_426,4A_4B,alternating
5.865279952171502,2.5836783711984808,1_426,4A_4B,block
5.931750839829589,2.6438729643734304,1_426,4A_4B,random
5.858505842803378,2.7786334951068064,1_427,4A_4B,alternating
5.835174178386145,2.7848242008509043,1_427,4A_4B,block
5.8538306639175275,2.7871275051408815,1_427,4A_4B,random
5.6053192581614155,2.44763393265416,1_428,4A_4B,alternating
5.482929483017321,2.3992866371197215,1_428,4A_4B,block
5.55883742488803,2.387172266282943,1_428,4A_4B,random
6.017098475256756,3.361597365883478,1_429,4A_4B,alternating
5.8636598280909205,3.610732844119937,1_429,4A_4B,block
5.952018599300821,3.431003350305261,1_429,4A_4B,random
5.362397066756923,2.365363156105338,1_430,4A_4B,alternating
5.167935125114557,2.4049142219935993,1_430,4A_4B,block
5.312562239645876,2.376598538685381,1_430,4A_4B,random
5.554007509956757,2.5174991572731975,1_431,4A_4B,alternating
5.621599977886936,2.5448999940598394,1_431,4A_4B,block
5.577421612732342,2.533317531904607,1_431,4A_4B,random
5.7270980414805175,2.5972667826222735,1_432,4A_4B,alternating
5.693141277892613,2.469135152954451,1_432,4A_4B,block
5.706545275380972,2.5372823183695,1_432,4A_4B,random
5.458471116933255,2.328769583477255,1_433,4A_4B,alternating
5.031741591806639,2.3946585534905402,1_433,4A_4B,block
5.2373849285129115,2.354201904433104,1_433,4A_4B,random
5.749616476408493,2.494600964242527,1_434,4A_4B,alternating
5.746208229454073,2.478285395563031,1_434,4A_4B,block
5.750298063564447,2.4834191731452595,1_434,4A_4B,random
5.940056159506806,2.8458493362301334,1_435,4A_4B,alternating
5.815188887379044,3.179157561041111,1_435,4A_4B,block
5.886853838903304,2.9810818569536655,1_435,4A_4B,random
5.93947890096304,3.2390319646860837,1_436,4A_4B,alternating
5.843537196283632,3.4374251073329614,1_436,4A_4B,block
5.901518488574134,3.3149330866046225,1_436,4A_4B,random
5.469694369422989,2.3436372746989873,1_437,4A_4B,alternating
5.163453179093763,2.404565858059382,1_437,4A_4B,block
5.340195799613303,2.3629417508712187,1_437,4A_4B,random
6.015621573725232,3.3446303001099613,1_438,4A_4B,alternating
5.859937681757342,3.559403913387534,1_438,4A_4B,block
5.945247101659126,3.444849196626201,1_438,4A_4B,random
5.485140628866264,2.393409531624046,1_439,4A_4B,alternating
5.358240228169006,2.414228342451925,1_439,4A_4B,block
5.432150674375072,2.4014427585280242,1_439,4A_4B,random
5.778263011254078,2.5025167563217474,1_440,4A_4B,alternating
5.750752336729605,2.4452261108547804,1_440,4A_4B,block
5.769032533271073,2.4846152282379395,1_440,4A_4B,random
5.624633362693326,2.4903287645320313,1_441,4A_4B,alternating
5.613772295107147,2.4457757508805633,1_441,4A_4B,block
5.616991567335155,2.4729183852051113,1_441,4A_4B,random
5.5453387300319035,2.437929520203948,1_442,4A_4B,alternating
5.432213382322186,2.4305311933431195,1_442,4A_4B,block
5.487115308664064,2.436970823105491,1_442,4A_4B,random
5.800163867769179,2.530013922103193,1_443,4A_4B,alternating
5.796447548049283,2.449553080407271,1_443,4A_4B,block
5.800298817565389,2.501584394155394,1_443,4A_4B,random
5.861102059571394,2.573556232230904,1_444,4A_4B,alternating
5.823444040349302,2.472640370526647,1_444,4A_4B,block
5.842672249232325,2.533835057257513,1_444,4A_4B,random
5.842807629673448,2.928666046890506,1_445,4A_4B,alternating
5.823236423074052,3.0597421460411116,1_445,4A_4B,block
5.834809617371435,2.9953759948732266,1_445,4A_4B,random
5.92601822096354,2.6404972489714416,1_446,4A_4B,alternating
5.849029290668382,2.5390131335751382,1_446,4A_4B,block
5.895039847635442,2.5936142618221067,1_446,4A_4B,random
5.842338290552123,2.557945332608492,1_447,4A_4B,alternating
5.814318008554944,2.469345749009777,1_447,4A_4B,block
5.828819010275856,2.518409433661359,1_447,4A_4B,random
5.801699950886355,2.5567024975958024,1_448,4A_4B,alternating
5.7857298595968185,2.4644273551389793,1_448,4A_4B,block
5.789251904892936,2.5286226214676355,1_448,4A_4B,random
5.889549608373221,2.6193819287466393,1_449,4A_4B,alternating
5.835575989984085,2.533937257014024,1_449,4A_4B,block
5.863365633136768,2.5719339754004245,1_449,4A_4B,random
5.814234130999328,3.091003955131086,1_450,4A_4B,alternating
5.794534869439163,3.1941836381359385,1_450,4A_4B,block
5.805762638236819,3.1397530970180223,1_450,4A_4B,random
5.771888327748009,2.500383296582269,1_451,4A_4B,alternating
5.769725625701053,2.452585413568419,1_451,4A_4B,block
5.773241394049975,2.4834687961019712,1_451,4A_4B,random
5.787148131635236,2.5242637973678304,1_452,4A_4B,alternating
5.807445437163405,2.64576151428055,1_452,4A_4B,block
5.792237815444661,2.570994938378923,1_452,4A_4B,random
5.8592754580843565,2.5967930021525563,1_453,4A_4B,alternating
5.82982430440342,2.683114328449122,1_453,4A_4B,block
5.8484022134607425,2.6284349254669843,1_453,4A_4B,random
5.823062970153883,2.547168319972141,1_454,4A_4B,alternating
5.816566154161912,2.4958403033632717,1_454,4A_4B,block
5.818609594811045,2.5212393197934126,1_454,4A_4B,random
5.592711632563461,2.443833676689195,1_455,4A_4B,alternating
5.491970645494136,2.4227849458314834,1_455,4A_4B,block
5.553539388381716,2.4347984689617945,1_455,4A_4B,random
5.804388529311398,2.5467519478220795,1_456,4A_4B,alternating
5.811751084282228,2.5822107845020197,1_456,4A_4B,block
5.800343776527104,2.561932287491098,1_456,4A_4B,random
5.368693844387531,2.4026518677719686,1_457,4A_4B,alternating
5.215383244084119,2.415620407763024,1_457,4A_4B,block
5.3384703591520735,2.407091934511336,1_457,4A_4B,random
5.94482830951001,2.6762939841836797,1_458,4A_4B,alternating
5.845534241218202,2.512006011542028,1_458,4A_4B,block
5.903509219423663,2.608438621606501,1_458,4A_4B,random
6.025006171495571,3.213185202977093,1_459,4A_4B,alternating
5.863864464631359,3.6910168702347668,1_459,4A_4B,block
5.949497197542565,3.4493558285220427,1_459,4A_4B,random
5.454744987637849,2.39924900924468,1_460,4A_4B,alternating
5.4385905370872,2.416939535141151,1_460,4A_4B,block
5.446932296468551,2.4090354413216,1_460,4A_4B,random
5.912430173184471,2.680412671875703,1_461,4A_4B,alternating
5.837204488266389,2.7754683070686967,1_461,4A_4B,block
5.883367330405065,2.7070292309185104,1_461,4A_4B,random
5.836101184319048,2.6706402985359374,1_462,4A_4B,alternating
5.731354645417239,2.697041606314418,1_462,4A_4B,block
5.788447482631142,2.6678519446943376,1_462,4A_4B,random
6.008705957599071,3.1391433918056943,1_463,4A_4B,alternating
5.853466844235118,3.564466140275314,1_463,4A_4B,block
5.934660775509187,3.351844686904453,1_463,4A_4B,random
5.489109719721027,2.4862723903184722,1_464,4A_4B,alternating
5.478504776224831,2.546128580379675,1_464,4A_4B,block
5.4828008307642015,2.512431173247851,1_464,4A_4B,random
5.865795003229609,2.999201552809784,1_465,4A_4B,alternating
5.821767181947635,3.074731158737504,1_465,4A_4B,block
5.843412923340527,3.0374418429137977,1_465,4A_4B,random
5.803353941252185,2.5242509455946784,1_466,4A_4B,alternating
5.7784283021080975,2.45114062619065,1_466,4A_4B,block
5.797089149104458,2.496907960011771,1_466,4A_4B,random
5.55806693978338,2.362568029454575,1_467,4A_4B,alternating
5.316657225583253,2.4109268769395205,1_467,4A_4B,block
5.473978378501307,2.395123493543635,1_467,4A_4B,random
5.800629707902056,2.8512111378494067,1_468,4A_4B,alternating
5.722779189827786,3.138017936733645,1_468,4A_4B,block
5.774048320496622,2.9632829744447884,1_468,4A_4B,random
5.957008287854339,2.6842374590113147,1_469,4A_4B,alternating
5.850675058718216,2.5574485708429426,1_469,4A_4B,block
5.9103495407490625,2.623748375113154,1_469,4A_4B,random
5.54343614805873,2.5761687040248296,1_470,4A_4B,alternating
5.538191210196394,2.5230788489683205,1_470,4A_4B,block
5.537144311712153,2.5421494074078357,1_470,4A_4B,random
5.847063789460282,2.7369438812494638,1_471,4A_4B,alternating
5.821216077835311,3.0844308940486544,1_471,4A_4B,block
5.833574796119011,2.9082909502083654,1_471,4A_4B,random
5.379763583146085,2.4177468725692295,1_472,4A_4B,alternating
5.358784012728492,2.4128418117817634,1_472,4A_4B,block
5.372429204101493,2.411914987922559,1_472,4A_4B,random
5.7617718129643185,2.5616921453698485,1_473,4A_4B,alternating
5.757243639722287,2.6394170824327565,1_473,4A_4B,block
5.759170613677403,2.599806427137591,1_473,4A_4B,random
5.877867782609713,2.601450677891644,1_474,4A_4B,alternating
5.829732704737959,2.4736648522418596,1_474,4A_4B,block
5.853661873073253,2.5508542308916655,1_474,4A_4B,random
5.791642134519358,2.523726471092929,1_475,4A_4B,alternating
5.797098754588694,2.4627034131430765,1_475,4A_4B,block
