IP (eV),EA (eV),poly_id,comp,poly_type
6.51883579109357,2.9700459077239962,0_317,4A_4B,alternating
6.444638847877233,2.9459274077494717,0_317,4A_4B,block
6.481106577334536,2.9547399803978087,0_317,4A_4B,random
7.3177750163309945,3.2238712666015044,0_318,4A_4B,alternating
7.216709364347444,3.2889121574434514,0_318,4A_4B,block
7.313855410991096,3.240834713266913,0_318,4A_4B,random
6.739622504394089,2.2358123510815746,0_319,4A_4B,alternating
6.717737107988974,2.3703563187584265,0_319,4A_4B,block
6.732019241128459,2.2872744494799395,0_319,4A_4B,random
6.682840927534906,2.518343591450037,0_320,4A_4B,alternating
6.643818837741246,2.423437970269141,0_320,4A_4B,block
6.682574652065103,2.463158395699453,0_320,4A_4B,random
7.1076704214561754,3.1061667593395903,0_321,4A_4B,alternating
7.112485749728474,3.0459781616433874,0_321,4A_4B,block
7.105270158917877,3.092353237214181,0_321,4A_4B,random
6.5689585187516615,3.805955307911865,0_322,4A_4B,alternating
6.46003994132719,3.9883519035876183,0_322,4A_4B,block
6.5234554476416715,3.8881777842941956,0_322,4A_4B,random
7.084099266098553,2.7665332566151735,0_323,4A_4B,alternating
7.068428068956763,2.766220668751333,0_323,4A_4B,block
7.084818622126409,2.7722233892356334,0_323,4A_4B,random
6.424321961347178,2.1072210569648195,0_324,4A_4B,alternating
6.376760715167047,2.384207958671322,0_324,4A_4B,block
6.383897989179355,2.2291649994329985,0_324,4A_4B,random
6.9200623870785005,3.6488304613223312,0_325,4A_4B,alternating
6.982700988832783,3.653855523241945,0_325,4A_4B,block
6.954408394703844,3.6456058929881965,0_325,4A_4B,random
6.648288173422824,3.512472242770566,0_326,4A_4B,alternating
6.744071829703948,3.4969565006082957,0_326,4A_4B,block
6.697888181085286,3.481107611139076,0_326,4A_4B,random
7.276951830286006,3.7853900038755697,0_327,4A_4B,alternating
7.223696121394074,3.8492039938765825,0_327,4A_4B,block
7.263283430509993,3.8094482491791313,0_327,4A_4B,random
7.190354323932686,1.9833774180732129,0_328,4A_4B,alternating
7.1095053716383365,2.447867966719073,0_328,4A_4B,block
7.131663084031825,2.242207267317195,0_328,4A_4B,random
6.585218989146657,2.8848421587268245,0_329,4A_4B,alternating
6.5723826638673515,2.8728497160587056,0_329,4A_4B,block
6.58363170409851,2.876456534649922,0_329,4A_4B,random
6.233849847751031,2.1640405335402146,0_330,4A_4B,alternating
6.180639333131322,2.3777765614816113,0_330,4A_4B,block
6.202670096028022,2.269062605801103,0_330,4A_4B,random
6.554644499378843,2.7276575932887788,0_331,4A_4B,alternating
6.615663776202245,2.62880920016325,0_331,4A_4B,block
6.577712989602173,2.687980317138782,0_331,4A_4B,random
6.235889345952918,2.4183509751220296,0_332,4A_4B,alternating
6.258413601680319,2.5790815036706674,0_332,4A_4B,block
6.240307725413523,2.4555084171747956,0_332,4A_4B,random
6.202825225645837,2.941227844099067,0_333,4A_4B,alternating
6.179878357859584,2.7619617521633266,0_333,4A_4B,block
6.208285243434185,2.8923224587933016,0_333,4A_4B,random
6.0417279932175,1.8830033838070268,0_334,4A_4B,alternating
5.911723941244407,2.412175172370337,0_334,4A_4B,block
5.982878425080482,2.1446193895986316,0_334,4A_4B,random
7.040054911183146,2.8942871581616756,0_335,4A_4B,alternating
7.010435157236198,2.8922697867334444,0_335,4A_4B,block
7.039344940148446,2.8877719395804506,0_335,4A_4B,random
6.627347511249999,2.8305681288325113,0_336,4A_4B,alternating
6.677706421698797,2.8838689360182577,0_336,4A_4B,block
6.6183839319846225,2.8418520278104893,0_336,4A_4B,random
6.918647371144152,2.5722998985024215,0_337,4A_4B,alternating
6.918974963421656,2.678786621130459,0_337,4A_4B,block
6.9149600583733575,2.5912272031864614,0_337,4A_4B,random
5.624911466257668,1.664257463866257,0_338,4A_4B,alternating
5.455407579113819,2.2720695154680692,0_338,4A_4B,block
5.5769088157129,1.9337935803957342,0_338,4A_4B,random
5.807574339580513,2.125114152131217,0_339,4A_4B,alternating
5.728877335179927,2.321422951286352,0_339,4A_4B,block
5.78070662826736,2.1921965098093974,0_339,4A_4B,random
7.244014088340281,3.447903060244155,0_340,4A_4B,alternating
7.187129070895546,3.5086225113558385,0_340,4A_4B,block
7.230019138038385,3.480469227130149,0_340,4A_4B,random
6.2623354308900865,2.76746518428576,0_341,4A_4B,alternating
6.139622388107152,2.598555301825832,0_341,4A_4B,block
6.207132254887997,2.683567026968438,0_341,4A_4B,random
5.720386085825517,1.8447874960114152,0_342,4A_4B,alternating
5.624658667954249,2.2658319345041806,0_342,4A_4B,block
5.683777730314359,2.0347857274943415,0_342,4A_4B,random
7.270386077813616,2.5970833784508227,0_343,4A_4B,alternating
7.188131945730319,2.760620591453139,0_343,4A_4B,block
7.225783441771801,2.668876770316647,0_343,4A_4B,random
5.3225917137722245,2.0629170189559205,0_344,4A_4B,alternating
5.083741074300295,2.319592269402392,0_344,4A_4B,block
5.220946529679808,2.151443077533725,0_344,4A_4B,random
6.877908749282967,2.9801366606439648,0_345,4A_4B,alternating
6.902162232231573,2.977462032292595,0_345,4A_4B,block
6.895721733245678,2.9776900647798294,0_345,4A_4B,random
6.663896176991187,2.0957278233436814,0_346,4A_4B,alternating
6.548793659907213,2.35260922432355,0_346,4A_4B,block
6.635321740382322,2.207049563611061,0_346,4A_4B,random
5.951125203808742,1.844816339447573,0_347,4A_4B,alternating
5.861740540084455,2.2872077736625145,0_347,4A_4B,block
5.931105735078139,2.0471423509263937,0_347,4A_4B,random
7.243361156999505,3.9596288303189335,0_348,4A_4B,alternating
7.196385894687159,3.9812126885836694,0_348,4A_4B,block
7.225283296331098,3.9612306253012797,0_348,4A_4B,random
6.8825081757081215,2.233724420559052,0_349,4A_4B,alternating
6.863564411288352,2.3731483138957516,0_349,4A_4B,block
6.876019403431413,2.2790336987169884,0_349,4A_4B,random
6.099457209067834,2.3844822501537504,0_350,4A_4B,alternating
6.043824657617282,2.507250906076546,0_350,4A_4B,block
6.080195579220451,2.430693208102812,0_350,4A_4B,random
5.377638590400845,1.7815252651754954,0_351,4A_4B,alternating
5.22378871713678,2.2776488635513097,0_351,4A_4B,block
5.31673482973384,1.9894659799468375,0_351,4A_4B,random
6.2640406720564386,2.004474379563929,0_352,4A_4B,alternating
6.24724875984597,2.3395216487382022,0_352,4A_4B,block
6.291176469365013,2.1728085027194957,0_352,4A_4B,random
6.779354763477866,1.8087522470852908,0_353,4A_4B,alternating
6.73958319336324,2.2788100554628707,0_353,4A_4B,block
6.77974305085225,1.9990439628143588,0_353,4A_4B,random
6.857332386600575,2.570025046334525,0_354,4A_4B,alternating
6.846511734261036,2.5733800810979646,0_354,4A_4B,block
6.8194229420852555,2.6119731907876966,0_354,4A_4B,random
6.2855900094769925,2.1574293702139107,0_355,4A_4B,alternating
6.213594754859944,2.371298685580779,0_355,4A_4B,block
6.271093707033474,2.2283565554386975,0_355,4A_4B,random
7.123089150203768,2.9563652552148367,0_356,4A_4B,alternating
7.0795475959871546,3.0004818473293673,0_356,4A_4B,block
7.104416691852803,3.0002513567515807,0_356,4A_4B,random
6.275206912759548,1.869842851423597,0_357,4A_4B,alternating
6.207203903321007,2.348088815794566,0_357,4A_4B,block
6.242839868510876,2.100094211762559,0_357,4A_4B,random
7.1745875962269725,2.6334089478707723,0_358,4A_4B,alternating
7.09081790643742,2.74017929143313,0_358,4A_4B,block
7.135606693078866,2.69145869423131,0_358,4A_4B,random
6.727289124963668,2.505727288996199,0_359,4A_4B,alternating
6.643007359923198,2.56386988071613,0_359,4A_4B,block
6.701599354562102,2.521485358983946,0_359,4A_4B,random
6.866624516820339,2.6333695727291477,0_360,4A_4B,alternating
6.812932773267045,2.629599597728002,0_360,4A_4B,block
6.860419554231396,2.629994383258526,0_360,4A_4B,random
6.277297231471988,1.9710201598796084,0_361,4A_4B,alternating
6.185548148307772,2.329752287431192,0_361,4A_4B,block
6.259965780507474,2.1286772603016457,0_361,4A_4B,random
6.294217868699656,2.82236799996577,0_362,4A_4B,alternating
6.197015115482537,2.6294964678841843,0_362,4A_4B,block
6.258825758664685,2.777008041159122,0_362,4A_4B,random
7.2836522072320875,2.9654555037154697,0_363,4A_4B,alternating
7.211518691772724,3.0298642538230967,0_363,4A_4B,block
7.246391754873245,2.982461569962684,0_363,4A_4B,random
6.526817850665939,2.1259218502173622,0_364,4A_4B,alternating
6.481910794806779,2.3691398924893194,0_364,4A_4B,block
6.500443280381289,2.2278889216373416,0_364,4A_4B,random
6.907566803386029,2.509293783386058,0_365,4A_4B,alternating
6.911565943097495,2.568011435408297,0_365,4A_4B,block
6.86964104750387,2.535268413731398,0_365,4A_4B,random
7.488952024064716,3.8401317330526257,0_366,4A_4B,alternating
7.308957122191103,3.975496432487875,0_366,4A_4B,block
7.403833001867682,3.9127366327911157,0_366,4A_4B,random
7.002863193250954,2.9317035114468464,0_367,4A_4B,alternating
6.992320495158275,2.917214270793703,0_367,4A_4B,block
6.994812171093535,2.9216818635295043,0_367,4A_4B,random
6.034706254292104,2.418404460196933,0_368,4A_4B,alternating
5.904989395996511,2.472426850919895,0_368,4A_4B,block
5.9780159304677785,2.440069363663169,0_368,4A_4B,random
5.581480856190227,3.149821606979825,0_369,4A_4B,alternating
5.26969013422065,2.9500492890497094,0_369,4A_4B,block
5.4903371259409965,3.065473895813607,0_369,4A_4B,random
6.980289442125719,3.169496826807717,0_370,4A_4B,alternating
6.991777666810512,3.123888559125259,0_370,4A_4B,block
6.994924566253572,3.154023399109307,0_370,4A_4B,random
6.234895705706951,2.5287221512088838,0_371,4A_4B,alternating
6.1054779986389605,2.527302149158265,0_371,4A_4B,block
6.146529605521206,2.5264097502884013,0_371,4A_4B,random
6.028056416157154,2.1703223753635976,0_372,4A_4B,alternating
5.953230116853216,2.3834291047953218,0_372,4A_4B,block
5.992401079976889,2.255707434597098,0_372,4A_4B,random
7.24999658920518,3.0901289836024666,0_373,4A_4B,alternating
7.141565790206567,3.1180191753377695,0_373,4A_4B,block
7.206326738930873,3.108215717219421,0_373,4A_4B,random
6.608841899337989,1.9636058213954939,0_374,4A_4B,alternating
6.557082103712449,2.3342800530706325,0_374,4A_4B,block
6.603616772224202,2.103944055272723,0_374,4A_4B,random
7.136588420205218,2.490209575400033,0_375,4A_4B,alternating
7.090355846495928,2.548530062989204,0_375,4A_4B,block
7.117207335976428,2.5085497465444457,0_375,4A_4B,random
6.184679662345966,4.736178203412903,0_376,4A_4B,alternating
6.037388662259481,4.704602080431325,0_376,4A_4B,block
6.120999030021473,4.733027373591838,0_376,4A_4B,random
7.1254623509509525,2.392262629134298,0_377,4A_4B,alternating
7.068241005084841,2.545625486406223,0_377,4A_4B,block
7.096287159544607,2.483477452787561,0_377,4A_4B,random
6.641792692692471,2.6594861769308737,0_378,4A_4B,alternating
6.72579989053942,2.642152980494708,0_378,4A_4B,block
6.691590739178681,2.642323470576515,0_378,4A_4B,random
5.640463093045915,1.904530796054308,0_379,4A_4B,alternating
5.644817830316049,2.2323831074346736,0_379,4A_4B,block
5.5911178177125045,2.0471931508331713,0_379,4A_4B,random
6.987975772691275,3.817055376093551,0_380,4A_4B,alternating
6.974249418996829,3.8037629434210936,0_380,4A_4B,block
6.978150685236938,3.810299212316918,0_380,4A_4B,random
6.773470445779363,2.015495207854911,0_381,4A_4B,alternating
6.707223870336502,2.332842828263848,0_381,4A_4B,block
6.778108620433456,2.1351878069345136,0_381,4A_4B,random
6.568893968949637,2.8099582972249237,0_382,4A_4B,alternating
6.54532439658357,2.708587761056591,0_382,4A_4B,block
6.536772011890155,2.7699721453829365,0_382,4A_4B,random
6.383984688068011,2.1417548559114037,0_383,4A_4B,alternating
6.394285982423803,2.4512421944546565,0_383,4A_4B,block
6.37153219983127,2.268324352403967,0_383,4A_4B,random
6.1419197543276844,2.2502157567663152,0_384,4A_4B,alternating
5.996030862239221,2.381892927525102,0_384,4A_4B,block
6.086793593330034,2.3042249575498106,0_384,4A_4B,random
7.018148797187843,2.1332287510496566,0_385,4A_4B,alternating
6.981036816695153,2.4029115781624966,0_385,4A_4B,block
7.002418114325646,2.2772052598852213,0_385,4A_4B,random
7.199899067028077,2.533705310992729,0_386,4A_4B,alternating
7.1344059796574335,2.62821250064442,0_386,4A_4B,block
7.171621879508203,2.580250675182566,0_386,4A_4B,random
6.71705060202301,2.8771093594611226,0_387,4A_4B,alternating
6.848480957707632,3.0896295568868464,0_387,4A_4B,block
6.788129911580121,2.960785251765082,0_387,4A_4B,random
5.653284256701795,1.9324731887442115,0_388,4A_4B,alternating
5.479815636556683,2.2633760397538065,0_388,4A_4B,block
5.5762407425344644,2.063114971119618,0_388,4A_4B,random
7.04584158420608,2.688538763498114,0_389,4A_4B,alternating
7.081740012975983,2.594914717354951,0_389,4A_4B,block
7.092227676621112,2.562928084935179,0_389,4A_4B,random
6.227457879847293,1.9889186466898092,0_390,4A_4B,alternating
6.103070714878614,2.3463458309304723,0_390,4A_4B,block
6.194850969306139,2.153929006476765,0_390,4A_4B,random
7.472065649094638,5.034883230647439,0_391,4A_4B,alternating
7.210394942309879,5.258978419957085,0_391,4A_4B,block
7.331804373905795,5.129379747385368,0_391,4A_4B,random
7.064607275162046,4.259273048467289,0_392,4A_4B,alternating
7.003490965817747,4.300020820306078,0_392,4A_4B,block
7.04118685633817,4.280529824487367,0_392,4A_4B,random
6.6322126213832915,2.323516945456067,0_393,4A_4B,alternating
6.655748295653988,2.4686809700025085,0_393,4A_4B,block
6.615871342021128,2.411667394277017,0_393,4A_4B,random
7.049897502122674,3.2218299327021827,0_394,4A_4B,alternating
7.040799602045931,3.2263755658611766,0_394,4A_4B,block
7.0503909608761575,3.230732715164089,0_394,4A_4B,random
6.634134771495829,2.7597438765030144,0_395,4A_4B,alternating
6.623560851897437,2.729563707079637,0_395,4A_4B,block
6.63246306157114,2.748709004245964,0_395,4A_4B,random
6.742302668761148,2.5212349847147575,0_396,4A_4B,alternating
6.778978907148987,2.62950007989695,0_396,4A_4B,block
6.747168211701911,2.5710712335749575,0_396,4A_4B,random
7.092232421472198,3.0752656613293974,0_397,4A_4B,alternating
7.0505526844984825,3.2502922853299414,0_397,4A_4B,block
7.07763741595083,3.1612759430545663,0_397,4A_4B,random
6.689027102336068,3.45651311629607,0_398,4A_4B,alternating
6.719224173229165,3.422731130179806,0_398,4A_4B,block
6.6949146850555294,3.4347646708419193,0_398,4A_4B,random
5.773193959247554,1.7438977993502252,0_399,4A_4B,alternating
5.618747243390052,2.2695764577764166,0_399,4A_4B,block
5.718918432402186,1.97093734270995,0_399,4A_4B,random
7.16108782486558,2.529203898230368,0_400,4A_4B,alternating
7.14225154247433,2.5345582476511566,0_400,4A_4B,block
7.137971140713235,2.557010341229641,0_400,4A_4B,random
6.47299670773668,2.9776276452400414,0_401,4A_4B,alternating
6.393930188880333,2.8756539944037183,0_401,4A_4B,block
6.411897101793473,2.9223251058548305,0_401,4A_4B,random
6.927467845782464,2.2548039510798423,0_402,4A_4B,alternating
6.915307055958465,2.39503991682206,0_402,4A_4B,block
6.931477198918118,2.307103583041398,0_402,4A_4B,random
6.051841537542843,4.0806153616655765,0_403,4A_4B,alternating
6.1140355174683245,3.9196564015468294,0_403,4A_4B,block
6.110669563505361,4.015987882584117,0_403,4A_4B,random
6.24491340370748,3.0304642572564466,0_404,4A_4B,alternating
6.146115914517416,2.837373880013831,0_404,4A_4B,block
6.226914490148161,2.9523019519036064,0_404,4A_4B,random
7.285920409294282,3.0743501481338837,0_405,4A_4B,alternating
7.209308537729543,3.119589602156643,0_405,4A_4B,block
7.23771371483125,3.0964396258069065,0_405,4A_4B,random
6.654400459741021,1.969743850678575,0_406,4A_4B,alternating
6.6159223764021915,2.3205000276755374,0_406,4A_4B,block
6.668591003095368,2.0970267871921564,0_406,4A_4B,random
5.606678019158706,1.5612600381556891,0_407,4A_4B,alternating
5.466798028588572,2.239278550082859,0_407,4A_4B,block
5.545358021685008,1.8713996507774238,0_407,4A_4B,random
7.145216990156229,2.8601040359592598,0_408,4A_4B,alternating
7.1143098418225,2.8409118848840116,0_408,4A_4B,block
7.1274730644151765,2.83978911882082,0_408,4A_4B,random
6.391759589837559,2.0349511941593956,0_409,4A_4B,alternating
6.394652665792613,2.327859812681653,0_409,4A_4B,block
6.38895756420821,2.1656302386100648,0_409,4A_4B,random
7.186121074680086,2.498604991086573,0_410,4A_4B,alternating
7.089366818763148,2.6487555842471586,0_410,4A_4B,block
7.12775882904635,2.6005601417515396,0_410,4A_4B,random
6.082767885003238,2.33277032724548,0_411,4A_4B,alternating
5.951711065799839,2.439344575603903,0_411,4A_4B,block
6.044912146069777,2.3742350695358203,0_411,4A_4B,random
5.655347427179699,1.6626541586337864,0_412,4A_4B,alternating
5.5516653939734715,2.302705204344605,0_412,4A_4B,block
5.607426754630771,1.9269504915181594,0_412,4A_4B,random
7.042125254120123,3.267040283319163,0_413,4A_4B,alternating
6.84171399755253,3.2910609163560824,0_413,4A_4B,block
6.989318872771685,3.2846201923552663,0_413,4A_4B,random
6.777078678622659,2.3702740200262746,0_414,4A_4B,alternating
6.746950426479774,2.491708461864154,0_414,4A_4B,block
6.734513129327986,2.4445328809582207,0_414,4A_4B,random
7.47075121012951,3.0752982504069104,0_415,4A_4B,alternating
7.2900430532222105,3.1500148552113654,0_415,4A_4B,block
7.3896173047787705,3.106970890974891,0_415,4A_4B,random
6.119257895338771,2.0913937457137504,0_416,4A_4B,alternating
6.123517565427297,2.3877964257601816,0_416,4A_4B,block
6.1168561094484115,2.2299547964428585,0_416,4A_4B,random
5.198101773855252,1.587440530101237,0_417,4A_4B,alternating
5.054271456401238,2.184348978307773,0_417,4A_4B,block
5.160288502056233,1.8249996406150921,0_417,4A_4B,random
6.79250075215574,2.887510792965275,0_418,4A_4B,alternating
6.835816067864556,2.888528611962638,0_418,4A_4B,block
6.8244569273334355,2.889278197089861,0_418,4A_4B,random
6.791297519897363,1.9687133100244298,0_419,4A_4B,alternating
6.700797398186074,2.334023755521825,0_419,4A_4B,block
6.7662563494754995,2.1287093540036235,0_419,4A_4B,random
5.7209343693178,1.722724365406989,0_420,4A_4B,alternating
5.62672315042351,2.2624691726765533,0_420,4A_4B,block
5.6897305120589525,1.9722874541176572,0_420,4A_4B,random
5.705298800952962,2.899868180174045,0_421,4A_4B,alternating
5.667690017803375,2.845886604853867,0_421,4A_4B,block
5.685307479248625,2.8834269485767052,0_421,4A_4B,random
7.337081658322683,2.951091887416763,0_422,4A_4B,alternating
7.272338428443897,3.1074433144169187,0_422,4A_4B,block
7.313405106968412,2.993212524518026,0_422,4A_4B,random
6.127933436209307,2.248425090545042,0_423,4A_4B,alternating
5.867076237948641,2.3762190121413624,0_423,4A_4B,block
6.024115219993353,2.2831887895853855,0_423,4A_4B,random
6.874947239254934,2.533579659778213,0_424,4A_4B,alternating
6.889529961956381,2.6118037959941276,0_424,4A_4B,block
6.887881723705509,2.5462963336767013,0_424,4A_4B,random
5.672707391576869,1.688585756566114,0_425,4A_4B,alternating
5.541988238595948,2.252681846202908,0_425,4A_4B,block
5.644717188165724,1.9335832463124591,0_425,4A_4B,random
7.0856496231765,2.531663630070562,0_426,4A_4B,alternating
7.121105173329413,2.676511319037984,0_426,4A_4B,block
7.1148825795817885,2.582063315295487,0_426,4A_4B,random
6.570500532136137,2.9123432324194543,0_427,4A_4B,alternating
6.577958067049782,2.8641742365682124,0_427,4A_4B,block
6.553999556148844,2.8968901840498473,0_427,4A_4B,random
5.928930666376466,2.050210786953496,0_428,4A_4B,alternating
5.635851827647283,2.266363762714981,0_428,4A_4B,block
5.847951587454483,2.1174109626290054,0_428,4A_4B,random
6.930732031032017,3.746551722609654,0_429,4A_4B,alternating
6.908131216008655,3.6958286741872675,0_429,4A_4B,block
6.934012299154716,3.7932999470919357,0_429,4A_4B,random
5.512012907877182,2.05578871017374,0_430,4A_4B,alternating
5.204203332359395,2.3145521824059765,0_430,4A_4B,block
5.355568161479183,2.134641501263336,0_430,4A_4B,random
5.832569329839466,2.616314926249913,0_431,4A_4B,alternating
5.824178494625364,2.5969939788041274,0_431,4A_4B,block
5.825462845398467,2.5974783384557614,0_431,4A_4B,random
6.009002359652627,2.299776725331314,0_432,4A_4B,alternating
5.924262858617382,2.4225514305344507,0_432,4A_4B,block
5.974057733331156,2.3228113582012604,0_432,4A_4B,random
5.648587441700677,1.9768795433881725,0_433,4A_4B,alternating
5.04436424810212,2.244502148497981,0_433,4A_4B,block
5.3482230673679165,2.0708380799302994,0_433,4A_4B,random
6.0816730264913375,2.4197785691533182,0_434,4A_4B,alternating
6.073079054825781,2.4774625426845986,0_434,4A_4B,block
6.077658146196853,2.446600871380726,0_434,4A_4B,random
6.443596107269435,3.284539578374836,0_435,4A_4B,alternating
6.345979641766704,3.3081926862979882,0_435,4A_4B,block
6.401847786382757,3.2858275766557856,0_435,4A_4B,random
6.912820824032751,3.491917172013942,0_436,4A_4B,alternating
6.880108312844861,3.5090815402902105,0_436,4A_4B,block
6.892617399163763,3.4873051359747356,0_436,4A_4B,random
5.721473170256055,2.0576064245973082,0_437,4A_4B,alternating
5.232222017128612,2.2723715174259187,0_437,4A_4B,block
5.561297719464323,2.1092672842693077,0_437,4A_4B,random
7.047778847404924,3.5465055646733568,0_438,4A_4B,alternating
7.039759557336333,3.601799926036315,0_438,4A_4B,block
7.046450164718607,3.5793748738682307,0_438,4A_4B,random
5.656076662783114,1.7304281242988109,0_439,4A_4B,alternating
5.446201115912488,2.232528695097717,0_439,4A_4B,block
5.55451654244759,1.944236971564915,0_439,4A_4B,random
6.175520969770125,2.023025148093393,0_440,4A_4B,alternating
6.0740737302973224,2.3305025313472205,0_440,4A_4B,block
6.157512415978468,2.1573253964008696,0_440,4A_4B,random
5.840562534808554,1.8514193982278169,0_441,4A_4B,alternating
5.78689667234212,2.308040014389194,0_441,4A_4B,block
5.812202915171785,2.0473223242285186,0_441,4A_4B,random
5.781855758998518,2.2630909484515858,0_442,4A_4B,alternating
5.5391869628371495,2.3879362100914907,0_442,4A_4B,block
5.6542249913609695,2.294592276696396,0_442,4A_4B,random
6.416957602394111,2.271996621501774,0_443,4A_4B,alternating
6.353125207939389,2.415005277802618,0_443,4A_4B,block
6.399497631134008,2.322489581947112,0_443,4A_4B,random
6.934236123493932,2.3588632527967848,0_444,4A_4B,alternating
6.93485738606335,2.476612471353825,0_444,4A_4B,block
6.9353898027931855,2.4107503009342146,0_444,4A_4B,random
6.702918615118658,3.1994822548397197,0_445,4A_4B,alternating
6.589588217036477,3.148756903437629,0_445,4A_4B,block
6.646366273495267,3.192028141299388,0_445,4A_4B,random
7.13701732706755,2.506326514826486,0_446,4A_4B,alternating
7.085297967605389,2.577229103038545,0_446,4A_4B,block
7.108205988205169,2.558379752815492,0_446,4A_4B,random
6.825134863901871,2.3869990920970476,0_447,4A_4B,alternating
6.81920315829268,2.4783741771393233,0_447,4A_4B,block
6.822148799446349,2.425732251242558,0_447,4A_4B,random
6.095255832657065,2.111311051884455,0_448,4A_4B,alternating
6.080621446912551,2.4211934725924658,0_448,4A_4B,block
6.116352158788927,2.2765894385696033,0_448,4A_4B,random
6.814705493432213,2.5776148558129663,0_449,4A_4B,alternating
6.809746879241965,2.6188531718714545,0_449,4A_4B,block
6.812303007382131,2.5829852629600225,0_449,4A_4B,random
6.166108898843188,3.320075059027311,0_450,4A_4B,alternating
6.234444337806879,3.273109386943899,0_450,4A_4B,block
6.197236748860297,3.3015297009784605,0_450,4A_4B,random
6.334242371527553,2.2648893862816517,0_451,4A_4B,alternating
6.233248378700288,2.411639745374929,0_451,4A_4B,block
6.297197443936925,2.321351311843707,0_451,4A_4B,random
6.669588595981821,2.7828436409852157,0_452,4A_4B,alternating
6.639711162030069,2.7721590139663714,0_452,4A_4B,block
6.665222486646364,2.761302804717171,0_452,4A_4B,random
6.9717701734888475,2.859082546145575,0_453,4A_4B,alternating
6.993875098202883,2.757288454530059,0_453,4A_4B,block
6.985733288855311,2.8160171320070093,0_453,4A_4B,random
6.768060290282664,2.528187436376167,0_454,4A_4B,alternating
6.7451672085535925,2.54271296564257,0_454,4A_4B,block
6.759963872430582,2.5290613508371145,0_454,4A_4B,random
5.813229840262664,1.9190708487363297,0_455,4A_4B,alternating
5.61996096505966,2.297198170654668,0_455,4A_4B,block
5.740776170097515,2.08926906882121,0_455,4A_4B,random
6.70978522757637,2.7229393772911603,0_456,4A_4B,alternating
6.6999446168111865,2.6721768720726375,0_456,4A_4B,block
6.707009243031942,2.6904914996859253,0_456,4A_4B,random
5.512264430757477,2.1345484869097815,0_457,4A_4B,alternating
5.218156120464055,2.3424890020486675,0_457,4A_4B,block
5.391903117743442,2.21713762455453,0_457,4A_4B,random
7.120379899565188,2.324578447327012,0_458,4A_4B,alternating
7.049062328270992,2.4850252059736415,0_458,4A_4B,block
7.0828307553441725,2.4058499974468948,0_458,4A_4B,random
7.292710846240896,3.5155634235683637,0_459,4A_4B,alternating
7.234254479018765,3.742663995249454,0_459,4A_4B,block
7.273719483673409,3.6202875843622415,0_459,4A_4B,random
5.6204992722300835,1.637836517765506,0_460,4A_4B,alternating
5.519233036479173,2.252581015004496,0_460,4A_4B,block
5.578156968928156,1.8947335287069014,0_460,4A_4B,random
6.709579086807539,2.7707471716912924,0_461,4A_4B,alternating
6.793225016344772,2.825505678495675,0_461,4A_4B,block
6.764332862192092,2.762240842600172,0_461,4A_4B,random
6.3542372332366845,2.9911577924722277,0_462,4A_4B,alternating
6.135472638023804,2.802680304635759,0_462,4A_4B,block
6.294875252814948,2.95859237256577,0_462,4A_4B,random
7.376660613712588,3.3584531405344613,0_463,4A_4B,alternating
7.228880124623915,3.5864092889847727,0_463,4A_4B,block
7.293999900704894,3.4784569896063777,0_463,4A_4B,random
5.633158124995663,2.546603917826088,0_464,4A_4B,alternating
5.538816850486008,2.593200168719072,0_464,4A_4B,block
5.5851732935118,2.5828391738682503,0_464,4A_4B,random
6.366820439347352,3.1433347644580616,0_465,4A_4B,alternating
6.417097018494425,3.1304148170360397,0_465,4A_4B,block
6.38736974621896,3.15023707104943,0_465,4A_4B,random
6.293250813758211,2.1812583440539592,0_466,4A_4B,alternating
6.237432733300407,2.3868469073345455,0_466,4A_4B,block
6.2816838293900386,2.257997185693085,0_466,4A_4B,random
5.886730267870482,1.928903415708315,0_467,4A_4B,alternating
5.453128506459713,2.278842488338382,0_467,4A_4B,block
5.717255269868721,2.0654285091989144,0_467,4A_4B,random
6.176684752191659,3.426217411098559,0_468,4A_4B,alternating
6.1387294453675,3.309516411966927,0_468,4A_4B,block
6.1846091998174,3.3569366612214693,0_468,4A_4B,random
7.1605238031430485,2.507324814955,0_469,4A_4B,alternating
7.09574900540224,2.609918654868239,0_469,4A_4B,block
7.130693164146138,2.538729397349311,0_469,4A_4B,random
5.676770414631569,2.565233526510733,0_470,4A_4B,alternating
5.6443485480369695,2.572429932474596,0_470,4A_4B,block
5.670617478991507,2.5679008149998053,0_470,4A_4B,random
6.789858407193126,3.2197339953430895,0_471,4A_4B,alternating
6.806828821863015,3.2436335620613943,0_471,4A_4B,block
6.806806858157286,3.21564898714991,0_471,4A_4B,random
5.527271068822593,2.1600093829254083,0_472,4A_4B,alternating
5.406548114615572,2.3178117259850026,0_472,4A_4B,block
5.485432104700065,2.2026780941238178,0_472,4A_4B,random
6.406175082899734,2.7170390315288104,0_473,4A_4B,alternating
6.196293091416479,2.700588343205275,0_473,4A_4B,block
6.327167002561831,2.7281603930908713,0_473,4A_4B,random
7.093160585946615,1.99527188008942,0_474,4A_4B,alternating
7.040925930140359,2.35546459833893,0_474,4A_4B,block
7.081145051193129,2.1315811459715337,0_474,4A_4B,random
6.716006358779117,2.6542449418259038,0_475,4A_4B,alternating
6.841307123672816,2.5024224582509547,0_475,4A_4B,block
