IP (eV),EA (eV),poly_id,comp,poly_type
6.229138623599024,3.0945107021948264,8_317,4A_4B,alternating
6.229643147415507,3.081671466527053,8_317,4A_4B,block
6.239976129963904,3.0941957678440772,8_317,4A_4B,random
6.793928409648041,3.204578915988205,8_318,4A_4B,alternating
6.541275116683446,3.312634976752289,8_318,4A_4B,block
6.6788578402339995,3.255127168240841,8_318,4A_4B,random
6.362631402823853,2.700610205967561,8_319,4A_4B,alternating
6.362638640228427,2.878838154621092,8_319,4A_4B,block
6.369935891948552,2.782642726926637,8_319,4A_4B,random
6.3404427617015715,2.822442869338479,8_320,4A_4B,alternating
6.335130975132486,2.867742546056226,8_320,4A_4B,block
6.327967894844573,2.858927516033517,8_320,4A_4B,random
6.624604453653104,3.215724244035056,8_321,4A_4B,alternating
6.503185675783745,3.166800977448558,8_321,4A_4B,block
6.58017696947125,3.1828557551716825,8_321,4A_4B,random
6.249030845094537,3.742694024495139,8_322,4A_4B,alternating
6.228623854848057,3.959468476436827,8_322,4A_4B,block
6.238695070373186,3.837435820628112,8_322,4A_4B,random
6.62977081673945,2.946569999397572,8_323,4A_4B,alternating
6.50247652968902,2.9859999415531364,8_323,4A_4B,block
6.565272169560995,2.974905322414922,8_323,4A_4B,random
6.176814988141019,2.676345400050065,8_324,4A_4B,alternating
6.2031455500256465,2.89143383184149,8_324,4A_4B,block
6.187784028955349,2.799112413886675,8_324,4A_4B,random
6.56884675242061,3.5511046787637293,8_325,4A_4B,alternating
6.489627046509463,3.614227417164712,8_325,4A_4B,block
6.5304893828996,3.602212152550011,8_325,4A_4B,random
6.295714355308829,3.5444440784226234,8_326,4A_4B,alternating
6.3856856753907225,3.524658474504857,8_326,4A_4B,block
6.321742482268501,3.555547340181218,8_326,4A_4B,random
6.743642735866017,3.67432850584682,8_327,4A_4B,alternating
6.519001247633639,3.8106924432656806,8_327,4A_4B,block
6.656317244325549,3.733524076169708,8_327,4A_4B,random
6.681311000585415,2.7257103313650934,8_328,4A_4B,alternating
6.485973945139359,2.925017668449323,8_328,4A_4B,block
6.58835997713385,2.8225610581761575,8_328,4A_4B,random
6.280096413065291,3.0557863937393037,8_329,4A_4B,alternating
6.26201680213105,3.049025600027978,8_329,4A_4B,block
6.270772207242184,3.0791186446649403,8_329,4A_4B,random
6.06826632089252,2.717272777914502,8_330,4A_4B,alternating
6.0833748868131154,2.883096754494154,8_330,4A_4B,block
6.071859039905759,2.794398398840967,8_330,4A_4B,random
6.265473395387993,2.9384182282616274,8_331,4A_4B,alternating
6.329189372685557,2.9325132993763194,8_331,4A_4B,block
6.28618804834221,2.933991522043591,8_331,4A_4B,random
6.0602744908460195,2.645662786118012,8_332,4A_4B,alternating
6.130194073333964,2.8835627857454473,8_332,4A_4B,block
6.092736756841315,2.7539621617193477,8_332,4A_4B,random
6.0231070662574835,3.0764778139302984,8_333,4A_4B,alternating
6.04306316516279,3.0007822117518117,8_333,4A_4B,block
6.034764810026868,3.0302202025281386,8_333,4A_4B,random
5.849011596699311,2.568895827888442,8_334,4A_4B,alternating
5.852303518889876,2.8985778099404755,8_334,4A_4B,block
5.831144497621683,2.7483948095739588,8_334,4A_4B,random
6.6230929911136025,3.0981173067014196,8_335,4A_4B,alternating
6.492920987342947,3.074635335175474,8_335,4A_4B,block
6.572846913613589,3.0872342400105377,8_335,4A_4B,random
6.358777470216539,2.914883714192813,8_336,4A_4B,alternating
6.372806762706081,3.0315534519876834,8_336,4A_4B,block
6.385829452164846,2.98611371366989,8_336,4A_4B,random
6.594359921421773,2.898921901558767,8_337,4A_4B,alternating
6.481184845949233,2.9815580543087634,8_337,4A_4B,block
6.534975508523795,2.9288043542344244,8_337,4A_4B,random
5.546166220866209,2.4227841358566136,8_338,4A_4B,alternating
5.479759001455514,2.8376881027910796,8_338,4A_4B,block
5.503906925390492,2.634595077090861,8_338,4A_4B,random
5.720755120252657,2.6424581759114556,8_339,4A_4B,alternating
5.693201570199735,2.8552847348242723,8_339,4A_4B,block
5.69783654891698,2.736813425094855,8_339,4A_4B,random
6.723895645740707,3.309502018991671,8_340,4A_4B,alternating
6.513907231859408,3.4804100277940417,8_340,4A_4B,block
6.631128330901408,3.3976197975283533,8_340,4A_4B,random
6.0720464289838985,2.984776311077302,8_341,4A_4B,alternating
6.031630525336438,2.9110985541164967,8_341,4A_4B,block
6.047435770935042,2.938327511547981,8_341,4A_4B,random
5.677479504887911,2.490571813464478,8_342,4A_4B,alternating
5.609527366636958,2.8538413030798777,8_342,4A_4B,block
5.64163693577909,2.673691367175185,8_342,4A_4B,random
6.668957605024513,2.8946263806298402,8_343,4A_4B,alternating
6.543479736753401,3.0281323741995125,8_343,4A_4B,block
6.620731852599989,2.975264061481304,8_343,4A_4B,random
5.298498127266285,2.6181913727971953,8_344,4A_4B,alternating
5.1079879060122195,2.862131185208186,8_344,4A_4B,block
5.214002104551326,2.727527216445122,8_344,4A_4B,random
6.444189001086747,3.1440309682541048,8_345,4A_4B,alternating
6.440498652135378,3.1118318277509456,8_345,4A_4B,block
6.447116762618577,3.1265662299331805,8_345,4A_4B,random
6.280641998859203,2.657544198736771,8_346,4A_4B,alternating
6.27534335135252,2.8896299607891938,8_346,4A_4B,block
6.28882243150283,2.7723376835608637,8_346,4A_4B,random
5.804370182427589,2.5331429791352673,8_347,4A_4B,alternating
5.801835094227366,2.8507224939742946,8_347,4A_4B,block
5.792577262965251,2.699080975786405,8_347,4A_4B,random
6.7095367680387445,3.899441605176297,8_348,4A_4B,alternating
6.518487051270667,3.920420719871109,8_348,4A_4B,block
6.623348154931325,3.90653038364227,8_348,4A_4B,random
6.483987956429953,2.707163031070002,8_349,4A_4B,alternating
6.43195811904571,2.887771458159941,8_349,4A_4B,block
6.44932479228057,2.7990685878320143,8_349,4A_4B,random
5.936405597842091,2.695915741129718,8_350,4A_4B,alternating
5.967170378378551,2.8975555574578085,8_350,4A_4B,block
5.943338496965495,2.802672231966553,8_350,4A_4B,random
5.360425648236031,2.4585019412273614,8_351,4A_4B,alternating
5.211778826632679,2.835963717329,8_351,4A_4B,block
5.299831461888502,2.6461300186596715,8_351,4A_4B,random
6.097753401971697,2.6098537093601495,8_352,4A_4B,alternating
6.088198840044788,2.8818449336246243,8_352,4A_4B,block
6.092345925390237,2.751173625976682,8_352,4A_4B,random
6.403157421526712,2.533062780534401,8_353,4A_4B,alternating
6.415120719463205,2.8500061081138934,8_353,4A_4B,block
6.3922949241883185,2.6998655158285585,8_353,4A_4B,random
6.473502636661227,2.8578360781049668,8_354,4A_4B,alternating
6.393448218107205,2.947627882893898,8_354,4A_4B,block
6.4457621012991435,2.888822249010194,8_354,4A_4B,random
6.105864335976222,2.646222266810618,8_355,4A_4B,alternating
6.099963160668381,2.8818382274536125,8_355,4A_4B,block
6.087367385860973,2.766370001487654,8_355,4A_4B,random
6.626605716303086,3.120368156966473,8_356,4A_4B,alternating
6.488078103457685,3.1388820421677317,8_356,4A_4B,block
6.563291969864103,3.126590364139971,8_356,4A_4B,random
6.0563719087965,2.565402241591966,8_357,4A_4B,alternating
6.093098715544841,2.8780188211817257,8_357,4A_4B,block
6.0691069714990045,2.737514664311022,8_357,4A_4B,random
6.649431938605132,2.925719728262705,8_358,4A_4B,alternating
6.500691143449123,2.9791861213789534,8_358,4A_4B,block
6.567828800734359,2.9579748049893,8_358,4A_4B,random
6.369093702617422,2.82537779102199,8_359,4A_4B,alternating
6.332059810830317,2.9141570082374617,8_359,4A_4B,block
6.333436022778615,2.887023004628281,8_359,4A_4B,random
6.479577339575773,2.906055054260848,8_360,4A_4B,alternating
6.413464749567266,2.9309497406403957,8_360,4A_4B,block
6.448156902403668,2.919088595765649,8_360,4A_4B,random
6.067283204383415,2.596980613750789,8_361,4A_4B,alternating
6.055358446449678,2.873429967535545,8_361,4A_4B,block
6.036969679698387,2.7347803938217328,8_361,4A_4B,random
6.102497108722961,3.023354883574763,8_362,4A_4B,alternating
6.070066538867134,2.933070042945009,8_362,4A_4B,block
6.084383313595491,2.9828322784170997,8_362,4A_4B,random
6.768138978933072,3.093475198058408,8_363,4A_4B,alternating
6.529799787918412,3.1633881935541206,8_363,4A_4B,block
6.665188728326579,3.121678719958748,8_363,4A_4B,random
6.304128978852222,2.621077776112372,8_364,4A_4B,alternating
6.261676211462241,2.8736846245807133,8_364,4A_4B,block
6.279469723948597,2.761735099819023,8_364,4A_4B,random
6.503537229418125,2.9165994712128596,8_365,4A_4B,alternating
6.442779720903091,2.942805732547563,8_365,4A_4B,block
6.478625105901968,2.951790303819269,8_365,4A_4B,random
6.891590372812794,3.748620839929427,8_366,4A_4B,alternating
6.535419449803746,3.9353662577901325,8_366,4A_4B,block
6.722442428444456,3.8094679559634095,8_366,4A_4B,random
6.570311185415369,2.982736666220207,8_367,4A_4B,alternating
6.48466552331575,3.0520537214185084,8_367,4A_4B,block
6.524975911750698,3.015153157879866,8_367,4A_4B,random
5.918913881964736,2.7580198493858905,8_368,4A_4B,alternating
5.860247465236727,2.8856882139149964,8_368,4A_4B,block
5.905951650642988,2.8167363597702435,8_368,4A_4B,random
5.548027874224768,3.1802851180961427,8_369,4A_4B,alternating
5.245453057316489,3.1034747711072574,8_369,4A_4B,block
5.430033705484904,3.140839242766445,8_369,4A_4B,random
6.620603148766506,3.208382080114178,8_370,4A_4B,alternating
6.48916344739308,3.209388838939133,8_370,4A_4B,block
6.54792601057229,3.1956677994705247,8_370,4A_4B,random
5.982620731702611,2.8776501703474158,8_371,4A_4B,alternating
5.969557089131739,2.926142067485291,8_371,4A_4B,block
5.971099532337454,2.8891032317904854,8_371,4A_4B,random
5.862139785946841,2.659335572523564,8_372,4A_4B,alternating
5.8943385806789514,2.8862918752032556,8_372,4A_4B,block
5.858616194374694,2.7906986263868347,8_372,4A_4B,random
6.737517549498765,3.1931224275502954,8_373,4A_4B,alternating
6.51295435047755,3.216753008127884,8_373,4A_4B,block
6.623728899758813,3.1919384345948227,8_373,4A_4B,random
6.308670762357378,2.575019143839898,8_374,4A_4B,alternating
6.295870104065245,2.8660621478805637,8_374,4A_4B,block
6.28768709652232,2.732026776425312,8_374,4A_4B,random
6.665162241890768,2.852356407930846,8_375,4A_4B,alternating
6.487105623964505,2.9321049732618345,8_375,4A_4B,block
6.571807412570054,2.901495262291342,8_375,4A_4B,random
5.902224039348814,4.700322632486238,8_376,4A_4B,alternating
5.926793707739348,4.6682669253564315,8_376,4A_4B,block
5.914210373968688,4.689069095539038,8_376,4A_4B,random
6.595677387275798,2.891631673741008,8_377,4A_4B,alternating
6.480531478034377,2.942076257060525,8_377,4A_4B,block
6.518780927612821,2.9242299173884496,8_377,4A_4B,random
6.375902523961687,2.923701425145467,8_378,4A_4B,alternating
6.391547836664836,2.9225968430751914,8_378,4A_4B,block
6.3910665449152955,2.945506657460026,8_378,4A_4B,random
5.60648137079522,2.5286740843777484,8_379,4A_4B,alternating
5.487661009858672,2.845298247008154,8_379,4A_4B,block
5.5205965046143195,2.6752219154928456,8_379,4A_4B,random
6.591577056486706,3.7690640716869783,8_380,4A_4B,alternating
6.488880926838073,3.7756039295637773,8_380,4A_4B,block
6.540296833884669,3.774898169108628,8_380,4A_4B,random
6.37746112185283,2.6085800883425283,8_381,4A_4B,alternating
6.360883698996794,2.8625575581929827,8_381,4A_4B,block
6.379115921785594,2.7268844688740304,8_381,4A_4B,random
6.277688599048197,2.9672557589501753,8_382,4A_4B,alternating
6.29274113488394,2.960011269195996,8_382,4A_4B,block
6.279098247674465,2.952741374052938,8_382,4A_4B,random
6.281555682783306,2.689148874126292,8_383,4A_4B,alternating
6.252903783517712,2.8718894411915445,8_383,4A_4B,block
6.215353685881994,2.833961704531155,8_383,4A_4B,random
5.986084125979345,2.6449544849667457,8_384,4A_4B,alternating
5.929305909266823,2.866501684187995,8_384,4A_4B,block
5.96259328512491,2.7551522515647218,8_384,4A_4B,random
6.6071033310767175,2.7223350837359286,8_385,4A_4B,alternating
6.487941876954954,2.916601332306471,8_385,4A_4B,block
6.5469462808641765,2.8410672239468617,8_385,4A_4B,random
6.686505787539582,2.844261494168327,8_386,4A_4B,alternating
6.501869713505167,2.96243041093955,8_386,4A_4B,block
6.599131646606187,2.913960129442654,8_386,4A_4B,random
6.547439057226792,3.0377068177512117,8_387,4A_4B,alternating
6.495223989473172,3.2469501266108627,8_387,4A_4B,block
6.530712078300981,3.111217020264369,8_387,4A_4B,random
5.564136771921351,2.5354831439729404,8_388,4A_4B,alternating
5.453452038877398,2.8349355124299906,8_388,4A_4B,block
5.507607989591239,2.6639790704384967,8_388,4A_4B,random
6.660325642237911,2.939260766548889,8_389,4A_4B,alternating
6.518320319347648,2.9625023118006797,8_389,4A_4B,block
6.600403853844102,2.974564609582222,8_389,4A_4B,random
6.0346141560185975,2.592338455367999,8_390,4A_4B,alternating
6.004962178076955,2.8746170329230862,8_390,4A_4B,block
6.016178520947205,2.749162608192614,8_390,4A_4B,random
6.955305145405967,4.881058172597223,8_391,4A_4B,alternating
6.551542611785326,5.247971021884435,8_391,4A_4B,block
6.763760967655967,5.025968499247293,8_391,4A_4B,random
6.7261597309954,4.144991898973136,8_392,4A_4B,alternating
6.600095664657587,4.207001360628246,8_392,4A_4B,block
6.611426449543799,4.187963951133391,8_392,4A_4B,random
6.343520152734536,2.7960489430857924,8_393,4A_4B,alternating
6.365267313902708,2.924831402781933,8_393,4A_4B,block
6.356398057039249,2.87682747442257,8_393,4A_4B,random
6.575265457611627,3.300079945074123,8_394,4A_4B,alternating
6.493305597358592,3.286117655612747,8_394,4A_4B,block
6.547618468847231,3.2768099417952983,8_394,4A_4B,random
6.346264915786833,2.9159396480270656,8_395,4A_4B,alternating
6.341036596679441,2.9638162148165237,8_395,4A_4B,block
6.343135238581697,2.937301038633077,8_395,4A_4B,random
6.437321182533254,2.8608762582282043,8_396,4A_4B,alternating
6.421788190620093,2.9526580095870383,8_396,4A_4B,block
6.4276738374626685,2.9203512893932877,8_396,4A_4B,random
6.571556364848847,3.2702574109426203,8_397,4A_4B,alternating
6.482931968887546,3.333295744495701,8_397,4A_4B,block
6.5310070981643955,3.2734880662722308,8_397,4A_4B,random
6.459943898939146,3.4598943331712055,8_398,4A_4B,alternating
6.40738371755355,3.458685438542073,8_398,4A_4B,block
6.436490812848072,3.43721272984399,8_398,4A_4B,random
5.64964552376089,2.467517667400734,8_399,4A_4B,alternating
5.591852409714329,2.842809554980959,8_399,4A_4B,block
5.592771259863076,2.658478712420051,8_399,4A_4B,random
6.677107532073649,2.8592027882778694,8_400,4A_4B,alternating
6.1213,3.452,8_400,4A_4B,block
6.578606469535655,2.9118381088823098,8_400,4A_4B,random
6.211853749786922,3.09274728564895,8_401,4A_4B,alternating
6.1936243837875935,3.0198352351749462,8_401,4A_4B,block
6.200848733942599,3.0417065974192043,8_401,4A_4B,random
6.501562262360057,2.7182103667465976,8_402,4A_4B,alternating
6.445347001186413,2.8967084190122128,8_402,4A_4B,block
6.463378165678524,2.8149723666293793,8_402,4A_4B,random
5.869565490377382,4.072003537929832,8_403,4A_4B,alternating
5.9282100457285285,3.934073599167867,8_403,4A_4B,block
5.897322501238265,4.018471630538871,8_403,4A_4B,random
6.025151874279092,3.196512710700545,8_404,4A_4B,alternating
6.020652305102361,3.041048488625202,8_404,4A_4B,block
6.0174995252138315,3.096828708878099,8_404,4A_4B,random
6.7547525137221065,3.1824217012090674,8_405,4A_4B,alternating
6.505974275220593,3.2138104721071454,8_405,4A_4B,block
6.626480159399325,3.197041487292502,8_405,4A_4B,random
6.340850786633474,2.5758346169003214,8_406,4A_4B,alternating
6.314922742189602,2.870902001071407,8_406,4A_4B,block
6.327273880904755,2.740819471249396,8_406,4A_4B,random
5.502199146931804,2.401920234641644,8_407,4A_4B,alternating
5.434693287200481,2.835066550693303,8_407,4A_4B,block
5.45837497649717,2.6174199516576833,8_407,4A_4B,random
6.658026537872217,2.9848950839347754,8_408,4A_4B,alternating
6.50497742598722,3.024122169101823,8_408,4A_4B,block
6.581162819616987,3.0167491570588374,8_408,4A_4B,random
6.167568636992332,2.6276855149727525,8_409,4A_4B,alternating
6.2062016897179015,2.8735188329921413,8_409,4A_4B,block
6.170883572391489,2.771091651831368,8_409,4A_4B,random
6.612639424296571,2.9644160893806815,8_410,4A_4B,alternating
6.50456747746196,2.9628215968995595,8_410,4A_4B,block
6.5746066054194365,2.9622561866549875,8_410,4A_4B,random
5.904743063346252,2.7081307009408153,8_411,4A_4B,alternating
5.870546212059127,2.8890876289513856,8_411,4A_4B,block
5.8676320050556585,2.799095053129846,8_411,4A_4B,random
5.534030485672494,2.443501067677017,8_412,4A_4B,alternating
5.473144722321305,2.8364191833717625,8_412,4A_4B,block
5.530396694319778,2.6429948938307257,8_412,4A_4B,random
6.7254591416960094,3.2559079508612823,8_413,4A_4B,alternating
6.342594223726317,3.335790019741526,8_413,4A_4B,block
6.576894256522506,3.3072354388852983,8_413,4A_4B,random
6.425135214930766,2.850427771363627,8_414,4A_4B,alternating
6.3848608264273405,2.915629204725449,8_414,4A_4B,block
6.421527979777589,2.9034709033520505,8_414,4A_4B,random
6.88543556180194,3.162816323991657,8_415,4A_4B,alternating
6.545511932084699,3.2060193202132603,8_415,4A_4B,block
6.709452219071128,3.1972607568466187,8_415,4A_4B,random
5.957342059393523,2.6278986336585186,8_416,4A_4B,alternating
5.998949954811174,2.885976578502077,8_416,4A_4B,block
5.983168794750265,2.749479730298379,8_416,4A_4B,random
5.18177791789577,2.387341777646922,8_417,4A_4B,alternating
5.063867343990796,2.8315498069311946,8_417,4A_4B,block
5.124938080751746,2.6099370220267093,8_417,4A_4B,random
6.479917728977133,3.074574070436916,8_418,4A_4B,alternating
6.446030687005778,3.0640882288986906,8_418,4A_4B,block
6.455989305850872,3.0761865178633343,8_418,4A_4B,random
6.397958953066999,2.5750475743863923,8_419,4A_4B,alternating
6.360966568237506,2.867821838135736,8_419,4A_4B,block
6.372984254370653,2.723842812944514,8_419,4A_4B,random
5.657115381182603,2.4589719444220233,8_420,4A_4B,alternating
5.607590005790259,2.8378101275697047,8_420,4A_4B,block
5.633021550537734,2.6710731244443764,8_420,4A_4B,random
5.608099999993331,3.0682000000241034,8_421,4A_4B,alternating
5.569085371820705,3.161414261850631,8_421,4A_4B,block
5.608928624968068,3.053771760484174,8_421,4A_4B,random
6.8010507393756265,3.0815151838621757,8_422,4A_4B,alternating
6.566482105838723,3.2208064120010516,8_422,4A_4B,block
6.707556499825861,3.1365585239379232,8_422,4A_4B,random
5.942680368056283,2.705403161075619,8_423,4A_4B,alternating
5.82873074769906,2.852725256288169,8_423,4A_4B,block
5.908836538032789,2.762083576920949,8_423,4A_4B,random
6.503068878840683,2.8675756056628594,8_424,4A_4B,alternating
6.46355396890184,2.934812273350069,8_424,4A_4B,block
6.485626166164098,2.9053075466285847,8_424,4A_4B,random
5.591797267031711,2.4417601035354766,8_425,4A_4B,alternating
5.501562819951114,2.845524079153341,8_425,4A_4B,block
5.552416942965248,2.649079163359673,8_425,4A_4B,random
6.583308883493774,2.9095698524837563,8_426,4A_4B,alternating
6.508292578110024,3.016781028512567,8_426,4A_4B,block
6.569822958814039,2.969422651730307,8_426,4A_4B,random
6.317104745392173,2.928260128663828,8_427,4A_4B,alternating
6.337851127116934,3.015664790355628,8_427,4A_4B,block
6.335865675094586,2.963369848183466,8_427,4A_4B,random
5.833360384125925,2.5787812502215033,8_428,4A_4B,alternating
5.582713529761461,2.8396496459893523,8_428,4A_4B,block
5.737140391005401,2.7156831900261476,8_428,4A_4B,random
6.5486120322225965,3.6839046561640316,8_429,4A_4B,alternating
6.466764840849084,3.697957330294341,8_429,4A_4B,block
6.516053278575672,3.6955607577794334,8_429,4A_4B,random
5.4333676136582465,2.559094568428609,8_430,4A_4B,alternating
5.173189067771809,2.8460122193318576,8_430,4A_4B,block
5.3050631657267395,2.688674630860229,8_430,4A_4B,random
5.742111684532104,2.854845707744541,8_431,4A_4B,alternating
5.722201676039657,2.9287706063845746,8_431,4A_4B,block
5.74587994005784,2.882520319111906,8_431,4A_4B,random
5.859304046050958,2.7393775546738457,8_432,4A_4B,alternating
5.910017588345103,2.8711050944164946,8_432,4A_4B,block
5.873059693581911,2.806759149712212,8_432,4A_4B,random
5.5446388881207564,2.545140766876667,8_433,4A_4B,alternating
5.036071044919346,2.8284153667625294,8_433,4A_4B,block
5.26984841794112,2.667285481664603,8_433,4A_4B,random
6.0014944367122744,2.737910904572981,8_434,4A_4B,alternating
6.01728555349972,2.883728626997611,8_434,4A_4B,block
6.005972457896917,2.806620024214471,8_434,4A_4B,random
6.154625504397752,3.358523718759099,8_435,4A_4B,alternating
6.179150555596161,3.3421616283749627,8_435,4A_4B,block
6.143234714404691,3.3477900100425684,8_435,4A_4B,random
6.533410434385084,3.4876956523650477,8_436,4A_4B,alternating
6.454739044942853,3.4918850283475873,8_436,4A_4B,block
6.49212998733712,3.5034240393129408,8_436,4A_4B,random
5.6087896203194525,2.6057572846075425,8_437,4A_4B,alternating
5.2089148314471405,2.846701047690428,8_437,4A_4B,block
5.4302313690994914,2.70096829240591,8_437,4A_4B,random
6.672320247823974,3.4609490644841747,8_438,4A_4B,alternating
6.509555709403437,3.571182507142163,8_438,4A_4B,block
6.606120173496874,3.4939383309578957,8_438,4A_4B,random
5.54279261950958,2.4405825204642855,8_439,4A_4B,alternating
5.416036428733659,2.837403108395439,8_439,4A_4B,block
5.4998842743892835,2.636504638323772,8_439,4A_4B,random
6.033674748890746,2.614701582663012,8_440,4A_4B,alternating
6.012961784411955,2.865520268006647,8_440,4A_4B,block
6.0233858604616195,2.7569793492606656,8_440,4A_4B,random
5.708404777208962,2.5437431723708586,8_441,4A_4B,alternating
5.741164929303373,2.871979332152059,8_441,4A_4B,block
5.712805410744595,2.71370046316326,8_441,4A_4B,random
5.6806171084211226,2.6628818282218054,8_442,4A_4B,alternating
5.503675121010729,2.8706446439129145,8_442,4A_4B,block
5.613825442089876,2.7658771936139757,8_442,4A_4B,random
6.186247857311797,2.7539345210881088,8_443,4A_4B,alternating
6.184713074034747,2.8869541092304933,8_443,4A_4B,block
6.1853827174787295,2.810507979751038,8_443,4A_4B,random
6.517346941078274,2.7721671218652926,8_444,4A_4B,alternating
6.4521155962386745,2.907777608180605,8_444,4A_4B,block
6.478281971320494,2.850222474040196,8_444,4A_4B,random
6.473216572381375,3.232289999740067,8_445,4A_4B,alternating
6.3471566574045974,3.2027105618912817,8_445,4A_4B,block
6.413754815668103,3.2143766116437917,8_445,4A_4B,random
6.672930418456444,2.885488379400827,8_446,4A_4B,alternating
6.504369884849844,2.9421483356047644,8_446,4A_4B,block
6.5914535742747695,2.927539395941571,8_446,4A_4B,random
6.4684621304329415,2.7854572360270837,8_447,4A_4B,alternating
6.416196282587633,2.903741089606454,8_447,4A_4B,block
6.436358583749904,2.8440696574962265,8_447,4A_4B,random
6.029708378449301,2.667298562235174,8_448,4A_4B,alternating
6.088224776863681,2.8870023908783673,8_448,4A_4B,block
6.035845116661328,2.799440429477656,8_448,4A_4B,random
6.419630625035367,2.9137445149175942,8_449,4A_4B,alternating
6.409674589789396,2.937998581034492,8_449,4A_4B,block
6.415522336845073,2.9248015652300197,8_449,4A_4B,random
6.0174314962418105,3.2500434794022506,8_450,4A_4B,alternating
6.119930146717921,3.2858116978609027,8_450,4A_4B,block
6.0689544142068375,3.271454056028837,8_450,4A_4B,random
6.103376917170985,2.7345010936249703,8_451,4A_4B,alternating
6.095476862354323,2.8819662912933612,8_451,4A_4B,block
6.09530931888917,2.8028525797930812,8_451,4A_4B,random
6.30127173516701,3.0178232551757453,8_452,4A_4B,alternating
6.328139812363316,2.989307794183184,8_452,4A_4B,block
6.313693877686991,3.002877983374676,8_452,4A_4B,random
6.526637190898208,3.0541207864626165,8_453,4A_4B,alternating
6.476443748075817,2.9967883528948107,8_453,4A_4B,block
6.503561709412594,3.0276258429297713,8_453,4A_4B,random
6.375433104137377,2.868889833787725,8_454,4A_4B,alternating
6.377473495866036,2.9109737372676765,8_454,4A_4B,block
6.376214292354595,2.8906928825509177,8_454,4A_4B,random
5.68504092538489,2.532536218208864,8_455,4A_4B,alternating
5.586990542315853,2.848765384225326,8_455,4A_4B,block
5.627553116362419,2.695843846707054,8_455,4A_4B,random
6.410104054487325,2.9409179572536637,8_456,4A_4B,alternating
6.38299417970551,2.9362942151975995,8_456,4A_4B,block
6.395125363375721,2.9413517461499685,8_456,4A_4B,random
5.417807895592686,2.58960525683457,8_457,4A_4B,alternating
5.217030481066281,2.848225895863491,8_457,4A_4B,block
5.3167743155128155,2.721835500342701,8_457,4A_4B,random
6.685877580985888,2.744744718026773,8_458,4A_4B,alternating
6.499783884744145,2.913080654833805,8_458,4A_4B,block
6.593559003150196,2.8461979295854167,8_458,4A_4B,random
6.812390738173033,3.3869387240175204,8_459,4A_4B,alternating
6.5131031404406565,3.7100676469711873,8_459,4A_4B,block
6.66531434519231,3.5400482012374583,8_459,4A_4B,random
5.5345442831178016,2.460224392655101,8_460,4A_4B,alternating
5.489951513048218,2.831915234933197,8_460,4A_4B,block
5.509403920114709,2.6591084703346377,8_460,4A_4B,random
6.393721308766642,2.8928818981500015,8_461,4A_4B,alternating
6.4179381512312785,3.0028298491859626,8_461,4A_4B,block
6.432265443186876,2.9265148091711657,8_461,4A_4B,random
6.095383475620461,3.120219247104259,8_462,4A_4B,alternating
6.002592730847379,3.020467920939164,8_462,4A_4B,block
6.032432770838449,3.051265442020592,8_462,4A_4B,random
6.795582957850501,3.3671861615503746,8_463,4A_4B,alternating
6.5132592080027525,3.5986191974544868,8_463,4A_4B,block
6.657551606608388,3.509620147434524,8_463,4A_4B,random
5.564615363305724,2.8282544318555214,8_464,4A_4B,alternating
5.525941452839069,2.8989408026047014,8_464,4A_4B,block
5.545854102089659,2.8567484886982033,8_464,4A_4B,random
6.202844066784347,3.0904578910019262,8_465,4A_4B,alternating
6.251143395825542,3.183210675003237,8_465,4A_4B,block
6.227955701661118,3.1494551404715985,8_465,4A_4B,random
6.11511815978731,2.652550689703534,8_466,4A_4B,alternating
6.110271488897176,2.883149077476768,8_466,4A_4B,block
6.113941850064295,2.767294920601044,8_466,4A_4B,random
5.730882325575689,2.5917222601210157,8_467,4A_4B,alternating
5.403348817188284,2.841998916996373,8_467,4A_4B,block
5.55598172467401,2.7298669889109455,8_467,4A_4B,random
6.0027598984315915,3.3851615488714155,8_468,4A_4B,alternating
6.003294729580821,3.3443917649209407,8_468,4A_4B,block
6.0074621794931,3.374024280499269,8_468,4A_4B,random
6.702282767964557,2.8619369960421466,8_469,4A_4B,alternating
6.504027404019012,2.951075526433273,8_469,4A_4B,block
6.59719412745946,2.9341068471890335,8_469,4A_4B,random
5.633069587387042,2.8529552835960743,8_470,4A_4B,alternating
5.631744163886108,2.9144999975458408,8_470,4A_4B,block
5.6302269334473305,2.875442889267144,8_470,4A_4B,random
6.431830425966386,3.2631162363037047,8_471,4A_4B,alternating
6.425600135129827,3.2851063113670285,8_471,4A_4B,block
6.44758515449239,3.285374556686376,8_471,4A_4B,random
5.4678844408610345,2.591969954348662,8_472,4A_4B,alternating
5.3842868399437585,2.8458197079819074,8_472,4A_4B,block
5.430878215926457,2.718045858832906,8_472,4A_4B,random
6.169219054864085,2.9379668905839496,8_473,4A_4B,alternating
6.082221096237684,2.949207558215407,8_473,4A_4B,block
6.117361529240339,2.934573572572062,8_473,4A_4B,random
6.633883979002173,2.6387846289981414,8_474,4A_4B,alternating
6.4763129120276925,2.9000036135782654,8_474,4A_4B,block
6.542465865867238,2.784808171280937,8_474,4A_4B,random
6.3698502855624675,2.9157161455333593,8_475,4A_4B,alternating
6.403259011018203,2.908433775113812,8_475,4A_4B,block
6.379547946126793,2.905524527779977,8_475,4A_4B,random
